t,x,y,team,player,won,tstd,tsync,tper,tier,zone
277900,64,60,dire,%27%3B%2E%2E%2E%3B%27,0,24867,25,1.21263095808032e-05,Normal,midlane dire
278100,65,60,dire,%27%3B%2E%2E%2E%3B%27,0,25067,26,1.26113619640353e-05,Normal,midlane dire
278100,65,60,dire,%27%3B%2E%2E%2E%3B%27,0,25067,27,1.30964143472674e-05,Normal,midlane dire
278100,65,60,dire,%27%3B%2E%2E%2E%3B%27,0,25067,28,1.35814667304996e-05,Normal,midlane dire
278100,65,60,dire,%27%3B%2E%2E%2E%3B%27,0,25067,29,1.40665191137317e-05,Normal,midlane dire
282766,65,61,dire,%27%3B%2E%2E%2E%3B%27,0,29733,30,1.45515714969638e-05,Normal,midlane dire
283100,64,61,dire,%27%3B%2E%2E%2E%3B%27,0,30067,31,1.50366238801959e-05,Normal,midlane dire
284833,66,61,dire,%27%3B%2E%2E%2E%3B%27,0,31800,32,1.55216762634281e-05,Normal,midlane dire
285166,66,60,dire,%27%3B%2E%2E%2E%3B%27,0,32133,33,1.60067286466602e-05,Normal,midlane dire
286300,65,60,dire,%27%3B%2E%2E%2E%3B%27,0,33267,34,1.64917810298923e-05,Normal,midlane dire
287566,64,60,dire,%27%3B%2E%2E%2E%3B%27,0,34533,35,1.69768334131245e-05,Normal,midlane dire
287566,64,60,dire,%27%3B%2E%2E%2E%3B%27,0,34533,36,1.74618857963566e-05,Normal,midlane dire
287566,64,60,dire,%27%3B%2E%2E%2E%3B%27,0,34533,37,1.79469381795887e-05,Normal,midlane dire
287566,64,60,dire,%27%3B%2E%2E%2E%3B%27,0,34533,38,1.84319905628208e-05,Normal,midlane dire
291366,65,60,dire,%27%3B%2E%2E%2E%3B%27,0,38333,39,1.8917042946053e-05,Normal,midlane dire
293033,65,60,dire,%27%3B%2E%2E%2E%3B%27,0,40000,40,1.94020953292851e-05,Normal,midlane dire
293566,65,59,dire,%27%3B%2E%2E%2E%3B%27,0,40533,41,1.98871477125172e-05,Normal,void dire
294966,66,60,dire,%27%3B%2E%2E%2E%3B%27,0,41933,42,2.03722000957493e-05,Normal,midlane dire
295433,65,60,dire,%27%3B%2E%2E%2E%3B%27,0,42400,43,2.08572524789815e-05,Normal,midlane dire
295433,65,60,dire,%27%3B%2E%2E%2E%3B%27,0,42400,44,2.13423048622136e-05,Normal,midlane dire
297900,66,60,dire,%27%3B%2E%2E%2E%3B%27,0,44867,45,2.18273572454457e-05,Normal,midlane dire
298833,68,61,dire,%27%3B%2E%2E%2E%3B%27,0,45800,46,2.23124096286778e-05,Normal,midlane dire
300033,70,60,dire,%27%3B%2E%2E%2E%3B%27,0,47000,47,2.279746201191e-05,Normal,jungle dire
300700,72,61,dire,%27%3B%2E%2E%2E%3B%27,0,47667,48,2.32825143951421e-05,Normal,jungle dire
301566,74,61,dire,%27%3B%2E%2E%2E%3B%27,0,48533,49,2.37675667783742e-05,Normal,jungle dire
302100,75,61,dire,%27%3B%2E%2E%2E%3B%27,0,49067,50,2.42526191616064e-05,Normal,jungle dire
303900,74,61,dire,%27%3B%2E%2E%2E%3B%27,0,50867,51,2.47376715448385e-05,Normal,jungle dire
304833,72,61,dire,%27%3B%2E%2E%2E%3B%27,0,51800,52,2.52227239280706e-05,Normal,jungle dire
305900,73,62,dire,%27%3B%2E%2E%2E%3B%27,0,52867,53,2.57077763113027e-05,Normal,jungle dire
306900,74,64,dire,%27%3B%2E%2E%2E%3B%27,0,53867,54,2.61928286945349e-05,Normal,midlane dire
306900,74,64,dire,%27%3B%2E%2E%2E%3B%27,0,53867,55,2.6677881077767e-05,Normal,midlane dire
309033,75,64,dire,%27%3B%2E%2E%2E%3B%27,0,56000,56,2.71629334609991e-05,Normal,midlane dire
309633,74,63,dire,%27%3B%2E%2E%2E%3B%27,0,56600,57,2.76479858442312e-05,Normal,midlane dire
310900,72,61,dire,%27%3B%2E%2E%2E%3B%27,0,57867,58,2.81330382274634e-05,Normal,jungle dire
311433,71,61,dire,%27%3B%2E%2E%2E%3B%27,0,58400,59,2.86180906106955e-05,Normal,jungle dire
312566,70,61,dire,%27%3B%2E%2E%2E%3B%27,0,59533,60,2.91031429939276e-05,Normal,jungle dire
313700,69,59,dire,%27%3B%2E%2E%2E%3B%27,0,60667,61,2.95881953771598e-05,Normal,jungle dire
314900,68,60,dire,%27%3B%2E%2E%2E%3B%27,0,61867,62,3.00732477603919e-05,Normal,midlane dire
316033,67,61,dire,%27%3B%2E%2E%2E%3B%27,0,63000,63,3.0558300143624e-05,Normal,midlane dire
316033,67,61,dire,%27%3B%2E%2E%2E%3B%27,0,63000,64,3.10433525268561e-05,Normal,midlane dire
316033,67,61,dire,%27%3B%2E%2E%2E%3B%27,0,63000,65,3.15284049100883e-05,Normal,midlane dire
319033,68,60,dire,%27%3B%2E%2E%2E%3B%27,0,66000,66,3.20134572933204e-05,Normal,midlane dire
319500,68,59,dire,%27%3B%2E%2E%2E%3B%27,0,66467,67,3.24985096765525e-05,Normal,jungle dire
321033,68,60,dire,%27%3B%2E%2E%2E%3B%27,0,68000,68,3.29835620597846e-05,Normal,midlane dire
322033,69,59,dire,%27%3B%2E%2E%2E%3B%27,0,69000,69,3.34686144430168e-05,Normal,jungle dire
322833,68,59,dire,%27%3B%2E%2E%2E%3B%27,0,69800,70,3.39536668262489e-05,Normal,jungle dire
323433,67,59,dire,%27%3B%2E%2E%2E%3B%27,0,70400,71,3.4438719209481e-05,Normal,jungle dire
324966,69,60,dire,%27%3B%2E%2E%2E%3B%27,0,71933,72,3.49237715927132e-05,Normal,jungle dire
325100,68,60,dire,%27%3B%2E%2E%2E%3B%27,0,72067,73,3.54088239759453e-05,Normal,midlane dire
326966,68,60,dire,%27%3B%2E%2E%2E%3B%27,0,73933,74,3.58938763591774e-05,Normal,midlane dire
326966,68,60,dire,%27%3B%2E%2E%2E%3B%27,0,73933,75,3.63789287424095e-05,Normal,midlane dire
328833,67,60,dire,%27%3B%2E%2E%2E%3B%27,0,75800,76,3.68639811256417e-05,Normal,midlane dire
329766,67,61,dire,%27%3B%2E%2E%2E%3B%27,0,76733,77,3.73490335088738e-05,Normal,midlane dire
330700,69,61,dire,%27%3B%2E%2E%2E%3B%27,0,77667,78,3.78340858921059e-05,Normal,jungle dire
332033,72,61,dire,%27%3B%2E%2E%2E%3B%27,0,79000,79,3.8319138275338e-05,Normal,jungle dire
332033,72,61,dire,%27%3B%2E%2E%2E%3B%27,0,79000,80,3.88041906585702e-05,Normal,jungle dire
333900,73,62,dire,%27%3B%2E%2E%2E%3B%27,0,80867,81,3.92892430418023e-05,Normal,jungle dire
335033,75,63,dire,%27%3B%2E%2E%2E%3B%27,0,82000,82,3.97742954250344e-05,Normal,midlane dire
336033,75,66,dire,%27%3B%2E%2E%2E%3B%27,0,83000,83,4.02593478082666e-05,Normal,midlane dire
336633,74,67,dire,%27%3B%2E%2E%2E%3B%27,0,83600,84,4.07444001914987e-05,Normal,midlane dire
336633,74,67,dire,%27%3B%2E%2E%2E%3B%27,0,83600,85,4.12294525747308e-05,Normal,midlane dire
338766,73,67,dire,%27%3B%2E%2E%2E%3B%27,0,85733,86,4.17145049579629e-05,Normal,midlane dire
340033,72,67,dire,%27%3B%2E%2E%2E%3B%27,0,87000,87,4.21995573411951e-05,Normal,midlane dire
340833,71,65,dire,%27%3B%2E%2E%2E%3B%27,0,87800,88,4.26846097244272e-05,Normal,midlane dire
340833,71,65,dire,%27%3B%2E%2E%2E%3B%27,0,87800,89,4.31696621076593e-05,Normal,midlane dire
342766,70,65,dire,%27%3B%2E%2E%2E%3B%27,0,89733,90,4.36547144908914e-05,Normal,midlane dire
343700,68,65,dire,%27%3B%2E%2E%2E%3B%27,0,90667,91,4.41397668741236e-05,Normal,midlane dire
345033,65,65,dire,%27%3B%2E%2E%2E%3B%27,0,92000,92,4.46248192573557e-05,Normal,midlane dire
345566,64,65,dire,%27%3B%2E%2E%2E%3B%27,0,92533,93,4.51098716405878e-05,Normal,midlane dire
347033,62,65,dire,%27%3B%2E%2E%2E%3B%27,0,94000,94,4.559492402382e-05,Normal,midlane dire
347566,62,64,dire,%27%3B%2E%2E%2E%3B%27,0,94533,95,4.60799764070521e-05,Normal,midlane dire
347566,62,64,dire,%27%3B%2E%2E%2E%3B%27,0,94533,96,4.65650287902842e-05,Normal,midlane dire
349766,63,64,dire,%27%3B%2E%2E%2E%3B%27,0,96733,97,4.70500811735163e-05,Normal,midlane dire
350700,65,64,dire,%27%3B%2E%2E%2E%3B%27,0,97667,98,4.75351335567485e-05,Normal,midlane dire
351966,65,63,dire,%27%3B%2E%2E%2E%3B%27,0,98933,99,4.80201859399806e-05,Normal,midlane dire
352900,67,62,dire,%27%3B%2E%2E%2E%3B%27,0,99867,100,4.85052383232127e-05,Normal,midlane dire
353966,69,64,dire,%27%3B%2E%2E%2E%3B%27,0,100933,101,4.89902907064448e-05,Normal,midlane dire
353966,69,64,dire,%27%3B%2E%2E%2E%3B%27,0,100933,102,4.9475343089677e-05,Normal,midlane dire
355966,68,63,dire,%27%3B%2E%2E%2E%3B%27,0,102933,103,4.99603954729091e-05,Normal,midlane dire
356900,66,63,dire,%27%3B%2E%2E%2E%3B%27,0,103867,104,5.04454478561412e-05,Normal,midlane dire
358033,64,64,dire,%27%3B%2E%2E%2E%3B%27,0,105000,105,5.09305002393734e-05,Normal,midlane dire
358566,63,65,dire,%27%3B%2E%2E%2E%3B%27,0,105533,106,5.14155526226055e-05,Normal,midlane dire
360033,61,63,dire,%27%3B%2E%2E%2E%3B%27,0,107000,107,5.19006050058376e-05,Normal,midlane dire
361033,59,61,dire,%27%3B%2E%2E%2E%3B%27,0,108000,108,5.23856573890697e-05,Normal,midlane dire
362033,57,62,dire,%27%3B%2E%2E%2E%3B%27,0,109000,109,5.28707097723019e-05,Normal,river
362766,56,63,dire,%27%3B%2E%2E%2E%3B%27,0,109733,110,5.3355762155534e-05,Normal,river
363633,55,65,dire,%27%3B%2E%2E%2E%3B%27,0,110600,111,5.38408145387661e-05,Normal,river
364700,54,67,dire,%27%3B%2E%2E%2E%3B%27,0,111667,112,5.43258669219982e-05,Normal,river
366033,55,65,dire,%27%3B%2E%2E%2E%3B%27,0,113000,113,5.48109193052304e-05,Normal,river
366633,56,64,dire,%27%3B%2E%2E%2E%3B%27,0,113600,114,5.52959716884625e-05,Normal,river
367633,57,62,dire,%27%3B%2E%2E%2E%3B%27,0,114600,115,5.57810240716946e-05,Normal,river
368633,59,61,dire,%27%3B%2E%2E%2E%3B%27,0,115600,116,5.62660764549267e-05,Normal,midlane dire
369100,60,61,dire,%27%3B%2E%2E%2E%3B%27,0,116067,117,5.67511288381589e-05,Normal,midlane dire
370700,62,61,dire,%27%3B%2E%2E%2E%3B%27,0,117667,118,5.7236181221391e-05,Normal,midlane dire
372033,64,63,dire,%27%3B%2E%2E%2E%3B%27,0,119000,119,5.77212336046231e-05,Normal,midlane dire
372966,66,64,dire,%27%3B%2E%2E%2E%3B%27,0,119933,120,5.82062859878553e-05,Normal,midlane dire
373766,68,65,dire,%27%3B%2E%2E%2E%3B%27,0,120733,121,5.86913383710874e-05,Normal,midlane dire
373766,68,65,dire,%27%3B%2E%2E%2E%3B%27,0,120733,122,5.91763907543195e-05,Normal,midlane dire
375966,66,64,dire,%27%3B%2E%2E%2E%3B%27,0,122933,123,5.96614431375516e-05,Normal,midlane dire
376900,65,62,dire,%27%3B%2E%2E%2E%3B%27,0,123867,124,6.01464955207838e-05,Normal,midlane dire
377633,65,60,dire,%27%3B%2E%2E%2E%3B%27,0,124600,125,6.06315479040159e-05,Normal,midlane dire
378766,65,60,dire,%27%3B%2E%2E%2E%3B%27,0,125733,126,6.1116600287248e-05,Normal,midlane dire
379833,66,60,dire,%27%3B%2E%2E%2E%3B%27,0,126800,127,6.16016526704801e-05,Normal,midlane dire
380566,67,60,dire,%27%3B%2E%2E%2E%3B%27,0,127533,128,6.20867050537123e-05,Normal,midlane dire
381766,67,60,dire,%27%3B%2E%2E%2E%3B%27,0,128733,129,6.25717574369444e-05,Normal,midlane dire
382166,66,60,dire,%27%3B%2E%2E%2E%3B%27,0,129133,130,6.30568098201765e-05,Normal,midlane dire
383700,66,61,dire,%27%3B%2E%2E%2E%3B%27,0,130667,131,6.35418622034087e-05,Normal,midlane dire
384433,65,61,dire,%27%3B%2E%2E%2E%3B%27,0,131400,132,6.40269145866408e-05,Normal,midlane dire
384433,65,61,dire,%27%3B%2E%2E%2E%3B%27,0,131400,133,6.45119669698729e-05,Normal,midlane dire
387033,66,62,dire,%27%3B%2E%2E%2E%3B%27,0,134000,134,6.4997019353105e-05,Normal,midlane dire
387966,68,63,dire,%27%3B%2E%2E%2E%3B%27,0,134933,135,6.54820717363372e-05,Normal,midlane dire
388966,70,64,dire,%27%3B%2E%2E%2E%3B%27,0,135933,136,6.59671241195693e-05,Normal,midlane dire
389766,69,63,dire,%27%3B%2E%2E%2E%3B%27,0,136733,137,6.64521765028014e-05,Normal,midlane dire
389766,69,63,dire,%27%3B%2E%2E%2E%3B%27,0,136733,138,6.69372288860336e-05,Normal,midlane dire
389766,69,63,dire,%27%3B%2E%2E%2E%3B%27,0,136733,139,6.74222812692657e-05,Normal,midlane dire
392766,67,62,dire,%27%3B%2E%2E%2E%3B%27,0,139733,140,6.79073336524978e-05,Normal,midlane dire
393766,65,61,dire,%27%3B%2E%2E%2E%3B%27,0,140733,141,6.83923860357299e-05,Normal,midlane dire
393766,65,61,dire,%27%3B%2E%2E%2E%3B%27,0,140733,142,6.88774384189621e-05,Normal,midlane dire
395433,66,61,dire,%27%3B%2E%2E%2E%3B%27,0,142400,143,6.93624908021942e-05,Normal,midlane dire
396766,67,61,dire,%27%3B%2E%2E%2E%3B%27,0,143733,144,6.98475431854263e-05,Normal,midlane dire
397900,68,62,dire,%27%3B%2E%2E%2E%3B%27,0,144867,145,7.03325955686584e-05,Normal,midlane dire
399033,69,62,dire,%27%3B%2E%2E%2E%3B%27,0,146000,146,7.08176479518906e-05,Normal,midlane dire
399766,68,61,dire,%27%3B%2E%2E%2E%3B%27,0,146733,147,7.13027003351227e-05,Normal,midlane dire
400966,68,61,dire,%27%3B%2E%2E%2E%3B%27,0,147933,148,7.17877527183548e-05,Normal,midlane dire
400966,68,61,dire,%27%3B%2E%2E%2E%3B%27,0,147933,149,7.22728051015869e-05,Normal,midlane dire
402566,67,61,dire,%27%3B%2E%2E%2E%3B%27,0,149533,150,7.27578574848191e-05,Normal,midlane dire
403900,65,59,dire,%27%3B%2E%2E%2E%3B%27,0,150867,151,7.32429098680512e-05,Normal,void dire
403900,65,59,dire,%27%3B%2E%2E%2E%3B%27,0,150867,152,7.37279622512833e-05,Normal,void dire
405833,67,60,dire,%27%3B%2E%2E%2E%3B%27,0,152800,153,7.42130146345155e-05,Normal,midlane dire
406233,66,60,dire,%27%3B%2E%2E%2E%3B%27,0,153200,154,7.46980670177476e-05,Normal,midlane dire
407900,67,60,dire,%27%3B%2E%2E%2E%3B%27,0,154867,155,7.51831194009797e-05,Normal,midlane dire
408833,69,60,dire,%27%3B%2E%2E%2E%3B%27,0,155800,156,7.56681717842118e-05,Normal,jungle dire
410033,71,59,dire,%27%3B%2E%2E%2E%3B%27,0,157000,157,7.6153224167444e-05,Normal,jungle dire
410700,73,59,dire,%27%3B%2E%2E%2E%3B%27,0,157667,158,7.66382765506761e-05,Normal,jungle dire
410700,73,59,dire,%27%3B%2E%2E%2E%3B%27,0,157667,159,7.71233289339082e-05,Normal,jungle dire
412633,71,59,dire,%27%3B%2E%2E%2E%3B%27,0,159600,160,7.76083813171403e-05,Normal,jungle dire
413966,68,59,dire,%27%3B%2E%2E%2E%3B%27,0,160933,161,7.80934337003725e-05,Normal,jungle dire
414900,66,59,dire,%27%3B%2E%2E%2E%3B%27,0,161867,162,7.85784860836046e-05,Normal,jungle dire
416033,65,60,dire,%27%3B%2E%2E%2E%3B%27,0,163000,163,7.90635384668367e-05,Normal,midlane dire
416033,65,60,dire,%27%3B%2E%2E%2E%3B%27,0,163000,164,7.95485908500689e-05,Normal,midlane dire
417633,66,61,dire,%27%3B%2E%2E%2E%3B%27,0,164600,165,8.0033643233301e-05,Normal,midlane dire
419033,65,61,dire,%27%3B%2E%2E%2E%3B%27,0,166000,166,8.05186956165331e-05,Normal,midlane dire
420033,66,62,dire,%27%3B%2E%2E%2E%3B%27,0,167000,167,8.10037479997652e-05,Normal,midlane dire
420766,68,63,dire,%27%3B%2E%2E%2E%3B%27,0,167733,168,8.14888003829974e-05,Normal,midlane dire
421366,68,63,dire,%27%3B%2E%2E%2E%3B%27,0,168333,169,8.19738527662295e-05,Normal,midlane dire
422966,69,61,dire,%27%3B%2E%2E%2E%3B%27,0,169933,170,8.24589051494616e-05,Normal,jungle dire
423766,68,60,dire,%27%3B%2E%2E%2E%3B%27,0,170733,171,8.29439575326937e-05,Normal,midlane dire
424233,68,61,dire,%27%3B%2E%2E%2E%3B%27,0,171200,172,8.34290099159259e-05,Normal,midlane dire
425966,67,60,dire,%27%3B%2E%2E%2E%3B%27,0,172933,173,8.3914062299158e-05,Normal,midlane dire
427033,68,58,dire,%27%3B%2E%2E%2E%3B%27,0,174000,174,8.43991146823901e-05,Normal,jungle dire
427700,67,59,dire,%27%3B%2E%2E%2E%3B%27,0,174667,175,8.48841670656223e-05,Normal,jungle dire
427700,67,59,dire,%27%3B%2E%2E%2E%3B%27,0,174667,176,8.53692194488544e-05,Normal,jungle dire
429833,67,60,dire,%27%3B%2E%2E%2E%3B%27,0,176800,177,8.58542718320865e-05,Normal,midlane dire
430700,67,59,dire,%27%3B%2E%2E%2E%3B%27,0,177667,178,8.63393242153186e-05,Normal,jungle dire
431233,68,58,dire,%27%3B%2E%2E%2E%3B%27,0,178200,179,8.68243765985508e-05,Normal,jungle dire
431233,68,58,dire,%27%3B%2E%2E%2E%3B%27,0,178200,180,8.73094289817829e-05,Normal,jungle dire
434033,66,59,dire,%27%3B%2E%2E%2E%3B%27,0,181000,181,8.7794481365015e-05,Normal,jungle dire
434900,65,59,dire,%27%3B%2E%2E%2E%3B%27,0,181867,182,8.82795337482471e-05,Normal,void dire
436033,64,59,dire,%27%3B%2E%2E%2E%3B%27,0,183000,183,8.87645861314793e-05,Normal,midlane dire
436300,63,59,dire,%27%3B%2E%2E%2E%3B%27,0,183267,184,8.92496385147114e-05,Normal,midlane dire
437766,65,61,dire,%27%3B%2E%2E%2E%3B%27,0,184733,185,8.97346908979435e-05,Normal,midlane dire
438300,66,60,dire,%27%3B%2E%2E%2E%3B%27,0,185267,186,9.02197432811756e-05,Normal,midlane dire
438300,66,60,dire,%27%3B%2E%2E%2E%3B%27,0,185267,187,9.07047956644078e-05,Normal,midlane dire
438300,66,60,dire,%27%3B%2E%2E%2E%3B%27,0,185267,188,9.11898480476399e-05,Normal,midlane dire
442033,68,60,dire,%27%3B%2E%2E%2E%3B%27,0,189000,189,9.1674900430872e-05,Normal,midlane dire
442233,67,60,dire,%27%3B%2E%2E%2E%3B%27,0,189200,190,9.21599528141042e-05,Normal,midlane dire
442233,67,60,dire,%27%3B%2E%2E%2E%3B%27,0,189200,191,9.26450051973363e-05,Normal,midlane dire
442233,67,60,dire,%27%3B%2E%2E%2E%3B%27,0,189200,192,9.31300575805684e-05,Normal,midlane dire
446033,68,60,dire,%27%3B%2E%2E%2E%3B%27,0,193000,193,9.36151099638005e-05,Normal,midlane dire
446633,67,60,dire,%27%3B%2E%2E%2E%3B%27,0,193600,194,9.41001623470327e-05,Normal,midlane dire
446633,67,60,dire,%27%3B%2E%2E%2E%3B%27,0,193600,195,9.45852147302648e-05,Normal,midlane dire
446633,67,60,dire,%27%3B%2E%2E%2E%3B%27,0,193600,196,9.50702671134969e-05,Normal,midlane dire
449566,68,59,dire,%27%3B%2E%2E%2E%3B%27,0,196533,197,9.5555319496729e-05,Normal,jungle dire
450633,68,60,dire,%27%3B%2E%2E%2E%3B%27,0,197600,198,9.60403718799612e-05,Normal,midlane dire
452033,70,62,dire,%27%3B%2E%2E%2E%3B%27,0,199000,199,9.65254242631933e-05,Normal,midlane dire
453033,70,64,dire,%27%3B%2E%2E%2E%3B%27,0,2e+05,200,9.70104766464254e-05,Normal,midlane dire
454033,71,64,dire,%27%3B%2E%2E%2E%3B%27,0,201000,201,9.74955290296576e-05,Normal,midlane dire
454500,71,63,dire,%27%3B%2E%2E%2E%3B%27,0,201467,202,9.79805814128897e-05,Normal,midlane dire
455833,70,63,dire,%27%3B%2E%2E%2E%3B%27,0,202800,203,9.84656337961218e-05,Normal,midlane dire
456900,70,61,dire,%27%3B%2E%2E%2E%3B%27,0,203867,204,9.89506861793539e-05,Normal,jungle dire
457833,68,60,dire,%27%3B%2E%2E%2E%3B%27,0,204800,205,9.94357385625861e-05,Normal,midlane dire
458633,67,59,dire,%27%3B%2E%2E%2E%3B%27,0,205600,206,9.99207909458182e-05,Normal,jungle dire
458633,67,59,dire,%27%3B%2E%2E%2E%3B%27,0,205600,207,0.00010040584332905,Normal,jungle dire
458633,67,59,dire,%27%3B%2E%2E%2E%3B%27,0,205600,208,0.000100890895712282,Normal,jungle dire
458633,67,59,dire,%27%3B%2E%2E%2E%3B%27,0,205600,209,0.000101375948095515,Normal,jungle dire
458633,67,59,dire,%27%3B%2E%2E%2E%3B%27,0,205600,210,0.000101861000478747,Normal,jungle dire
458633,67,59,dire,%27%3B%2E%2E%2E%3B%27,0,205600,211,0.000102346052861979,Normal,jungle dire
464900,66,61,dire,%27%3B%2E%2E%2E%3B%27,0,211867,212,0.000102831105245211,Normal,midlane dire
465366,66,62,dire,%27%3B%2E%2E%2E%3B%27,0,212333,213,0.000103316157628443,Normal,midlane dire
465366,66,62,dire,%27%3B%2E%2E%2E%3B%27,0,212333,214,0.000103801210011675,Normal,midlane dire
465366,66,62,dire,%27%3B%2E%2E%2E%3B%27,0,212333,215,0.000104286262394907,Normal,midlane dire
468900,65,60,dire,%27%3B%2E%2E%2E%3B%27,0,215867,216,0.000104771314778139,Normal,midlane dire
468900,65,60,dire,%27%3B%2E%2E%2E%3B%27,0,215867,217,0.000105256367161372,Normal,midlane dire
470900,66,59,dire,%27%3B%2E%2E%2E%3B%27,0,217867,218,0.000105741419544604,Normal,jungle dire
470900,66,59,dire,%27%3B%2E%2E%2E%3B%27,0,217867,219,0.000106226471927836,Normal,jungle dire
470900,66,59,dire,%27%3B%2E%2E%2E%3B%27,0,217867,220,0.000106711524311068,Normal,jungle dire
470900,66,59,dire,%27%3B%2E%2E%2E%3B%27,0,217867,221,0.0001071965766943,Normal,jungle dire
474966,65,59,dire,%27%3B%2E%2E%2E%3B%27,0,221933,222,0.000107681629077532,Normal,void dire
474966,65,59,dire,%27%3B%2E%2E%2E%3B%27,0,221933,223,0.000108166681460764,Normal,void dire
474966,65,59,dire,%27%3B%2E%2E%2E%3B%27,0,221933,224,0.000108651733843996,Normal,void dire
474966,65,59,dire,%27%3B%2E%2E%2E%3B%27,0,221933,225,0.000109136786227229,Normal,void dire
474966,65,59,dire,%27%3B%2E%2E%2E%3B%27,0,221933,226,0.000109621838610461,Normal,void dire
480033,65,59,dire,%27%3B%2E%2E%2E%3B%27,0,227000,227,0.000110106890993693,Normal,void dire
480033,65,59,dire,%27%3B%2E%2E%2E%3B%27,0,227000,228,0.000110591943376925,Normal,void dire
481166,64,59,dire,%27%3B%2E%2E%2E%3B%27,0,228133,229,0.000111076995760157,Normal,midlane dire
481166,64,59,dire,%27%3B%2E%2E%2E%3B%27,0,228133,230,0.000111562048143389,Normal,midlane dire
481166,64,59,dire,%27%3B%2E%2E%2E%3B%27,0,228133,231,0.000112047100526621,Normal,midlane dire
485033,67,60,dire,%27%3B%2E%2E%2E%3B%27,0,232000,232,0.000112532152909853,Normal,midlane dire
485966,69,60,dire,%27%3B%2E%2E%2E%3B%27,0,232933,233,0.000113017205293086,Normal,jungle dire
486833,71,60,dire,%27%3B%2E%2E%2E%3B%27,0,233800,234,0.000113502257676318,Normal,jungle dire
487766,69,60,dire,%27%3B%2E%2E%2E%3B%27,0,234733,235,0.00011398731005955,Normal,jungle dire
488966,67,61,dire,%27%3B%2E%2E%2E%3B%27,0,235933,236,0.000114472362442782,Normal,midlane dire
489766,66,63,dire,%27%3B%2E%2E%2E%3B%27,0,236733,237,0.000114957414826014,Normal,midlane dire
490900,64,64,dire,%27%3B%2E%2E%2E%3B%27,0,237867,238,0.000115442467209246,Normal,midlane dire
491966,62,66,dire,%27%3B%2E%2E%2E%3B%27,0,238933,239,0.000115927519592478,Normal,midlane dire
492900,61,66,dire,%27%3B%2E%2E%2E%3B%27,0,239867,240,0.000116412571975711,Normal,midlane dire
494033,62,64,dire,%27%3B%2E%2E%2E%3B%27,0,241000,241,0.000116897624358943,Normal,midlane dire
