t,x,y,team,player,won,tstd,tsync,tper,tier,zone
650566,59,56,radiant,187%23noforeigners,1,80600,81,2.41064254040058e-05,High,midlane radiant
650566,59,56,radiant,187%23noforeigners,1,80600,82,2.44040355941787e-05,High,midlane radiant
652900,58,55,radiant,187%23noforeigners,1,82934,83,2.47016457843517e-05,High,midlane radiant
653500,58,57,radiant,187%23noforeigners,1,83534,84,2.49992559745246e-05,High,midlane radiant
654966,58,56,radiant,187%23noforeigners,1,85000,85,2.52968661646975e-05,High,midlane radiant
655366,58,55,radiant,187%23noforeigners,1,85400,86,2.55944763548704e-05,High,midlane radiant
656700,58,56,radiant,187%23noforeigners,1,86734,87,2.58920865450433e-05,High,midlane radiant
656700,58,56,radiant,187%23noforeigners,1,86734,88,2.61896967352162e-05,High,midlane radiant
658500,59,56,radiant,187%23noforeigners,1,88534,89,2.64873069253891e-05,High,midlane radiant
659900,59,55,radiant,187%23noforeigners,1,89934,90,2.6784917115562e-05,High,midlane radiant
660966,58,55,radiant,187%23noforeigners,1,91000,91,2.70825273057349e-05,High,midlane radiant
661633,56,55,radiant,187%23noforeigners,1,91667,92,2.73801374959079e-05,High,midlane radiant
662700,56,55,radiant,187%23noforeigners,1,92734,93,2.76777476860808e-05,High,midlane radiant
663700,56,55,radiant,187%23noforeigners,1,93734,94,2.79753578762537e-05,High,midlane radiant
664833,57,56,radiant,187%23noforeigners,1,94867,95,2.82729680664266e-05,High,midlane radiant
665500,57,56,radiant,187%23noforeigners,1,95534,96,2.85705782565995e-05,High,midlane radiant
665500,57,56,radiant,187%23noforeigners,1,95534,97,2.88681884467724e-05,High,midlane radiant
667900,57,56,radiant,187%23noforeigners,1,97934,98,2.91657986369453e-05,High,midlane radiant
668566,57,57,radiant,187%23noforeigners,1,98600,99,2.94634088271182e-05,High,midlane radiant
669633,58,56,radiant,187%23noforeigners,1,99667,100,2.97610190172912e-05,High,midlane radiant
670433,58,55,radiant,187%23noforeigners,1,100467,101,3.00586292074641e-05,High,midlane radiant
670433,58,55,radiant,187%23noforeigners,1,100467,102,3.0356239397637e-05,High,midlane radiant
672633,58,54,radiant,187%23noforeigners,1,102667,103,3.06538495878099e-05,High,midlane radiant
673700,59,55,radiant,187%23noforeigners,1,103734,104,3.09514597779828e-05,High,midlane radiant
674100,60,55,radiant,187%23noforeigners,1,104134,105,3.12490699681557e-05,High,midlane radiant
675700,59,55,radiant,187%23noforeigners,1,105734,106,3.15466801583286e-05,High,midlane radiant
676766,57,54,radiant,187%23noforeigners,1,106800,107,3.18442903485015e-05,High,midlane radiant
677766,55,54,radiant,187%23noforeigners,1,107800,108,3.21419005386744e-05,High,midlane radiant
678700,56,54,radiant,187%23noforeigners,1,108734,109,3.24395107288474e-05,High,midlane radiant
679633,56,54,radiant,187%23noforeigners,1,109667,110,3.27371209190203e-05,High,midlane radiant
680900,56,52,radiant,187%23noforeigners,1,110934,111,3.30347311091932e-05,High,midlane radiant
681966,55,50,radiant,187%23noforeigners,1,112000,112,3.33323412993661e-05,High,midlane radiant
682966,52,50,radiant,187%23noforeigners,1,113000,113,3.3629951489539e-05,High,midlane radiant
683900,50,50,radiant,187%23noforeigners,1,113934,114,3.39275616797119e-05,High,midlane radiant
684633,50,50,radiant,187%23noforeigners,1,114667,115,3.42251718698848e-05,High,midlane radiant
685033,51,50,radiant,187%23noforeigners,1,115067,116,3.45227820600577e-05,High,midlane radiant
686300,52,50,radiant,187%23noforeigners,1,116334,117,3.48203922502307e-05,High,midlane radiant
687033,52,51,radiant,187%23noforeigners,1,117067,118,3.51180024404036e-05,High,midlane radiant
688900,54,50,radiant,187%23noforeigners,1,118934,119,3.54156126305765e-05,High,midlane radiant
689833,55,50,radiant,187%23noforeigners,1,119867,120,3.57132228207494e-05,High,midlane radiant
690966,55,49,radiant,187%23noforeigners,1,121000,121,3.60108330109223e-05,High,midlane radiant
691766,54,49,radiant,187%23noforeigners,1,121800,122,3.63084432010952e-05,High,midlane radiant
692833,54,51,radiant,187%23noforeigners,1,122867,123,3.66060533912681e-05,High,midlane radiant
693700,54,52,radiant,187%23noforeigners,1,123734,124,3.6903663581441e-05,High,midlane radiant
694166,54,53,radiant,187%23noforeigners,1,124200,125,3.72012737716139e-05,High,midlane radiant
695900,55,51,radiant,187%23noforeigners,1,125934,126,3.74988839617869e-05,High,midlane radiant
696900,53,52,radiant,187%23noforeigners,1,126934,127,3.77964941519598e-05,High,midlane radiant
697433,54,52,radiant,187%23noforeigners,1,127467,128,3.80941043421327e-05,High,midlane radiant
698500,53,53,radiant,187%23noforeigners,1,128534,129,3.83917145323056e-05,High,midlane radiant
699900,54,51,radiant,187%23noforeigners,1,129934,130,3.86893247224785e-05,High,midlane radiant
700966,52,52,radiant,187%23noforeigners,1,131000,131,3.89869349126514e-05,High,midlane radiant
701766,53,53,radiant,187%23noforeigners,1,131800,132,3.92845451028243e-05,High,midlane radiant
702566,53,53,radiant,187%23noforeigners,1,132600,133,3.95821552929972e-05,High,midlane radiant
702566,53,53,radiant,187%23noforeigners,1,132600,134,3.98797654831701e-05,High,midlane radiant
704033,54,53,radiant,187%23noforeigners,1,134067,135,4.01773756733431e-05,High,midlane radiant
705966,55,51,radiant,187%23noforeigners,1,136000,136,4.0474985863516e-05,High,midlane radiant
706900,56,53,radiant,187%23noforeigners,1,136934,137,4.07725960536889e-05,High,midlane radiant
707833,54,53,radiant,187%23noforeigners,1,137867,138,4.10702062438618e-05,High,midlane radiant
708966,55,54,radiant,187%23noforeigners,1,139000,139,4.13678164340347e-05,High,midlane radiant
709966,56,54,radiant,187%23noforeigners,1,140000,140,4.16654266242076e-05,High,midlane radiant
710833,56,52,radiant,187%23noforeigners,1,140867,141,4.19630368143805e-05,High,midlane radiant
711833,55,53,radiant,187%23noforeigners,1,141867,142,4.22606470045534e-05,High,midlane radiant
712033,56,53,radiant,187%23noforeigners,1,142067,143,4.25582571947263e-05,High,midlane radiant
713966,56,54,radiant,187%23noforeigners,1,144000,144,4.28558673848993e-05,High,midlane radiant
714500,55,55,radiant,187%23noforeigners,1,144534,145,4.31534775750722e-05,High,midlane radiant
715566,56,55,radiant,187%23noforeigners,1,145600,146,4.34510877652451e-05,High,midlane radiant
716833,57,55,radiant,187%23noforeigners,1,146867,147,4.3748697955418e-05,High,midlane radiant
716833,57,55,radiant,187%23noforeigners,1,146867,148,4.40463081455909e-05,High,midlane radiant
718900,56,55,radiant,187%23noforeigners,1,148934,149,4.43439183357638e-05,High,midlane radiant
719700,56,56,radiant,187%23noforeigners,1,149734,150,4.46415285259367e-05,High,midlane radiant
720566,58,56,radiant,187%23noforeigners,1,150600,151,4.49391387161096e-05,High,midlane radiant
721766,60,56,radiant,187%23noforeigners,1,151800,152,4.52367489062826e-05,High,midlane radiant
722233,60,55,radiant,187%23noforeigners,1,152267,153,4.55343590964555e-05,High,midlane radiant
722233,60,55,radiant,187%23noforeigners,1,152267,154,4.58319692866284e-05,High,midlane radiant
724166,60,56,radiant,187%23noforeigners,1,154200,155,4.61295794768013e-05,High,midlane radiant
724166,60,56,radiant,187%23noforeigners,1,154200,156,4.64271896669742e-05,High,midlane radiant
724166,60,56,radiant,187%23noforeigners,1,154200,157,4.67247998571471e-05,High,midlane radiant
727966,59,57,radiant,187%23noforeigners,1,158000,158,4.702241004732e-05,High,midlane radiant
728900,58,57,radiant,187%23noforeigners,1,158934,159,4.73200202374929e-05,High,midlane radiant
729166,58,58,radiant,187%23noforeigners,1,159200,160,4.76176304276658e-05,High,midlane radiant
730900,58,57,radiant,187%23noforeigners,1,160934,161,4.79152406178388e-05,High,midlane radiant
731433,58,55,radiant,187%23noforeigners,1,161467,162,4.82128508080117e-05,High,midlane radiant
731433,58,55,radiant,187%23noforeigners,1,161467,163,4.85104609981846e-05,High,midlane radiant
733966,58,55,radiant,187%23noforeigners,1,164000,164,4.88080711883575e-05,High,midlane radiant
734700,58,55,radiant,187%23noforeigners,1,164734,165,4.91056813785304e-05,High,midlane radiant
735633,58,55,radiant,187%23noforeigners,1,165667,166,4.94032915687033e-05,High,midlane radiant
736833,58,57,radiant,187%23noforeigners,1,166867,167,4.97009017588762e-05,High,midlane radiant
737700,58,59,radiant,187%23noforeigners,1,167734,168,4.99985119490491e-05,High,midlane radiant
737700,58,59,radiant,187%23noforeigners,1,167734,169,5.0296122139222e-05,High,midlane radiant
739966,57,56,radiant,187%23noforeigners,1,170000,170,5.0593732329395e-05,High,midlane radiant
740833,59,57,radiant,187%23noforeigners,1,170867,171,5.08913425195679e-05,High,midlane radiant
741833,61,58,radiant,187%23noforeigners,1,171867,172,5.11889527097408e-05,High,midlane radiant
742966,60,59,radiant,187%23noforeigners,1,173000,173,5.14865628999137e-05,High,midlane radiant
743833,60,61,radiant,187%23noforeigners,1,173867,174,5.17841730900866e-05,High,midlane dire
744966,58,61,radiant,187%23noforeigners,1,175000,175,5.20817832802595e-05,High,midlane radiant
745966,59,61,radiant,187%23noforeigners,1,176000,176,5.23793934704324e-05,High,midlane dire
746900,61,61,radiant,187%23noforeigners,1,176934,177,5.26770036606053e-05,High,midlane dire
747900,62,61,radiant,187%23noforeigners,1,177934,178,5.29746138507783e-05,High,midlane dire
748900,61,61,radiant,187%23noforeigners,1,178934,179,5.32722240409512e-05,High,midlane dire
749766,59,60,radiant,187%23noforeigners,1,179800,180,5.35698342311241e-05,High,midlane radiant
750966,61,61,radiant,187%23noforeigners,1,181000,181,5.3867444421297e-05,High,midlane dire
751433,62,62,radiant,187%23noforeigners,1,181467,182,5.41650546114699e-05,High,midlane dire
752433,62,61,radiant,187%23noforeigners,1,182467,183,5.44626648016428e-05,High,midlane dire
752433,62,61,radiant,187%23noforeigners,1,182467,184,5.47602749918157e-05,High,midlane dire
754300,62,62,radiant,187%23noforeigners,1,184334,185,5.50578851819886e-05,High,midlane dire
754300,62,62,radiant,187%23noforeigners,1,184334,186,5.53554953721615e-05,High,midlane dire
756500,63,61,radiant,187%23noforeigners,1,186534,187,5.56531055623345e-05,High,midlane dire
756500,63,61,radiant,187%23noforeigners,1,186534,188,5.59507157525074e-05,High,midlane dire
756500,63,61,radiant,187%23noforeigners,1,186534,189,5.62483259426803e-05,High,midlane dire
759700,61,61,radiant,187%23noforeigners,1,189734,190,5.65459361328532e-05,High,midlane dire
760766,61,61,radiant,187%23noforeigners,1,190800,191,5.68435463230261e-05,High,midlane dire
760766,61,61,radiant,187%23noforeigners,1,190800,192,5.7141156513199e-05,High,midlane dire
762500,62,61,radiant,187%23noforeigners,1,192534,193,5.74387667033719e-05,High,midlane dire
763100,62,60,radiant,187%23noforeigners,1,193134,194,5.77363768935448e-05,High,midlane dire
764633,62,60,radiant,187%23noforeigners,1,194667,195,5.80339870837177e-05,High,midlane dire
765700,60,60,radiant,187%23noforeigners,1,195734,196,5.83315972738907e-05,High,midlane dire
766833,58,58,radiant,187%23noforeigners,1,196867,197,5.86292074640636e-05,High,midlane radiant
767833,57,56,radiant,187%23noforeigners,1,197867,198,5.89268176542365e-05,High,midlane radiant
768966,54,55,radiant,187%23noforeigners,1,199000,199,5.92244278444094e-05,High,midlane radiant
769900,52,54,radiant,187%23noforeigners,1,199934,200,5.95220380345823e-05,High,midlane radiant
770900,50,53,radiant,187%23noforeigners,1,200934,201,5.98196482247552e-05,High,midlane radiant
771566,51,54,radiant,187%23noforeigners,1,201600,202,6.01172584149281e-05,High,midlane radiant
772900,54,54,radiant,187%23noforeigners,1,202934,203,6.0414868605101e-05,High,midlane radiant
773300,55,55,radiant,187%23noforeigners,1,203334,204,6.07124787952739e-05,High,midlane radiant
773300,55,55,radiant,187%23noforeigners,1,203334,205,6.10100889854469e-05,High,midlane radiant
775366,55,56,radiant,187%23noforeigners,1,205400,206,6.13076991756198e-05,High,midlane radiant
776700,57,56,radiant,187%23noforeigners,1,206734,207,6.16053093657927e-05,High,midlane radiant
777633,56,55,radiant,187%23noforeigners,1,207667,208,6.19029195559656e-05,High,midlane radiant
778833,56,55,radiant,187%23noforeigners,1,208867,209,6.22005297461385e-05,High,midlane radiant
779633,58,55,radiant,187%23noforeigners,1,209667,210,6.24981399363114e-05,High,midlane radiant
780233,58,55,radiant,187%23noforeigners,1,210267,211,6.27957501264843e-05,High,midlane radiant
781300,57,55,radiant,187%23noforeigners,1,211334,212,6.30933603166572e-05,High,midlane radiant
782966,58,55,radiant,187%23noforeigners,1,213000,213,6.33909705068301e-05,High,midlane radiant
783966,58,55,radiant,187%23noforeigners,1,214000,214,6.36885806970031e-05,High,midlane radiant
784833,58,57,radiant,187%23noforeigners,1,214867,215,6.3986190887176e-05,High,midlane radiant
785900,58,57,radiant,187%23noforeigners,1,215934,216,6.42838010773489e-05,High,midlane radiant
786966,58,57,radiant,187%23noforeigners,1,217000,217,6.45814112675218e-05,High,midlane radiant
787900,58,55,radiant,187%23noforeigners,1,217934,218,6.48790214576947e-05,High,midlane radiant
788633,56,54,radiant,187%23noforeigners,1,218667,219,6.51766316478676e-05,High,midlane radiant
789233,56,53,radiant,187%23noforeigners,1,219267,220,6.54742418380405e-05,High,midlane radiant
790833,56,53,radiant,187%23noforeigners,1,220867,221,6.57718520282134e-05,High,midlane radiant
791900,57,54,radiant,187%23noforeigners,1,221934,222,6.60694622183864e-05,High,midlane radiant
792833,57,54,radiant,187%23noforeigners,1,222867,223,6.63670724085593e-05,High,midlane radiant
792833,57,54,radiant,187%23noforeigners,1,222867,224,6.66646825987322e-05,High,midlane radiant
794633,57,53,radiant,187%23noforeigners,1,224667,225,6.69622927889051e-05,High,midlane radiant
795900,57,53,radiant,187%23noforeigners,1,225934,226,6.7259902979078e-05,High,midlane radiant
796766,57,54,radiant,187%23noforeigners,1,226800,227,6.75575131692509e-05,High,midlane radiant
797700,56,56,radiant,187%23noforeigners,1,227734,228,6.78551233594238e-05,High,midlane radiant
797700,56,56,radiant,187%23noforeigners,1,227734,229,6.81527335495967e-05,High,midlane radiant
799966,56,56,radiant,187%23noforeigners,1,230000,230,6.84503437397697e-05,High,midlane radiant
800966,57,53,radiant,187%23noforeigners,1,231000,231,6.87479539299426e-05,High,midlane radiant
800966,57,53,radiant,187%23noforeigners,1,231000,232,6.90455641201155e-05,High,midlane radiant
802833,55,51,radiant,187%23noforeigners,1,232867,233,6.93431743102884e-05,High,midlane radiant
803500,54,50,radiant,187%23noforeigners,1,233534,234,6.96407845004613e-05,High,midlane radiant
804900,53,48,radiant,187%23noforeigners,1,234934,235,6.99383946906342e-05,High,midlane radiant
805966,53,49,radiant,187%23noforeigners,1,236000,236,7.02360048808071e-05,High,midlane radiant
805966,53,49,radiant,187%23noforeigners,1,236000,237,7.053361507098e-05,High,midlane radiant
807966,55,50,radiant,187%23noforeigners,1,238000,238,7.08312252611529e-05,High,midlane radiant
807966,55,50,radiant,187%23noforeigners,1,238000,239,7.11288354513259e-05,High,midlane radiant
809366,55,49,radiant,187%23noforeigners,1,239400,240,7.14264456414988e-05,High,midlane radiant
810900,53,50,radiant,187%23noforeigners,1,240934,241,7.17240558316717e-05,High,midlane radiant
811966,53,51,radiant,187%23noforeigners,1,242000,242,7.20216660218446e-05,High,midlane radiant
812966,55,51,radiant,187%23noforeigners,1,243000,243,7.23192762120175e-05,High,midlane radiant
813900,57,51,radiant,187%23noforeigners,1,243934,244,7.26168864021904e-05,High,midlane radiant
814900,55,50,radiant,187%23noforeigners,1,244934,245,7.29144965923633e-05,High,midlane radiant
815433,56,50,radiant,187%23noforeigners,1,245467,246,7.32121067825362e-05,High,midlane radiant
816700,55,50,radiant,187%23noforeigners,1,246734,247,7.35097169727091e-05,High,midlane radiant
817500,53,50,radiant,187%23noforeigners,1,247534,248,7.38073271628821e-05,High,midlane radiant
818700,54,50,radiant,187%23noforeigners,1,248734,249,7.4104937353055e-05,High,midlane radiant
819700,56,51,radiant,187%23noforeigners,1,249734,250,7.44025475432279e-05,High,midlane radiant
820100,56,52,radiant,187%23noforeigners,1,250134,251,7.47001577334008e-05,High,midlane radiant
820100,56,52,radiant,187%23noforeigners,1,250134,252,7.49977679235737e-05,High,midlane radiant
822900,56,50,radiant,187%23noforeigners,1,252934,253,7.52953781137466e-05,High,midlane radiant
823633,55,51,radiant,187%23noforeigners,1,253667,254,7.55929883039195e-05,High,midlane radiant
824433,55,52,radiant,187%23noforeigners,1,254467,255,7.58905984940924e-05,High,midlane radiant
825633,55,51,radiant,187%23noforeigners,1,255667,256,7.61882086842654e-05,High,midlane radiant
826766,54,52,radiant,187%23noforeigners,1,256800,257,7.64858188744383e-05,High,midlane radiant
827966,54,51,radiant,187%23noforeigners,1,258000,258,7.67834290646112e-05,High,midlane radiant
828433,54,52,radiant,187%23noforeigners,1,258467,259,7.70810392547841e-05,High,midlane radiant
828433,54,52,radiant,187%23noforeigners,1,258467,260,7.7378649444957e-05,High,midlane radiant
828433,54,52,radiant,187%23noforeigners,1,258467,261,7.76762596351299e-05,High,midlane radiant
828433,54,52,radiant,187%23noforeigners,1,258467,262,7.79738698253028e-05,High,midlane radiant
828433,54,52,radiant,187%23noforeigners,1,258467,263,7.82714800154757e-05,High,midlane radiant
833700,55,51,radiant,187%23noforeigners,1,263734,264,7.85690902056486e-05,High,midlane radiant
834966,56,53,radiant,187%23noforeigners,1,265000,265,7.88667003958216e-05,High,midlane radiant
835966,53,54,radiant,187%23noforeigners,1,266000,266,7.91643105859945e-05,High,midlane radiant
836300,54,53,radiant,187%23noforeigners,1,266334,267,7.94619207761674e-05,High,midlane radiant
837900,55,51,radiant,187%23noforeigners,1,267934,268,7.97595309663403e-05,High,midlane radiant
838700,55,53,radiant,187%23noforeigners,1,268734,269,8.00571411565132e-05,High,midlane radiant
839966,56,52,radiant,187%23noforeigners,1,270000,270,8.03547513466861e-05,High,midlane radiant
840966,56,53,radiant,187%23noforeigners,1,271000,271,8.0652361536859e-05,High,midlane radiant
841833,56,55,radiant,187%23noforeigners,1,271867,272,8.09499717270319e-05,High,midlane radiant
842433,55,55,radiant,187%23noforeigners,1,272467,273,8.12475819172048e-05,High,midlane radiant
843900,55,54,radiant,187%23noforeigners,1,273934,274,8.15451921073778e-05,High,midlane radiant
844900,56,55,radiant,187%23noforeigners,1,274934,275,8.18428022975507e-05,High,midlane radiant
845900,55,55,radiant,187%23noforeigners,1,275934,276,8.21404124877236e-05,High,midlane radiant
846766,53,54,radiant,187%23noforeigners,1,276800,277,8.24380226778965e-05,High,midlane radiant
846766,53,54,radiant,187%23noforeigners,1,276800,278,8.27356328680694e-05,High,midlane radiant
846766,53,54,radiant,187%23noforeigners,1,276800,279,8.30332430582423e-05,High,midlane radiant
849700,52,53,radiant,187%23noforeigners,1,279734,280,8.33308532484152e-05,High,midlane radiant
850633,50,52,radiant,187%23noforeigners,1,280667,281,8.36284634385881e-05,High,midlane radiant
850633,50,52,radiant,187%23noforeigners,1,280667,282,8.3926073628761e-05,High,midlane radiant
850633,50,52,radiant,187%23noforeigners,1,280667,283,8.4223683818934e-05,High,midlane radiant
853833,51,50,radiant,187%23noforeigners,1,283867,284,8.45212940091069e-05,High,midlane radiant
854966,52,50,radiant,187%23noforeigners,1,285000,285,8.48189041992798e-05,High,midlane radiant
855900,53,52,radiant,187%23noforeigners,1,285934,286,8.51165143894527e-05,High,midlane radiant
855900,53,52,radiant,187%23noforeigners,1,285934,287,8.54141245796256e-05,High,midlane radiant
857900,54,50,radiant,187%23noforeigners,1,287934,288,8.57117347697985e-05,High,midlane radiant
858900,54,50,radiant,187%23noforeigners,1,288934,289,8.60093449599714e-05,High,midlane radiant
859766,52,51,radiant,187%23noforeigners,1,289800,290,8.63069551501443e-05,High,midlane radiant
860633,53,51,radiant,187%23noforeigners,1,290667,291,8.66045653403173e-05,High,midlane radiant
861833,54,50,radiant,187%23noforeigners,1,291867,292,8.69021755304902e-05,High,midlane radiant
862833,54,50,radiant,187%23noforeigners,1,292867,293,8.71997857206631e-05,High,midlane radiant
863166,55,50,radiant,187%23noforeigners,1,293200,294,8.7497395910836e-05,High,midlane radiant
864966,52,51,radiant,187%23noforeigners,1,295000,295,8.77950061010089e-05,High,midlane radiant
865766,50,52,radiant,187%23noforeigners,1,295800,296,8.80926162911818e-05,High,midlane radiant
