t,x,y,team,player,won,tstd,tsync,tper,tier,zone
211566,111,24,radiant,%40WwwwwwwwDota%20SADBOYS,0,64000,64,1.74736107523864e-05,VeryHigh,bottomlane radiant
212300,112,26,radiant,%40WwwwwwwwDota%20SADBOYS,0,64734,65,1.77466359203924e-05,VeryHigh,bottomlane radiant
213100,112,28,radiant,%40WwwwwwwwDota%20SADBOYS,0,65534,66,1.80196610883985e-05,VeryHigh,bottomlane radiant
214300,112,29,radiant,%40WwwwwwwwDota%20SADBOYS,0,66734,67,1.82926862564045e-05,VeryHigh,bottomlane radiant
214300,112,29,radiant,%40WwwwwwwwDota%20SADBOYS,0,66734,68,1.85657114244105e-05,VeryHigh,bottomlane radiant
214300,112,29,radiant,%40WwwwwwwwDota%20SADBOYS,0,66734,69,1.88387365924166e-05,VeryHigh,bottomlane radiant
217500,112,28,radiant,%40WwwwwwwwDota%20SADBOYS,0,69934,70,1.91117617604226e-05,VeryHigh,bottomlane radiant
217500,112,28,radiant,%40WwwwwwwwDota%20SADBOYS,0,69934,71,1.93847869284286e-05,VeryHigh,bottomlane radiant
219366,112,27,radiant,%40WwwwwwwwDota%20SADBOYS,0,71800,72,1.96578120964347e-05,VeryHigh,bottomlane radiant
219366,112,27,radiant,%40WwwwwwwwDota%20SADBOYS,0,71800,73,1.99308372644407e-05,VeryHigh,bottomlane radiant
220900,112,28,radiant,%40WwwwwwwwDota%20SADBOYS,0,73334,74,2.02038624324467e-05,VeryHigh,bottomlane radiant
221766,112,27,radiant,%40WwwwwwwwDota%20SADBOYS,0,74200,75,2.04768876004528e-05,VeryHigh,bottomlane radiant
221766,112,27,radiant,%40WwwwwwwwDota%20SADBOYS,0,74200,76,2.07499127684588e-05,VeryHigh,bottomlane radiant
224566,109,27,radiant,%40WwwwwwwwDota%20SADBOYS,0,77000,77,2.10229379364649e-05,VeryHigh,bottomlane radiant
225433,109,26,radiant,%40WwwwwwwwDota%20SADBOYS,0,77867,78,2.12959631044709e-05,VeryHigh,bottomlane radiant
225900,110,27,radiant,%40WwwwwwwwDota%20SADBOYS,0,78334,79,2.15689882724769e-05,VeryHigh,bottomlane radiant
226900,111,27,radiant,%40WwwwwwwwDota%20SADBOYS,0,79334,80,2.1842013440483e-05,VeryHigh,bottomlane radiant
228100,110,28,radiant,%40WwwwwwwwDota%20SADBOYS,0,80534,81,2.2115038608489e-05,VeryHigh,bottomlane radiant
228100,110,28,radiant,%40WwwwwwwwDota%20SADBOYS,0,80534,82,2.2388063776495e-05,VeryHigh,bottomlane radiant
230500,111,27,radiant,%40WwwwwwwwDota%20SADBOYS,0,82934,83,2.26610889445011e-05,VeryHigh,bottomlane radiant
231233,112,27,radiant,%40WwwwwwwwDota%20SADBOYS,0,83667,84,2.29341141125071e-05,VeryHigh,bottomlane radiant
232166,113,28,radiant,%40WwwwwwwwDota%20SADBOYS,0,84600,85,2.32071392805132e-05,VeryHigh,bottomlane radiant
232833,113,29,radiant,%40WwwwwwwwDota%20SADBOYS,0,85267,86,2.34801644485192e-05,VeryHigh,bottomlane radiant
232833,113,29,radiant,%40WwwwwwwwDota%20SADBOYS,0,85267,87,2.37531896165252e-05,VeryHigh,bottomlane radiant
232833,113,29,radiant,%40WwwwwwwwDota%20SADBOYS,0,85267,88,2.40262147845313e-05,VeryHigh,bottomlane radiant
232833,113,29,radiant,%40WwwwwwwwDota%20SADBOYS,0,85267,89,2.42992399525373e-05,VeryHigh,bottomlane radiant
236900,113,28,radiant,%40WwwwwwwwDota%20SADBOYS,0,89334,90,2.45722651205433e-05,VeryHigh,bottomlane radiant
238300,112,28,radiant,%40WwwwwwwwDota%20SADBOYS,0,90734,91,2.48452902885494e-05,VeryHigh,bottomlane radiant
238300,112,28,radiant,%40WwwwwwwwDota%20SADBOYS,0,90734,92,2.51183154565554e-05,VeryHigh,bottomlane radiant
240366,114,28,radiant,%40WwwwwwwwDota%20SADBOYS,0,92800,93,2.53913406245615e-05,VeryHigh,bottomlane radiant
241233,116,29,radiant,%40WwwwwwwwDota%20SADBOYS,0,93667,94,2.56643657925675e-05,VeryHigh,bottomlane radiant
242566,116,29,radiant,%40WwwwwwwwDota%20SADBOYS,0,95000,95,2.59373909605735e-05,VeryHigh,bottomlane radiant
243366,114,29,radiant,%40WwwwwwwwDota%20SADBOYS,0,95800,96,2.62104161285796e-05,VeryHigh,bottomlane radiant
244366,113,29,radiant,%40WwwwwwwwDota%20SADBOYS,0,96800,97,2.64834412965856e-05,VeryHigh,bottomlane radiant
244366,113,29,radiant,%40WwwwwwwwDota%20SADBOYS,0,96800,98,2.67564664645916e-05,VeryHigh,bottomlane radiant
244366,113,29,radiant,%40WwwwwwwwDota%20SADBOYS,0,96800,99,2.70294916325977e-05,VeryHigh,bottomlane radiant
244366,113,29,radiant,%40WwwwwwwwDota%20SADBOYS,0,96800,100,2.73025168006037e-05,VeryHigh,bottomlane radiant
248433,111,29,radiant,%40WwwwwwwwDota%20SADBOYS,0,100867,101,2.75755419686098e-05,VeryHigh,bottomlane radiant
248433,111,29,radiant,%40WwwwwwwwDota%20SADBOYS,0,100867,102,2.78485671366158e-05,VeryHigh,bottomlane radiant
248433,111,29,radiant,%40WwwwwwwwDota%20SADBOYS,0,100867,103,2.81215923046218e-05,VeryHigh,bottomlane radiant
248433,111,29,radiant,%40WwwwwwwwDota%20SADBOYS,0,100867,104,2.83946174726279e-05,VeryHigh,bottomlane radiant
252566,111,30,radiant,%40WwwwwwwwDota%20SADBOYS,0,105000,105,2.86676426406339e-05,VeryHigh,bottomlane radiant
253033,112,31,radiant,%40WwwwwwwwDota%20SADBOYS,0,105467,106,2.89406678086399e-05,VeryHigh,bottomlane radiant
253033,112,31,radiant,%40WwwwwwwwDota%20SADBOYS,0,105467,107,2.9213692976646e-05,VeryHigh,bottomlane radiant
255300,112,32,radiant,%40WwwwwwwwDota%20SADBOYS,0,107734,108,2.9486718144652e-05,VeryHigh,bottomlane radiant
255833,113,33,radiant,%40WwwwwwwwDota%20SADBOYS,0,108267,109,2.9759743312658e-05,VeryHigh,bottomlane radiant
255833,113,33,radiant,%40WwwwwwwwDota%20SADBOYS,0,108267,110,3.00327684806641e-05,VeryHigh,bottomlane radiant
258500,112,34,radiant,%40WwwwwwwwDota%20SADBOYS,0,110934,111,3.03057936486701e-05,VeryHigh,bottomlane radiant
259300,111,35,radiant,%40WwwwwwwwDota%20SADBOYS,0,111734,112,3.05788188166762e-05,VeryHigh,bottomlane radiant
260300,112,35,radiant,%40WwwwwwwwDota%20SADBOYS,0,112734,113,3.08518439846822e-05,VeryHigh,bottomlane radiant
260300,112,35,radiant,%40WwwwwwwwDota%20SADBOYS,0,112734,114,3.11248691526882e-05,VeryHigh,bottomlane radiant
262500,111,36,radiant,%40WwwwwwwwDota%20SADBOYS,0,114934,115,3.13978943206943e-05,VeryHigh,bottomlane radiant
263566,112,38,radiant,%40WwwwwwwwDota%20SADBOYS,0,116000,116,3.16709194887003e-05,VeryHigh,bottomlane dire
263566,112,38,radiant,%40WwwwwwwwDota%20SADBOYS,0,116000,117,3.19439446567063e-05,VeryHigh,bottomlane dire
263566,112,38,radiant,%40WwwwwwwwDota%20SADBOYS,0,116000,118,3.22169698247124e-05,VeryHigh,bottomlane dire
263566,112,38,radiant,%40WwwwwwwwDota%20SADBOYS,0,116000,119,3.24899949927184e-05,VeryHigh,bottomlane dire
266700,113,38,radiant,%40WwwwwwwwDota%20SADBOYS,0,119134,120,3.27630201607245e-05,VeryHigh,bottomlane dire
268233,112,37,radiant,%40WwwwwwwwDota%20SADBOYS,0,120667,121,3.30360453287305e-05,VeryHigh,bottomlane radiant
269500,110,35,radiant,%40WwwwwwwwDota%20SADBOYS,0,121934,122,3.33090704967365e-05,VeryHigh,bottomlane radiant
270366,110,33,radiant,%40WwwwwwwwDota%20SADBOYS,0,122800,123,3.35820956647426e-05,VeryHigh,bottomlane radiant
271233,111,34,radiant,%40WwwwwwwwDota%20SADBOYS,0,123667,124,3.38551208327486e-05,VeryHigh,bottomlane radiant
272566,112,37,radiant,%40WwwwwwwwDota%20SADBOYS,0,125000,125,3.41281460007546e-05,VeryHigh,bottomlane radiant
273500,111,35,radiant,%40WwwwwwwwDota%20SADBOYS,0,125934,126,3.44011711687607e-05,VeryHigh,bottomlane radiant
273900,112,34,radiant,%40WwwwwwwwDota%20SADBOYS,0,126334,127,3.46741963367667e-05,VeryHigh,bottomlane radiant
273900,112,34,radiant,%40WwwwwwwwDota%20SADBOYS,0,126334,128,3.49472215047728e-05,VeryHigh,bottomlane radiant
273900,112,34,radiant,%40WwwwwwwwDota%20SADBOYS,0,126334,129,3.52202466727788e-05,VeryHigh,bottomlane radiant
276900,113,34,radiant,%40WwwwwwwwDota%20SADBOYS,0,129334,130,3.54932718407848e-05,VeryHigh,bottomlane radiant
278033,113,35,radiant,%40WwwwwwwwDota%20SADBOYS,0,130467,131,3.57662970087909e-05,VeryHigh,bottomlane radiant
279300,112,34,radiant,%40WwwwwwwwDota%20SADBOYS,0,131734,132,3.60393221767969e-05,VeryHigh,bottomlane radiant
280366,112,36,radiant,%40WwwwwwwwDota%20SADBOYS,0,132800,133,3.63123473448029e-05,VeryHigh,bottomlane radiant
281566,111,36,radiant,%40WwwwwwwwDota%20SADBOYS,0,134000,134,3.6585372512809e-05,VeryHigh,bottomlane radiant
282233,111,36,radiant,%40WwwwwwwwDota%20SADBOYS,0,134667,135,3.6858397680815e-05,VeryHigh,bottomlane radiant
282233,111,36,radiant,%40WwwwwwwwDota%20SADBOYS,0,134667,136,3.7131422848821e-05,VeryHigh,bottomlane radiant
284300,111,35,radiant,%40WwwwwwwwDota%20SADBOYS,0,136734,137,3.74044480168271e-05,VeryHigh,bottomlane radiant
284300,111,35,radiant,%40WwwwwwwwDota%20SADBOYS,0,136734,138,3.76774731848331e-05,VeryHigh,bottomlane radiant
286366,112,36,radiant,%40WwwwwwwwDota%20SADBOYS,0,138800,139,3.79504983528392e-05,VeryHigh,bottomlane radiant
287566,112,39,radiant,%40WwwwwwwwDota%20SADBOYS,0,140000,140,3.82235235208452e-05,VeryHigh,bottomlane dire
288033,113,40,radiant,%40WwwwwwwwDota%20SADBOYS,0,140467,141,3.84965486888512e-05,VeryHigh,bottomlane dire
289366,113,41,radiant,%40WwwwwwwwDota%20SADBOYS,0,141800,142,3.87695738568573e-05,VeryHigh,bottomlane dire
289766,113,42,radiant,%40WwwwwwwwDota%20SADBOYS,0,142200,143,3.90425990248633e-05,VeryHigh,bottomlane dire
289766,113,42,radiant,%40WwwwwwwwDota%20SADBOYS,0,142200,144,3.93156241928693e-05,VeryHigh,bottomlane dire
289766,113,42,radiant,%40WwwwwwwwDota%20SADBOYS,0,142200,145,3.95886493608754e-05,VeryHigh,bottomlane dire
293566,113,40,radiant,%40WwwwwwwwDota%20SADBOYS,0,146000,146,3.98616745288814e-05,VeryHigh,bottomlane dire
294433,112,38,radiant,%40WwwwwwwwDota%20SADBOYS,0,146867,147,4.01346996968875e-05,VeryHigh,bottomlane dire
295233,113,36,radiant,%40WwwwwwwwDota%20SADBOYS,0,147667,148,4.04077248648935e-05,VeryHigh,bottomlane radiant
296500,112,33,radiant,%40WwwwwwwwDota%20SADBOYS,0,148934,149,4.06807500328995e-05,VeryHigh,bottomlane radiant
297366,112,31,radiant,%40WwwwwwwwDota%20SADBOYS,0,149800,150,4.09537752009056e-05,VeryHigh,bottomlane radiant
298433,111,29,radiant,%40WwwwwwwwDota%20SADBOYS,0,150867,151,4.12268003689116e-05,VeryHigh,bottomlane radiant
299566,111,26,radiant,%40WwwwwwwwDota%20SADBOYS,0,152000,152,4.14998255369176e-05,VeryHigh,bottomlane radiant
300433,110,24,radiant,%40WwwwwwwwDota%20SADBOYS,0,152867,153,4.17728507049237e-05,VeryHigh,bottomlane radiant
301566,109,24,radiant,%40WwwwwwwwDota%20SADBOYS,0,154000,154,4.20458758729297e-05,VeryHigh,bottomlane radiant
302233,108,22,radiant,%40WwwwwwwwDota%20SADBOYS,0,154667,155,4.23189010409358e-05,VeryHigh,bottomlane radiant
303566,109,20,radiant,%40WwwwwwwwDota%20SADBOYS,0,156000,156,4.25919262089418e-05,VeryHigh,bottomlane radiant
304033,108,19,radiant,%40WwwwwwwwDota%20SADBOYS,0,156467,157,4.28649513769478e-05,VeryHigh,bottomlane radiant
305233,107,18,radiant,%40WwwwwwwwDota%20SADBOYS,0,157667,158,4.31379765449539e-05,VeryHigh,bottomlane radiant
306366,106,16,radiant,%40WwwwwwwwDota%20SADBOYS,0,158800,159,4.34110017129599e-05,VeryHigh,bottomlane radiant
307366,107,17,radiant,%40WwwwwwwwDota%20SADBOYS,0,159800,160,4.36840268809659e-05,VeryHigh,bottomlane radiant
307366,107,17,radiant,%40WwwwwwwwDota%20SADBOYS,0,159800,161,4.3957052048972e-05,VeryHigh,bottomlane radiant
309566,106,16,radiant,%40WwwwwwwwDota%20SADBOYS,0,162000,162,4.4230077216978e-05,VeryHigh,bottomlane radiant
310233,104,16,radiant,%40WwwwwwwwDota%20SADBOYS,0,162667,163,4.45031023849841e-05,VeryHigh,bottomlane radiant
311566,102,14,radiant,%40WwwwwwwwDota%20SADBOYS,0,164000,164,4.47761275529901e-05,VeryHigh,bottomlane radiant
312433,100,13,radiant,%40WwwwwwwwDota%20SADBOYS,0,164867,165,4.50491527209961e-05,VeryHigh,bottomlane radiant
312766,100,14,radiant,%40WwwwwwwwDota%20SADBOYS,0,165200,166,4.53221778890022e-05,VeryHigh,bottomlane radiant
314366,100,14,radiant,%40WwwwwwwwDota%20SADBOYS,0,166800,167,4.55952030570082e-05,VeryHigh,bottomlane radiant
314366,100,14,radiant,%40WwwwwwwwDota%20SADBOYS,0,166800,168,4.58682282250142e-05,VeryHigh,bottomlane radiant
316433,102,15,radiant,%40WwwwwwwwDota%20SADBOYS,0,168867,169,4.61412533930203e-05,VeryHigh,bottomlane radiant
317566,102,16,radiant,%40WwwwwwwwDota%20SADBOYS,0,170000,170,4.64142785610263e-05,VeryHigh,bottomlane radiant
318566,103,15,radiant,%40WwwwwwwwDota%20SADBOYS,0,171000,171,4.66873037290324e-05,VeryHigh,bottomlane radiant
318633,102,15,radiant,%40WwwwwwwwDota%20SADBOYS,0,171067,172,4.69603288970384e-05,VeryHigh,bottomlane radiant
320300,100,14,radiant,%40WwwwwwwwDota%20SADBOYS,0,172734,173,4.72333540650444e-05,VeryHigh,bottomlane radiant
321366,100,13,radiant,%40WwwwwwwwDota%20SADBOYS,0,173800,174,4.75063792330505e-05,VeryHigh,bottomlane radiant
321766,101,13,radiant,%40WwwwwwwwDota%20SADBOYS,0,174200,175,4.77794044010565e-05,VeryHigh,bottomlane radiant
321766,101,13,radiant,%40WwwwwwwwDota%20SADBOYS,0,174200,176,4.80524295690625e-05,VeryHigh,bottomlane radiant
324300,102,14,radiant,%40WwwwwwwwDota%20SADBOYS,0,176734,177,4.83254547370686e-05,VeryHigh,bottomlane radiant
325166,103,15,radiant,%40WwwwwwwwDota%20SADBOYS,0,177600,178,4.85984799050746e-05,VeryHigh,bottomlane radiant
326433,105,15,radiant,%40WwwwwwwwDota%20SADBOYS,0,178867,179,4.88715050730806e-05,VeryHigh,bottomlane radiant
327566,107,17,radiant,%40WwwwwwwwDota%20SADBOYS,0,180000,180,4.91445302410867e-05,VeryHigh,bottomlane radiant
328433,107,19,radiant,%40WwwwwwwwDota%20SADBOYS,0,180867,181,4.94175554090927e-05,VeryHigh,bottomlane radiant
329566,106,21,radiant,%40WwwwwwwwDota%20SADBOYS,0,182000,182,4.96905805770988e-05,VeryHigh,bottomlane radiant
330500,105,23,radiant,%40WwwwwwwwDota%20SADBOYS,0,182934,183,4.99636057451048e-05,VeryHigh,jungle radiant
331366,107,23,radiant,%40WwwwwwwwDota%20SADBOYS,0,183800,184,5.02366309131108e-05,VeryHigh,bottomlane radiant
332233,109,23,radiant,%40WwwwwwwwDota%20SADBOYS,0,184667,185,5.05096560811169e-05,VeryHigh,bottomlane radiant
332233,109,23,radiant,%40WwwwwwwwDota%20SADBOYS,0,184667,186,5.07826812491229e-05,VeryHigh,bottomlane radiant
332233,109,23,radiant,%40WwwwwwwwDota%20SADBOYS,0,184667,187,5.10557064171289e-05,VeryHigh,bottomlane radiant
332233,109,23,radiant,%40WwwwwwwwDota%20SADBOYS,0,184667,188,5.1328731585135e-05,VeryHigh,bottomlane radiant
332233,109,23,radiant,%40WwwwwwwwDota%20SADBOYS,0,184667,189,5.1601756753141e-05,VeryHigh,bottomlane radiant
332233,109,23,radiant,%40WwwwwwwwDota%20SADBOYS,0,184667,190,5.18747819211471e-05,VeryHigh,bottomlane radiant
338233,108,23,radiant,%40WwwwwwwwDota%20SADBOYS,0,190667,191,5.21478070891531e-05,VeryHigh,bottomlane radiant
339566,109,24,radiant,%40WwwwwwwwDota%20SADBOYS,0,192000,192,5.24208322571591e-05,VeryHigh,bottomlane radiant
339566,109,24,radiant,%40WwwwwwwwDota%20SADBOYS,0,192000,193,5.26938574251652e-05,VeryHigh,bottomlane radiant
341366,107,24,radiant,%40WwwwwwwwDota%20SADBOYS,0,193800,194,5.29668825931712e-05,VeryHigh,bottomlane radiant
342233,105,24,radiant,%40WwwwwwwwDota%20SADBOYS,0,194667,195,5.32399077611772e-05,VeryHigh,jungle radiant
343233,103,25,radiant,%40WwwwwwwwDota%20SADBOYS,0,195667,196,5.35129329291833e-05,VeryHigh,jungle radiant
344166,101,26,radiant,%40WwwwwwwwDota%20SADBOYS,0,196600,197,5.37859580971893e-05,VeryHigh,jungle radiant
345566,98,27,radiant,%40WwwwwwwwDota%20SADBOYS,0,198000,198,5.40589832651954e-05,VeryHigh,jungle radiant
346500,96,28,radiant,%40WwwwwwwwDota%20SADBOYS,0,198934,199,5.43320084332014e-05,VeryHigh,jungle radiant
347366,94,29,radiant,%40WwwwwwwwDota%20SADBOYS,0,199800,200,5.46050336012074e-05,VeryHigh,jungle radiant
348233,92,29,radiant,%40WwwwwwwwDota%20SADBOYS,0,200667,201,5.48780587692135e-05,VeryHigh,jungle radiant
349500,89,30,radiant,%40WwwwwwwwDota%20SADBOYS,0,201934,202,5.51510839372195e-05,VeryHigh,jungle radiant
350233,88,31,radiant,%40WwwwwwwwDota%20SADBOYS,0,202667,203,5.54241091052255e-05,VeryHigh,jungle radiant
351566,87,34,radiant,%40WwwwwwwwDota%20SADBOYS,0,204000,204,5.56971342732316e-05,VeryHigh,void radiant
352433,87,36,radiant,%40WwwwwwwwDota%20SADBOYS,0,204867,205,5.59701594412376e-05,VeryHigh,void radiant
353500,85,41,radiant,%40WwwwwwwwDota%20SADBOYS,0,205934,206,5.62431846092436e-05,VeryHigh,river
353633,85,42,radiant,%40WwwwwwwwDota%20SADBOYS,0,206067,207,5.65162097772497e-05,VeryHigh,river
355433,86,43,radiant,%40WwwwwwwwDota%20SADBOYS,0,207867,208,5.67892349452557e-05,VeryHigh,river
356433,84,42,radiant,%40WwwwwwwwDota%20SADBOYS,0,208867,209,5.70622601132618e-05,VeryHigh,river
357500,83,41,radiant,%40WwwwwwwwDota%20SADBOYS,0,209934,210,5.73352852812678e-05,VeryHigh,river
358566,82,39,radiant,%40WwwwwwwwDota%20SADBOYS,0,211000,211,5.76083104492738e-05,VeryHigh,river
359433,82,37,radiant,%40WwwwwwwwDota%20SADBOYS,0,211867,212,5.78813356172799e-05,VeryHigh,void radiant
