t,x,y,team,player,won,tstd,tsync,tper,tier,zone
183000,44,11,radiant,%40v1lat,1,15334,20,6.80225834977212e-06,Normal,bottomlane radiant
183000,44,11,radiant,%40v1lat,1,15334,21,7.14237126726073e-06,Normal,bottomlane radiant
183000,44,11,radiant,%40v1lat,1,15334,22,7.48248418474934e-06,Normal,bottomlane radiant
183000,44,11,radiant,%40v1lat,1,15334,23,7.82259710223794e-06,Normal,bottomlane radiant
183000,44,11,radiant,%40v1lat,1,15334,24,8.16271001972655e-06,Normal,bottomlane radiant
183000,44,11,radiant,%40v1lat,1,15334,25,8.50282293721516e-06,Normal,bottomlane radiant
183000,44,11,radiant,%40v1lat,1,15334,26,8.84293585470376e-06,Normal,bottomlane radiant
183000,44,11,radiant,%40v1lat,1,15334,27,9.18304877219237e-06,Normal,bottomlane radiant
183000,44,11,radiant,%40v1lat,1,15334,28,9.52316168968097e-06,Normal,bottomlane radiant
183000,44,11,radiant,%40v1lat,1,15334,29,9.86327460716958e-06,Normal,bottomlane radiant
183000,44,11,radiant,%40v1lat,1,15334,30,1.02033875246582e-05,Normal,bottomlane radiant
198400,46,11,radiant,%40v1lat,1,30734,31,1.05435004421468e-05,Normal,bottomlane radiant
199266,48,11,radiant,%40v1lat,1,31600,32,1.08836133596354e-05,Normal,bottomlane radiant
200333,50,10,radiant,%40v1lat,1,32667,33,1.1223726277124e-05,Normal,bottomlane radiant
201600,53,11,radiant,%40v1lat,1,33934,34,1.15638391946126e-05,Normal,bottomlane radiant
202533,55,11,radiant,%40v1lat,1,34867,35,1.19039521121012e-05,Normal,bottomlane radiant
203600,57,10,radiant,%40v1lat,1,35934,36,1.22440650295898e-05,Normal,bottomlane radiant
204266,59,10,radiant,%40v1lat,1,36600,37,1.25841779470784e-05,Normal,bottomlane radiant
205600,62,10,radiant,%40v1lat,1,37934,38,1.2924290864567e-05,Normal,bottomlane radiant
206466,64,10,radiant,%40v1lat,1,38800,39,1.32644037820556e-05,Normal,bottomlane radiant
207333,66,10,radiant,%40v1lat,1,39667,40,1.36045166995442e-05,Normal,bottomlane radiant
208600,69,10,radiant,%40v1lat,1,40934,41,1.39446296170329e-05,Normal,bottomlane radiant
209466,71,10,radiant,%40v1lat,1,41800,42,1.42847425345215e-05,Normal,bottomlane radiant
210333,73,10,radiant,%40v1lat,1,42667,43,1.46248554520101e-05,Normal,bottomlane radiant
211666,76,10,radiant,%40v1lat,1,44000,44,1.49649683694987e-05,Normal,bottomlane radiant
212533,78,10,radiant,%40v1lat,1,44867,45,1.53050812869873e-05,Normal,bottomlane radiant
213400,80,10,radiant,%40v1lat,1,45734,46,1.56451942044759e-05,Normal,bottomlane radiant
214266,82,10,radiant,%40v1lat,1,46600,47,1.59853071219645e-05,Normal,bottomlane radiant
215600,85,10,radiant,%40v1lat,1,47934,48,1.63254200394531e-05,Normal,bottomlane radiant
216466,87,10,radiant,%40v1lat,1,48800,49,1.66655329569417e-05,Normal,bottomlane radiant
217333,89,10,radiant,%40v1lat,1,49667,50,1.70056458744303e-05,Normal,bottomlane radiant
218666,89,10,radiant,%40v1lat,1,51000,51,1.73457587919189e-05,Normal,bottomlane radiant
219666,88,11,radiant,%40v1lat,1,52000,52,1.76858717094075e-05,Normal,bottomlane radiant
220666,90,12,radiant,%40v1lat,1,53000,53,1.80259846268961e-05,Normal,bottomlane radiant
221533,92,12,radiant,%40v1lat,1,53867,54,1.83660975443847e-05,Normal,bottomlane radiant
222466,94,13,radiant,%40v1lat,1,54800,55,1.87062104618733e-05,Normal,bottomlane radiant
223266,96,13,radiant,%40v1lat,1,55600,56,1.90463233793619e-05,Normal,bottomlane radiant
224600,99,13,radiant,%40v1lat,1,56934,57,1.93864362968506e-05,Normal,bottomlane radiant
225600,97,14,radiant,%40v1lat,1,57934,58,1.97265492143392e-05,Normal,bottomlane radiant
226466,95,14,radiant,%40v1lat,1,58800,59,2.00666621318278e-05,Normal,bottomlane radiant
227600,93,15,radiant,%40v1lat,1,59934,60,2.04067750493164e-05,Normal,void radiant
228533,91,16,radiant,%40v1lat,1,60867,61,2.0746887966805e-05,Normal,jungle radiant
229400,90,17,radiant,%40v1lat,1,61734,62,2.10870008842936e-05,Normal,jungle radiant
230533,88,18,radiant,%40v1lat,1,62867,63,2.14271138017822e-05,Normal,jungle radiant
231533,89,17,radiant,%40v1lat,1,63867,64,2.17672267192708e-05,Normal,jungle radiant
232400,91,17,radiant,%40v1lat,1,64734,65,2.21073396367594e-05,Normal,jungle radiant
233333,92,15,radiant,%40v1lat,1,65667,66,2.2447452554248e-05,Normal,void radiant
234333,94,14,radiant,%40v1lat,1,66667,67,2.27875654717366e-05,Normal,bottomlane radiant
235266,96,14,radiant,%40v1lat,1,67600,68,2.31276783892252e-05,Normal,bottomlane radiant
236600,99,14,radiant,%40v1lat,1,68934,69,2.34677913067138e-05,Normal,bottomlane radiant
237666,101,13,radiant,%40v1lat,1,70000,70,2.38079042242024e-05,Normal,bottomlane radiant
238666,100,13,radiant,%40v1lat,1,71000,71,2.4148017141691e-05,Normal,bottomlane radiant
239533,98,13,radiant,%40v1lat,1,71867,72,2.44881300591796e-05,Normal,bottomlane radiant
240466,97,12,radiant,%40v1lat,1,72800,73,2.48282429766683e-05,Normal,bottomlane radiant
241133,98,11,radiant,%40v1lat,1,73467,74,2.51683558941569e-05,Normal,bottomlane radiant
242466,97,12,radiant,%40v1lat,1,74800,75,2.55084688116455e-05,Normal,bottomlane radiant
243400,96,13,radiant,%40v1lat,1,75734,76,2.58485817291341e-05,Normal,bottomlane radiant
244333,98,13,radiant,%40v1lat,1,76667,77,2.61886946466227e-05,Normal,bottomlane radiant
245666,99,12,radiant,%40v1lat,1,78000,78,2.65288075641113e-05,Normal,bottomlane radiant
246600,98,11,radiant,%40v1lat,1,78934,79,2.68689204815999e-05,Normal,bottomlane radiant
247533,96,12,radiant,%40v1lat,1,79867,80,2.72090333990885e-05,Normal,bottomlane radiant
248266,97,13,radiant,%40v1lat,1,80600,81,2.75491463165771e-05,Normal,bottomlane radiant
249133,99,13,radiant,%40v1lat,1,81467,82,2.78892592340657e-05,Normal,bottomlane radiant
250666,98,12,radiant,%40v1lat,1,83000,83,2.82293721515543e-05,Normal,bottomlane radiant
251333,96,12,radiant,%40v1lat,1,83667,84,2.85694850690429e-05,Normal,bottomlane radiant
251933,97,12,radiant,%40v1lat,1,84267,85,2.89095979865315e-05,Normal,bottomlane radiant
253466,97,13,radiant,%40v1lat,1,85800,86,2.92497109040201e-05,Normal,bottomlane radiant
254466,99,12,radiant,%40v1lat,1,86800,87,2.95898238215087e-05,Normal,bottomlane radiant
255600,96,12,radiant,%40v1lat,1,87934,88,2.99299367389973e-05,Normal,bottomlane radiant
255600,96,12,radiant,%40v1lat,1,87934,89,3.0270049656486e-05,Normal,bottomlane radiant
257600,97,12,radiant,%40v1lat,1,89934,90,3.06101625739746e-05,Normal,bottomlane radiant
258533,95,11,radiant,%40v1lat,1,90867,91,3.09502754914632e-05,Normal,bottomlane radiant
259400,96,11,radiant,%40v1lat,1,91734,92,3.12903884089518e-05,Normal,bottomlane radiant
260600,98,12,radiant,%40v1lat,1,92934,93,3.16305013264404e-05,Normal,bottomlane radiant
261533,100,13,radiant,%40v1lat,1,93867,94,3.1970614243929e-05,Normal,bottomlane radiant
262466,102,14,radiant,%40v1lat,1,94800,95,3.23107271614176e-05,Normal,bottomlane radiant
263533,104,14,radiant,%40v1lat,1,95867,96,3.26508400789062e-05,Normal,bottomlane radiant
263733,104,13,radiant,%40v1lat,1,96067,97,3.29909529963948e-05,Normal,bottomlane radiant
265666,102,14,radiant,%40v1lat,1,98000,98,3.33310659138834e-05,Normal,bottomlane radiant
266133,101,14,radiant,%40v1lat,1,98467,99,3.3671178831372e-05,Normal,bottomlane radiant
267600,99,14,radiant,%40v1lat,1,99934,100,3.40112917488606e-05,Normal,bottomlane radiant
268533,97,13,radiant,%40v1lat,1,100867,101,3.43514046663492e-05,Normal,bottomlane radiant
269466,95,13,radiant,%40v1lat,1,101800,102,3.46915175838378e-05,Normal,bottomlane radiant
270333,95,12,radiant,%40v1lat,1,102667,103,3.50316305013264e-05,Normal,bottomlane radiant
270800,96,12,radiant,%40v1lat,1,103134,104,3.5371743418815e-05,Normal,bottomlane radiant
272466,94,13,radiant,%40v1lat,1,104800,105,3.57118563363036e-05,Normal,bottomlane radiant
273333,96,12,radiant,%40v1lat,1,105667,106,3.60519692537923e-05,Normal,bottomlane radiant
274266,98,13,radiant,%40v1lat,1,106600,107,3.63920821712809e-05,Normal,bottomlane radiant
275533,97,12,radiant,%40v1lat,1,107867,108,3.67321950887695e-05,Normal,bottomlane radiant
276533,95,11,radiant,%40v1lat,1,108867,109,3.70723080062581e-05,Normal,bottomlane radiant
277466,96,11,radiant,%40v1lat,1,109800,110,3.74124209237467e-05,Normal,bottomlane radiant
278400,98,12,radiant,%40v1lat,1,110734,111,3.77525338412353e-05,Normal,bottomlane radiant
278400,98,12,radiant,%40v1lat,1,110734,112,3.80926467587239e-05,Normal,bottomlane radiant
278400,98,12,radiant,%40v1lat,1,110734,113,3.84327596762125e-05,Normal,bottomlane radiant
281666,101,13,radiant,%40v1lat,1,114000,114,3.87728725937011e-05,Normal,bottomlane radiant
282533,103,14,radiant,%40v1lat,1,114867,115,3.91129855111897e-05,Normal,bottomlane radiant
283666,105,15,radiant,%40v1lat,1,116000,116,3.94530984286783e-05,Normal,bottomlane radiant
284600,106,17,radiant,%40v1lat,1,116934,117,3.97932113461669e-05,Normal,bottomlane radiant
285466,108,18,radiant,%40v1lat,1,117800,118,4.01333242636555e-05,Normal,bottomlane radiant
286466,109,20,radiant,%40v1lat,1,118800,119,4.04734371811441e-05,Normal,bottomlane radiant
287466,108,20,radiant,%40v1lat,1,119800,120,4.08135500986327e-05,Normal,bottomlane radiant
288066,109,19,radiant,%40v1lat,1,120400,121,4.11536630161214e-05,Normal,bottomlane radiant
289533,109,20,radiant,%40v1lat,1,121867,122,4.149377593361e-05,Normal,bottomlane radiant
290400,108,21,radiant,%40v1lat,1,122734,123,4.18338888510986e-05,Normal,bottomlane radiant
291533,108,22,radiant,%40v1lat,1,123867,124,4.21740017685872e-05,Normal,bottomlane radiant
292133,109,22,radiant,%40v1lat,1,124467,125,4.25141146860758e-05,Normal,bottomlane radiant
293666,109,21,radiant,%40v1lat,1,126000,126,4.28542276035644e-05,Normal,bottomlane radiant
294200,108,20,radiant,%40v1lat,1,126534,127,4.3194340521053e-05,Normal,bottomlane radiant
294200,108,20,radiant,%40v1lat,1,126534,128,4.35344534385416e-05,Normal,bottomlane radiant
296266,107,20,radiant,%40v1lat,1,128600,129,4.38745663560302e-05,Normal,bottomlane radiant
297533,107,19,radiant,%40v1lat,1,129867,130,4.42146792735188e-05,Normal,bottomlane radiant
298400,107,20,radiant,%40v1lat,1,130734,131,4.45547921910074e-05,Normal,bottomlane radiant
299600,107,21,radiant,%40v1lat,1,131934,132,4.4894905108496e-05,Normal,bottomlane radiant
300400,108,22,radiant,%40v1lat,1,132734,133,4.52350180259846e-05,Normal,bottomlane radiant
301666,108,21,radiant,%40v1lat,1,134000,134,4.55751309434732e-05,Normal,bottomlane radiant
302600,107,19,radiant,%40v1lat,1,134934,135,4.59152438609618e-05,Normal,bottomlane radiant
303666,106,17,radiant,%40v1lat,1,136000,136,4.62553567784504e-05,Normal,bottomlane radiant
304600,106,17,radiant,%40v1lat,1,136934,137,4.65954696959391e-05,Normal,bottomlane radiant
305466,106,17,radiant,%40v1lat,1,137800,138,4.69355826134277e-05,Normal,bottomlane radiant
306666,105,17,radiant,%40v1lat,1,139000,139,4.72756955309163e-05,Normal,bottomlane radiant
307000,104,16,radiant,%40v1lat,1,139334,140,4.76158084484049e-05,Normal,bottomlane radiant
308200,106,16,radiant,%40v1lat,1,140534,141,4.79559213658935e-05,Normal,bottomlane radiant
309533,104,15,radiant,%40v1lat,1,141867,142,4.82960342833821e-05,Normal,bottomlane radiant
310666,105,15,radiant,%40v1lat,1,143000,143,4.86361472008707e-05,Normal,bottomlane radiant
311533,106,17,radiant,%40v1lat,1,143867,144,4.89762601183593e-05,Normal,bottomlane radiant
312400,108,18,radiant,%40v1lat,1,144734,145,4.93163730358479e-05,Normal,bottomlane radiant
313533,108,19,radiant,%40v1lat,1,145867,146,4.96564859533365e-05,Normal,bottomlane radiant
314066,107,20,radiant,%40v1lat,1,146400,147,4.99965988708251e-05,Normal,bottomlane radiant
315466,108,20,radiant,%40v1lat,1,147800,148,5.03367117883137e-05,Normal,bottomlane radiant
316666,109,21,radiant,%40v1lat,1,149000,149,5.06768247058023e-05,Normal,bottomlane radiant
317600,108,21,radiant,%40v1lat,1,149934,150,5.10169376232909e-05,Normal,bottomlane radiant
318133,108,22,radiant,%40v1lat,1,150467,151,5.13570505407795e-05,Normal,bottomlane radiant
319266,108,23,radiant,%40v1lat,1,151600,152,5.16971634582681e-05,Normal,bottomlane radiant
320333,108,22,radiant,%40v1lat,1,152667,153,5.20372763757567e-05,Normal,bottomlane radiant
321466,107,20,radiant,%40v1lat,1,153800,154,5.23773892932454e-05,Normal,bottomlane radiant
321466,107,20,radiant,%40v1lat,1,153800,155,5.2717502210734e-05,Normal,bottomlane radiant
321466,107,20,radiant,%40v1lat,1,153800,156,5.30576151282226e-05,Normal,bottomlane radiant
321466,107,20,radiant,%40v1lat,1,153800,157,5.33977280457112e-05,Normal,bottomlane radiant
321466,107,20,radiant,%40v1lat,1,153800,158,5.37378409631998e-05,Normal,bottomlane radiant
321466,107,20,radiant,%40v1lat,1,153800,159,5.40779538806884e-05,Normal,bottomlane radiant
327466,108,20,radiant,%40v1lat,1,159800,160,5.4418066798177e-05,Normal,bottomlane radiant
328400,110,21,radiant,%40v1lat,1,160734,161,5.47581797156656e-05,Normal,bottomlane radiant
329666,111,22,radiant,%40v1lat,1,162000,162,5.50982926331542e-05,Normal,bottomlane radiant
330133,110,21,radiant,%40v1lat,1,162467,163,5.54384055506428e-05,Normal,bottomlane radiant
331133,110,22,radiant,%40v1lat,1,163467,164,5.57785184681314e-05,Normal,bottomlane radiant
332466,109,22,radiant,%40v1lat,1,164800,165,5.611863138562e-05,Normal,bottomlane radiant
333333,107,23,radiant,%40v1lat,1,165667,166,5.64587443031086e-05,Normal,bottomlane radiant
334000,108,22,radiant,%40v1lat,1,166334,167,5.67988572205972e-05,Normal,bottomlane radiant
335600,108,20,radiant,%40v1lat,1,167934,168,5.71389701380858e-05,Normal,bottomlane radiant
336466,108,18,radiant,%40v1lat,1,168800,169,5.74790830555745e-05,Normal,bottomlane radiant
337600,109,20,radiant,%40v1lat,1,169934,170,5.78191959730631e-05,Normal,bottomlane radiant
337933,109,21,radiant,%40v1lat,1,170267,171,5.81593088905517e-05,Normal,bottomlane radiant
339533,108,20,radiant,%40v1lat,1,171867,172,5.84994218080403e-05,Normal,bottomlane radiant
340266,108,20,radiant,%40v1lat,1,172600,173,5.88395347255289e-05,Normal,bottomlane radiant
341600,107,19,radiant,%40v1lat,1,173934,174,5.91796476430175e-05,Normal,bottomlane radiant
342666,105,18,radiant,%40v1lat,1,175000,175,5.95197605605061e-05,Normal,bottomlane radiant
343200,104,17,radiant,%40v1lat,1,175534,176,5.98598734779947e-05,Normal,bottomlane radiant
343733,103,17,radiant,%40v1lat,1,176067,177,6.01999863954833e-05,Normal,bottomlane radiant
345600,101,15,radiant,%40v1lat,1,177934,178,6.05400993129719e-05,Normal,bottomlane radiant
346200,100,14,radiant,%40v1lat,1,178534,179,6.08802122304605e-05,Normal,bottomlane radiant
347400,100,14,radiant,%40v1lat,1,179734,180,6.12203251479491e-05,Normal,bottomlane radiant
348400,100,14,radiant,%40v1lat,1,180734,181,6.15604380654377e-05,Normal,bottomlane radiant
349600,101,15,radiant,%40v1lat,1,181934,182,6.19005509829263e-05,Normal,bottomlane radiant
350333,103,15,radiant,%40v1lat,1,182667,183,6.22406639004149e-05,Normal,bottomlane radiant
351333,102,15,radiant,%40v1lat,1,183667,184,6.25807768179035e-05,Normal,bottomlane radiant
352666,99,14,radiant,%40v1lat,1,185000,185,6.29208897353921e-05,Normal,bottomlane radiant
353133,98,14,radiant,%40v1lat,1,185467,186,6.32610026528808e-05,Normal,bottomlane radiant
354533,97,16,radiant,%40v1lat,1,186867,187,6.36011155703694e-05,Normal,jungle radiant
355466,95,17,radiant,%40v1lat,1,187800,188,6.3941228487858e-05,Normal,jungle radiant
355933,95,18,radiant,%40v1lat,1,188267,189,6.42813414053466e-05,Normal,jungle radiant
357400,96,19,radiant,%40v1lat,1,189734,190,6.46214543228352e-05,Normal,jungle radiant
358000,97,20,radiant,%40v1lat,1,190334,191,6.49615672403238e-05,Normal,jungle radiant
359333,98,21,radiant,%40v1lat,1,191667,192,6.53016801578124e-05,Normal,jungle radiant
360600,99,23,radiant,%40v1lat,1,192934,193,6.5641793075301e-05,Normal,jungle radiant
361266,98,24,radiant,%40v1lat,1,193600,194,6.59819059927896e-05,Normal,jungle radiant
362466,98,25,radiant,%40v1lat,1,194800,195,6.63220189102782e-05,Normal,jungle radiant
363333,97,27,radiant,%40v1lat,1,195667,196,6.66621318277668e-05,Normal,jungle radiant
364400,95,29,radiant,%40v1lat,1,196734,197,6.70022447452554e-05,Normal,jungle radiant
365666,92,29,radiant,%40v1lat,1,198000,198,6.7342357662744e-05,Normal,jungle radiant
366533,90,29,radiant,%40v1lat,1,198867,199,6.76824705802326e-05,Normal,jungle radiant
367400,88,29,radiant,%40v1lat,1,199734,200,6.80225834977212e-05,Normal,jungle radiant
368266,86,30,radiant,%40v1lat,1,200600,201,6.83626964152098e-05,Normal,jungle radiant
369666,83,31,radiant,%40v1lat,1,202000,202,6.87028093326985e-05,Normal,jungle radiant
370133,83,32,radiant,%40v1lat,1,202467,203,6.90429222501871e-05,Normal,jungle radiant
371400,82,34,radiant,%40v1lat,1,203734,204,6.93830351676757e-05,Normal,jungle radiant
372666,81,37,radiant,%40v1lat,1,205000,205,6.97231480851643e-05,Normal,jungle radiant
373466,81,39,radiant,%40v1lat,1,205800,206,7.00632610026529e-05,Normal,void radiant
374466,81,40,radiant,%40v1lat,1,206800,207,7.04033739201415e-05,Normal,river
375133,81,41,radiant,%40v1lat,1,207467,208,7.07434868376301e-05,Normal,river
376533,82,42,radiant,%40v1lat,1,208867,209,7.10835997551187e-05,Normal,river
376933,81,43,radiant,%40v1lat,1,209267,210,7.14237126726073e-05,Normal,river
378400,81,42,radiant,%40v1lat,1,210734,211,7.17638255900959e-05,Normal,river
379600,81,39,radiant,%40v1lat,1,211934,212,7.21039385075845e-05,Normal,void radiant
380600,82,37,radiant,%40v1lat,1,212934,213,7.24440514250731e-05,Normal,void radiant
381666,82,34,radiant,%40v1lat,1,214000,214,7.27841643425617e-05,Normal,jungle radiant
382133,83,33,radiant,%40v1lat,1,214467,215,7.31242772600503e-05,Normal,jungle radiant
383466,85,32,radiant,%40v1lat,1,215800,216,7.34643901775389e-05,Normal,void radiant
384333,87,31,radiant,%40v1lat,1,216667,217,7.38045030950276e-05,Normal,jungle radiant
385533,90,30,radiant,%40v1lat,1,217867,218,7.41446160125162e-05,Normal,jungle radiant
386400,92,30,radiant,%40v1lat,1,218734,219,7.44847289300048e-05,Normal,jungle radiant
387666,95,29,radiant,%40v1lat,1,220000,220,7.48248418474934e-05,Normal,jungle radiant
388666,97,28,radiant,%40v1lat,1,221000,221,7.5164954764982e-05,Normal,jungle radiant
389666,99,27,radiant,%40v1lat,1,222000,222,7.55050676824706e-05,Normal,jungle radiant
390600,101,26,radiant,%40v1lat,1,222934,223,7.58451805999592e-05,Normal,jungle radiant
391600,103,25,radiant,%40v1lat,1,223934,224,7.61852935174478e-05,Normal,jungle radiant
392600,105,24,radiant,%40v1lat,1,224934,225,7.65254064349364e-05,Normal,jungle radiant
393533,107,23,radiant,%40v1lat,1,225867,226,7.6865519352425e-05,Normal,bottomlane radiant
394000,108,23,radiant,%40v1lat,1,226334,227,7.72056322699136e-05,Normal,bottomlane radiant
395666,108,21,radiant,%40v1lat,1,228000,228,7.75457451874022e-05,Normal,bottomlane radiant
396600,107,19,radiant,%40v1lat,1,228934,229,7.78858581048908e-05,Normal,bottomlane radiant
397333,107,19,radiant,%40v1lat,1,229667,230,7.82259710223794e-05,Normal,bottomlane radiant
398466,105,18,radiant,%40v1lat,1,230800,231,7.8566083939868e-05,Normal,bottomlane radiant
399533,103,17,radiant,%40v1lat,1,231867,232,7.89061968573566e-05,Normal,bottomlane radiant
400266,104,16,radiant,%40v1lat,1,232600,233,7.92463097748453e-05,Normal,bottomlane radiant
401333,106,16,radiant,%40v1lat,1,233667,234,7.95864226923339e-05,Normal,bottomlane radiant
402533,106,16,radiant,%40v1lat,1,234867,235,7.99265356098225e-05,Normal,bottomlane radiant
403200,107,17,radiant,%40v1lat,1,235534,236,8.02666485273111e-05,Normal,bottomlane radiant
403200,107,17,radiant,%40v1lat,1,235534,237,8.06067614447997e-05,Normal,bottomlane radiant
405466,107,17,radiant,%40v1lat,1,237800,238,8.09468743622883e-05,Normal,bottomlane radiant
405466,107,17,radiant,%40v1lat,1,237800,239,8.12869872797769e-05,Normal,bottomlane radiant
405466,107,17,radiant,%40v1lat,1,237800,240,8.16271001972655e-05,Normal,bottomlane radiant
407933,106,17,radiant,%40v1lat,1,240267,241,8.19672131147541e-05,Normal,bottomlane radiant
409400,104,16,radiant,%40v1lat,1,241734,242,8.23073260322427e-05,Normal,bottomlane radiant
410333,102,15,radiant,%40v1lat,1,242667,243,8.26474389497313e-05,Normal,bottomlane radiant
411466,100,14,radiant,%40v1lat,1,243800,244,8.29875518672199e-05,Normal,bottomlane radiant
412600,97,14,radiant,%40v1lat,1,244934,245,8.33276647847085e-05,Normal,bottomlane radiant
413533,95,14,radiant,%40v1lat,1,245867,246,8.36677777021971e-05,Normal,bottomlane radiant
414466,96,14,radiant,%40v1lat,1,246800,247,8.40078906196857e-05,Normal,bottomlane radiant
415200,96,13,radiant,%40v1lat,1,247534,248,8.43480035371743e-05,Normal,bottomlane radiant
416133,97,13,radiant,%40v1lat,1,248467,249,8.46881164546629e-05,Normal,bottomlane radiant
416800,96,13,radiant,%40v1lat,1,249134,250,8.50282293721515e-05,Normal,bottomlane radiant
418400,97,13,radiant,%40v1lat,1,250734,251,8.53683422896402e-05,Normal,bottomlane radiant
418866,98,14,radiant,%40v1lat,1,251200,252,8.57084552071288e-05,Normal,bottomlane radiant
420000,97,13,radiant,%40v1lat,1,252334,253,8.60485681246174e-05,Normal,bottomlane radiant
421533,99,13,radiant,%40v1lat,1,253867,254,8.6388681042106e-05,Normal,bottomlane radiant
422333,99,13,radiant,%40v1lat,1,254667,255,8.67287939595946e-05,Normal,bottomlane radiant
423400,97,13,radiant,%40v1lat,1,255734,256,8.70689068770832e-05,Normal,bottomlane radiant
424666,94,13,radiant,%40v1lat,1,257000,257,8.74090197945718e-05,Normal,bottomlane radiant
425666,92,13,radiant,%40v1lat,1,258000,258,8.77491327120604e-05,Normal,bottomlane radiant
426600,90,13,radiant,%40v1lat,1,258934,259,8.8089245629549e-05,Normal,bottomlane radiant
427533,88,13,radiant,%40v1lat,1,259867,260,8.84293585470376e-05,Normal,bottomlane radiant
428533,86,13,radiant,%40v1lat,1,260867,261,8.87694714645262e-05,Normal,bottomlane radiant
429466,84,13,radiant,%40v1lat,1,261800,262,8.91095843820148e-05,Normal,bottomlane radiant
430466,82,13,radiant,%40v1lat,1,262800,263,8.94496972995034e-05,Normal,bottomlane radiant
431400,80,13,radiant,%40v1lat,1,263734,264,8.9789810216992e-05,Normal,bottomlane radiant
432400,78,13,radiant,%40v1lat,1,264734,265,9.01299231344806e-05,Normal,bottomlane radiant
433333,76,13,radiant,%40v1lat,1,265667,266,9.04700360519693e-05,Normal,bottomlane radiant
434533,77,13,radiant,%40v1lat,1,266867,267,9.08101489694579e-05,Normal,bottomlane radiant
435533,79,12,radiant,%40v1lat,1,267867,268,9.11502618869465e-05,Normal,bottomlane radiant
436600,80,13,radiant,%40v1lat,1,268934,269,9.14903748044351e-05,Normal,bottomlane radiant
437466,80,14,radiant,%40v1lat,1,269800,270,9.18304877219237e-05,Normal,bottomlane radiant
437866,81,14,radiant,%40v1lat,1,270200,271,9.21706006394123e-05,Normal,bottomlane radiant
437866,81,14,radiant,%40v1lat,1,270200,272,9.25107135569009e-05,Normal,bottomlane radiant
437866,81,14,radiant,%40v1lat,1,270200,273,9.28508264743895e-05,Normal,bottomlane radiant
441533,81,12,radiant,%40v1lat,1,273867,274,9.31909393918781e-05,Normal,bottomlane radiant
442400,83,11,radiant,%40v1lat,1,274734,275,9.35310523093667e-05,Normal,bottomlane radiant
443266,85,11,radiant,%40v1lat,1,275600,276,9.38711652268553e-05,Normal,bottomlane radiant
444400,85,11,radiant,%40v1lat,1,276734,277,9.42112781443439e-05,Normal,bottomlane radiant
445533,87,11,radiant,%40v1lat,1,277867,278,9.45513910618325e-05,Normal,bottomlane radiant
446400,89,10,radiant,%40v1lat,1,278734,279,9.48915039793211e-05,Normal,bottomlane radiant
447266,91,10,radiant,%40v1lat,1,279600,280,9.52316168968097e-05,Normal,bottomlane radiant
448466,90,10,radiant,%40v1lat,1,280800,281,9.55717298142983e-05,Normal,bottomlane radiant
449400,92,10,radiant,%40v1lat,1,281734,282,9.5911842731787e-05,Normal,bottomlane radiant
450266,94,10,radiant,%40v1lat,1,282600,283,9.62519556492756e-05,Normal,bottomlane radiant
451533,94,11,radiant,%40v1lat,1,283867,284,9.65920685667642e-05,Normal,bottomlane radiant
452466,93,11,radiant,%40v1lat,1,284800,285,9.69321814842528e-05,Normal,bottomlane radiant
453333,91,11,radiant,%40v1lat,1,285667,286,9.72722944017414e-05,Normal,bottomlane radiant
