t,x,y,team,player,won,tstd,tsync,tper,tier,zone
360033,11,11,radiant,Bear%20Wrestler,1,16467,31,9.22582528727285e-06,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,32,9.52343255460424e-06,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,33,9.82103982193562e-06,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,34,1.0118647089267e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,35,1.04162543565984e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,36,1.07138616239298e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,37,1.10114688912611e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,38,1.13090761585925e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,39,1.16066834259239e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,40,1.19042906932553e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,41,1.22018979605867e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,42,1.24995052279181e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,43,1.27971124952494e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,44,1.30947197625808e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,45,1.33923270299122e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,46,1.36899342972436e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,47,1.3987541564575e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,48,1.42851488319064e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,49,1.45827560992377e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,50,1.48803633665691e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,51,1.51779706339005e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,52,1.54755779012319e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,53,1.57731851685633e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,54,1.60707924358947e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,55,1.6368399703226e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,56,1.66660069705574e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,57,1.69636142378888e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,58,1.72612215052202e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,59,1.75588287725516e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,60,1.78564360398829e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,61,1.81540433072143e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,62,1.84516505745457e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,63,1.87492578418771e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,64,1.90468651092085e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,65,1.93444723765399e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,66,1.96420796438712e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,67,1.99396869112026e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,68,2.0237294178534e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,69,2.05349014458654e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,70,2.08325087131968e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,71,2.11301159805282e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,72,2.14277232478595e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,73,2.17253305151909e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,74,2.20229377825223e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,75,2.23205450498537e-05,High,base1 radiant
360033,11,11,radiant,Bear%20Wrestler,1,16467,76,2.26181523171851e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,77,2.29157595845164e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,78,2.32133668518478e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,79,2.35109741191792e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,80,2.38085813865106e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,81,2.4106188653842e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,82,2.44037959211734e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,83,2.47014031885047e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,84,2.49990104558361e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,85,2.52966177231675e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,86,2.55942249904989e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,87,2.58918322578303e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,88,2.61894395251617e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,89,2.6487046792493e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,90,2.67846540598244e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,91,2.70822613271558e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,92,2.73798685944872e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,93,2.76774758618186e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,94,2.79750831291499e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,95,2.82726903964813e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,96,2.85702976638127e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,97,2.88679049311441e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,98,2.91655121984755e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,99,2.94631194658069e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,100,2.97607267331382e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,101,3.00583340004696e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,102,3.0355941267801e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,103,3.06535485351324e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,104,3.09511558024638e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,105,3.12487630697952e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,106,3.15463703371265e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,107,3.18439776044579e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,108,3.21415848717893e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,109,3.24391921391207e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,110,3.27367994064521e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,111,3.30344066737835e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,112,3.33320139411148e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,113,3.36296212084462e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,114,3.39272284757776e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,115,3.4224835743109e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,116,3.45224430104404e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,117,3.48200502777717e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,118,3.51176575451031e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,119,3.54152648124345e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,120,3.57128720797659e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,121,3.60104793470973e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,122,3.63080866144287e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,123,3.660569388176e-05,High,base1 radiant
420033,11,11,radiant,Bear%20Wrestler,1,76467,124,3.69033011490914e-05,High,base1 radiant
468233,12,11,radiant,Bear%20Wrestler,1,124667,125,3.72009084164228e-05,High,base1 radiant
468900,13,12,radiant,Bear%20Wrestler,1,125334,126,3.74985156837542e-05,High,base1 radiant
468900,13,12,radiant,Bear%20Wrestler,1,125334,127,3.77961229510856e-05,High,base1 radiant
471433,11,12,radiant,Bear%20Wrestler,1,127867,128,3.8093730218417e-05,High,base1 radiant
471900,10,12,radiant,Bear%20Wrestler,1,128334,129,3.83913374857483e-05,High,base1 radiant
473433,11,14,radiant,Bear%20Wrestler,1,129867,130,3.86889447530797e-05,High,base1 radiant
474300,12,16,radiant,Bear%20Wrestler,1,130734,131,3.89865520204111e-05,High,base1 radiant
475300,13,18,radiant,Bear%20Wrestler,1,131734,132,3.92841592877425e-05,High,base1 radiant
476233,14,20,radiant,Bear%20Wrestler,1,132667,133,3.95817665550739e-05,High,base1 radiant
477566,14,23,radiant,Bear%20Wrestler,1,134000,134,3.98793738224052e-05,High,base1 radiant
478500,15,25,radiant,Bear%20Wrestler,1,134934,135,4.01769810897366e-05,High,base1 radiant
479300,15,27,radiant,Bear%20Wrestler,1,135734,136,4.0474588357068e-05,High,base1 radiant
480566,15,30,radiant,Bear%20Wrestler,1,137000,137,4.07721956243994e-05,High,base1 radiant
481433,15,32,radiant,Bear%20Wrestler,1,137867,138,4.10698028917308e-05,High,base1 radiant
482300,15,34,radiant,Bear%20Wrestler,1,138734,139,4.13674101590622e-05,High,base1 radiant
483566,14,37,radiant,Bear%20Wrestler,1,140000,140,4.16650174263935e-05,High,base1 radiant
484433,14,39,radiant,Bear%20Wrestler,1,140867,141,4.19626246937249e-05,High,toplane radiant
485300,14,41,radiant,Bear%20Wrestler,1,141734,142,4.22602319610563e-05,High,toplane radiant
486566,14,44,radiant,Bear%20Wrestler,1,143000,143,4.25578392283877e-05,High,toplane radiant
487433,14,46,radiant,Bear%20Wrestler,1,143867,144,4.28554464957191e-05,High,toplane radiant
488300,14,48,radiant,Bear%20Wrestler,1,144734,145,4.31530537630505e-05,High,toplane radiant
489566,14,51,radiant,Bear%20Wrestler,1,146000,146,4.34506610303818e-05,High,toplane radiant
490433,14,53,radiant,Bear%20Wrestler,1,146867,147,4.37482682977132e-05,High,toplane radiant
491300,13,55,radiant,Bear%20Wrestler,1,147734,148,4.40458755650446e-05,High,toplane radiant
492566,13,58,radiant,Bear%20Wrestler,1,149000,149,4.4343482832376e-05,High,toplane radiant
493433,13,60,radiant,Bear%20Wrestler,1,149867,150,4.46410900997074e-05,High,toplane radiant
494300,13,62,radiant,Bear%20Wrestler,1,150734,151,4.49386973670387e-05,High,toplane radiant
495566,13,65,radiant,Bear%20Wrestler,1,152000,152,4.52363046343701e-05,High,toplane radiant
496433,13,67,radiant,Bear%20Wrestler,1,152867,153,4.55339119017015e-05,High,toplane radiant
497300,13,69,radiant,Bear%20Wrestler,1,153734,154,4.58315191690329e-05,High,toplane radiant
498566,13,72,radiant,Bear%20Wrestler,1,155000,155,4.61291264363643e-05,High,toplane radiant
498966,13,73,radiant,Bear%20Wrestler,1,155400,156,4.64267337036957e-05,High,toplane radiant
498966,13,73,radiant,Bear%20Wrestler,1,155400,157,4.6724340971027e-05,High,toplane radiant
498966,13,73,radiant,Bear%20Wrestler,1,155400,158,4.70219482383584e-05,High,toplane radiant
498966,13,73,radiant,Bear%20Wrestler,1,155400,159,4.73195555056898e-05,High,toplane radiant
498966,13,73,radiant,Bear%20Wrestler,1,155400,160,4.76171627730212e-05,High,toplane radiant
498966,13,73,radiant,Bear%20Wrestler,1,155400,161,4.79147700403526e-05,High,toplane radiant
498966,13,73,radiant,Bear%20Wrestler,1,155400,162,4.82123773076839e-05,High,toplane radiant
498966,13,73,radiant,Bear%20Wrestler,1,155400,163,4.85099845750153e-05,High,toplane radiant
498966,13,73,radiant,Bear%20Wrestler,1,155400,164,4.88075918423467e-05,High,toplane radiant
498966,13,73,radiant,Bear%20Wrestler,1,155400,165,4.91051991096781e-05,High,toplane radiant
498966,13,73,radiant,Bear%20Wrestler,1,155400,166,4.94028063770095e-05,High,toplane radiant
498966,13,73,radiant,Bear%20Wrestler,1,155400,167,4.97004136443409e-05,High,toplane radiant
498966,13,73,radiant,Bear%20Wrestler,1,155400,168,4.99980209116722e-05,High,toplane radiant
512500,14,72,radiant,Bear%20Wrestler,1,168934,169,5.02956281790036e-05,High,toplane radiant
513566,14,71,radiant,Bear%20Wrestler,1,170000,170,5.0593235446335e-05,High,toplane radiant
513566,14,71,radiant,Bear%20Wrestler,1,170000,171,5.08908427136664e-05,High,toplane radiant
513566,14,71,radiant,Bear%20Wrestler,1,170000,172,5.11884499809978e-05,High,toplane radiant
513566,14,71,radiant,Bear%20Wrestler,1,170000,173,5.14860572483292e-05,High,toplane radiant
513566,14,71,radiant,Bear%20Wrestler,1,170000,174,5.17836645156605e-05,High,toplane radiant
513566,14,71,radiant,Bear%20Wrestler,1,170000,175,5.20812717829919e-05,High,toplane radiant
513566,14,71,radiant,Bear%20Wrestler,1,170000,176,5.23788790503233e-05,High,toplane radiant
513566,14,71,radiant,Bear%20Wrestler,1,170000,177,5.26764863176547e-05,High,toplane radiant
521566,14,69,radiant,Bear%20Wrestler,1,178000,178,5.29740935849861e-05,High,toplane radiant
522366,14,67,radiant,Bear%20Wrestler,1,178800,179,5.32717008523175e-05,High,toplane radiant
523233,14,65,radiant,Bear%20Wrestler,1,179667,180,5.35693081196488e-05,High,toplane radiant
524500,14,62,radiant,Bear%20Wrestler,1,180934,181,5.38669153869802e-05,High,toplane radiant
525366,14,60,radiant,Bear%20Wrestler,1,181800,182,5.41645226543116e-05,High,toplane radiant
526233,14,58,radiant,Bear%20Wrestler,1,182667,183,5.4462129921643e-05,High,toplane radiant
527500,14,55,radiant,Bear%20Wrestler,1,183934,184,5.47597371889744e-05,High,toplane radiant
527966,14,54,radiant,Bear%20Wrestler,1,184400,185,5.50573444563057e-05,High,toplane radiant
528966,14,55,radiant,Bear%20Wrestler,1,185400,186,5.53549517236371e-05,High,toplane radiant
530166,13,57,radiant,Bear%20Wrestler,1,186600,187,5.56525589909685e-05,High,toplane radiant
531566,14,60,radiant,Bear%20Wrestler,1,188000,188,5.59501662582999e-05,High,toplane radiant
532033,14,61,radiant,Bear%20Wrestler,1,188467,189,5.62477735256313e-05,High,toplane radiant
533500,14,64,radiant,Bear%20Wrestler,1,189934,190,5.65453807929627e-05,High,toplane radiant
534366,14,66,radiant,Bear%20Wrestler,1,190800,191,5.6842988060294e-05,High,toplane radiant
535500,14,68,radiant,Bear%20Wrestler,1,191934,192,5.71405953276254e-05,High,toplane radiant
536366,14,70,radiant,Bear%20Wrestler,1,192800,193,5.74382025949568e-05,High,toplane radiant
537233,13,72,radiant,Bear%20Wrestler,1,193667,194,5.77358098622882e-05,High,toplane radiant
538500,14,75,radiant,Bear%20Wrestler,1,194934,195,5.80334171296196e-05,High,toplane radiant
539366,14,77,radiant,Bear%20Wrestler,1,195800,196,5.8331024396951e-05,High,toplane radiant
540233,14,79,radiant,Bear%20Wrestler,1,196667,197,5.86286316642823e-05,High,toplane radiant
541100,14,81,radiant,Bear%20Wrestler,1,197534,198,5.89262389316137e-05,High,toplane dire
542500,14,84,radiant,Bear%20Wrestler,1,198934,199,5.92238461989451e-05,High,toplane dire
543033,13,85,radiant,Bear%20Wrestler,1,199467,200,5.95214534662765e-05,High,toplane dire
544500,13,86,radiant,Bear%20Wrestler,1,200934,201,5.98190607336079e-05,High,toplane dire
545366,14,87,radiant,Bear%20Wrestler,1,201800,202,6.01166680009393e-05,High,toplane dire
545366,14,87,radiant,Bear%20Wrestler,1,201800,203,6.04142752682706e-05,High,toplane dire
547566,14,87,radiant,Bear%20Wrestler,1,204000,204,6.0711882535602e-05,High,toplane dire
548033,13,87,radiant,Bear%20Wrestler,1,204467,205,6.10094898029334e-05,High,toplane dire
549566,14,87,radiant,Bear%20Wrestler,1,206000,206,6.13070970702648e-05,High,toplane dire
549566,14,87,radiant,Bear%20Wrestler,1,206000,207,6.16047043375962e-05,High,toplane dire
551233,15,87,radiant,Bear%20Wrestler,1,207667,208,6.19023116049275e-05,High,toplane dire
552433,15,87,radiant,Bear%20Wrestler,1,208867,209,6.21999188722589e-05,High,toplane dire
552433,15,87,radiant,Bear%20Wrestler,1,208867,210,6.24975261395903e-05,High,toplane dire
554233,15,85,radiant,Bear%20Wrestler,1,210667,211,6.27951334069217e-05,High,toplane dire
555566,14,85,radiant,Bear%20Wrestler,1,212000,212,6.30927406742531e-05,High,toplane dire
556433,13,86,radiant,Bear%20Wrestler,1,212867,213,6.33903479415845e-05,High,toplane dire
557166,12,87,radiant,Bear%20Wrestler,1,213600,214,6.36879552089158e-05,High,toplane dire
558100,13,88,radiant,Bear%20Wrestler,1,214534,215,6.39855624762472e-05,High,toplane dire
559433,14,88,radiant,Bear%20Wrestler,1,215867,216,6.42831697435786e-05,High,toplane dire
559900,15,89,radiant,Bear%20Wrestler,1,216334,217,6.458077701091e-05,High,toplane dire
561566,16,87,radiant,Bear%20Wrestler,1,218000,218,6.48783842782414e-05,High,toplane dire
562100,17,88,radiant,Bear%20Wrestler,1,218534,219,6.51759915455728e-05,High,toplane dire
563566,16,89,radiant,Bear%20Wrestler,1,220000,220,6.54735988129041e-05,High,toplane dire
564100,14,89,radiant,Bear%20Wrestler,1,220534,221,6.57712060802355e-05,High,toplane dire
565366,16,90,radiant,Bear%20Wrestler,1,221800,222,6.60688133475669e-05,High,toplane dire
565366,16,90,radiant,Bear%20Wrestler,1,221800,223,6.63664206148983e-05,High,toplane dire
565366,16,90,radiant,Bear%20Wrestler,1,221800,224,6.66640278822297e-05,High,toplane dire
565366,16,90,radiant,Bear%20Wrestler,1,221800,225,6.6961635149561e-05,High,toplane dire
568966,15,90,radiant,Bear%20Wrestler,1,225400,226,6.72592424168924e-05,High,toplane dire
568966,15,90,radiant,Bear%20Wrestler,1,225400,227,6.75568496842238e-05,High,toplane dire
568966,15,90,radiant,Bear%20Wrestler,1,225400,228,6.78544569515552e-05,High,toplane dire
568966,15,90,radiant,Bear%20Wrestler,1,225400,229,6.81520642188866e-05,High,toplane dire
573566,16,92,radiant,Bear%20Wrestler,1,230000,230,6.8449671486218e-05,High,toplane dire
573566,16,92,radiant,Bear%20Wrestler,1,230000,231,6.87472787535493e-05,High,toplane dire
573566,16,92,radiant,Bear%20Wrestler,1,230000,232,6.90448860208807e-05,High,toplane dire
573566,16,92,radiant,Bear%20Wrestler,1,230000,233,6.93424932882121e-05,High,toplane dire
573566,16,92,radiant,Bear%20Wrestler,1,230000,234,6.96401005555435e-05,High,toplane dire
573566,16,92,radiant,Bear%20Wrestler,1,230000,235,6.99377078228749e-05,High,toplane dire
573566,16,92,radiant,Bear%20Wrestler,1,230000,236,7.02353150902063e-05,High,toplane dire
580433,16,90,radiant,Bear%20Wrestler,1,236867,237,7.05329223575376e-05,High,toplane dire
581566,17,89,radiant,Bear%20Wrestler,1,238000,238,7.0830529624869e-05,High,toplane dire
582433,16,88,radiant,Bear%20Wrestler,1,238867,239,7.11281368922004e-05,High,toplane dire
583233,14,88,radiant,Bear%20Wrestler,1,239667,240,7.14257441595318e-05,High,toplane dire
584433,12,90,radiant,Bear%20Wrestler,1,240867,241,7.17233514268632e-05,High,toplane dire
585500,10,91,radiant,Bear%20Wrestler,1,241934,242,7.20209586941946e-05,High,toplane dire
586366,9,93,radiant,Bear%20Wrestler,1,242800,243,7.23185659615259e-05,High,toplane dire
587500,11,91,radiant,Bear%20Wrestler,1,243934,244,7.26161732288573e-05,High,toplane dire
588500,13,91,radiant,Bear%20Wrestler,1,244934,245,7.29137804961887e-05,High,toplane dire
589300,13,93,radiant,Bear%20Wrestler,1,245734,246,7.32113877635201e-05,High,toplane dire
590166,15,94,radiant,Bear%20Wrestler,1,246600,247,7.35089950308515e-05,High,toplane dire
590766,16,95,radiant,Bear%20Wrestler,1,247200,248,7.38066022981828e-05,High,toplane dire
592100,14,95,radiant,Bear%20Wrestler,1,248534,249,7.41042095655142e-05,High,toplane dire
593500,13,98,radiant,Bear%20Wrestler,1,249934,250,7.44018168328456e-05,High,toplane dire
594300,15,98,radiant,Bear%20Wrestler,1,250734,251,7.4699424100177e-05,High,toplane dire
595500,17,97,radiant,Bear%20Wrestler,1,251934,252,7.49970313675084e-05,High,toplane dire
596433,19,96,radiant,Bear%20Wrestler,1,252867,253,7.52946386348398e-05,High,toplane dire
597166,21,96,radiant,Bear%20Wrestler,1,253600,254,7.55922459021711e-05,High,toplane dire
598366,23,95,radiant,Bear%20Wrestler,1,254800,255,7.58898531695025e-05,High,toplane dire
599300,24,93,radiant,Bear%20Wrestler,1,255734,256,7.61874604368339e-05,High,jungle dire
600500,27,92,radiant,Bear%20Wrestler,1,256934,257,7.64850677041653e-05,High,jungle dire
601433,29,92,radiant,Bear%20Wrestler,1,257867,258,7.67826749714967e-05,High,jungle dire
602300,31,91,radiant,Bear%20Wrestler,1,258734,259,7.7080282238828e-05,High,jungle dire
603166,33,91,radiant,Bear%20Wrestler,1,259600,260,7.73778895061594e-05,High,jungle dire
604500,36,90,radiant,Bear%20Wrestler,1,260934,261,7.76754967734908e-05,High,jungle dire
605366,38,90,radiant,Bear%20Wrestler,1,261800,262,7.79731040408222e-05,High,jungle dire
606233,40,89,radiant,Bear%20Wrestler,1,262667,263,7.82707113081536e-05,High,jungle dire
607500,43,89,radiant,Bear%20Wrestler,1,263934,264,7.8568318575485e-05,High,jungle dire
608566,44,87,radiant,Bear%20Wrestler,1,265000,265,7.88659258428163e-05,High,jungle dire
609433,44,85,radiant,Bear%20Wrestler,1,265867,266,7.91635331101477e-05,High,jungle dire
610300,44,83,radiant,Bear%20Wrestler,1,266734,267,7.94611403774791e-05,High,jungle dire
611433,44,84,radiant,Bear%20Wrestler,1,267867,268,7.97587476448105e-05,High,jungle dire
612300,44,86,radiant,Bear%20Wrestler,1,268734,269,8.00563549121419e-05,High,jungle dire
613566,44,89,radiant,Bear%20Wrestler,1,270000,270,8.03539621794733e-05,High,jungle dire
614233,42,89,radiant,Bear%20Wrestler,1,270667,271,8.06515694468046e-05,High,jungle dire
615566,39,90,radiant,Bear%20Wrestler,1,272000,272,8.0949176714136e-05,High,jungle dire
616433,37,90,radiant,Bear%20Wrestler,1,272867,273,8.12467839814674e-05,High,jungle dire
617300,35,90,radiant,Bear%20Wrestler,1,273734,274,8.15443912487988e-05,High,jungle dire
618166,33,91,radiant,Bear%20Wrestler,1,274600,275,8.18419985161302e-05,High,jungle dire
619500,30,91,radiant,Bear%20Wrestler,1,275934,276,8.21396057834615e-05,High,jungle dire
620366,28,91,radiant,Bear%20Wrestler,1,276800,277,8.24372130507929e-05,High,jungle dire
621566,26,92,radiant,Bear%20Wrestler,1,278000,278,8.27348203181243e-05,High,jungle dire
622366,24,93,radiant,Bear%20Wrestler,1,278800,279,8.30324275854557e-05,High,jungle dire
623566,22,95,radiant,Bear%20Wrestler,1,280000,280,8.33300348527871e-05,High,toplane dire
624566,20,96,radiant,Bear%20Wrestler,1,281000,281,8.36276421201185e-05,High,toplane dire
625500,18,97,radiant,Bear%20Wrestler,1,281934,282,8.39252493874498e-05,High,toplane dire
626433,16,97,radiant,Bear%20Wrestler,1,282867,283,8.42228566547812e-05,High,toplane dire
627366,15,97,radiant,Bear%20Wrestler,1,283800,284,8.45204639221126e-05,High,toplane dire
628033,16,96,radiant,Bear%20Wrestler,1,284467,285,8.4818071189444e-05,High,toplane dire
