t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1072366,17,82,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,20800,21,5.21752093219707e-06,Pro,toplane dire
1073500,17,85,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,21934,22,5.46597430992074e-06,Pro,toplane dire
1074433,18,87,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,22867,23,5.71442768764441e-06,Pro,toplane dire
1075300,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,23734,24,5.96288106536808e-06,Pro,jungle dire
1076566,23,89,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,25000,25,6.21133444309175e-06,Pro,jungle dire
1077366,25,90,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,25800,26,6.45978782081542e-06,Pro,jungle dire
1078566,28,91,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,27000,27,6.70824119853909e-06,Pro,jungle dire
1079433,29,93,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,27867,28,6.95669457626276e-06,Pro,jungle dire
1080233,28,92,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,28667,29,7.20514795398643e-06,Pro,jungle dire
1081500,25,91,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,29934,30,7.4536013317101e-06,Pro,jungle dire
1082500,23,89,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,30934,31,7.70205470943377e-06,Pro,jungle dire
1083300,21,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,31734,32,7.95050808715745e-06,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,33,8.19896146488111e-06,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,34,8.44741484260479e-06,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,35,8.69586822032846e-06,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,36,8.94432159805213e-06,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,37,9.1927749757758e-06,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,38,9.44122835349947e-06,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,39,9.68968173122314e-06,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,40,9.93813510894681e-06,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,41,1.01865884866705e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,42,1.04350418643941e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,43,1.06834952421178e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,44,1.09319486198415e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,45,1.11804019975652e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,46,1.14288553752888e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,47,1.16773087530125e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,48,1.19257621307362e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,49,1.21742155084598e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,50,1.24226688861835e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,51,1.26711222639072e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,52,1.29195756416308e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,53,1.31680290193545e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,54,1.34164823970782e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,55,1.36649357748019e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,56,1.39133891525255e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,57,1.41618425302492e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,58,1.44102959079729e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,59,1.46587492856965e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,60,1.49072026634202e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,61,1.51556560411439e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,62,1.54041094188675e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,63,1.56525627965912e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,64,1.59010161743149e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,65,1.61494695520386e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,66,1.63979229297622e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,67,1.66463763074859e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,68,1.68948296852096e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,69,1.71432830629332e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,70,1.73917364406569e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,71,1.76401898183806e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,72,1.78886431961043e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,73,1.81370965738279e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,74,1.83855499515516e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,75,1.86340033292753e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,76,1.88824567069989e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,77,1.91309100847226e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,78,1.93793634624463e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,79,1.96278168401699e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,80,1.98762702178936e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,81,2.01247235956173e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,82,2.0373176973341e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,83,2.06216303510646e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,84,2.08700837287883e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,85,2.1118537106512e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,86,2.13669904842356e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,87,2.16154438619593e-05,Pro,jungle dire
1083633,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,32067,88,2.1863897239683e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,89,2.21123506174066e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,90,2.23608039951303e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,91,2.2609257372854e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,92,2.28577107505777e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,93,2.31061641283013e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,94,2.3354617506025e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,95,2.36030708837487e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,96,2.38515242614723e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,97,2.4099977639196e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,98,2.43484310169197e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,99,2.45968843946433e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,100,2.4845337772367e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,101,2.50937911500907e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,102,2.53422445278144e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,103,2.5590697905538e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,104,2.58391512832617e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,105,2.60876046609854e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,106,2.6336058038709e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,107,2.65845114164327e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,108,2.68329647941564e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,109,2.708141817188e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,110,2.73298715496037e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,111,2.75783249273274e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,112,2.78267783050511e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,113,2.80752316827747e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,114,2.83236850604984e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,115,2.85721384382221e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,116,2.88205918159457e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,117,2.90690451936694e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,118,2.93174985713931e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,119,2.95659519491167e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,120,2.98144053268404e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,121,3.00628587045641e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,122,3.03113120822878e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,123,3.05597654600114e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,124,3.08082188377351e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,125,3.10566722154588e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,126,3.13051255931824e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,127,3.15535789709061e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,128,3.18020323486298e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,129,3.20504857263535e-05,Pro,jungle dire
1140233,20,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,88667,130,3.22989391040771e-05,Pro,jungle dire
1182433,18,87,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,130867,131,3.25473924818008e-05,Pro,toplane dire
1183433,17,85,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,131867,132,3.27958458595245e-05,Pro,toplane dire
1184233,16,83,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,132667,133,3.30442992372481e-05,Pro,toplane dire
1185366,16,80,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,133800,134,3.32927526149718e-05,Pro,toplane dire
1186500,14,78,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,134934,135,3.35412059926955e-05,Pro,toplane radiant
1187566,13,75,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,136000,136,3.37896593704191e-05,Pro,toplane radiant
1188566,11,73,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,137000,137,3.40381127481428e-05,Pro,toplane radiant
1188566,11,73,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,137000,138,3.42865661258665e-05,Pro,toplane radiant
1190566,9,74,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,139000,139,3.45350195035901e-05,Pro,toplane radiant
1190566,9,74,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,139000,140,3.47834728813138e-05,Pro,toplane radiant
1192033,10,74,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,140467,141,3.50319262590375e-05,Pro,toplane radiant
1193166,11,72,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,141600,142,3.52803796367612e-05,Pro,toplane radiant
1194433,11,72,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,142867,143,3.55288330144848e-05,Pro,toplane radiant
1194900,11,73,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,143334,144,3.57772863922085e-05,Pro,toplane radiant
1196566,12,71,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,145000,145,3.60257397699322e-05,Pro,toplane radiant
1197500,13,70,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,145934,146,3.62741931476558e-05,Pro,toplane radiant
1198366,13,70,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,146800,147,3.65226465253795e-05,Pro,toplane radiant
1199233,13,68,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,147667,148,3.67710999031032e-05,Pro,toplane radiant
1200566,13,65,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,149000,149,3.70195532808269e-05,Pro,toplane radiant
1201433,13,63,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,149867,150,3.72680066585505e-05,Pro,toplane radiant
1202300,12,61,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,150734,151,3.75164600362742e-05,Pro,toplane radiant
1203233,12,59,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,151667,152,3.77649134139979e-05,Pro,toplane radiant
1204566,12,56,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,153000,153,3.80133667917215e-05,Pro,toplane radiant
1205433,12,54,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,153867,154,3.82618201694452e-05,Pro,toplane radiant
1206300,12,52,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,154734,155,3.85102735471689e-05,Pro,toplane radiant
1207233,13,50,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,155667,156,3.87587269248925e-05,Pro,toplane radiant
1208566,12,47,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,157000,157,3.90071803026162e-05,Pro,toplane radiant
1209433,12,45,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,157867,158,3.92556336803399e-05,Pro,toplane radiant
1210366,13,43,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,158800,159,3.95040870580636e-05,Pro,toplane radiant
1211233,13,41,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,159667,160,3.97525404357872e-05,Pro,toplane radiant
1212566,13,38,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,161000,161,4.00009938135109e-05,Pro,base1 radiant
1213433,13,36,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,161867,162,4.02494471912346e-05,Pro,base1 radiant
1213433,13,36,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,161867,163,4.04979005689582e-05,Pro,base1 radiant
1213433,13,36,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,161867,164,4.07463539466819e-05,Pro,base1 radiant
1213433,13,36,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,161867,165,4.09948073244056e-05,Pro,base1 radiant
1213433,13,36,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,161867,166,4.12432607021292e-05,Pro,base1 radiant
1218233,13,34,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,166667,167,4.14917140798529e-05,Pro,base1 radiant
1218700,13,33,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,167134,168,4.17401674575766e-05,Pro,base1 radiant
1218700,13,33,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,167134,169,4.19886208353003e-05,Pro,base1 radiant
1218700,13,33,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,167134,170,4.22370742130239e-05,Pro,base1 radiant
1218700,13,33,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,167134,171,4.24855275907476e-05,Pro,base1 radiant
1218700,13,33,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,167134,172,4.27339809684713e-05,Pro,base1 radiant
1218700,13,33,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,167134,173,4.29824343461949e-05,Pro,base1 radiant
1218700,13,33,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,167134,174,4.32308877239186e-05,Pro,base1 radiant
1218700,13,33,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,167134,175,4.34793411016423e-05,Pro,base1 radiant
1218700,13,33,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,167134,176,4.37277944793659e-05,Pro,base1 radiant
1228233,13,34,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,176667,177,4.39762478570896e-05,Pro,base1 radiant
1229566,13,36,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,178000,178,4.42247012348133e-05,Pro,base1 radiant
1230433,14,38,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,178867,179,4.4473154612537e-05,Pro,toplane radiant
1230966,13,39,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,179400,180,4.47216079902606e-05,Pro,toplane radiant
1232566,13,41,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,181000,181,4.49700613679843e-05,Pro,toplane radiant
1233433,14,43,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,181867,182,4.5218514745708e-05,Pro,toplane radiant
1234300,14,44,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,182734,183,4.54669681234316e-05,Pro,toplane radiant
1235366,14,46,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,183800,184,4.57154215011553e-05,Pro,toplane radiant
1236366,14,48,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,184800,185,4.5963874878879e-05,Pro,toplane radiant
1237300,14,50,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,185734,186,4.62123282566026e-05,Pro,toplane radiant
1238233,14,52,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,186667,187,4.64607816343263e-05,Pro,toplane radiant
1239566,13,54,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,188000,188,4.670923501205e-05,Pro,toplane radiant
1240366,14,55,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,188800,189,4.69576883897737e-05,Pro,toplane radiant
1241366,14,57,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,189800,190,4.72061417674973e-05,Pro,toplane radiant
1242433,14,59,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,190867,191,4.7454595145221e-05,Pro,toplane radiant
1243300,14,61,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,191734,192,4.77030485229447e-05,Pro,toplane radiant
1244233,14,63,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,192667,193,4.79515019006683e-05,Pro,toplane radiant
1245566,14,66,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,194000,194,4.8199955278392e-05,Pro,toplane radiant
1246433,14,68,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,194867,195,4.84484086561157e-05,Pro,toplane radiant
1247433,14,70,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,195867,196,4.86968620338394e-05,Pro,toplane radiant
1248433,14,72,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,196867,197,4.8945315411563e-05,Pro,toplane radiant
1249566,14,75,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,198000,198,4.91937687892867e-05,Pro,toplane radiant
1250366,14,77,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,198800,199,4.94422221670104e-05,Pro,toplane radiant
1251500,14,80,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,199934,200,4.9690675544734e-05,Pro,toplane dire
1252300,15,82,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,200734,201,4.99391289224577e-05,Pro,toplane dire
1253566,16,85,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,202000,202,5.01875823001814e-05,Pro,toplane dire
1253566,16,85,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,202000,203,5.0436035677905e-05,Pro,toplane dire
1255566,17,87,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,204000,204,5.06844890556287e-05,Pro,toplane dire
1256166,16,89,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,204600,205,5.09329424333524e-05,Pro,toplane dire
1256633,16,90,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,205067,206,5.11813958110761e-05,Pro,toplane dire
1258566,15,92,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,207000,207,5.14298491887997e-05,Pro,toplane dire
1259166,14,93,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,207600,208,5.16783025665234e-05,Pro,toplane dire
1260500,13,91,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,208934,209,5.19267559442471e-05,Pro,toplane dire
1261566,13,90,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,210000,210,5.21752093219707e-05,Pro,toplane dire
1262100,14,91,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,210534,211,5.24236626996944e-05,Pro,toplane dire
1263500,13,90,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,211934,212,5.26721160774181e-05,Pro,toplane dire
1264233,13,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,212667,213,5.29205694551417e-05,Pro,toplane dire
1265433,14,87,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,213867,214,5.31690228328654e-05,Pro,toplane dire
1265433,14,87,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,213867,215,5.34174762105891e-05,Pro,toplane dire
1265433,14,87,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,213867,216,5.36659295883128e-05,Pro,toplane dire
1265433,14,87,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,213867,217,5.39143829660364e-05,Pro,toplane dire
1268633,14,86,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,217067,218,5.41628363437601e-05,Pro,toplane dire
1268633,14,86,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,217067,219,5.44112897214838e-05,Pro,toplane dire
