t,x,y,team,player,won,tstd,tsync,tper,tier,zone
876033,14,95,radiant,%28NWA%29%20Dracarys,0,173700,174,6.04145689385785e-05,High,toplane dire
877233,13,97,radiant,%28NWA%29%20Dracarys,0,174900,175,6.07617791048922e-05,High,toplane dire
878233,14,96,radiant,%28NWA%29%20Dracarys,0,175900,176,6.11089892712059e-05,High,toplane dire
878233,14,96,radiant,%28NWA%29%20Dracarys,0,175900,177,6.14561994375195e-05,High,toplane dire
879966,14,94,radiant,%28NWA%29%20Dracarys,0,177633,178,6.18034096038332e-05,High,toplane dire
880366,14,93,radiant,%28NWA%29%20Dracarys,0,178033,179,6.21506197701469e-05,High,toplane dire
880366,14,93,radiant,%28NWA%29%20Dracarys,0,178033,180,6.24978299364605e-05,High,toplane dire
880366,14,93,radiant,%28NWA%29%20Dracarys,0,178033,181,6.28450401027742e-05,High,toplane dire
880366,14,93,radiant,%28NWA%29%20Dracarys,0,178033,182,6.31922502690879e-05,High,toplane dire
880366,14,93,radiant,%28NWA%29%20Dracarys,0,178033,183,6.35394604354015e-05,High,toplane dire
880366,14,93,radiant,%28NWA%29%20Dracarys,0,178033,184,6.38866706017152e-05,High,toplane dire
887300,15,95,radiant,%28NWA%29%20Dracarys,0,184967,185,6.42338807680289e-05,High,toplane dire
887633,15,96,radiant,%28NWA%29%20Dracarys,0,185300,186,6.45810909343426e-05,High,toplane dire
887633,15,96,radiant,%28NWA%29%20Dracarys,0,185300,187,6.49283011006562e-05,High,toplane dire
889900,14,96,radiant,%28NWA%29%20Dracarys,0,187567,188,6.52755112669699e-05,High,toplane dire
889900,14,96,radiant,%28NWA%29%20Dracarys,0,187567,189,6.56227214332836e-05,High,toplane dire
889900,14,96,radiant,%28NWA%29%20Dracarys,0,187567,190,6.59699315995972e-05,High,toplane dire
889900,14,96,radiant,%28NWA%29%20Dracarys,0,187567,191,6.63171417659109e-05,High,toplane dire
889900,14,96,radiant,%28NWA%29%20Dracarys,0,187567,192,6.66643519322246e-05,High,toplane dire
889900,14,96,radiant,%28NWA%29%20Dracarys,0,187567,193,6.70115620985382e-05,High,toplane dire
889900,14,96,radiant,%28NWA%29%20Dracarys,0,187567,194,6.73587722648519e-05,High,toplane dire
889900,14,96,radiant,%28NWA%29%20Dracarys,0,187567,195,6.77059824311656e-05,High,toplane dire
889900,14,96,radiant,%28NWA%29%20Dracarys,0,187567,196,6.80531925974793e-05,High,toplane dire
889900,14,96,radiant,%28NWA%29%20Dracarys,0,187567,197,6.84004027637929e-05,High,toplane dire
900100,14,96,radiant,%28NWA%29%20Dracarys,0,197767,198,6.87476129301066e-05,High,toplane dire
900100,14,96,radiant,%28NWA%29%20Dracarys,0,197767,199,6.90948230964203e-05,High,toplane dire
902300,14,94,radiant,%28NWA%29%20Dracarys,0,199967,200,6.94420332627339e-05,High,toplane dire
902700,15,93,radiant,%28NWA%29%20Dracarys,0,200367,201,6.97892434290476e-05,High,toplane dire
903966,15,95,radiant,%28NWA%29%20Dracarys,0,201633,202,7.01364535953613e-05,High,toplane dire
903966,15,95,radiant,%28NWA%29%20Dracarys,0,201633,203,7.04836637616749e-05,High,toplane dire
906166,16,98,radiant,%28NWA%29%20Dracarys,0,203833,204,7.08308739279886e-05,High,toplane dire
906166,16,98,radiant,%28NWA%29%20Dracarys,0,203833,205,7.11780840943023e-05,High,toplane dire
908300,14,97,radiant,%28NWA%29%20Dracarys,0,205967,206,7.15252942606159e-05,High,toplane dire
909166,15,95,radiant,%28NWA%29%20Dracarys,0,206833,207,7.18725044269296e-05,High,toplane dire
909566,14,94,radiant,%28NWA%29%20Dracarys,0,207233,208,7.22197145932433e-05,High,toplane dire
910966,14,93,radiant,%28NWA%29%20Dracarys,0,208633,209,7.2566924759557e-05,High,toplane dire
911966,13,94,radiant,%28NWA%29%20Dracarys,0,209633,210,7.29141349258706e-05,High,toplane dire
913233,14,93,radiant,%28NWA%29%20Dracarys,0,210900,211,7.32613450921843e-05,High,toplane dire
913833,15,92,radiant,%28NWA%29%20Dracarys,0,211500,212,7.3608555258498e-05,High,toplane dire
914833,15,94,radiant,%28NWA%29%20Dracarys,0,212500,213,7.39557654248116e-05,High,toplane dire
914833,15,94,radiant,%28NWA%29%20Dracarys,0,212500,214,7.43029755911253e-05,High,toplane dire
914833,15,94,radiant,%28NWA%29%20Dracarys,0,212500,215,7.4650185757439e-05,High,toplane dire
914833,15,94,radiant,%28NWA%29%20Dracarys,0,212500,216,7.49973959237526e-05,High,toplane dire
919300,14,94,radiant,%28NWA%29%20Dracarys,0,216967,217,7.53446060900663e-05,High,toplane dire
919900,15,93,radiant,%28NWA%29%20Dracarys,0,217567,218,7.569181625638e-05,High,toplane dire
919900,15,93,radiant,%28NWA%29%20Dracarys,0,217567,219,7.60390264226937e-05,High,toplane dire
919900,15,93,radiant,%28NWA%29%20Dracarys,0,217567,220,7.63862365890073e-05,High,toplane dire
922500,15,94,radiant,%28NWA%29%20Dracarys,0,220167,221,7.6733446755321e-05,High,toplane dire
924166,15,93,radiant,%28NWA%29%20Dracarys,0,221833,222,7.70806569216347e-05,High,toplane dire
924833,14,94,radiant,%28NWA%29%20Dracarys,0,222500,223,7.74278670879483e-05,High,toplane dire
924833,14,94,radiant,%28NWA%29%20Dracarys,0,222500,224,7.7775077254262e-05,High,toplane dire
927166,14,93,radiant,%28NWA%29%20Dracarys,0,224833,225,7.81222874205757e-05,High,toplane dire
928233,14,93,radiant,%28NWA%29%20Dracarys,0,225900,226,7.84694975868893e-05,High,toplane dire
929233,15,94,radiant,%28NWA%29%20Dracarys,0,226900,227,7.8816707753203e-05,High,toplane dire
929366,15,93,radiant,%28NWA%29%20Dracarys,0,227033,228,7.91639179195167e-05,High,toplane dire
929366,15,93,radiant,%28NWA%29%20Dracarys,0,227033,229,7.95111280858304e-05,High,toplane dire
929366,15,93,radiant,%28NWA%29%20Dracarys,0,227033,230,7.9858338252144e-05,High,toplane dire
929366,15,93,radiant,%28NWA%29%20Dracarys,0,227033,231,8.02055484184577e-05,High,toplane dire
933966,16,94,radiant,%28NWA%29%20Dracarys,0,231633,232,8.05527585847714e-05,High,toplane dire
935233,15,92,radiant,%28NWA%29%20Dracarys,0,232900,233,8.0899968751085e-05,High,toplane dire
936166,14,90,radiant,%28NWA%29%20Dracarys,0,233833,234,8.12471789173987e-05,High,toplane dire
936900,14,88,radiant,%28NWA%29%20Dracarys,0,234567,235,8.15943890837124e-05,High,toplane dire
937366,14,87,radiant,%28NWA%29%20Dracarys,0,235033,236,8.1941599250026e-05,High,toplane dire
938966,13,89,radiant,%28NWA%29%20Dracarys,0,236633,237,8.22888094163397e-05,High,toplane dire
939433,13,88,radiant,%28NWA%29%20Dracarys,0,237100,238,8.26360195826534e-05,High,toplane dire
941166,13,91,radiant,%28NWA%29%20Dracarys,0,238833,239,8.2983229748967e-05,High,toplane dire
941966,12,89,radiant,%28NWA%29%20Dracarys,0,239633,240,8.33304399152807e-05,High,toplane dire
943166,14,90,radiant,%28NWA%29%20Dracarys,0,240833,241,8.36776500815944e-05,High,toplane dire
943433,15,90,radiant,%28NWA%29%20Dracarys,0,241100,242,8.40248602479081e-05,High,toplane dire
943433,15,90,radiant,%28NWA%29%20Dracarys,0,241100,243,8.43720704142217e-05,High,toplane dire
943433,15,90,radiant,%28NWA%29%20Dracarys,0,241100,244,8.47192805805354e-05,High,toplane dire
947300,14,89,radiant,%28NWA%29%20Dracarys,0,244967,245,8.50664907468491e-05,High,toplane dire
947966,12,89,radiant,%28NWA%29%20Dracarys,0,245633,246,8.54137009131627e-05,High,toplane dire
947966,12,89,radiant,%28NWA%29%20Dracarys,0,245633,247,8.57609110794764e-05,High,toplane dire
950233,14,89,radiant,%28NWA%29%20Dracarys,0,247900,248,8.61081212457901e-05,High,toplane dire
950366,13,89,radiant,%28NWA%29%20Dracarys,0,248033,249,8.64553314121037e-05,High,toplane dire
952100,13,87,radiant,%28NWA%29%20Dracarys,0,249767,250,8.68025415784174e-05,High,toplane dire
953233,13,86,radiant,%28NWA%29%20Dracarys,0,250900,251,8.71497517447311e-05,High,toplane dire
953766,13,85,radiant,%28NWA%29%20Dracarys,0,251433,252,8.74969619110448e-05,High,toplane dire
954500,14,84,radiant,%28NWA%29%20Dracarys,0,252167,253,8.78441720773584e-05,High,toplane dire
956233,14,86,radiant,%28NWA%29%20Dracarys,0,253900,254,8.81913822436721e-05,High,toplane dire
956966,13,88,radiant,%28NWA%29%20Dracarys,0,254633,255,8.85385924099858e-05,High,toplane dire
958300,13,87,radiant,%28NWA%29%20Dracarys,0,255967,256,8.88858025762994e-05,High,toplane dire
959233,14,85,radiant,%28NWA%29%20Dracarys,0,256900,257,8.92330127426131e-05,High,toplane dire
960100,13,83,radiant,%28NWA%29%20Dracarys,0,257767,258,8.95802229089268e-05,High,toplane dire
961300,14,80,radiant,%28NWA%29%20Dracarys,0,258967,259,8.99274330752404e-05,High,toplane dire
961300,14,80,radiant,%28NWA%29%20Dracarys,0,258967,260,9.02746432415541e-05,High,toplane dire
963233,13,78,radiant,%28NWA%29%20Dracarys,0,260900,261,9.06218534078678e-05,High,toplane radiant
963966,13,76,radiant,%28NWA%29%20Dracarys,0,261633,262,9.09690635741815e-05,High,toplane radiant
965166,12,73,radiant,%28NWA%29%20Dracarys,0,262833,263,9.13162737404951e-05,High,toplane radiant
966233,13,75,radiant,%28NWA%29%20Dracarys,0,263900,264,9.16634839068088e-05,High,toplane radiant
966233,13,75,radiant,%28NWA%29%20Dracarys,0,263900,265,9.20106940731225e-05,High,toplane radiant
