t,x,y,team,player,won,tstd,tsync,tper,tier,zone
229000,113,59,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,52667,53,1.22678568493875e-05,High,bottomlane dire
229933,114,57,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,53600,54,1.24993258465458e-05,High,bottomlane dire
231266,114,54,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,54933,55,1.2730794843704e-05,High,bottomlane dire
232133,114,52,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,55800,56,1.29622638408623e-05,High,bottomlane dire
233000,114,50,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,56667,57,1.31937328380205e-05,High,bottomlane dire
234333,115,47,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,58000,58,1.34252018351788e-05,High,bottomlane dire
234333,115,47,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,58000,59,1.36566708323371e-05,High,bottomlane dire
234333,115,47,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,58000,60,1.38881398294953e-05,High,bottomlane dire
234333,115,47,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,58000,61,1.41196088266536e-05,High,bottomlane dire
234333,115,47,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,58000,62,1.43510778238118e-05,High,bottomlane dire
234333,115,47,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,58000,63,1.45825468209701e-05,High,bottomlane dire
240000,115,47,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,63667,64,1.48140158181283e-05,High,bottomlane dire
241200,114,45,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,64867,65,1.50454848152866e-05,High,bottomlane dire
242066,114,43,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,65733,66,1.52769538124448e-05,High,bottomlane dire
242933,114,41,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,66600,67,1.55084228096031e-05,High,bottomlane dire
244266,114,38,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,67933,68,1.57398918067613e-05,High,bottomlane dire
245133,114,36,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,68800,69,1.59713608039196e-05,High,bottomlane radiant
246066,115,34,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,69733,70,1.62028298010779e-05,High,bottomlane radiant
247133,115,32,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,70800,71,1.64342987982361e-05,High,bottomlane radiant
248066,115,30,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,71733,72,1.66657677953944e-05,High,bottomlane radiant
248933,115,28,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,72600,73,1.68972367925526e-05,High,bottomlane radiant
250000,115,26,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,73667,74,1.71287057897109e-05,High,bottomlane radiant
251333,112,27,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,75000,75,1.73601747868691e-05,High,bottomlane radiant
251733,111,27,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,75400,76,1.75916437840274e-05,High,bottomlane radiant
253266,114,27,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,76933,77,1.78231127811856e-05,High,bottomlane radiant
254266,115,26,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,77933,78,1.80545817783439e-05,High,bottomlane radiant
255333,114,26,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,79000,79,1.82860507755022e-05,High,bottomlane radiant
255866,113,27,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,79533,80,1.85175197726604e-05,High,bottomlane radiant
256933,113,25,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,80600,81,1.87489887698187e-05,High,bottomlane radiant
258266,111,23,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,81933,82,1.89804577669769e-05,High,bottomlane radiant
259066,112,23,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,82733,83,1.92119267641352e-05,High,bottomlane radiant
259533,112,24,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,83200,84,1.94433957612934e-05,High,bottomlane radiant
260533,112,25,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,84200,85,1.96748647584517e-05,High,bottomlane radiant
260533,112,25,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,84200,86,1.99063337556099e-05,High,bottomlane radiant
260533,112,25,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,84200,87,2.01378027527682e-05,High,bottomlane radiant
263933,112,23,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,87600,88,2.03692717499264e-05,High,bottomlane radiant
263933,112,23,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,87600,89,2.06007407470847e-05,High,bottomlane radiant
266133,113,25,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,89800,90,2.0832209744243e-05,High,bottomlane radiant
267333,114,26,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,91000,91,2.10636787414012e-05,High,bottomlane radiant
267333,114,26,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,91000,92,2.12951477385595e-05,High,bottomlane radiant
269266,114,28,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,92933,93,2.15266167357177e-05,High,bottomlane radiant
270000,113,29,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,93667,94,2.1758085732876e-05,High,bottomlane radiant
270933,111,30,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,94600,95,2.19895547300342e-05,High,bottomlane radiant
271466,112,30,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,95133,96,2.22210237271925e-05,High,bottomlane radiant
273000,111,29,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,96667,97,2.24524927243507e-05,High,bottomlane radiant
274066,110,27,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,97733,98,2.2683961721509e-05,High,bottomlane radiant
274600,110,26,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,98267,99,2.29154307186673e-05,High,bottomlane radiant
276133,109,25,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,99800,100,2.31468997158255e-05,High,bottomlane radiant
276933,109,23,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,100600,101,2.33783687129838e-05,High,bottomlane radiant
278200,110,25,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,101867,102,2.3609837710142e-05,High,bottomlane radiant
279133,111,27,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,102800,103,2.38413067073003e-05,High,bottomlane radiant
280000,110,29,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,103667,104,2.40727757044585e-05,High,bottomlane radiant
281333,110,32,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,105000,105,2.43042447016168e-05,High,bottomlane radiant
281733,109,33,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,105400,106,2.4535713698775e-05,High,bottomlane radiant
282733,108,34,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,106400,107,2.47671826959333e-05,High,bottomlane radiant
284000,106,34,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,107667,108,2.49986516930916e-05,High,river
284933,104,33,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,108600,109,2.52301206902498e-05,High,river
284933,104,33,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,108600,110,2.54615896874081e-05,High,river
286933,103,31,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,110600,111,2.56930586845663e-05,High,void radiant
288266,103,28,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,111933,112,2.59245276817246e-05,High,jungle radiant
288733,103,27,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,112400,113,2.61559966788828e-05,High,jungle radiant
290133,103,26,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,113800,114,2.63874656760411e-05,High,jungle radiant
291266,105,24,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,114933,115,2.66189346731993e-05,High,jungle radiant
291933,106,23,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,115600,116,2.68504036703576e-05,High,void radiant
292600,107,22,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,116267,117,2.70818726675158e-05,High,bottomlane radiant
294133,107,24,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,117800,118,2.73133416646741e-05,High,bottomlane radiant
295000,108,26,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,118667,119,2.75448106618324e-05,High,bottomlane radiant
295866,109,27,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,119533,120,2.77762796589906e-05,High,bottomlane radiant
296466,110,27,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,120133,121,2.80077486561489e-05,High,bottomlane radiant
298000,111,28,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,121667,122,2.82392176533071e-05,High,bottomlane radiant
299000,110,29,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,122667,123,2.84706866504654e-05,High,bottomlane radiant
300266,112,27,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,123933,124,2.87021556476236e-05,High,bottomlane radiant
301000,113,26,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,124667,125,2.89336246447819e-05,High,bottomlane radiant
301000,113,26,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,124667,126,2.91650936419401e-05,High,bottomlane radiant
303266,116,26,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,126933,127,2.93965626390984e-05,High,bottomlane radiant
303600,115,25,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,127267,128,2.96280316362567e-05,High,bottomlane radiant
303600,115,25,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,127267,129,2.98595006334149e-05,High,bottomlane radiant
306266,114,24,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,129933,130,3.00909696305732e-05,High,bottomlane radiant
307200,112,24,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,130867,131,3.03224386277314e-05,High,bottomlane radiant
308200,113,24,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,131867,132,3.05539076248897e-05,High,bottomlane radiant
309333,115,25,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,133000,133,3.07853766220479e-05,High,bottomlane radiant
310200,115,25,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,133867,134,3.10168456192062e-05,High,bottomlane radiant
311133,113,24,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,134800,135,3.12483146163644e-05,High,bottomlane radiant
312066,114,25,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,135733,136,3.14797836135227e-05,High,bottomlane radiant
313200,114,24,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,136867,137,3.1711252610681e-05,High,bottomlane radiant
314200,113,22,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,137867,138,3.19427216078392e-05,High,bottomlane radiant
315333,113,22,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,139000,139,3.21741906049975e-05,High,bottomlane radiant
315533,112,22,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,139200,140,3.24056596021557e-05,High,bottomlane radiant
315533,112,22,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,139200,141,3.2637128599314e-05,High,bottomlane radiant
315533,112,22,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,139200,142,3.28685975964722e-05,High,bottomlane radiant
319333,114,22,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,143000,143,3.31000665936305e-05,High,bottomlane radiant
319466,113,22,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,143133,144,3.33315355907887e-05,High,bottomlane radiant
320933,114,23,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,144600,145,3.3563004587947e-05,High,bottomlane radiant
321933,115,25,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,145600,146,3.37944735851052e-05,High,bottomlane radiant
323000,114,27,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,146667,147,3.40259425822635e-05,High,bottomlane radiant
323933,112,26,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,147600,148,3.42574115794218e-05,High,bottomlane radiant
325200,113,25,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,148867,149,3.448888057658e-05,High,bottomlane radiant
326266,113,26,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,149933,150,3.47203495737383e-05,High,bottomlane radiant
326800,112,27,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,150467,151,3.49518185708965e-05,High,bottomlane radiant
326800,112,27,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,150467,152,3.51832875680548e-05,High,bottomlane radiant
329200,113,26,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,152867,153,3.5414756565213e-05,High,bottomlane radiant
329800,114,25,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,153467,154,3.56462255623713e-05,High,bottomlane radiant
331333,113,27,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,155000,155,3.58776945595295e-05,High,bottomlane radiant
331333,113,27,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,155000,156,3.61091635566878e-05,High,bottomlane radiant
333333,115,28,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,157000,157,3.63406325538461e-05,High,bottomlane radiant
334266,117,29,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,157933,158,3.65721015510043e-05,High,bottomlane radiant
335133,119,29,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,158800,159,3.68035705481626e-05,High,bottomlane radiant
336000,120,30,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,159667,160,3.70350395453208e-05,High,laneshop radiant
336000,120,30,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,159667,161,3.72665085424791e-05,High,laneshop radiant
338000,120,29,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,161667,162,3.74979775396373e-05,High,laneshop radiant
339333,117,29,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,163000,163,3.77294465367956e-05,High,bottomlane radiant
340200,115,30,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,163867,164,3.79609155339538e-05,High,bottomlane radiant
340933,114,29,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,164600,165,3.81923845311121e-05,High,bottomlane radiant
342333,114,30,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,166000,166,3.84238535282703e-05,High,bottomlane radiant
343333,112,31,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,167000,167,3.86553225254286e-05,High,bottomlane radiant
344266,111,31,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,167933,168,3.88867915225869e-05,High,bottomlane radiant
345333,110,31,dire,%D0%BB%D0%B0%D0%B2%D0%B0%D0%BD%D0%B4%D0%BEs,0,169000,169,3.91182605197451e-05,High,bottomlane radiant
