t,x,y,team,player,won,tstd,tsync,tper,tier,zone
147500,93,85,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,12667,18,6.24913206499097e-06,VeryHigh,midlane dire
147500,93,85,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,12667,19,6.59630606860158e-06,VeryHigh,midlane dire
147500,93,85,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,12667,20,6.94348007221219e-06,VeryHigh,midlane dire
147500,93,85,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,12667,21,7.2906540758228e-06,VeryHigh,midlane dire
147500,93,85,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,12667,22,7.63782807943341e-06,VeryHigh,midlane dire
147500,93,85,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,12667,23,7.98500208304402e-06,VeryHigh,midlane dire
147500,93,85,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,12667,24,8.33217608665463e-06,VeryHigh,midlane dire
147500,93,85,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,12667,25,8.67935009026524e-06,VeryHigh,midlane dire
160700,94,86,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,25867,26,9.02652409387585e-06,VeryHigh,midlane dire
161833,94,85,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,27000,27,9.37369809748646e-06,VeryHigh,midlane dire
162300,93,86,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,27467,28,9.72087210109707e-06,VeryHigh,midlane dire
163633,94,85,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,28800,29,1.00680461047077e-05,VeryHigh,midlane dire
164366,94,85,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,29533,30,1.04152201083183e-05,VeryHigh,midlane dire
164366,94,85,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,29533,31,1.07623941119289e-05,VeryHigh,midlane dire
164366,94,85,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,29533,32,1.11095681155395e-05,VeryHigh,midlane dire
164366,94,85,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,29533,33,1.14567421191501e-05,VeryHigh,midlane dire
164366,94,85,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,29533,34,1.18039161227607e-05,VeryHigh,midlane dire
164366,94,85,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,29533,35,1.21510901263713e-05,VeryHigh,midlane dire
164366,94,85,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,29533,36,1.24982641299819e-05,VeryHigh,midlane dire
164366,94,85,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,29533,37,1.28454381335926e-05,VeryHigh,midlane dire
164366,94,85,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,29533,38,1.31926121372032e-05,VeryHigh,midlane dire
164366,94,85,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,29533,39,1.35397861408138e-05,VeryHigh,midlane dire
174566,94,85,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,39733,40,1.38869601444244e-05,VeryHigh,midlane dire
175233,94,85,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,40400,41,1.4234134148035e-05,VeryHigh,midlane dire
176766,95,85,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,41933,42,1.45813081516456e-05,VeryHigh,midlane dire
177633,95,85,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,42800,43,1.49284821552562e-05,VeryHigh,midlane dire
178166,94,86,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,43333,44,1.52756561588668e-05,VeryHigh,midlane dire
178166,94,86,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,43333,45,1.56228301624774e-05,VeryHigh,midlane dire
180033,94,86,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,45200,46,1.5970004166088e-05,VeryHigh,midlane dire
181766,93,86,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,46933,47,1.63171781696987e-05,VeryHigh,midlane dire
182766,93,86,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,47933,48,1.66643521733093e-05,VeryHigh,midlane dire
183766,92,84,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,48933,49,1.70115261769199e-05,VeryHigh,midlane dire
184433,92,84,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,49600,50,1.73587001805305e-05,VeryHigh,midlane dire
185633,91,83,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,50800,51,1.77058741841411e-05,VeryHigh,midlane dire
186566,90,82,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,51733,52,1.80530481877517e-05,VeryHigh,midlane dire
187700,89,80,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,52867,53,1.84002221913623e-05,VeryHigh,midlane dire
188300,88,79,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,53467,54,1.87473961949729e-05,VeryHigh,midlane dire
189700,86,77,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,54867,55,1.90945701985835e-05,VeryHigh,midlane dire
190833,85,75,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,56000,56,1.94417442021941e-05,VeryHigh,midlane dire
191833,83,74,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,57000,57,1.97889182058047e-05,VeryHigh,midlane dire
192833,82,73,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,58000,58,2.01360922094154e-05,VeryHigh,midlane dire
193766,81,72,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,58933,59,2.0483266213026e-05,VeryHigh,midlane dire
194766,79,72,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,59933,60,2.08304402166366e-05,VeryHigh,midlane dire
195700,78,70,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,60867,61,2.11776142202472e-05,VeryHigh,midlane dire
196766,76,69,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,61933,62,2.15247882238578e-05,VeryHigh,midlane dire
197366,75,68,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,62533,63,2.18719622274684e-05,VeryHigh,midlane dire
198766,73,66,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,63933,64,2.2219136231079e-05,VeryHigh,midlane dire
199166,72,66,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,64333,65,2.25663102346896e-05,VeryHigh,midlane dire
200633,70,65,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,65800,66,2.29134842383002e-05,VeryHigh,midlane dire
201433,69,64,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,66600,67,2.32606582419108e-05,VeryHigh,midlane dire
202633,67,63,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,67800,68,2.36078322455215e-05,VeryHigh,midlane dire
203833,65,62,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,69000,69,2.39550062491321e-05,VeryHigh,midlane dire
204500,64,61,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,69667,70,2.43021802527427e-05,VeryHigh,midlane dire
205833,64,60,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,71000,71,2.46493542563533e-05,VeryHigh,midlane dire
206766,64,60,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,71933,72,2.49965282599639e-05,VeryHigh,midlane dire
207300,63,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,72467,73,2.53437022635745e-05,VeryHigh,midlane dire
208500,64,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,73667,74,2.56908762671851e-05,VeryHigh,midlane dire
209766,62,60,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,74933,75,2.60380502707957e-05,VeryHigh,midlane dire
210833,62,61,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,76000,76,2.63852242744063e-05,VeryHigh,midlane dire
211833,62,61,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,77000,77,2.67323982780169e-05,VeryHigh,midlane dire
212700,62,61,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,77867,78,2.70795722816276e-05,VeryHigh,midlane dire
213633,64,61,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,78800,79,2.74267462852382e-05,VeryHigh,midlane dire
214566,66,62,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,79733,80,2.77739202888488e-05,VeryHigh,midlane dire
215700,67,64,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,80867,81,2.81210942924594e-05,VeryHigh,midlane dire
216766,67,64,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,81933,82,2.846826829607e-05,VeryHigh,midlane dire
217300,66,63,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,82467,83,2.88154422996806e-05,VeryHigh,midlane dire
218500,65,62,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,83667,84,2.91626163032912e-05,VeryHigh,midlane dire
219700,65,61,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,84867,85,2.95097903069018e-05,VeryHigh,midlane dire
219700,65,61,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,84867,86,2.98569643105124e-05,VeryHigh,midlane dire
221700,65,61,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,86867,87,3.0204138314123e-05,VeryHigh,midlane dire
221966,65,60,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,87133,88,3.05513123177336e-05,VeryHigh,midlane dire
223300,64,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,88467,89,3.08984863213443e-05,VeryHigh,midlane dire
223300,64,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,88467,90,3.12456603249549e-05,VeryHigh,midlane dire
225433,65,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,90600,91,3.15928343285655e-05,VeryHigh,void dire
225433,65,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,90600,92,3.19400083321761e-05,VeryHigh,void dire
227833,66,61,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,93000,93,3.22871823357867e-05,VeryHigh,midlane dire
228566,66,60,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,93733,94,3.26343563393973e-05,VeryHigh,midlane dire
229766,67,60,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,94933,95,3.29815303430079e-05,VeryHigh,midlane dire
230100,68,60,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,95267,96,3.33287043466185e-05,VeryHigh,midlane dire
230933,67,60,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,96100,97,3.36758783502291e-05,VeryHigh,midlane dire
232733,64,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,97900,98,3.40230523538397e-05,VeryHigh,midlane dire
232733,64,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,97900,99,3.43702263574504e-05,VeryHigh,midlane dire
232733,64,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,97900,100,3.4717400361061e-05,VeryHigh,midlane dire
235800,66,61,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,100967,101,3.50645743646716e-05,VeryHigh,midlane dire
236400,67,62,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,101567,102,3.54117483682822e-05,VeryHigh,midlane dire
237466,66,61,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,102633,103,3.57589223718928e-05,VeryHigh,midlane dire
238000,67,60,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,103167,104,3.61060963755034e-05,VeryHigh,midlane dire
239466,67,60,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,104633,105,3.6453270379114e-05,VeryHigh,midlane dire
240533,66,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,105700,106,3.68004443827246e-05,VeryHigh,jungle dire
241333,67,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,106500,107,3.71476183863352e-05,VeryHigh,jungle dire
242666,68,60,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,107833,108,3.74947923899458e-05,VeryHigh,midlane dire
243533,67,60,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,108700,109,3.78419663935565e-05,VeryHigh,midlane dire
243533,67,60,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,108700,110,3.81891403971671e-05,VeryHigh,midlane dire
245666,67,60,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,110833,111,3.85363144007777e-05,VeryHigh,midlane dire
246733,69,61,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,111900,112,3.88834884043883e-05,VeryHigh,jungle dire
247600,67,60,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,112767,113,3.92306624079989e-05,VeryHigh,midlane dire
248733,66,60,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,113900,114,3.95778364116095e-05,VeryHigh,midlane dire
249466,67,60,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,114633,115,3.99250104152201e-05,VeryHigh,midlane dire
249466,67,60,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,114633,116,4.02721844188307e-05,VeryHigh,midlane dire
251466,68,61,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,116633,117,4.06193584224413e-05,VeryHigh,midlane dire
252800,69,61,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,117967,118,4.09665324260519e-05,VeryHigh,jungle dire
253533,69,63,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,118700,119,4.13137064296625e-05,VeryHigh,midlane dire
254533,68,64,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,119700,120,4.16608804332732e-05,VeryHigh,midlane dire
254533,68,64,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,119700,121,4.20080544368838e-05,VeryHigh,midlane dire
256066,69,65,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,121233,122,4.23552284404944e-05,VeryHigh,midlane dire
256933,70,65,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,122100,123,4.2702402444105e-05,VeryHigh,midlane dire
258666,71,65,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,123833,124,4.30495764477156e-05,VeryHigh,midlane dire
258666,71,65,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,123833,125,4.33967504513262e-05,VeryHigh,midlane dire
260466,72,65,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,125633,126,4.37439244549368e-05,VeryHigh,midlane dire
261800,70,63,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,126967,127,4.40910984585474e-05,VeryHigh,midlane dire
261800,70,63,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,126967,128,4.4438272462158e-05,VeryHigh,midlane dire
263266,70,62,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,128433,129,4.47854464657686e-05,VeryHigh,midlane dire
263866,70,61,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,129033,130,4.51326204693793e-05,VeryHigh,jungle dire
264933,69,61,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,130100,131,4.54797944729899e-05,VeryHigh,jungle dire
266000,70,61,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,131167,132,4.58269684766005e-05,VeryHigh,jungle dire
266000,70,61,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,131167,133,4.61741424802111e-05,VeryHigh,jungle dire
266000,70,61,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,131167,134,4.65213164838217e-05,VeryHigh,jungle dire
269400,68,61,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,134567,135,4.68684904874323e-05,VeryHigh,midlane dire
270666,68,62,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,135833,136,4.72156644910429e-05,VeryHigh,midlane dire
271466,70,63,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,136633,137,4.75628384946535e-05,VeryHigh,midlane dire
272600,69,63,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,137767,138,4.79100124982641e-05,VeryHigh,midlane dire
272933,69,62,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,138100,139,4.82571865018747e-05,VeryHigh,midlane dire
274400,68,61,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,139567,140,4.86043605054854e-05,VeryHigh,midlane dire
275400,66,60,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,140567,141,4.8951534509096e-05,VeryHigh,midlane dire
275400,66,60,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,140567,142,4.92987085127066e-05,VeryHigh,midlane dire
277533,64,60,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,142700,143,4.96458825163172e-05,VeryHigh,midlane dire
277533,64,60,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,142700,144,4.99930565199278e-05,VeryHigh,midlane dire
279533,63,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,144700,145,5.03402305235384e-05,VeryHigh,midlane dire
280200,62,58,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,145367,146,5.0687404527149e-05,VeryHigh,midlane dire
281133,63,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,146300,147,5.10345785307596e-05,VeryHigh,midlane dire
282466,64,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,147633,148,5.13817525343702e-05,VeryHigh,midlane dire
283400,62,58,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,148567,149,5.17289265379808e-05,VeryHigh,midlane dire
283400,62,58,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,148567,150,5.20761005415914e-05,VeryHigh,midlane dire
285066,63,58,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,150233,151,5.24232745452021e-05,VeryHigh,void dire
286400,61,57,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,151567,152,5.27704485488127e-05,VeryHigh,midlane radiant
287000,60,56,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,152167,153,5.31176225524233e-05,VeryHigh,midlane radiant
288666,58,55,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,153833,154,5.34647965560339e-05,VeryHigh,midlane radiant
289533,56,55,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,154700,155,5.38119705596445e-05,VeryHigh,midlane radiant
290666,55,55,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,155833,156,5.41591445632551e-05,VeryHigh,midlane radiant
291800,56,57,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,156967,157,5.45063185668657e-05,VeryHigh,midlane radiant
292800,54,57,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,157967,158,5.48534925704763e-05,VeryHigh,midlane radiant
293466,55,58,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,158633,159,5.52006665740869e-05,VeryHigh,midlane radiant
294133,54,57,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,159300,160,5.55478405776975e-05,VeryHigh,midlane radiant
294133,54,57,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,159300,161,5.58950145813082e-05,VeryHigh,midlane radiant
294133,54,57,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,159300,162,5.62421885849188e-05,VeryHigh,midlane radiant
297333,53,57,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,162500,163,5.65893625885294e-05,VeryHigh,midlane radiant
298666,54,57,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,163833,164,5.693653659214e-05,VeryHigh,midlane radiant
299600,52,57,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,164767,165,5.72837105957506e-05,VeryHigh,midlane radiant
300066,52,56,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,165233,166,5.76308845993612e-05,VeryHigh,midlane radiant
301733,54,56,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,166900,167,5.79780586029718e-05,VeryHigh,midlane radiant
302400,55,56,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,167567,168,5.83252326065824e-05,VeryHigh,midlane radiant
303800,56,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,168967,169,5.8672406610193e-05,VeryHigh,midlane radiant
304733,56,61,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,169900,170,5.90195806138036e-05,VeryHigh,void radiant
305666,55,63,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,170833,171,5.93667546174143e-05,VeryHigh,river
306600,54,65,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,171767,172,5.97139286210249e-05,VeryHigh,river
307533,53,67,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,172700,173,6.00611026246355e-05,VeryHigh,river
308533,53,69,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,173700,174,6.04082766282461e-05,VeryHigh,river
309600,55,70,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,174767,175,6.07554506318567e-05,VeryHigh,jungle dire
310600,56,71,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,175767,176,6.11026246354673e-05,VeryHigh,jungle dire
311600,58,70,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,176767,177,6.14497986390779e-05,VeryHigh,jungle dire
312466,59,68,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,177633,178,6.17969726426885e-05,VeryHigh,jungle dire
313533,60,66,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,178700,179,6.21441466462991e-05,VeryHigh,jungle dire
314533,61,65,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,179700,180,6.24913206499097e-05,VeryHigh,midlane dire
315400,61,63,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,180567,181,6.28384946535203e-05,VeryHigh,midlane dire
315933,60,62,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,181100,182,6.3185668657131e-05,VeryHigh,midlane dire
317466,59,60,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,182633,183,6.35328426607416e-05,VeryHigh,midlane radiant
318600,58,58,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,183767,184,6.38800166643522e-05,VeryHigh,midlane radiant
319666,58,57,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,184833,185,6.42271906679628e-05,VeryHigh,midlane radiant
320600,60,58,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,185767,186,6.45743646715734e-05,VeryHigh,midlane radiant
321666,60,57,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,186833,187,6.4921538675184e-05,VeryHigh,midlane radiant
321666,60,57,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,186833,188,6.52687126787946e-05,VeryHigh,midlane radiant
323266,61,57,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,188433,189,6.56158866824052e-05,VeryHigh,midlane radiant
323266,61,57,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,188433,190,6.59630606860158e-05,VeryHigh,midlane radiant
323266,61,57,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,188433,191,6.63102346896264e-05,VeryHigh,midlane radiant
326066,60,57,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,191233,192,6.6657408693237e-05,VeryHigh,midlane radiant
327733,60,58,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,192900,193,6.70045826968477e-05,VeryHigh,midlane radiant
328333,59,57,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,193500,194,6.73517567004583e-05,VeryHigh,midlane radiant
329733,60,58,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,194900,195,6.76989307040689e-05,VeryHigh,midlane radiant
330266,61,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,195433,196,6.80461047076795e-05,VeryHigh,midlane dire
330266,61,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,195433,197,6.83932787112901e-05,VeryHigh,midlane dire
332733,60,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,197900,198,6.87404527149007e-05,VeryHigh,midlane radiant
333533,61,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,198700,199,6.90876267185113e-05,VeryHigh,midlane dire
334133,62,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,199300,200,6.94348007221219e-05,VeryHigh,midlane dire
334133,62,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,199300,201,6.97819747257325e-05,VeryHigh,midlane dire
334133,62,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,199300,202,7.01291487293432e-05,VeryHigh,midlane dire
337200,63,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,202367,203,7.04763227329538e-05,VeryHigh,midlane dire
338466,64,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,203633,204,7.08234967365644e-05,VeryHigh,midlane dire
338466,64,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,203633,205,7.1170670740175e-05,VeryHigh,midlane dire
340800,64,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,205967,206,7.15178447437856e-05,VeryHigh,midlane dire
341200,63,58,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,206367,207,7.18650187473962e-05,VeryHigh,void dire
342600,65,59,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,207767,208,7.22121927510068e-05,VeryHigh,void dire
343800,67,60,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,208967,209,7.25593667546174e-05,VeryHigh,midlane dire
344666,67,62,dire,C9%20EternaLEnVy%20%5BHyperX%5D,0,209833,210,7.2906540758228e-05,VeryHigh,midlane dire
