t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1000666,59,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,46800,50,1.50943396226415e-05,VeryHigh,bottomlane radiant
1000666,59,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,46800,51,1.53962264150943e-05,VeryHigh,bottomlane radiant
1000666,59,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,46800,52,1.56981132075472e-05,VeryHigh,bottomlane radiant
1000666,59,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,46800,53,1.6e-05,VeryHigh,bottomlane radiant
1000666,59,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,46800,54,1.63018867924528e-05,VeryHigh,bottomlane radiant
1000666,59,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,46800,55,1.66037735849057e-05,VeryHigh,bottomlane radiant
1000666,59,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,46800,56,1.69056603773585e-05,VeryHigh,bottomlane radiant
1000666,59,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,46800,57,1.72075471698113e-05,VeryHigh,bottomlane radiant
1000666,59,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,46800,58,1.75094339622642e-05,VeryHigh,bottomlane radiant
1000666,59,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,46800,59,1.7811320754717e-05,VeryHigh,bottomlane radiant
1000666,59,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,46800,60,1.81132075471698e-05,VeryHigh,bottomlane radiant
1000666,59,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,46800,61,1.84150943396226e-05,VeryHigh,bottomlane radiant
1000666,59,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,46800,62,1.87169811320755e-05,VeryHigh,bottomlane radiant
1000666,59,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,46800,63,1.90188679245283e-05,VeryHigh,bottomlane radiant
1000666,59,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,46800,64,1.93207547169811e-05,VeryHigh,bottomlane radiant
1018600,58,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,64734,65,1.9622641509434e-05,VeryHigh,bottomlane radiant
1018600,58,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,64734,66,1.99245283018868e-05,VeryHigh,bottomlane radiant
1020000,58,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,66134,67,2.02264150943396e-05,VeryHigh,bottomlane radiant
1020000,58,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,66134,68,2.05283018867925e-05,VeryHigh,bottomlane radiant
1020000,58,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,66134,69,2.08301886792453e-05,VeryHigh,bottomlane radiant
1020000,58,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,66134,70,2.11320754716981e-05,VeryHigh,bottomlane radiant
1020000,58,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,66134,71,2.14339622641509e-05,VeryHigh,bottomlane radiant
1025733,60,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,71867,72,2.17358490566038e-05,VeryHigh,bottomlane radiant
1026866,62,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,73000,73,2.20377358490566e-05,VeryHigh,bottomlane radiant
1027866,64,11,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,74000,74,2.23396226415094e-05,VeryHigh,bottomlane radiant
1028866,66,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,75000,75,2.26415094339623e-05,VeryHigh,bottomlane radiant
1029733,68,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,75867,76,2.29433962264151e-05,VeryHigh,bottomlane radiant
1030666,70,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,76800,77,2.32452830188679e-05,VeryHigh,bottomlane radiant
1031600,72,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,77734,78,2.35471698113208e-05,VeryHigh,bottomlane radiant
1032600,74,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,78734,79,2.38490566037736e-05,VeryHigh,bottomlane radiant
1033533,76,11,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,79667,80,2.41509433962264e-05,VeryHigh,bottomlane radiant
1034466,78,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,80600,81,2.44528301886792e-05,VeryHigh,bottomlane radiant
1035866,81,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,82000,82,2.47547169811321e-05,VeryHigh,bottomlane radiant
1036866,83,11,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,83000,83,2.50566037735849e-05,VeryHigh,bottomlane radiant
1037800,85,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,83934,84,2.53584905660377e-05,VeryHigh,bottomlane radiant
1038733,87,11,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,84867,85,2.56603773584906e-05,VeryHigh,bottomlane radiant
1039600,89,10,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,85734,86,2.59622641509434e-05,VeryHigh,bottomlane radiant
1040533,91,11,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,86667,87,2.62641509433962e-05,VeryHigh,bottomlane radiant
1041533,93,12,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,87667,88,2.65660377358491e-05,VeryHigh,bottomlane radiant
1042800,96,12,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,88934,89,2.68679245283019e-05,VeryHigh,bottomlane radiant
1043800,98,13,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,89934,90,2.71698113207547e-05,VeryHigh,bottomlane radiant
1044800,100,13,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,90934,91,2.74716981132075e-05,VeryHigh,bottomlane radiant
1045600,101,15,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,91734,92,2.77735849056604e-05,VeryHigh,bottomlane radiant
1046533,103,16,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,92667,93,2.80754716981132e-05,VeryHigh,bottomlane radiant
1047866,104,18,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,94000,94,2.8377358490566e-05,VeryHigh,bottomlane radiant
1048666,106,19,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,94800,95,2.86792452830189e-05,VeryHigh,bottomlane radiant
1049866,107,21,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,96000,96,2.89811320754717e-05,VeryHigh,bottomlane radiant
1050866,105,23,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,97000,97,2.92830188679245e-05,VeryHigh,jungle radiant
1051533,104,24,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,97667,98,2.95849056603774e-05,VeryHigh,jungle radiant
1052600,103,26,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,98734,99,2.98867924528302e-05,VeryHigh,jungle radiant
1053466,103,28,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,99600,100,3.0188679245283e-05,VeryHigh,jungle radiant
1054800,103,31,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,100934,101,3.04905660377358e-05,VeryHigh,void radiant
1055733,104,33,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,101867,102,3.07924528301887e-05,VeryHigh,river
1056733,106,34,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,102867,103,3.10943396226415e-05,VeryHigh,river
1057666,108,34,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,103800,104,3.13962264150943e-05,VeryHigh,bottomlane radiant
1057666,108,34,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,103800,105,3.16981132075472e-05,VeryHigh,bottomlane radiant
1057666,108,34,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,103800,106,3.2e-05,VeryHigh,bottomlane radiant
1060866,105,34,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,107000,107,3.23018867924528e-05,VeryHigh,river
1061333,104,33,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,107467,108,3.26037735849057e-05,VeryHigh,river
1062666,103,32,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,108800,109,3.29056603773585e-05,VeryHigh,river
1063533,103,30,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,109667,110,3.32075471698113e-05,VeryHigh,jungle radiant
1064866,103,27,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,111000,111,3.35094339622641e-05,VeryHigh,jungle radiant
1065533,104,27,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,111667,112,3.3811320754717e-05,VeryHigh,jungle radiant
1066800,103,29,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,112934,113,3.41132075471698e-05,VeryHigh,jungle radiant
1067666,102,31,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,113800,114,3.44150943396226e-05,VeryHigh,void radiant
1068133,102,32,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,114267,115,3.47169811320755e-05,VeryHigh,river
1068133,102,32,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,114267,116,3.50188679245283e-05,VeryHigh,river
1070466,102,31,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,116600,117,3.53207547169811e-05,VeryHigh,void radiant
1071800,102,28,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,117934,118,3.5622641509434e-05,VeryHigh,jungle radiant
1072866,101,29,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,119000,119,3.59245283018868e-05,VeryHigh,jungle radiant
1073333,101,30,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,119467,120,3.62264150943396e-05,VeryHigh,jungle radiant
1074533,100,30,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,120667,121,3.65283018867925e-05,VeryHigh,jungle radiant
1075800,101,28,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,121934,122,3.68301886792453e-05,VeryHigh,jungle radiant
1076866,103,26,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,123000,123,3.71320754716981e-05,VeryHigh,jungle radiant
1077466,104,25,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,123600,124,3.74339622641509e-05,VeryHigh,jungle radiant
1078600,104,26,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,124734,125,3.77358490566038e-05,VeryHigh,jungle radiant
1079666,104,25,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,125800,126,3.80377358490566e-05,VeryHigh,jungle radiant
1080200,105,24,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,126334,127,3.83396226415094e-05,VeryHigh,jungle radiant
1081666,104,24,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,127800,128,3.86415094339623e-05,VeryHigh,jungle radiant
1082133,103,24,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,128267,129,3.89433962264151e-05,VeryHigh,jungle radiant
1083866,106,24,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,130000,130,3.92452830188679e-05,VeryHigh,void radiant
1084800,107,22,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,130934,131,3.95471698113208e-05,VeryHigh,bottomlane radiant
1085600,108,21,radiant,%EF%BC%B3%EF%BD%8C%EF%BD%89%EF%BD%90%EF%BD%90%EF%BD%99%EF%BC%8D,0,131734,132,3.98490566037736e-05,VeryHigh,bottomlane radiant
