t,x,y,team,player,won,tstd,tsync,tper,tier,zone
970266,114,63,dire,%5BHyperX%5D%20Liquid%60BuLba,1,80733,81,2.7550083330499e-05,Pro,bottomlane dire
971066,114,62,dire,%5BHyperX%5D%20Liquid%60BuLba,1,81533,82,2.78902078160607e-05,Pro,bottomlane dire
972266,114,60,dire,%5BHyperX%5D%20Liquid%60BuLba,1,82733,83,2.82303323016224e-05,Pro,bottomlane dire
973400,114,58,dire,%5BHyperX%5D%20Liquid%60BuLba,1,83867,84,2.85704567871841e-05,Pro,bottomlane dire
974333,113,56,dire,%5BHyperX%5D%20Liquid%60BuLba,1,84800,85,2.89105812727458e-05,Pro,bottomlane dire
975533,114,54,dire,%5BHyperX%5D%20Liquid%60BuLba,1,86000,86,2.92507057583075e-05,Pro,bottomlane dire
976133,113,53,dire,%5BHyperX%5D%20Liquid%60BuLba,1,86600,87,2.95908302438693e-05,Pro,bottomlane dire
977466,113,50,dire,%5BHyperX%5D%20Liquid%60BuLba,1,87933,88,2.9930954729431e-05,Pro,bottomlane dire
978533,113,48,dire,%5BHyperX%5D%20Liquid%60BuLba,1,89000,89,3.02710792149927e-05,Pro,bottomlane dire
979533,114,47,dire,%5BHyperX%5D%20Liquid%60BuLba,1,90000,90,3.06112037005544e-05,Pro,bottomlane dire
980066,113,45,dire,%5BHyperX%5D%20Liquid%60BuLba,1,90533,91,3.09513281861161e-05,Pro,bottomlane dire
981533,114,43,dire,%5BHyperX%5D%20Liquid%60BuLba,1,92000,92,3.12914526716778e-05,Pro,bottomlane dire
982000,113,42,dire,%5BHyperX%5D%20Liquid%60BuLba,1,92467,93,3.16315771572396e-05,Pro,bottomlane dire
983066,113,40,dire,%5BHyperX%5D%20Liquid%60BuLba,1,93533,94,3.19717016428013e-05,Pro,bottomlane dire
984133,113,38,dire,%5BHyperX%5D%20Liquid%60BuLba,1,94600,95,3.2311826128363e-05,Pro,bottomlane dire
985133,113,36,dire,%5BHyperX%5D%20Liquid%60BuLba,1,95600,96,3.26519506139247e-05,Pro,bottomlane radiant
986133,113,34,dire,%5BHyperX%5D%20Liquid%60BuLba,1,96600,97,3.29920750994864e-05,Pro,bottomlane radiant
987200,113,32,dire,%5BHyperX%5D%20Liquid%60BuLba,1,97667,98,3.33321995850481e-05,Pro,bottomlane radiant
988166,113,31,dire,%5BHyperX%5D%20Liquid%60BuLba,1,98633,99,3.36723240706098e-05,Pro,bottomlane radiant
989500,115,32,dire,%5BHyperX%5D%20Liquid%60BuLba,1,99967,100,3.40124485561716e-05,Pro,bottomlane radiant
990366,115,34,dire,%5BHyperX%5D%20Liquid%60BuLba,1,100833,101,3.43525730417333e-05,Pro,bottomlane radiant
991233,116,36,dire,%5BHyperX%5D%20Liquid%60BuLba,1,101700,102,3.4692697527295e-05,Pro,bottomlane radiant
992500,116,39,dire,%5BHyperX%5D%20Liquid%60BuLba,1,102967,103,3.50328220128567e-05,Pro,bottomlane dire
993366,117,41,dire,%5BHyperX%5D%20Liquid%60BuLba,1,103833,104,3.53729464984184e-05,Pro,bottomlane dire
994300,117,43,dire,%5BHyperX%5D%20Liquid%60BuLba,1,104767,105,3.57130709839801e-05,Pro,bottomlane dire
994300,117,43,dire,%5BHyperX%5D%20Liquid%60BuLba,1,104767,106,3.60531954695419e-05,Pro,bottomlane dire
994300,117,43,dire,%5BHyperX%5D%20Liquid%60BuLba,1,104767,107,3.63933199551036e-05,Pro,bottomlane dire
997233,116,43,dire,%5BHyperX%5D%20Liquid%60BuLba,1,107700,108,3.67334444406653e-05,Pro,bottomlane dire
998166,115,41,dire,%5BHyperX%5D%20Liquid%60BuLba,1,108633,109,3.7073568926227e-05,Pro,bottomlane dire
999500,115,38,dire,%5BHyperX%5D%20Liquid%60BuLba,1,109967,110,3.74136934117887e-05,Pro,bottomlane dire
1000366,115,36,dire,%5BHyperX%5D%20Liquid%60BuLba,1,110833,111,3.77538178973504e-05,Pro,bottomlane radiant
1001233,115,34,dire,%5BHyperX%5D%20Liquid%60BuLba,1,111700,112,3.80939423829121e-05,Pro,bottomlane radiant
1001233,115,34,dire,%5BHyperX%5D%20Liquid%60BuLba,1,111700,113,3.84340668684739e-05,Pro,bottomlane radiant
1003500,116,36,dire,%5BHyperX%5D%20Liquid%60BuLba,1,113967,114,3.87741913540356e-05,Pro,bottomlane radiant
1004500,115,36,dire,%5BHyperX%5D%20Liquid%60BuLba,1,114967,115,3.91143158395973e-05,Pro,bottomlane radiant
1005233,113,36,dire,%5BHyperX%5D%20Liquid%60BuLba,1,115700,116,3.9454440325159e-05,Pro,bottomlane radiant
1005700,112,36,dire,%5BHyperX%5D%20Liquid%60BuLba,1,116167,117,3.97945648107207e-05,Pro,bottomlane radiant
1005700,112,36,dire,%5BHyperX%5D%20Liquid%60BuLba,1,116167,118,4.01346892962824e-05,Pro,bottomlane radiant
1008166,112,35,dire,%5BHyperX%5D%20Liquid%60BuLba,1,118633,119,4.04748137818442e-05,Pro,bottomlane radiant
1009300,110,34,dire,%5BHyperX%5D%20Liquid%60BuLba,1,119767,120,4.08149382674059e-05,Pro,bottomlane radiant
1010433,110,35,dire,%5BHyperX%5D%20Liquid%60BuLba,1,120900,121,4.11550627529676e-05,Pro,bottomlane radiant
1011166,109,35,dire,%5BHyperX%5D%20Liquid%60BuLba,1,121633,122,4.14951872385293e-05,Pro,bottomlane radiant
1012500,106,34,dire,%5BHyperX%5D%20Liquid%60BuLba,1,122967,123,4.1835311724091e-05,Pro,river
1013233,108,35,dire,%5BHyperX%5D%20Liquid%60BuLba,1,123700,124,4.21754362096527e-05,Pro,bottomlane radiant
1014233,110,34,dire,%5BHyperX%5D%20Liquid%60BuLba,1,124700,125,4.25155606952144e-05,Pro,bottomlane radiant
1015500,111,35,dire,%5BHyperX%5D%20Liquid%60BuLba,1,125967,126,4.28556851807762e-05,Pro,bottomlane radiant
1016033,112,36,dire,%5BHyperX%5D%20Liquid%60BuLba,1,126500,127,4.31958096663379e-05,Pro,bottomlane radiant
1017500,113,39,dire,%5BHyperX%5D%20Liquid%60BuLba,1,127967,128,4.35359341518996e-05,Pro,bottomlane dire
1018366,115,40,dire,%5BHyperX%5D%20Liquid%60BuLba,1,128833,129,4.38760586374613e-05,Pro,bottomlane dire
1019300,116,42,dire,%5BHyperX%5D%20Liquid%60BuLba,1,129767,130,4.4216183123023e-05,Pro,bottomlane dire
1020233,115,44,dire,%5BHyperX%5D%20Liquid%60BuLba,1,130700,131,4.45563076085847e-05,Pro,bottomlane dire
1021500,114,46,dire,%5BHyperX%5D%20Liquid%60BuLba,1,131967,132,4.48964320941465e-05,Pro,bottomlane dire
1022500,113,44,dire,%5BHyperX%5D%20Liquid%60BuLba,1,132967,133,4.52365565797082e-05,Pro,bottomlane dire
1023300,113,44,dire,%5BHyperX%5D%20Liquid%60BuLba,1,133767,134,4.55766810652699e-05,Pro,bottomlane dire
1024433,112,43,dire,%5BHyperX%5D%20Liquid%60BuLba,1,134900,135,4.59168055508316e-05,Pro,bottomlane dire
1025366,111,41,dire,%5BHyperX%5D%20Liquid%60BuLba,1,135833,136,4.62569300363933e-05,Pro,bottomlane dire
1026300,112,39,dire,%5BHyperX%5D%20Liquid%60BuLba,1,136767,137,4.6597054521955e-05,Pro,bottomlane dire
1027500,113,38,dire,%5BHyperX%5D%20Liquid%60BuLba,1,137967,138,4.69371790075168e-05,Pro,bottomlane dire
1028300,115,39,dire,%5BHyperX%5D%20Liquid%60BuLba,1,138767,139,4.72773034930785e-05,Pro,bottomlane dire
1029500,115,42,dire,%5BHyperX%5D%20Liquid%60BuLba,1,139967,140,4.76174279786402e-05,Pro,bottomlane dire
1030433,115,44,dire,%5BHyperX%5D%20Liquid%60BuLba,1,140900,141,4.79575524642019e-05,Pro,bottomlane dire
1031366,114,46,dire,%5BHyperX%5D%20Liquid%60BuLba,1,141833,142,4.82976769497636e-05,Pro,bottomlane dire
1032500,114,43,dire,%5BHyperX%5D%20Liquid%60BuLba,1,142967,143,4.86378014353253e-05,Pro,bottomlane dire
1033433,113,43,dire,%5BHyperX%5D%20Liquid%60BuLba,1,143900,144,4.8977925920887e-05,Pro,bottomlane dire
1034300,113,41,dire,%5BHyperX%5D%20Liquid%60BuLba,1,144767,145,4.93180504064488e-05,Pro,bottomlane dire
1035366,113,43,dire,%5BHyperX%5D%20Liquid%60BuLba,1,145833,146,4.96581748920105e-05,Pro,bottomlane dire
1036233,113,45,dire,%5BHyperX%5D%20Liquid%60BuLba,1,146700,147,4.99982993775722e-05,Pro,bottomlane dire
1037500,113,46,dire,%5BHyperX%5D%20Liquid%60BuLba,1,147967,148,5.03384238631339e-05,Pro,bottomlane dire
1038366,113,45,dire,%5BHyperX%5D%20Liquid%60BuLba,1,148833,149,5.06785483486956e-05,Pro,bottomlane dire
1039233,113,43,dire,%5BHyperX%5D%20Liquid%60BuLba,1,149700,150,5.10186728342573e-05,Pro,bottomlane dire
1040233,113,41,dire,%5BHyperX%5D%20Liquid%60BuLba,1,150700,151,5.13587973198191e-05,Pro,bottomlane dire
1041300,113,39,dire,%5BHyperX%5D%20Liquid%60BuLba,1,151767,152,5.16989218053808e-05,Pro,bottomlane dire
1042166,113,37,dire,%5BHyperX%5D%20Liquid%60BuLba,1,152633,153,5.20390462909425e-05,Pro,bottomlane radiant
1042966,112,36,dire,%5BHyperX%5D%20Liquid%60BuLba,1,153433,154,5.23791707765042e-05,Pro,bottomlane radiant
1044100,113,36,dire,%5BHyperX%5D%20Liquid%60BuLba,1,154567,155,5.27192952620659e-05,Pro,bottomlane radiant
1045366,115,34,dire,%5BHyperX%5D%20Liquid%60BuLba,1,155833,156,5.30594197476276e-05,Pro,bottomlane radiant
1046300,115,35,dire,%5BHyperX%5D%20Liquid%60BuLba,1,156767,157,5.33995442331893e-05,Pro,bottomlane radiant
1047166,115,35,dire,%5BHyperX%5D%20Liquid%60BuLba,1,157633,158,5.37396687187511e-05,Pro,bottomlane radiant
1048166,115,37,dire,%5BHyperX%5D%20Liquid%60BuLba,1,158633,159,5.40797932043128e-05,Pro,bottomlane radiant
1049500,116,40,dire,%5BHyperX%5D%20Liquid%60BuLba,1,159967,160,5.44199176898745e-05,Pro,bottomlane dire
1050366,114,40,dire,%5BHyperX%5D%20Liquid%60BuLba,1,160833,161,5.47600421754362e-05,Pro,bottomlane dire
1051300,114,42,dire,%5BHyperX%5D%20Liquid%60BuLba,1,161767,162,5.51001666609979e-05,Pro,bottomlane dire
1051300,114,42,dire,%5BHyperX%5D%20Liquid%60BuLba,1,161767,163,5.54402911465596e-05,Pro,bottomlane dire
1053033,114,44,dire,%5BHyperX%5D%20Liquid%60BuLba,1,163500,164,5.57804156321214e-05,Pro,bottomlane dire
1053766,114,43,dire,%5BHyperX%5D%20Liquid%60BuLba,1,164233,165,5.61205401176831e-05,Pro,bottomlane dire
1053766,114,43,dire,%5BHyperX%5D%20Liquid%60BuLba,1,164233,166,5.64606646032448e-05,Pro,bottomlane dire
1053766,114,43,dire,%5BHyperX%5D%20Liquid%60BuLba,1,164233,167,5.68007890888065e-05,Pro,bottomlane dire
1053766,114,43,dire,%5BHyperX%5D%20Liquid%60BuLba,1,164233,168,5.71409135743682e-05,Pro,bottomlane dire
1058366,113,43,dire,%5BHyperX%5D%20Liquid%60BuLba,1,168833,169,5.74810380599299e-05,Pro,bottomlane dire
1059233,114,45,dire,%5BHyperX%5D%20Liquid%60BuLba,1,169700,170,5.78211625454916e-05,Pro,bottomlane dire
1060100,114,47,dire,%5BHyperX%5D%20Liquid%60BuLba,1,170567,171,5.81612870310534e-05,Pro,bottomlane dire
1060100,114,47,dire,%5BHyperX%5D%20Liquid%60BuLba,1,170567,172,5.85014115166151e-05,Pro,bottomlane dire
1062500,114,47,dire,%5BHyperX%5D%20Liquid%60BuLba,1,172967,173,5.88415360021768e-05,Pro,bottomlane dire
1063033,113,46,dire,%5BHyperX%5D%20Liquid%60BuLba,1,173500,174,5.91816604877385e-05,Pro,bottomlane dire
1064033,112,44,dire,%5BHyperX%5D%20Liquid%60BuLba,1,174500,175,5.95217849733002e-05,Pro,bottomlane dire
1064033,112,44,dire,%5BHyperX%5D%20Liquid%60BuLba,1,174500,176,5.98619094588619e-05,Pro,bottomlane dire
1066433,111,42,dire,%5BHyperX%5D%20Liquid%60BuLba,1,176900,177,6.02020339444237e-05,Pro,bottomlane dire
1067433,111,42,dire,%5BHyperX%5D%20Liquid%60BuLba,1,177900,178,6.05421584299854e-05,Pro,bottomlane dire
1067900,111,43,dire,%5BHyperX%5D%20Liquid%60BuLba,1,178367,179,6.08822829155471e-05,Pro,bottomlane dire
1069300,111,42,dire,%5BHyperX%5D%20Liquid%60BuLba,1,179767,180,6.12224074011088e-05,Pro,bottomlane dire
1070366,109,40,dire,%5BHyperX%5D%20Liquid%60BuLba,1,180833,181,6.15625318866705e-05,Pro,bottomlane dire
1071100,108,39,dire,%5BHyperX%5D%20Liquid%60BuLba,1,181567,182,6.19026563722322e-05,Pro,bottomlane dire
1072433,105,39,dire,%5BHyperX%5D%20Liquid%60BuLba,1,182900,183,6.2242780857794e-05,Pro,river
1073366,103,38,dire,%5BHyperX%5D%20Liquid%60BuLba,1,183833,184,6.25829053433557e-05,Pro,river
1074166,101,38,dire,%5BHyperX%5D%20Liquid%60BuLba,1,184633,185,6.29230298289174e-05,Pro,river
1075433,98,38,dire,%5BHyperX%5D%20Liquid%60BuLba,1,185900,186,6.32631543144791e-05,Pro,river
1076300,96,38,dire,%5BHyperX%5D%20Liquid%60BuLba,1,186767,187,6.36032788000408e-05,Pro,river
1077300,94,39,dire,%5BHyperX%5D%20Liquid%60BuLba,1,187767,188,6.39434032856025e-05,Pro,river
1078500,91,39,dire,%5BHyperX%5D%20Liquid%60BuLba,1,188967,189,6.42835277711642e-05,Pro,river
1079366,89,40,dire,%5BHyperX%5D%20Liquid%60BuLba,1,189833,190,6.4623652256726e-05,Pro,river
1080166,88,41,dire,%5BHyperX%5D%20Liquid%60BuLba,1,190633,191,6.49637767422877e-05,Pro,river
1081433,86,43,dire,%5BHyperX%5D%20Liquid%60BuLba,1,191900,192,6.53039012278494e-05,Pro,river
1082233,85,45,dire,%5BHyperX%5D%20Liquid%60BuLba,1,192700,193,6.56440257134111e-05,Pro,void dire
1083433,87,47,dire,%5BHyperX%5D%20Liquid%60BuLba,1,193900,194,6.59841501989728e-05,Pro,jungle dire
1084500,89,48,dire,%5BHyperX%5D%20Liquid%60BuLba,1,194967,195,6.63242746845345e-05,Pro,jungle dire
1085166,88,50,dire,%5BHyperX%5D%20Liquid%60BuLba,1,195633,196,6.66643991700963e-05,Pro,jungle dire
1086166,90,50,dire,%5BHyperX%5D%20Liquid%60BuLba,1,196633,197,6.7004523655658e-05,Pro,jungle dire
1087433,93,50,dire,%5BHyperX%5D%20Liquid%60BuLba,1,197900,198,6.73446481412197e-05,Pro,jungle dire
1088100,94,51,dire,%5BHyperX%5D%20Liquid%60BuLba,1,198567,199,6.76847726267814e-05,Pro,jungle dire
1089033,95,53,dire,%5BHyperX%5D%20Liquid%60BuLba,1,199500,200,6.80248971123431e-05,Pro,jungle dire
1090433,96,56,dire,%5BHyperX%5D%20Liquid%60BuLba,1,200900,201,6.83650215979048e-05,Pro,jungle dire
1091366,95,58,dire,%5BHyperX%5D%20Liquid%60BuLba,1,201833,202,6.87051460834665e-05,Pro,jungle dire
1092300,94,60,dire,%5BHyperX%5D%20Liquid%60BuLba,1,202767,203,6.90452705690283e-05,Pro,jungle dire
1093166,93,62,dire,%5BHyperX%5D%20Liquid%60BuLba,1,203633,204,6.938539505459e-05,Pro,jungle dire
1094500,93,65,dire,%5BHyperX%5D%20Liquid%60BuLba,1,204967,205,6.97255195401517e-05,Pro,jungle dire
1095433,92,67,dire,%5BHyperX%5D%20Liquid%60BuLba,1,205900,206,7.00656440257134e-05,Pro,jungle dire
1096366,91,69,dire,%5BHyperX%5D%20Liquid%60BuLba,1,206833,207,7.04057685112751e-05,Pro,jungle dire
1097233,91,71,dire,%5BHyperX%5D%20Liquid%60BuLba,1,207700,208,7.07458929968368e-05,Pro,jungle dire
1098500,90,74,dire,%5BHyperX%5D%20Liquid%60BuLba,1,208967,209,7.10860174823986e-05,Pro,jungle dire
1099500,90,76,dire,%5BHyperX%5D%20Liquid%60BuLba,1,209967,210,7.14261419679603e-05,Pro,midlane dire
1100433,89,78,dire,%5BHyperX%5D%20Liquid%60BuLba,1,210900,211,7.1766266453522e-05,Pro,midlane dire
1101233,88,79,dire,%5BHyperX%5D%20Liquid%60BuLba,1,211700,212,7.21063909390837e-05,Pro,midlane dire
1102433,86,81,dire,%5BHyperX%5D%20Liquid%60BuLba,1,212900,213,7.24465154246454e-05,Pro,midlane dire
1103500,84,82,dire,%5BHyperX%5D%20Liquid%60BuLba,1,213967,214,7.27866399102071e-05,Pro,midlane dire
1104300,83,84,dire,%5BHyperX%5D%20Liquid%60BuLba,1,214767,215,7.31267643957689e-05,Pro,midlane dire
1105500,81,86,dire,%5BHyperX%5D%20Liquid%60BuLba,1,215967,216,7.34668888813306e-05,Pro,midlane dire
1106500,80,88,dire,%5BHyperX%5D%20Liquid%60BuLba,1,216967,217,7.38070133668923e-05,Pro,jungle dire
1107433,79,90,dire,%5BHyperX%5D%20Liquid%60BuLba,1,217900,218,7.4147137852454e-05,Pro,jungle dire
1108366,77,90,dire,%5BHyperX%5D%20Liquid%60BuLba,1,218833,219,7.44872623380157e-05,Pro,jungle dire
1109233,75,90,dire,%5BHyperX%5D%20Liquid%60BuLba,1,219700,220,7.48273868235774e-05,Pro,jungle dire
1110100,73,90,dire,%5BHyperX%5D%20Liquid%60BuLba,1,220567,221,7.51675113091391e-05,Pro,jungle dire
1111500,70,91,dire,%5BHyperX%5D%20Liquid%60BuLba,1,221967,222,7.55076357947009e-05,Pro,jungle dire
