t,x,y,team,player,won,tstd,tsync,tper,tier,zone
245666,112,36,dire,%5B%20ELIM%20%5D%20Eliminators01,1,32400,52,2.40729595852044e-05,Normal,bottomlane radiant
245666,112,36,dire,%5B%20ELIM%20%5D%20Eliminators01,1,32400,53,2.45359011156891e-05,Normal,bottomlane radiant
245666,112,36,dire,%5B%20ELIM%20%5D%20Eliminators01,1,32400,54,2.49988426461738e-05,Normal,bottomlane radiant
245666,112,36,dire,%5B%20ELIM%20%5D%20Eliminators01,1,32400,55,2.54617841766585e-05,Normal,bottomlane radiant
245666,112,36,dire,%5B%20ELIM%20%5D%20Eliminators01,1,32400,56,2.59247257071432e-05,Normal,bottomlane radiant
270133,112,34,dire,%5B%20ELIM%20%5D%20Eliminators01,1,56867,57,2.63876672376279e-05,Normal,bottomlane radiant
271000,112,32,dire,%5B%20ELIM%20%5D%20Eliminators01,1,57734,58,2.68506087681126e-05,Normal,bottomlane radiant
271866,111,30,dire,%5B%20ELIM%20%5D%20Eliminators01,1,58600,59,2.73135502985973e-05,Normal,bottomlane radiant
273266,110,27,dire,%5B%20ELIM%20%5D%20Eliminators01,1,60000,60,2.7776491829082e-05,Normal,bottomlane radiant
273266,110,27,dire,%5B%20ELIM%20%5D%20Eliminators01,1,60000,61,2.82394333595667e-05,Normal,bottomlane radiant
275266,110,29,dire,%5B%20ELIM%20%5D%20Eliminators01,1,62000,62,2.87023748900514e-05,Normal,bottomlane radiant
275866,110,28,dire,%5B%20ELIM%20%5D%20Eliminators01,1,62600,63,2.91653164205361e-05,Normal,bottomlane radiant
275866,110,28,dire,%5B%20ELIM%20%5D%20Eliminators01,1,62600,64,2.96282579510208e-05,Normal,bottomlane radiant
275866,110,28,dire,%5B%20ELIM%20%5D%20Eliminators01,1,62600,65,3.00911994815055e-05,Normal,bottomlane radiant
275866,110,28,dire,%5B%20ELIM%20%5D%20Eliminators01,1,62600,66,3.05541410119902e-05,Normal,bottomlane radiant
275866,110,28,dire,%5B%20ELIM%20%5D%20Eliminators01,1,62600,67,3.10170825424749e-05,Normal,bottomlane radiant
275866,110,28,dire,%5B%20ELIM%20%5D%20Eliminators01,1,62600,68,3.14800240729596e-05,Normal,bottomlane radiant
275866,110,28,dire,%5B%20ELIM%20%5D%20Eliminators01,1,62600,69,3.19429656034443e-05,Normal,bottomlane radiant
275866,110,28,dire,%5B%20ELIM%20%5D%20Eliminators01,1,62600,70,3.2405907133929e-05,Normal,bottomlane radiant
284066,111,28,dire,%5B%20ELIM%20%5D%20Eliminators01,1,70800,71,3.28688486644137e-05,Normal,bottomlane radiant
284066,111,28,dire,%5B%20ELIM%20%5D%20Eliminators01,1,70800,72,3.33317901948984e-05,Normal,bottomlane radiant
286000,112,29,dire,%5B%20ELIM%20%5D%20Eliminators01,1,72734,73,3.37947317253831e-05,Normal,bottomlane radiant
286466,112,30,dire,%5B%20ELIM%20%5D%20Eliminators01,1,73200,74,3.42576732558678e-05,Normal,bottomlane radiant
286466,112,30,dire,%5B%20ELIM%20%5D%20Eliminators01,1,73200,75,3.47206147863525e-05,Normal,bottomlane radiant
288933,113,29,dire,%5B%20ELIM%20%5D%20Eliminators01,1,75667,76,3.51835563168372e-05,Normal,bottomlane radiant
289866,113,27,dire,%5B%20ELIM%20%5D%20Eliminators01,1,76600,77,3.56464978473219e-05,Normal,bottomlane radiant
289866,113,27,dire,%5B%20ELIM%20%5D%20Eliminators01,1,76600,78,3.61094393778066e-05,Normal,bottomlane radiant
289866,113,27,dire,%5B%20ELIM%20%5D%20Eliminators01,1,76600,79,3.65723809082913e-05,Normal,bottomlane radiant
289866,113,27,dire,%5B%20ELIM%20%5D%20Eliminators01,1,76600,80,3.7035322438776e-05,Normal,bottomlane radiant
289866,113,27,dire,%5B%20ELIM%20%5D%20Eliminators01,1,76600,81,3.74982639692607e-05,Normal,bottomlane radiant
289866,113,27,dire,%5B%20ELIM%20%5D%20Eliminators01,1,76600,82,3.79612054997454e-05,Normal,bottomlane radiant
295933,112,25,dire,%5B%20ELIM%20%5D%20Eliminators01,1,82667,83,3.84241470302301e-05,Normal,bottomlane radiant
297000,111,23,dire,%5B%20ELIM%20%5D%20Eliminators01,1,83734,84,3.88870885607148e-05,Normal,bottomlane radiant
298266,110,20,dire,%5B%20ELIM%20%5D%20Eliminators01,1,85000,85,3.93500300911995e-05,Normal,bottomlane radiant
298866,109,19,dire,%5B%20ELIM%20%5D%20Eliminators01,1,85600,86,3.98129716216842e-05,Normal,bottomlane radiant
300066,107,18,dire,%5B%20ELIM%20%5D%20Eliminators01,1,86800,87,4.02759131521689e-05,Normal,bottomlane radiant
300066,107,18,dire,%5B%20ELIM%20%5D%20Eliminators01,1,86800,88,4.07388546826536e-05,Normal,bottomlane radiant
300066,107,18,dire,%5B%20ELIM%20%5D%20Eliminators01,1,86800,89,4.12017962131383e-05,Normal,bottomlane radiant
300066,107,18,dire,%5B%20ELIM%20%5D%20Eliminators01,1,86800,90,4.1664737743623e-05,Normal,bottomlane radiant
300066,107,18,dire,%5B%20ELIM%20%5D%20Eliminators01,1,86800,91,4.21276792741077e-05,Normal,bottomlane radiant
305000,109,19,dire,%5B%20ELIM%20%5D%20Eliminators01,1,91734,92,4.25906208045924e-05,Normal,bottomlane radiant
305000,109,19,dire,%5B%20ELIM%20%5D%20Eliminators01,1,91734,93,4.30535623350771e-05,Normal,bottomlane radiant
305000,109,19,dire,%5B%20ELIM%20%5D%20Eliminators01,1,91734,94,4.35165038655618e-05,Normal,bottomlane radiant
308200,108,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,94934,95,4.39794453960465e-05,Normal,bottomlane radiant
308200,108,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,94934,96,4.44423869265312e-05,Normal,bottomlane radiant
309866,109,22,dire,%5B%20ELIM%20%5D%20Eliminators01,1,96600,97,4.49053284570159e-05,Normal,bottomlane radiant
310933,109,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,97667,98,4.53682699875006e-05,Normal,bottomlane radiant
312133,107,19,dire,%5B%20ELIM%20%5D%20Eliminators01,1,98867,99,4.58312115179853e-05,Normal,bottomlane radiant
313266,110,20,dire,%5B%20ELIM%20%5D%20Eliminators01,1,1e+05,100,4.629415304847e-05,Normal,bottomlane radiant
313733,111,20,dire,%5B%20ELIM%20%5D%20Eliminators01,1,100467,101,4.67570945789547e-05,Normal,bottomlane radiant
313733,111,20,dire,%5B%20ELIM%20%5D%20Eliminators01,1,100467,102,4.72200361094394e-05,Normal,bottomlane radiant
313733,111,20,dire,%5B%20ELIM%20%5D%20Eliminators01,1,100467,103,4.76829776399241e-05,Normal,bottomlane radiant
313733,111,20,dire,%5B%20ELIM%20%5D%20Eliminators01,1,100467,104,4.81459191704088e-05,Normal,bottomlane radiant
313733,111,20,dire,%5B%20ELIM%20%5D%20Eliminators01,1,100467,105,4.86088607008935e-05,Normal,bottomlane radiant
313733,111,20,dire,%5B%20ELIM%20%5D%20Eliminators01,1,100467,106,4.90718022313782e-05,Normal,bottomlane radiant
313733,111,20,dire,%5B%20ELIM%20%5D%20Eliminators01,1,100467,107,4.95347437618629e-05,Normal,bottomlane radiant
313733,111,20,dire,%5B%20ELIM%20%5D%20Eliminators01,1,100467,108,4.99976852923476e-05,Normal,bottomlane radiant
322200,110,19,dire,%5B%20ELIM%20%5D%20Eliminators01,1,108934,109,5.04606268228323e-05,Normal,bottomlane radiant
322933,108,18,dire,%5B%20ELIM%20%5D%20Eliminators01,1,109667,110,5.0923568353317e-05,Normal,bottomlane radiant
322933,108,18,dire,%5B%20ELIM%20%5D%20Eliminators01,1,109667,111,5.13865098838017e-05,Normal,bottomlane radiant
325133,108,16,dire,%5B%20ELIM%20%5D%20Eliminators01,1,111867,112,5.18494514142864e-05,Normal,bottomlane radiant
325466,107,16,dire,%5B%20ELIM%20%5D%20Eliminators01,1,112200,113,5.23123929447711e-05,Normal,bottomlane radiant
325466,107,16,dire,%5B%20ELIM%20%5D%20Eliminators01,1,112200,114,5.27753344752558e-05,Normal,bottomlane radiant
325466,107,16,dire,%5B%20ELIM%20%5D%20Eliminators01,1,112200,115,5.32382760057405e-05,Normal,bottomlane radiant
329266,108,17,dire,%5B%20ELIM%20%5D%20Eliminators01,1,116000,116,5.37012175362252e-05,Normal,bottomlane radiant
330133,110,18,dire,%5B%20ELIM%20%5D%20Eliminators01,1,116867,117,5.41641590667099e-05,Normal,bottomlane radiant
331000,111,20,dire,%5B%20ELIM%20%5D%20Eliminators01,1,117734,118,5.46271005971946e-05,Normal,bottomlane radiant
331866,112,22,dire,%5B%20ELIM%20%5D%20Eliminators01,1,118600,119,5.50900421276793e-05,Normal,bottomlane radiant
332933,113,24,dire,%5B%20ELIM%20%5D%20Eliminators01,1,119667,120,5.5552983658164e-05,Normal,bottomlane radiant
334266,112,24,dire,%5B%20ELIM%20%5D%20Eliminators01,1,121000,121,5.60159251886487e-05,Normal,bottomlane radiant
334800,113,25,dire,%5B%20ELIM%20%5D%20Eliminators01,1,121534,122,5.64788667191334e-05,Normal,bottomlane radiant
336266,113,25,dire,%5B%20ELIM%20%5D%20Eliminators01,1,123000,123,5.69418082496181e-05,Normal,bottomlane radiant
336266,113,25,dire,%5B%20ELIM%20%5D%20Eliminators01,1,123000,124,5.74047497801028e-05,Normal,bottomlane radiant
336266,113,25,dire,%5B%20ELIM%20%5D%20Eliminators01,1,123000,125,5.78676913105875e-05,Normal,bottomlane radiant
336266,113,25,dire,%5B%20ELIM%20%5D%20Eliminators01,1,123000,126,5.83306328410722e-05,Normal,bottomlane radiant
336266,113,25,dire,%5B%20ELIM%20%5D%20Eliminators01,1,123000,127,5.87935743715569e-05,Normal,bottomlane radiant
336266,113,25,dire,%5B%20ELIM%20%5D%20Eliminators01,1,123000,128,5.92565159020416e-05,Normal,bottomlane radiant
336266,113,25,dire,%5B%20ELIM%20%5D%20Eliminators01,1,123000,129,5.97194574325263e-05,Normal,bottomlane radiant
342866,113,27,dire,%5B%20ELIM%20%5D%20Eliminators01,1,129600,130,6.0182398963011e-05,Normal,bottomlane radiant
344066,113,28,dire,%5B%20ELIM%20%5D%20Eliminators01,1,130800,131,6.06453404934957e-05,Normal,bottomlane radiant
344733,112,29,dire,%5B%20ELIM%20%5D%20Eliminators01,1,131467,132,6.11082820239804e-05,Normal,bottomlane radiant
344733,112,29,dire,%5B%20ELIM%20%5D%20Eliminators01,1,131467,133,6.15712235544651e-05,Normal,bottomlane radiant
344733,112,29,dire,%5B%20ELIM%20%5D%20Eliminators01,1,131467,134,6.20341650849498e-05,Normal,bottomlane radiant
344733,112,29,dire,%5B%20ELIM%20%5D%20Eliminators01,1,131467,135,6.24971066154345e-05,Normal,bottomlane radiant
344733,112,29,dire,%5B%20ELIM%20%5D%20Eliminators01,1,131467,136,6.29600481459192e-05,Normal,bottomlane radiant
344733,112,29,dire,%5B%20ELIM%20%5D%20Eliminators01,1,131467,137,6.34229896764039e-05,Normal,bottomlane radiant
344733,112,29,dire,%5B%20ELIM%20%5D%20Eliminators01,1,131467,138,6.38859312068886e-05,Normal,bottomlane radiant
344733,112,29,dire,%5B%20ELIM%20%5D%20Eliminators01,1,131467,139,6.43488727373733e-05,Normal,bottomlane radiant
353000,112,28,dire,%5B%20ELIM%20%5D%20Eliminators01,1,139734,140,6.4811814267858e-05,Normal,bottomlane radiant
354200,113,27,dire,%5B%20ELIM%20%5D%20Eliminators01,1,140934,141,6.52747557983427e-05,Normal,bottomlane radiant
355133,112,25,dire,%5B%20ELIM%20%5D%20Eliminators01,1,141867,142,6.57376973288274e-05,Normal,bottomlane radiant
355933,111,23,dire,%5B%20ELIM%20%5D%20Eliminators01,1,142667,143,6.62006388593121e-05,Normal,bottomlane radiant
356866,110,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,143600,144,6.66635803897968e-05,Normal,bottomlane radiant
358133,109,19,dire,%5B%20ELIM%20%5D%20Eliminators01,1,144867,145,6.71265219202815e-05,Normal,bottomlane radiant
359266,107,17,dire,%5B%20ELIM%20%5D%20Eliminators01,1,146000,146,6.75894634507662e-05,Normal,bottomlane radiant
360066,107,16,dire,%5B%20ELIM%20%5D%20Eliminators01,1,146800,147,6.80524049812509e-05,Normal,bottomlane radiant
360066,107,16,dire,%5B%20ELIM%20%5D%20Eliminators01,1,146800,148,6.85153465117356e-05,Normal,bottomlane radiant
360066,107,16,dire,%5B%20ELIM%20%5D%20Eliminators01,1,146800,149,6.89782880422203e-05,Normal,bottomlane radiant
360066,107,16,dire,%5B%20ELIM%20%5D%20Eliminators01,1,146800,150,6.9441229572705e-05,Normal,bottomlane radiant
364066,108,18,dire,%5B%20ELIM%20%5D%20Eliminators01,1,150800,151,6.99041711031897e-05,Normal,bottomlane radiant
365133,109,20,dire,%5B%20ELIM%20%5D%20Eliminators01,1,151867,152,7.03671126336744e-05,Normal,bottomlane radiant
366000,109,22,dire,%5B%20ELIM%20%5D%20Eliminators01,1,152734,153,7.08300541641591e-05,Normal,bottomlane radiant
367000,109,23,dire,%5B%20ELIM%20%5D%20Eliminators01,1,153734,154,7.12929956946438e-05,Normal,bottomlane radiant
367000,109,23,dire,%5B%20ELIM%20%5D%20Eliminators01,1,153734,155,7.17559372251285e-05,Normal,bottomlane radiant
367000,109,23,dire,%5B%20ELIM%20%5D%20Eliminators01,1,153734,156,7.22188787556132e-05,Normal,bottomlane radiant
367000,109,23,dire,%5B%20ELIM%20%5D%20Eliminators01,1,153734,157,7.26818202860979e-05,Normal,bottomlane radiant
371000,109,22,dire,%5B%20ELIM%20%5D%20Eliminators01,1,157734,158,7.31447618165826e-05,Normal,bottomlane radiant
371533,108,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,158267,159,7.36077033470673e-05,Normal,bottomlane radiant
371533,108,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,158267,160,7.4070644877552e-05,Normal,bottomlane radiant
371533,108,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,158267,161,7.45335864080367e-05,Normal,bottomlane radiant
371533,108,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,158267,162,7.49965279385214e-05,Normal,bottomlane radiant
371533,108,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,158267,163,7.54594694690061e-05,Normal,bottomlane radiant
371533,108,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,158267,164,7.59224109994908e-05,Normal,bottomlane radiant
371533,108,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,158267,165,7.63853525299755e-05,Normal,bottomlane radiant
371533,108,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,158267,166,7.68482940604602e-05,Normal,bottomlane radiant
380000,109,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,166734,167,7.73112355909449e-05,Normal,bottomlane radiant
381266,111,20,dire,%5B%20ELIM%20%5D%20Eliminators01,1,168000,168,7.77741771214296e-05,Normal,bottomlane radiant
381400,112,20,dire,%5B%20ELIM%20%5D%20Eliminators01,1,168134,169,7.82371186519143e-05,Normal,bottomlane radiant
381400,112,20,dire,%5B%20ELIM%20%5D%20Eliminators01,1,168134,170,7.8700060182399e-05,Normal,bottomlane radiant
384066,111,19,dire,%5B%20ELIM%20%5D%20Eliminators01,1,170800,171,7.91630017128837e-05,Normal,bottomlane radiant
385200,109,18,dire,%5B%20ELIM%20%5D%20Eliminators01,1,171934,172,7.96259432433684e-05,Normal,bottomlane radiant
386266,107,16,dire,%5B%20ELIM%20%5D%20Eliminators01,1,173000,173,8.00888847738531e-05,Normal,bottomlane radiant
386266,107,16,dire,%5B%20ELIM%20%5D%20Eliminators01,1,173000,174,8.05518263043378e-05,Normal,bottomlane radiant
386266,107,16,dire,%5B%20ELIM%20%5D%20Eliminators01,1,173000,175,8.10147678348225e-05,Normal,bottomlane radiant
386266,107,16,dire,%5B%20ELIM%20%5D%20Eliminators01,1,173000,176,8.14777093653072e-05,Normal,bottomlane radiant
386266,107,16,dire,%5B%20ELIM%20%5D%20Eliminators01,1,173000,177,8.19406508957919e-05,Normal,bottomlane radiant
386266,107,16,dire,%5B%20ELIM%20%5D%20Eliminators01,1,173000,178,8.24035924262766e-05,Normal,bottomlane radiant
386266,107,16,dire,%5B%20ELIM%20%5D%20Eliminators01,1,173000,179,8.28665339567613e-05,Normal,bottomlane radiant
386266,107,16,dire,%5B%20ELIM%20%5D%20Eliminators01,1,173000,180,8.3329475487246e-05,Normal,bottomlane radiant
386266,107,16,dire,%5B%20ELIM%20%5D%20Eliminators01,1,173000,181,8.37924170177307e-05,Normal,bottomlane radiant
394866,108,17,dire,%5B%20ELIM%20%5D%20Eliminators01,1,181600,182,8.42553585482154e-05,Normal,bottomlane radiant
395400,108,18,dire,%5B%20ELIM%20%5D%20Eliminators01,1,182134,183,8.47183000787001e-05,Normal,bottomlane radiant
397200,110,19,dire,%5B%20ELIM%20%5D%20Eliminators01,1,183934,184,8.51812416091848e-05,Normal,bottomlane radiant
397200,110,19,dire,%5B%20ELIM%20%5D%20Eliminators01,1,183934,185,8.56441831396695e-05,Normal,bottomlane radiant
398933,110,20,dire,%5B%20ELIM%20%5D%20Eliminators01,1,185667,186,8.61071246701542e-05,Normal,bottomlane radiant
399400,110,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,186134,187,8.65700662006389e-05,Normal,bottomlane radiant
399400,110,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,186134,188,8.70330077311236e-05,Normal,bottomlane radiant
399400,110,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,186134,189,8.74959492616083e-05,Normal,bottomlane radiant
402333,109,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,189067,190,8.7958890792093e-05,Normal,bottomlane radiant
402333,109,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,189067,191,8.84218323225777e-05,Normal,bottomlane radiant
402333,109,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,189067,192,8.88847738530624e-05,Normal,bottomlane radiant
402333,109,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,189067,193,8.93477153835471e-05,Normal,bottomlane radiant
402333,109,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,189067,194,8.98106569140318e-05,Normal,bottomlane radiant
402333,109,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,189067,195,9.02735984445165e-05,Normal,bottomlane radiant
402333,109,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,189067,196,9.07365399750012e-05,Normal,bottomlane radiant
402333,109,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,189067,197,9.11994815054859e-05,Normal,bottomlane radiant
411000,109,20,dire,%5B%20ELIM%20%5D%20Eliminators01,1,197734,198,9.16624230359706e-05,Normal,bottomlane radiant
411866,109,18,dire,%5B%20ELIM%20%5D%20Eliminators01,1,198600,199,9.21253645664553e-05,Normal,bottomlane radiant
413133,107,16,dire,%5B%20ELIM%20%5D%20Eliminators01,1,199867,200,9.258830609694e-05,Normal,bottomlane radiant
413133,107,16,dire,%5B%20ELIM%20%5D%20Eliminators01,1,199867,201,9.30512476274247e-05,Normal,bottomlane radiant
413133,107,16,dire,%5B%20ELIM%20%5D%20Eliminators01,1,199867,202,9.35141891579094e-05,Normal,bottomlane radiant
413133,107,16,dire,%5B%20ELIM%20%5D%20Eliminators01,1,199867,203,9.39771306883941e-05,Normal,bottomlane radiant
413133,107,16,dire,%5B%20ELIM%20%5D%20Eliminators01,1,199867,204,9.44400722188788e-05,Normal,bottomlane radiant
413133,107,16,dire,%5B%20ELIM%20%5D%20Eliminators01,1,199867,205,9.49030137493635e-05,Normal,bottomlane radiant
419066,107,17,dire,%5B%20ELIM%20%5D%20Eliminators01,1,205800,206,9.53659552798482e-05,Normal,bottomlane radiant
420200,109,19,dire,%5B%20ELIM%20%5D%20Eliminators01,1,206934,207,9.58288968103329e-05,Normal,bottomlane radiant
421266,108,19,dire,%5B%20ELIM%20%5D%20Eliminators01,1,208000,208,9.62918383408176e-05,Normal,bottomlane radiant
421933,107,18,dire,%5B%20ELIM%20%5D%20Eliminators01,1,208667,209,9.67547798713023e-05,Normal,bottomlane radiant
423266,107,19,dire,%5B%20ELIM%20%5D%20Eliminators01,1,210000,210,9.7217721401787e-05,Normal,bottomlane radiant
424200,109,20,dire,%5B%20ELIM%20%5D%20Eliminators01,1,210934,211,9.76806629322717e-05,Normal,bottomlane radiant
424666,108,20,dire,%5B%20ELIM%20%5D%20Eliminators01,1,211400,212,9.81436044627563e-05,Normal,bottomlane radiant
425866,109,21,dire,%5B%20ELIM%20%5D%20Eliminators01,1,212600,213,9.86065459932411e-05,Normal,bottomlane radiant
427200,109,24,dire,%5B%20ELIM%20%5D%20Eliminators01,1,213934,214,9.90694875237258e-05,Normal,bottomlane radiant
427200,109,24,dire,%5B%20ELIM%20%5D%20Eliminators01,1,213934,215,9.95324290542104e-05,Normal,bottomlane radiant
427200,109,24,dire,%5B%20ELIM%20%5D%20Eliminators01,1,213934,216,9.99953705846952e-05,Normal,bottomlane radiant
427200,109,24,dire,%5B%20ELIM%20%5D%20Eliminators01,1,213934,217,0.00010045831211518,Normal,bottomlane radiant
