t,x,y,team,player,won,tstd,tsync,tper,tier,zone
315733,13,92,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,83733,88,3.41085271317829e-05,Normal,toplane dire
315733,13,92,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,83733,89,3.44961240310078e-05,Normal,toplane dire
321800,14,94,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,89800,90,3.48837209302326e-05,Normal,toplane dire
322933,15,96,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,90933,91,3.52713178294574e-05,Normal,toplane dire
323933,15,98,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,91933,92,3.56589147286822e-05,Normal,toplane dire
324866,14,99,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,92866,93,3.6046511627907e-05,Normal,toplane dire
325600,13,98,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,93600,94,3.64341085271318e-05,Normal,toplane dire
326266,14,97,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,94266,95,3.68217054263566e-05,Normal,toplane dire
327666,15,95,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,95666,96,3.72093023255814e-05,Normal,toplane dire
329000,17,97,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,97000,97,3.75968992248062e-05,Normal,toplane dire
329933,17,99,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,97933,98,3.7984496124031e-05,Normal,toplane dire
330400,17,100,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,98400,99,3.83720930232558e-05,Normal,toplane dire
332000,18,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,1e+05,100,3.87596899224806e-05,Normal,toplane dire
332000,18,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,1e+05,101,3.91472868217054e-05,Normal,toplane dire
333400,19,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,101400,102,3.95348837209302e-05,Normal,toplane dire
334666,19,102,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,102666,103,3.9922480620155e-05,Normal,toplane dire
335933,19,100,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,103933,104,4.03100775193798e-05,Normal,toplane dire
336533,20,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,104533,105,4.06976744186046e-05,Normal,toplane dire
337866,19,99,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,105866,106,4.10852713178295e-05,Normal,toplane dire
337866,19,99,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,105866,107,4.14728682170543e-05,Normal,toplane dire
339466,20,100,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,107466,108,4.18604651162791e-05,Normal,toplane dire
340533,19,99,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,108533,109,4.22480620155039e-05,Normal,toplane dire
341466,20,100,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,109466,110,4.26356589147287e-05,Normal,toplane dire
343000,19,100,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,111000,111,4.30232558139535e-05,Normal,toplane dire
344000,19,97,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,112000,112,4.34108527131783e-05,Normal,toplane dire
344066,20,97,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,112066,113,4.37984496124031e-05,Normal,toplane dire
345733,21,97,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,113733,114,4.41860465116279e-05,Normal,toplane dire
346600,22,96,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,114600,115,4.45736434108527e-05,Normal,toplane dire
347866,20,97,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,115866,116,4.49612403100775e-05,Normal,toplane dire
348600,19,98,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,116600,117,4.53488372093023e-05,Normal,toplane dire
349933,17,98,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,117933,118,4.57364341085271e-05,Normal,toplane dire
350066,18,98,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,118066,119,4.61240310077519e-05,Normal,toplane dire
351800,18,100,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,119800,120,4.65116279069767e-05,Normal,toplane dire
351800,18,100,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,119800,121,4.68992248062016e-05,Normal,toplane dire
351800,18,100,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,119800,122,4.72868217054264e-05,Normal,toplane dire
355000,18,100,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,123000,123,4.76744186046512e-05,Normal,toplane dire
355000,18,100,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,123000,124,4.8062015503876e-05,Normal,toplane dire
356933,19,100,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,124933,125,4.84496124031008e-05,Normal,toplane dire
358000,16,100,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,126000,126,4.88372093023256e-05,Normal,toplane dire
358466,15,100,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,126466,127,4.92248062015504e-05,Normal,toplane dire
360000,13,98,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,128000,128,4.96124031007752e-05,Normal,toplane dire
360400,12,98,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,128400,129,5e-05,Normal,toplane dire
361800,11,97,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,129800,130,5.03875968992248e-05,Normal,toplane dire
362400,12,96,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,130400,131,5.07751937984496e-05,Normal,toplane dire
364000,14,98,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,132000,132,5.11627906976744e-05,Normal,toplane dire
364666,15,99,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,132666,133,5.15503875968992e-05,Normal,toplane dire
365733,16,100,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,133733,134,5.1937984496124e-05,Normal,toplane dire
366666,18,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,134666,135,5.23255813953488e-05,Normal,toplane dire
367066,19,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,135066,136,5.27131782945736e-05,Normal,toplane dire
367066,19,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,135066,137,5.31007751937985e-05,Normal,toplane dire
369733,19,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,137733,138,5.34883720930233e-05,Normal,toplane dire
370600,18,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,138600,139,5.38759689922481e-05,Normal,toplane dire
371933,16,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,139933,140,5.42635658914729e-05,Normal,toplane dire
371933,16,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,139933,141,5.46511627906977e-05,Normal,toplane dire
371933,16,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,139933,142,5.50387596899225e-05,Normal,toplane dire
371933,16,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,139933,143,5.54263565891473e-05,Normal,toplane dire
375866,15,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,143866,144,5.58139534883721e-05,Normal,toplane dire
376933,16,102,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,144933,145,5.62015503875969e-05,Normal,toplane dire
377666,15,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,145666,146,5.65891472868217e-05,Normal,toplane dire
378733,14,99,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,146733,147,5.69767441860465e-05,Normal,toplane dire
379600,14,97,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,147600,148,5.73643410852713e-05,Normal,toplane dire
381000,15,98,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,149000,149,5.77519379844961e-05,Normal,toplane dire
381666,16,99,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,149666,150,5.81395348837209e-05,Normal,toplane dire
382933,18,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,150933,151,5.85271317829457e-05,Normal,toplane dire
383866,17,100,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,151866,152,5.89147286821705e-05,Normal,toplane dire
383866,17,100,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,151866,153,5.93023255813953e-05,Normal,toplane dire
385733,18,100,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,153733,154,5.96899224806202e-05,Normal,toplane dire
386666,20,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,154666,155,6.0077519379845e-05,Normal,toplane dire
386666,20,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,154666,156,6.04651162790698e-05,Normal,toplane dire
388866,18,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,156866,157,6.08527131782946e-05,Normal,toplane dire
390000,17,103,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,158000,158,6.12403100775194e-05,Normal,toplane dire
390200,16,102,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,158200,159,6.16279069767442e-05,Normal,toplane dire
391266,17,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,159266,160,6.2015503875969e-05,Normal,toplane dire
391266,17,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,159266,161,6.24031007751938e-05,Normal,toplane dire
393533,18,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,161533,162,6.27906976744186e-05,Normal,toplane dire
394866,19,102,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,162866,163,6.31782945736434e-05,Normal,toplane dire
395933,19,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,163933,164,6.35658914728682e-05,Normal,toplane dire
396733,19,99,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,164733,165,6.3953488372093e-05,Normal,toplane dire
396733,19,99,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,164733,166,6.43410852713178e-05,Normal,toplane dire
398933,16,98,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,166933,167,6.47286821705426e-05,Normal,toplane dire
398933,16,98,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,166933,168,6.51162790697674e-05,Normal,toplane dire
398933,16,98,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,166933,169,6.55038759689922e-05,Normal,toplane dire
398933,16,98,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,166933,170,6.58914728682171e-05,Normal,toplane dire
398933,16,98,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,166933,171,6.62790697674419e-05,Normal,toplane dire
398933,16,98,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,166933,172,6.66666666666667e-05,Normal,toplane dire
398933,16,98,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,166933,173,6.70542635658915e-05,Normal,toplane dire
405400,15,97,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,173400,174,6.74418604651163e-05,Normal,toplane dire
406600,15,95,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,174600,175,6.78294573643411e-05,Normal,toplane dire
408000,14,92,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,176000,176,6.82170542635659e-05,Normal,toplane dire
408800,14,94,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,176800,177,6.86046511627907e-05,Normal,toplane dire
409733,14,95,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,177733,178,6.89922480620155e-05,Normal,toplane dire
410666,15,97,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,178666,179,6.93798449612403e-05,Normal,toplane dire
411933,16,99,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,179933,180,6.97674418604651e-05,Normal,toplane dire
412466,17,100,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,180466,181,7.01550387596899e-05,Normal,toplane dire
413533,19,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,181533,182,7.05426356589147e-05,Normal,toplane dire
413533,19,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,181533,183,7.09302325581395e-05,Normal,toplane dire
415733,18,99,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,183733,184,7.13178294573643e-05,Normal,toplane dire
417000,16,98,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,185000,185,7.17054263565891e-05,Normal,toplane dire
417866,14,97,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,185866,186,7.2093023255814e-05,Normal,toplane dire
418866,13,98,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,186866,187,7.24806201550388e-05,Normal,toplane dire
420000,15,99,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,188000,188,7.28682170542636e-05,Normal,toplane dire
420933,17,100,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,188933,189,7.32558139534884e-05,Normal,toplane dire
421800,19,100,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,189800,190,7.36434108527132e-05,Normal,toplane dire
421800,19,100,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,189800,191,7.4031007751938e-05,Normal,toplane dire
421800,19,100,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,189800,192,7.44186046511628e-05,Normal,toplane dire
424666,17,101,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,192666,193,7.48062015503876e-05,Normal,toplane dire
425666,15,100,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,193666,194,7.51937984496124e-05,Normal,toplane dire
427000,13,98,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,195000,195,7.55813953488372e-05,Normal,toplane dire
427000,13,98,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,195000,196,7.5968992248062e-05,Normal,toplane dire
429000,13,97,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,197000,197,7.63565891472868e-05,Normal,toplane dire
429866,15,97,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,197866,198,7.67441860465116e-05,Normal,toplane dire
430400,15,98,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,198400,199,7.71317829457364e-05,Normal,toplane dire
431866,14,97,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,199866,200,7.75193798449612e-05,Normal,toplane dire
431866,14,97,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,199866,201,7.7906976744186e-05,Normal,toplane dire
431866,14,97,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,199866,202,7.82945736434109e-05,Normal,toplane dire
431866,14,97,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,199866,203,7.86821705426357e-05,Normal,toplane dire
431866,14,97,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,199866,204,7.90697674418605e-05,Normal,toplane dire
431866,14,97,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,199866,205,7.94573643410853e-05,Normal,toplane dire
431866,14,97,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,199866,206,7.98449612403101e-05,Normal,toplane dire
438666,15,96,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,206666,207,8.02325581395349e-05,Normal,toplane dire
439266,15,96,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,207266,208,8.06201550387597e-05,Normal,toplane dire
440933,15,98,radiant,%5BP%5D%20Jo%C3%A3o%20borracheiro,1,208933,209,8.10077519379845e-05,Normal,toplane dire
