t,x,y,team,player,won,tstd,tsync,tper,tier,zone
478000,80,40,radiant,DuckiesUnite,1,50867,51,2.5535328126463e-05,High,river
478800,81,40,radiant,DuckiesUnite,1,51667,52,2.6036020834825e-05,High,river
480066,81,40,radiant,DuckiesUnite,1,52933,53,2.6536713543187e-05,High,river
480066,81,40,radiant,DuckiesUnite,1,52933,54,2.7037406251549e-05,High,river
480066,81,40,radiant,DuckiesUnite,1,52933,55,2.7538098959911e-05,High,river
482933,83,41,radiant,DuckiesUnite,1,55800,56,2.80387916682731e-05,High,river
483800,85,41,radiant,DuckiesUnite,1,56667,57,2.85394843766351e-05,High,river
484466,86,42,radiant,DuckiesUnite,1,57333,58,2.90401770849971e-05,High,river
485333,85,42,radiant,DuckiesUnite,1,58200,59,2.95408697933591e-05,High,river
487133,87,41,radiant,DuckiesUnite,1,60000,60,3.00415625017211e-05,High,river
487933,85,41,radiant,DuckiesUnite,1,60800,61,3.05422552100831e-05,High,river
488866,83,41,radiant,DuckiesUnite,1,61733,62,3.10429479184452e-05,High,river
489866,82,40,radiant,DuckiesUnite,1,62733,63,3.15436406268072e-05,High,river
490733,82,38,radiant,DuckiesUnite,1,63600,64,3.20443333351692e-05,High,void radiant
492133,82,35,radiant,DuckiesUnite,1,65000,65,3.25450260435312e-05,High,jungle radiant
493066,83,33,radiant,DuckiesUnite,1,65933,66,3.30457187518932e-05,High,jungle radiant
494000,83,31,radiant,DuckiesUnite,1,66867,67,3.35464114602553e-05,High,jungle radiant
494933,85,30,radiant,DuckiesUnite,1,67800,68,3.40471041686173e-05,High,jungle radiant
495866,87,30,radiant,DuckiesUnite,1,68733,69,3.45477968769793e-05,High,jungle radiant
496733,89,30,radiant,DuckiesUnite,1,69600,70,3.50484895853413e-05,High,jungle radiant
498066,92,30,radiant,DuckiesUnite,1,70933,71,3.55491822937033e-05,High,jungle radiant
499066,94,30,radiant,DuckiesUnite,1,71933,72,3.60498750020654e-05,High,jungle radiant
499933,96,30,radiant,DuckiesUnite,1,72800,73,3.65505677104274e-05,High,jungle radiant
500866,98,31,radiant,DuckiesUnite,1,73733,74,3.70512604187894e-05,High,jungle radiant
501866,100,32,radiant,DuckiesUnite,1,74733,75,3.75519531271514e-05,High,river
503000,102,33,radiant,DuckiesUnite,1,75867,76,3.80526458355134e-05,High,river
503733,104,33,radiant,DuckiesUnite,1,76600,77,3.85533385438755e-05,High,river
504733,106,34,radiant,DuckiesUnite,1,77600,78,3.90540312522375e-05,High,river
506133,109,33,radiant,DuckiesUnite,1,79000,79,3.95547239605995e-05,High,bottomlane radiant
507000,111,33,radiant,DuckiesUnite,1,79867,80,4.00554166689615e-05,High,bottomlane radiant
507000,111,33,radiant,DuckiesUnite,1,79867,81,4.05561093773235e-05,High,bottomlane radiant
507000,111,33,radiant,DuckiesUnite,1,79867,82,4.10568020856855e-05,High,bottomlane radiant
509733,112,33,radiant,DuckiesUnite,1,82600,83,4.15574947940476e-05,High,bottomlane radiant
511133,115,33,radiant,DuckiesUnite,1,84000,84,4.20581875024096e-05,High,bottomlane radiant
511133,115,33,radiant,DuckiesUnite,1,84000,85,4.25588802107716e-05,High,bottomlane radiant
511133,115,33,radiant,DuckiesUnite,1,84000,86,4.30595729191336e-05,High,bottomlane radiant
511133,115,33,radiant,DuckiesUnite,1,84000,87,4.35602656274956e-05,High,bottomlane radiant
511133,115,33,radiant,DuckiesUnite,1,84000,88,4.40609583358577e-05,High,bottomlane radiant
511133,115,33,radiant,DuckiesUnite,1,84000,89,4.45616510442197e-05,High,bottomlane radiant
511133,115,33,radiant,DuckiesUnite,1,84000,90,4.50623437525817e-05,High,bottomlane radiant
511133,115,33,radiant,DuckiesUnite,1,84000,91,4.55630364609437e-05,High,bottomlane radiant
519133,113,34,radiant,DuckiesUnite,1,92000,92,4.60637291693057e-05,High,bottomlane radiant
520000,114,34,radiant,DuckiesUnite,1,92867,93,4.65644218776678e-05,High,bottomlane radiant
520866,114,33,radiant,DuckiesUnite,1,93733,94,4.70651145860298e-05,High,bottomlane radiant
521333,114,32,radiant,DuckiesUnite,1,94200,95,4.75658072943918e-05,High,bottomlane radiant
521333,114,32,radiant,DuckiesUnite,1,94200,96,4.80665000027538e-05,High,bottomlane radiant
521333,114,32,radiant,DuckiesUnite,1,94200,97,4.85671927111158e-05,High,bottomlane radiant
521333,114,32,radiant,DuckiesUnite,1,94200,98,4.90678854194778e-05,High,bottomlane radiant
521333,114,32,radiant,DuckiesUnite,1,94200,99,4.95685781278399e-05,High,bottomlane radiant
521333,114,32,radiant,DuckiesUnite,1,94200,100,5.00692708362019e-05,High,bottomlane radiant
521333,114,32,radiant,DuckiesUnite,1,94200,101,5.05699635445639e-05,High,bottomlane radiant
521333,114,32,radiant,DuckiesUnite,1,94200,102,5.10706562529259e-05,High,bottomlane radiant
530133,114,32,radiant,DuckiesUnite,1,103000,103,5.15713489612879e-05,High,bottomlane radiant
531066,114,32,radiant,DuckiesUnite,1,103933,104,5.207204166965e-05,High,bottomlane radiant
532133,112,32,radiant,DuckiesUnite,1,105000,105,5.2572734378012e-05,High,bottomlane radiant
533066,110,33,radiant,DuckiesUnite,1,105933,106,5.3073427086374e-05,High,bottomlane radiant
534000,108,33,radiant,DuckiesUnite,1,106867,107,5.3574119794736e-05,High,bottomlane radiant
534466,107,34,radiant,DuckiesUnite,1,107333,108,5.4074812503098e-05,High,river
535733,108,35,radiant,DuckiesUnite,1,108600,109,5.45755052114601e-05,High,bottomlane radiant
536400,107,34,radiant,DuckiesUnite,1,109267,110,5.50761979198221e-05,High,river
537933,109,35,radiant,DuckiesUnite,1,110800,111,5.55768906281841e-05,High,bottomlane radiant
538400,110,35,radiant,DuckiesUnite,1,111267,112,5.60775833365461e-05,High,bottomlane radiant
540066,110,33,radiant,DuckiesUnite,1,112933,113,5.65782760449081e-05,High,bottomlane radiant
540733,110,31,radiant,DuckiesUnite,1,113600,114,5.70789687532701e-05,High,bottomlane radiant
542066,110,28,radiant,DuckiesUnite,1,114933,115,5.75796614616322e-05,High,bottomlane radiant
543000,109,26,radiant,DuckiesUnite,1,115867,116,5.80803541699942e-05,High,bottomlane radiant
544066,108,25,radiant,DuckiesUnite,1,116933,117,5.85810468783562e-05,High,bottomlane radiant
544666,107,24,radiant,DuckiesUnite,1,117533,118,5.90817395867182e-05,High,bottomlane radiant
545733,105,24,radiant,DuckiesUnite,1,118600,119,5.95824322950802e-05,High,jungle radiant
546733,103,25,radiant,DuckiesUnite,1,119600,120,6.00831250034423e-05,High,jungle radiant
548133,100,26,radiant,DuckiesUnite,1,121000,121,6.05838177118043e-05,High,jungle radiant
549000,100,27,radiant,DuckiesUnite,1,121867,122,6.10845104201663e-05,High,jungle radiant
550066,102,28,radiant,DuckiesUnite,1,122933,123,6.15852031285283e-05,High,jungle radiant
551133,103,31,radiant,DuckiesUnite,1,124000,124,6.20858958368903e-05,High,void radiant
552066,104,33,radiant,DuckiesUnite,1,124933,125,6.25865885452524e-05,High,river
552933,106,34,radiant,DuckiesUnite,1,125800,126,6.30872812536144e-05,High,river
553733,108,34,radiant,DuckiesUnite,1,126600,127,6.35879739619764e-05,High,bottomlane radiant
555133,111,34,radiant,DuckiesUnite,1,128000,128,6.40886666703384e-05,High,bottomlane radiant
555733,112,33,radiant,DuckiesUnite,1,128600,129,6.45893593787004e-05,High,bottomlane radiant
555733,112,33,radiant,DuckiesUnite,1,128600,130,6.50900520870624e-05,High,bottomlane radiant
555733,112,33,radiant,DuckiesUnite,1,128600,131,6.55907447954245e-05,High,bottomlane radiant
555733,112,33,radiant,DuckiesUnite,1,128600,132,6.60914375037865e-05,High,bottomlane radiant
555733,112,33,radiant,DuckiesUnite,1,128600,133,6.65921302121485e-05,High,bottomlane radiant
555733,112,33,radiant,DuckiesUnite,1,128600,134,6.70928229205105e-05,High,bottomlane radiant
561866,112,32,radiant,DuckiesUnite,1,134733,135,6.75935156288725e-05,High,bottomlane radiant
563000,112,30,radiant,DuckiesUnite,1,135867,136,6.80942083372346e-05,High,bottomlane radiant
563466,113,29,radiant,DuckiesUnite,1,136333,137,6.85949010455966e-05,High,bottomlane radiant
564600,113,30,radiant,DuckiesUnite,1,137467,138,6.90955937539586e-05,High,bottomlane radiant
564600,113,30,radiant,DuckiesUnite,1,137467,139,6.95962864623206e-05,High,bottomlane radiant
564600,113,30,radiant,DuckiesUnite,1,137467,140,7.00969791706826e-05,High,bottomlane radiant
568000,113,31,radiant,DuckiesUnite,1,140867,141,7.05976718790447e-05,High,bottomlane radiant
569066,114,33,radiant,DuckiesUnite,1,141933,142,7.10983645874067e-05,High,bottomlane radiant
569066,114,33,radiant,DuckiesUnite,1,141933,143,7.15990572957687e-05,High,bottomlane radiant
569066,114,33,radiant,DuckiesUnite,1,141933,144,7.20997500041307e-05,High,bottomlane radiant
572000,114,31,radiant,DuckiesUnite,1,144867,145,7.26004427124927e-05,High,bottomlane radiant
573000,113,29,radiant,DuckiesUnite,1,145867,146,7.31011354208548e-05,High,bottomlane radiant
573333,113,30,radiant,DuckiesUnite,1,146200,147,7.36018281292168e-05,High,bottomlane radiant
575066,112,28,radiant,DuckiesUnite,1,147933,148,7.41025208375788e-05,High,bottomlane radiant
575933,113,28,radiant,DuckiesUnite,1,148800,149,7.46032135459408e-05,High,bottomlane radiant
576866,114,30,radiant,DuckiesUnite,1,149733,150,7.51039062543028e-05,High,bottomlane radiant
578133,112,31,radiant,DuckiesUnite,1,151000,151,7.56045989626648e-05,High,bottomlane radiant
578933,113,32,radiant,DuckiesUnite,1,151800,152,7.61052916710269e-05,High,bottomlane radiant
580000,115,33,radiant,DuckiesUnite,1,152867,153,7.66059843793889e-05,High,bottomlane radiant
580200,115,32,radiant,DuckiesUnite,1,153067,154,7.71066770877509e-05,High,bottomlane radiant
580200,115,32,radiant,DuckiesUnite,1,153067,155,7.76073697961129e-05,High,bottomlane radiant
580200,115,32,radiant,DuckiesUnite,1,153067,156,7.81080625044749e-05,High,bottomlane radiant
584066,115,33,radiant,DuckiesUnite,1,156933,157,7.8608755212837e-05,High,bottomlane radiant
585133,114,34,radiant,DuckiesUnite,1,158000,158,7.9109447921199e-05,High,bottomlane radiant
586066,115,36,radiant,DuckiesUnite,1,158933,159,7.9610140629561e-05,High,bottomlane radiant
587066,115,37,radiant,DuckiesUnite,1,159933,160,8.0110833337923e-05,High,bottomlane radiant
588000,114,39,radiant,DuckiesUnite,1,160867,161,8.0611526046285e-05,High,bottomlane dire
588933,114,41,radiant,DuckiesUnite,1,161800,162,8.11122187546471e-05,High,bottomlane dire
589400,113,42,radiant,DuckiesUnite,1,162267,163,8.16129114630091e-05,High,bottomlane dire
591000,114,43,radiant,DuckiesUnite,1,163867,164,8.21136041713711e-05,High,bottomlane dire
591466,115,43,radiant,DuckiesUnite,1,164333,165,8.26142968797331e-05,High,bottomlane dire
591466,115,43,radiant,DuckiesUnite,1,164333,166,8.31149895880951e-05,High,bottomlane dire
594066,115,41,radiant,DuckiesUnite,1,166933,167,8.36156822964571e-05,High,bottomlane dire
594800,116,42,radiant,DuckiesUnite,1,167667,168,8.41163750048192e-05,High,bottomlane dire
596000,116,41,radiant,DuckiesUnite,1,168867,169,8.46170677131812e-05,High,bottomlane dire
596733,115,40,radiant,DuckiesUnite,1,169600,170,8.51177604215432e-05,High,bottomlane dire
598000,115,38,radiant,DuckiesUnite,1,170867,171,8.56184531299052e-05,High,bottomlane dire
599000,114,40,radiant,DuckiesUnite,1,171867,172,8.61191458382672e-05,High,bottomlane dire
600066,115,38,radiant,DuckiesUnite,1,172933,173,8.66198385466293e-05,High,bottomlane dire
600866,115,36,radiant,DuckiesUnite,1,173733,174,8.71205312549913e-05,High,bottomlane radiant
601800,115,34,radiant,DuckiesUnite,1,174667,175,8.76212239633533e-05,High,bottomlane radiant
603133,114,31,radiant,DuckiesUnite,1,176000,176,8.81219166717153e-05,High,bottomlane radiant
604066,114,29,radiant,DuckiesUnite,1,176933,177,8.86226093800773e-05,High,bottomlane radiant
604733,113,28,radiant,DuckiesUnite,1,177600,178,8.91233020884394e-05,High,bottomlane radiant
605933,114,29,radiant,DuckiesUnite,1,178800,179,8.96239947968014e-05,High,bottomlane radiant
606666,114,31,radiant,DuckiesUnite,1,179533,180,9.01246875051634e-05,High,bottomlane radiant
608133,114,30,radiant,DuckiesUnite,1,181000,181,9.06253802135254e-05,High,bottomlane radiant
608800,114,31,radiant,DuckiesUnite,1,181667,182,9.11260729218874e-05,High,bottomlane radiant
609400,115,32,radiant,DuckiesUnite,1,182267,183,9.16267656302494e-05,High,bottomlane radiant
610466,114,32,radiant,DuckiesUnite,1,183333,184,9.21274583386115e-05,High,bottomlane radiant
610466,114,32,radiant,DuckiesUnite,1,183333,185,9.26281510469735e-05,High,bottomlane radiant
610466,114,32,radiant,DuckiesUnite,1,183333,186,9.31288437553355e-05,High,bottomlane radiant
614000,115,34,radiant,DuckiesUnite,1,186867,187,9.36295364636975e-05,High,bottomlane radiant
614933,115,36,radiant,DuckiesUnite,1,187800,188,9.41302291720595e-05,High,bottomlane radiant
615733,115,34,radiant,DuckiesUnite,1,188600,189,9.46309218804216e-05,High,bottomlane radiant
616800,115,36,radiant,DuckiesUnite,1,189667,190,9.51316145887836e-05,High,bottomlane radiant
618000,115,36,radiant,DuckiesUnite,1,190867,191,9.56323072971456e-05,High,bottomlane radiant
618000,115,36,radiant,DuckiesUnite,1,190867,192,9.61330000055076e-05,High,bottomlane radiant
619466,115,37,radiant,DuckiesUnite,1,192333,193,9.66336927138696e-05,High,bottomlane radiant
619466,115,37,radiant,DuckiesUnite,1,192333,194,9.71343854222317e-05,High,bottomlane radiant
621800,114,39,radiant,DuckiesUnite,1,194667,195,9.76350781305937e-05,High,bottomlane dire
622933,113,41,radiant,DuckiesUnite,1,195800,196,9.81357708389557e-05,High,bottomlane dire
623200,113,42,radiant,DuckiesUnite,1,196067,197,9.86364635473177e-05,High,bottomlane dire
624800,114,40,radiant,DuckiesUnite,1,197667,198,9.91371562556797e-05,High,bottomlane dire
626133,114,37,radiant,DuckiesUnite,1,199000,199,9.96378489640417e-05,High,bottomlane radiant
627066,114,35,radiant,DuckiesUnite,1,199933,200,0.000100138541672404,High,bottomlane radiant
628000,114,33,radiant,DuckiesUnite,1,200867,201,0.000100639234380766,High,bottomlane radiant
628866,114,31,radiant,DuckiesUnite,1,201733,202,0.000101139927089128,High,bottomlane radiant
629800,114,29,radiant,DuckiesUnite,1,202667,203,0.00010164061979749,High,bottomlane radiant
630800,113,27,radiant,DuckiesUnite,1,203667,204,0.000102141312505852,High,bottomlane radiant
632133,115,28,radiant,DuckiesUnite,1,205000,205,0.000102642005214214,High,bottomlane radiant
632600,114,28,radiant,DuckiesUnite,1,205467,206,0.000103142697922576,High,bottomlane radiant
634133,114,29,radiant,DuckiesUnite,1,207000,207,0.000103643390630938,High,bottomlane radiant
634600,113,28,radiant,DuckiesUnite,1,207467,208,0.0001041440833393,High,bottomlane radiant
635733,113,28,radiant,DuckiesUnite,1,208600,209,0.000104644776047662,High,bottomlane radiant
637133,113,26,radiant,DuckiesUnite,1,210000,210,0.000105145468756024,High,bottomlane radiant
637133,113,26,radiant,DuckiesUnite,1,210000,211,0.000105646161464386,High,bottomlane radiant
637133,113,26,radiant,DuckiesUnite,1,210000,212,0.000106146854172748,High,bottomlane radiant
640066,112,24,radiant,DuckiesUnite,1,212933,213,0.00010664754688111,High,bottomlane radiant
640400,112,23,radiant,DuckiesUnite,1,213267,214,0.000107148239589472,High,bottomlane radiant
642000,112,23,radiant,DuckiesUnite,1,214867,215,0.000107648932297834,High,bottomlane radiant
643000,111,22,radiant,DuckiesUnite,1,215867,216,0.000108149625006196,High,bottomlane radiant
644133,110,20,radiant,DuckiesUnite,1,217000,217,0.000108650317714558,High,bottomlane radiant
645133,107,21,radiant,DuckiesUnite,1,218000,218,0.00010915101042292,High,bottomlane radiant
646133,109,20,radiant,DuckiesUnite,1,219000,219,0.000109651703131282,High,bottomlane radiant
647133,111,21,radiant,DuckiesUnite,1,220000,220,0.000110152395839644,High,bottomlane radiant
648133,113,22,radiant,DuckiesUnite,1,221000,221,0.000110653088548006,High,bottomlane radiant
649133,114,24,radiant,DuckiesUnite,1,222000,222,0.000111153781256368,High,bottomlane radiant
649866,113,23,radiant,DuckiesUnite,1,222733,223,0.00011165447396473,High,bottomlane radiant
650800,112,21,radiant,DuckiesUnite,1,223667,224,0.000112155166673092,High,bottomlane radiant
651933,110,20,radiant,DuckiesUnite,1,224800,225,0.000112655859381454,High,bottomlane radiant
652866,108,19,radiant,DuckiesUnite,1,225733,226,0.000113156552089816,High,bottomlane radiant
654066,107,17,radiant,DuckiesUnite,1,226933,227,0.000113657244798178,High,bottomlane radiant
654933,105,16,radiant,DuckiesUnite,1,227800,228,0.00011415793750654,High,bottomlane radiant
656000,103,15,radiant,DuckiesUnite,1,228867,229,0.000114658630214902,High,bottomlane radiant
656933,101,14,radiant,DuckiesUnite,1,229800,230,0.000115159322923264,High,bottomlane radiant
657866,99,14,radiant,DuckiesUnite,1,230733,231,0.000115660015631626,High,bottomlane radiant
658800,97,14,radiant,DuckiesUnite,1,231667,232,0.000116160708339988,High,bottomlane radiant
660133,94,14,radiant,DuckiesUnite,1,233000,233,0.00011666140104835,High,bottomlane radiant
660866,93,15,radiant,DuckiesUnite,1,233733,234,0.000117162093756712,High,void radiant
661733,93,17,radiant,DuckiesUnite,1,234600,235,0.000117662786465074,High,jungle radiant
662666,92,19,radiant,DuckiesUnite,1,235533,236,0.000118163479173436,High,jungle radiant
663666,91,21,radiant,DuckiesUnite,1,236533,237,0.000118664171881798,High,jungle radiant
663666,91,21,radiant,DuckiesUnite,1,236533,238,0.00011916486459016,High,jungle radiant
666000,92,21,radiant,DuckiesUnite,1,238867,239,0.000119665557298523,High,jungle radiant
666933,94,22,radiant,DuckiesUnite,1,239800,240,0.000120166250006885,High,jungle radiant
667866,96,22,radiant,DuckiesUnite,1,240733,241,0.000120666942715247,High,jungle radiant
668800,98,23,radiant,DuckiesUnite,1,241667,242,0.000121167635423609,High,jungle radiant
669733,100,23,radiant,DuckiesUnite,1,242600,243,0.000121668328131971,High,jungle radiant
671066,103,23,radiant,DuckiesUnite,1,243933,244,0.000122169020840333,High,jungle radiant
672000,105,24,radiant,DuckiesUnite,1,244867,245,0.000122669713548695,High,jungle radiant
672866,107,24,radiant,DuckiesUnite,1,245733,246,0.000123170406257057,High,bottomlane radiant
674000,109,25,radiant,DuckiesUnite,1,246867,247,0.000123671098965419,High,bottomlane radiant
675000,110,27,radiant,DuckiesUnite,1,247867,248,0.000124171791673781,High,bottomlane radiant
676133,112,29,radiant,DuckiesUnite,1,249000,249,0.000124672484382143,High,bottomlane radiant
677133,112,31,radiant,DuckiesUnite,1,250000,250,0.000125173177090505,High,bottomlane radiant
678000,110,32,radiant,DuckiesUnite,1,250867,251,0.000125673869798867,High,bottomlane radiant
678666,109,33,radiant,DuckiesUnite,1,251533,252,0.000126174562507229,High,bottomlane radiant
680066,106,34,radiant,DuckiesUnite,1,252933,253,0.000126675255215591,High,river
681000,104,33,radiant,DuckiesUnite,1,253867,254,0.000127175947923953,High,river
682066,103,31,radiant,DuckiesUnite,1,254933,255,0.000127676640632315,High,void radiant
683066,102,29,radiant,DuckiesUnite,1,255933,256,0.000128177333340677,High,jungle radiant
683933,102,27,radiant,DuckiesUnite,1,256800,257,0.000128678026049039,High,jungle radiant
684866,101,25,radiant,DuckiesUnite,1,257733,258,0.000129178718757401,High,jungle radiant
686066,100,25,radiant,DuckiesUnite,1,258933,259,0.000129679411465763,High,jungle radiant
687133,98,26,radiant,DuckiesUnite,1,260000,260,0.000130180104174125,High,jungle radiant
688066,97,27,radiant,DuckiesUnite,1,260933,261,0.000130680796882487,High,jungle radiant
689066,98,26,radiant,DuckiesUnite,1,261933,262,0.000131181489590849,High,jungle radiant
689933,100,26,radiant,DuckiesUnite,1,262800,263,0.000131682182299211,High,jungle radiant
690733,100,24,radiant,DuckiesUnite,1,263600,264,0.000132182875007573,High,jungle radiant
692133,99,24,radiant,DuckiesUnite,1,265000,265,0.000132683567715935,High,jungle radiant
692866,98,25,radiant,DuckiesUnite,1,265733,266,0.000133184260424297,High,jungle radiant
693733,98,27,radiant,DuckiesUnite,1,266600,267,0.000133684953132659,High,jungle radiant
695066,98,30,radiant,DuckiesUnite,1,267933,268,0.000134185645841021,High,jungle radiant
696066,100,31,radiant,DuckiesUnite,1,268933,269,0.000134686338549383,High,void radiant
697066,102,32,radiant,DuckiesUnite,1,269933,270,0.000135187031257745,High,river
698066,104,33,radiant,DuckiesUnite,1,270933,271,0.000135687723966107,High,river
699066,106,34,radiant,DuckiesUnite,1,271933,272,0.000136188416674469,High,river
7e+05,108,34,radiant,DuckiesUnite,1,272867,273,0.000136689109382831,High,bottomlane radiant
700933,110,33,radiant,DuckiesUnite,1,273800,274,0.000137189802091193,High,bottomlane radiant
701933,111,31,radiant,DuckiesUnite,1,274800,275,0.000137690494799555,High,bottomlane radiant
702400,112,31,radiant,DuckiesUnite,1,275267,276,0.000138191187507917,High,bottomlane radiant
702400,112,31,radiant,DuckiesUnite,1,275267,277,0.000138691880216279,High,bottomlane radiant
702400,112,31,radiant,DuckiesUnite,1,275267,278,0.000139192572924641,High,bottomlane radiant
702400,112,31,radiant,DuckiesUnite,1,275267,279,0.000139693265633003,High,bottomlane radiant
702400,112,31,radiant,DuckiesUnite,1,275267,280,0.000140193958341365,High,bottomlane radiant
708066,112,32,radiant,DuckiesUnite,1,280933,281,0.000140694651049727,High,bottomlane radiant
709133,113,32,radiant,DuckiesUnite,1,282000,282,0.000141195343758089,High,bottomlane radiant
710066,114,30,radiant,DuckiesUnite,1,282933,283,0.000141696036466451,High,bottomlane radiant
711133,115,28,radiant,DuckiesUnite,1,284000,284,0.000142196729174813,High,bottomlane radiant
712133,115,26,radiant,DuckiesUnite,1,285000,285,0.000142697421883175,High,bottomlane radiant
713000,113,25,radiant,DuckiesUnite,1,285867,286,0.000143198114591537,High,bottomlane radiant
713666,112,24,radiant,DuckiesUnite,1,286533,287,0.000143698807299899,High,bottomlane radiant
714866,111,22,radiant,DuckiesUnite,1,287733,288,0.000144199500008261,High,bottomlane radiant
715800,111,20,radiant,DuckiesUnite,1,288667,289,0.000144700192716623,High,bottomlane radiant
717133,111,17,radiant,DuckiesUnite,1,290000,290,0.000145200885424985,High,bottomlane radiant
717600,111,16,radiant,DuckiesUnite,1,290467,291,0.000145701578133347,High,bottomlane radiant
719133,111,19,radiant,DuckiesUnite,1,292000,292,0.00014620227084171,High,bottomlane radiant
720066,110,18,radiant,DuckiesUnite,1,292933,293,0.000146702963550072,High,bottomlane radiant
721133,110,17,radiant,DuckiesUnite,1,294000,294,0.000147203656258434,High,bottomlane radiant
722066,111,19,radiant,DuckiesUnite,1,294933,295,0.000147704348966796,High,bottomlane radiant
723133,112,21,radiant,DuckiesUnite,1,296000,296,0.000148205041675158,High,bottomlane radiant
724133,113,23,radiant,DuckiesUnite,1,297000,297,0.00014870573438352,High,bottomlane radiant
