t,x,y,team,player,won,tstd,tsync,tper,tier,zone
205933,59,56,radiant,Allison,1,74000,75,2.71732632480528e-05,VeryHigh,midlane radiant
207866,58,57,radiant,Allison,1,75933,76,2.75355734246935e-05,VeryHigh,midlane radiant
208800,58,58,radiant,Allison,1,76867,77,2.78978836013342e-05,VeryHigh,midlane radiant
209733,58,57,radiant,Allison,1,77800,78,2.82601937779749e-05,VeryHigh,midlane radiant
210733,59,57,radiant,Allison,1,78800,79,2.86225039546156e-05,VeryHigh,midlane radiant
211800,58,56,radiant,Allison,1,79867,80,2.89848141312563e-05,VeryHigh,midlane radiant
212933,57,55,radiant,Allison,1,81000,81,2.9347124307897e-05,VeryHigh,midlane radiant
213733,57,56,radiant,Allison,1,81800,82,2.97094344845377e-05,VeryHigh,midlane radiant
214666,58,58,radiant,Allison,1,82733,83,3.00717446611784e-05,VeryHigh,midlane radiant
215933,58,57,radiant,Allison,1,84000,84,3.04340548378191e-05,VeryHigh,midlane radiant
215933,58,57,radiant,Allison,1,84000,85,3.07963650144598e-05,VeryHigh,midlane radiant
217733,59,57,radiant,Allison,1,85800,86,3.11586751911005e-05,VeryHigh,midlane radiant
218800,58,56,radiant,Allison,1,86867,87,3.15209853677412e-05,VeryHigh,midlane radiant
219866,56,55,radiant,Allison,1,87933,88,3.18832955443819e-05,VeryHigh,midlane radiant
220533,57,55,radiant,Allison,1,88600,89,3.22456057210226e-05,VeryHigh,midlane radiant
221000,58,55,radiant,Allison,1,89067,90,3.26079158976633e-05,VeryHigh,midlane radiant
222933,57,56,radiant,Allison,1,91000,91,3.2970226074304e-05,VeryHigh,midlane radiant
223866,57,55,radiant,Allison,1,91933,92,3.33325362509447e-05,VeryHigh,midlane radiant
224600,58,56,radiant,Allison,1,92667,93,3.36948464275854e-05,VeryHigh,midlane radiant
225866,58,54,radiant,Allison,1,93933,94,3.40571566042261e-05,VeryHigh,midlane radiant
225866,58,54,radiant,Allison,1,93933,95,3.44194667808668e-05,VeryHigh,midlane radiant
227333,57,54,radiant,Allison,1,95400,96,3.47817769575075e-05,VeryHigh,midlane radiant
228200,57,55,radiant,Allison,1,96267,97,3.51440871341482e-05,VeryHigh,midlane radiant
229733,56,53,radiant,Allison,1,97800,98,3.55063973107889e-05,VeryHigh,midlane radiant
230933,56,50,radiant,Allison,1,99000,99,3.58687074874296e-05,VeryHigh,midlane radiant
231800,56,51,radiant,Allison,1,99867,100,3.62310176640704e-05,VeryHigh,midlane radiant
232600,57,53,radiant,Allison,1,100667,101,3.65933278407111e-05,VeryHigh,midlane radiant
233800,55,52,radiant,Allison,1,101867,102,3.69556380173518e-05,VeryHigh,midlane radiant
234666,54,50,radiant,Allison,1,102733,103,3.73179481939925e-05,VeryHigh,midlane radiant
235733,53,48,radiant,Allison,1,103800,104,3.76802583706332e-05,VeryHigh,midlane radiant
236933,51,47,radiant,Allison,1,105000,105,3.80425685472739e-05,VeryHigh,midlane radiant
237866,49,48,radiant,Allison,1,105933,106,3.84048787239146e-05,VeryHigh,midlane radiant
238866,49,48,radiant,Allison,1,106933,107,3.87671889005553e-05,VeryHigh,midlane radiant
239733,50,47,radiant,Allison,1,107800,108,3.9129499077196e-05,VeryHigh,midlane radiant
240533,52,47,radiant,Allison,1,108600,109,3.94918092538367e-05,VeryHigh,midlane radiant
241933,53,48,radiant,Allison,1,110000,110,3.98541194304774e-05,VeryHigh,midlane radiant
241933,53,48,radiant,Allison,1,110000,111,4.02164296071181e-05,VeryHigh,midlane radiant
243533,54,48,radiant,Allison,1,111600,112,4.05787397837588e-05,VeryHigh,midlane radiant
244733,52,47,radiant,Allison,1,112800,113,4.09410499603995e-05,VeryHigh,midlane radiant
244733,52,47,radiant,Allison,1,112800,114,4.13033601370402e-05,VeryHigh,midlane radiant
246933,52,47,radiant,Allison,1,115000,115,4.16656703136809e-05,VeryHigh,midlane radiant
247400,52,48,radiant,Allison,1,115467,116,4.20279804903216e-05,VeryHigh,midlane radiant
248800,54,49,radiant,Allison,1,116867,117,4.23902906669623e-05,VeryHigh,midlane radiant
248800,54,49,radiant,Allison,1,116867,118,4.2752600843603e-05,VeryHigh,midlane radiant
248800,54,49,radiant,Allison,1,116867,119,4.31149110202437e-05,VeryHigh,midlane radiant
248800,54,49,radiant,Allison,1,116867,120,4.34772211968844e-05,VeryHigh,midlane radiant
248800,54,49,radiant,Allison,1,116867,121,4.38395313735251e-05,VeryHigh,midlane radiant
248800,54,49,radiant,Allison,1,116867,122,4.42018415501658e-05,VeryHigh,midlane radiant
254600,55,50,radiant,Allison,1,122667,123,4.45641517268065e-05,VeryHigh,midlane radiant
255000,54,50,radiant,Allison,1,123067,124,4.49264619034472e-05,VeryHigh,midlane radiant
256933,56,51,radiant,Allison,1,125000,125,4.52887720800879e-05,VeryHigh,midlane radiant
256933,56,51,radiant,Allison,1,125000,126,4.56510822567286e-05,VeryHigh,midlane radiant
258466,54,50,radiant,Allison,1,126533,127,4.60133924333693e-05,VeryHigh,midlane radiant
259733,55,50,radiant,Allison,1,127800,128,4.63757026100101e-05,VeryHigh,midlane radiant
259733,55,50,radiant,Allison,1,127800,129,4.67380127866508e-05,VeryHigh,midlane radiant
259733,55,50,radiant,Allison,1,127800,130,4.71003229632915e-05,VeryHigh,midlane radiant
262933,56,51,radiant,Allison,1,131000,131,4.74626331399322e-05,VeryHigh,midlane radiant
262933,56,51,radiant,Allison,1,131000,132,4.78249433165729e-05,VeryHigh,midlane radiant
264400,57,52,radiant,Allison,1,132467,133,4.81872534932136e-05,VeryHigh,midlane radiant
265800,57,53,radiant,Allison,1,133867,134,4.85495636698543e-05,VeryHigh,midlane radiant
266866,57,52,radiant,Allison,1,134933,135,4.8911873846495e-05,VeryHigh,midlane radiant
267600,57,53,radiant,Allison,1,135667,136,4.92741840231357e-05,VeryHigh,midlane radiant
268800,59,55,radiant,Allison,1,136867,137,4.96364941997764e-05,VeryHigh,midlane radiant
269800,61,57,radiant,Allison,1,137867,138,4.99988043764171e-05,VeryHigh,midlane radiant
270866,63,58,radiant,Allison,1,138933,139,5.03611145530578e-05,VeryHigh,void dire
271200,63,59,radiant,Allison,1,139267,140,5.07234247296985e-05,VeryHigh,midlane dire
272733,63,60,radiant,Allison,1,140800,141,5.10857349063392e-05,VeryHigh,midlane dire
273733,63,59,radiant,Allison,1,141800,142,5.14480450829799e-05,VeryHigh,midlane dire
273733,63,59,radiant,Allison,1,141800,143,5.18103552596206e-05,VeryHigh,midlane dire
275400,64,60,radiant,Allison,1,143467,144,5.21726654362613e-05,VeryHigh,midlane dire
275400,64,60,radiant,Allison,1,143467,145,5.2534975612902e-05,VeryHigh,midlane dire
277400,65,61,radiant,Allison,1,145467,146,5.28972857895427e-05,VeryHigh,midlane dire
278866,63,59,radiant,Allison,1,146933,147,5.32595959661834e-05,VeryHigh,midlane dire
279866,62,57,radiant,Allison,1,147933,148,5.36219061428241e-05,VeryHigh,midlane radiant
279866,62,57,radiant,Allison,1,147933,149,5.39842163194648e-05,VeryHigh,midlane radiant
279866,62,57,radiant,Allison,1,147933,150,5.43465264961055e-05,VeryHigh,midlane radiant
282466,62,58,radiant,Allison,1,150533,151,5.47088366727462e-05,VeryHigh,midlane dire
283600,61,58,radiant,Allison,1,151667,152,5.50711468493869e-05,VeryHigh,midlane radiant
284733,60,58,radiant,Allison,1,152800,153,5.54334570260276e-05,VeryHigh,midlane radiant
285933,62,58,radiant,Allison,1,154000,154,5.57957672026683e-05,VeryHigh,midlane dire
286733,61,59,radiant,Allison,1,154800,155,5.6158077379309e-05,VeryHigh,midlane dire
287933,63,61,radiant,Allison,1,156000,156,5.65203875559497e-05,VeryHigh,midlane dire
287933,63,61,radiant,Allison,1,156000,157,5.68826977325904e-05,VeryHigh,midlane dire
289866,63,59,radiant,Allison,1,157933,158,5.72450079092312e-05,VeryHigh,midlane dire
289866,63,59,radiant,Allison,1,157933,159,5.76073180858719e-05,VeryHigh,midlane dire
289866,63,59,radiant,Allison,1,157933,160,5.79696282625126e-05,VeryHigh,midlane dire
292600,63,58,radiant,Allison,1,160667,161,5.83319384391533e-05,VeryHigh,void dire
293866,64,56,radiant,Allison,1,161933,162,5.8694248615794e-05,VeryHigh,river
294866,66,54,radiant,Allison,1,162933,163,5.90565587924347e-05,VeryHigh,river
295866,68,53,radiant,Allison,1,163933,164,5.94188689690754e-05,VeryHigh,river
296933,70,51,radiant,Allison,1,165000,165,5.97811791457161e-05,VeryHigh,river
297866,72,50,radiant,Allison,1,165933,166,6.01434893223568e-05,VeryHigh,river
298933,74,48,radiant,Allison,1,167000,167,6.05057994989975e-05,VeryHigh,river
299933,76,47,radiant,Allison,1,168000,168,6.08681096756382e-05,VeryHigh,river
300866,78,46,radiant,Allison,1,168933,169,6.12304198522789e-05,VeryHigh,river
301800,80,45,radiant,Allison,1,169867,170,6.15927300289196e-05,VeryHigh,river
302866,82,43,radiant,Allison,1,170933,171,6.19550402055603e-05,VeryHigh,river
303733,84,42,radiant,Allison,1,171800,172,6.2317350382201e-05,VeryHigh,river
304600,86,41,radiant,Allison,1,172667,173,6.26796605588417e-05,VeryHigh,river
305733,84,41,radiant,Allison,1,173800,174,6.30419707354824e-05,VeryHigh,river
306933,81,41,radiant,Allison,1,175000,175,6.34042809121231e-05,VeryHigh,river
307733,79,41,radiant,Allison,1,175800,176,6.37665910887638e-05,VeryHigh,river
308600,77,41,radiant,Allison,1,176667,177,6.41289012654045e-05,VeryHigh,void radiant
309866,74,42,radiant,Allison,1,177933,178,6.44912114420452e-05,VeryHigh,jungle radiant
310933,72,44,radiant,Allison,1,179000,179,6.48535216186859e-05,VeryHigh,jungle radiant
311800,70,45,radiant,Allison,1,179867,180,6.52158317953266e-05,VeryHigh,jungle radiant
312800,68,46,radiant,Allison,1,180867,181,6.55781419719673e-05,VeryHigh,jungle radiant
313733,66,47,radiant,Allison,1,181800,182,6.5940452148608e-05,VeryHigh,jungle radiant
314600,64,48,radiant,Allison,1,182667,183,6.63027623252487e-05,VeryHigh,jungle radiant
315866,62,50,radiant,Allison,1,183933,184,6.66650725018894e-05,VeryHigh,jungle radiant
316933,59,51,radiant,Allison,1,185000,185,6.70273826785301e-05,VeryHigh,jungle radiant
317333,58,51,radiant,Allison,1,185400,186,6.73896928551709e-05,VeryHigh,midlane radiant
318866,57,51,radiant,Allison,1,186933,187,6.77520030318116e-05,VeryHigh,midlane radiant
319666,55,51,radiant,Allison,1,187733,188,6.81143132084523e-05,VeryHigh,midlane radiant
320933,53,53,radiant,Allison,1,189000,189,6.8476623385093e-05,VeryHigh,midlane radiant
321666,54,53,radiant,Allison,1,189733,190,6.88389335617337e-05,VeryHigh,midlane radiant
322066,55,53,radiant,Allison,1,190133,191,6.92012437383744e-05,VeryHigh,midlane radiant
323400,56,54,radiant,Allison,1,191467,192,6.95635539150151e-05,VeryHigh,midlane radiant
324666,56,55,radiant,Allison,1,192733,193,6.99258640916558e-05,VeryHigh,midlane radiant
324666,56,55,radiant,Allison,1,192733,194,7.02881742682965e-05,VeryHigh,midlane radiant
324666,56,55,radiant,Allison,1,192733,195,7.06504844449372e-05,VeryHigh,midlane radiant
327133,57,56,radiant,Allison,1,195200,196,7.10127946215779e-05,VeryHigh,midlane radiant
328733,59,58,radiant,Allison,1,196800,197,7.13751047982186e-05,VeryHigh,midlane radiant
329800,61,60,radiant,Allison,1,197867,198,7.17374149748593e-05,VeryHigh,midlane dire
330866,63,61,radiant,Allison,1,198933,199,7.20997251515e-05,VeryHigh,midlane dire
330866,63,61,radiant,Allison,1,198933,200,7.24620353281407e-05,VeryHigh,midlane dire
332400,65,61,radiant,Allison,1,200467,201,7.28243455047814e-05,VeryHigh,midlane dire
333933,63,60,radiant,Allison,1,202000,202,7.31866556814221e-05,VeryHigh,midlane dire
333933,63,60,radiant,Allison,1,202000,203,7.35489658580628e-05,VeryHigh,midlane dire
333933,63,60,radiant,Allison,1,202000,204,7.39112760347035e-05,VeryHigh,midlane dire
336933,60,58,radiant,Allison,1,205000,205,7.42735862113442e-05,VeryHigh,midlane radiant
337600,59,56,radiant,Allison,1,205667,206,7.46358963879849e-05,VeryHigh,midlane radiant
338600,57,54,radiant,Allison,1,206667,207,7.49982065646256e-05,VeryHigh,midlane radiant
339600,58,55,radiant,Allison,1,207667,208,7.53605167412663e-05,VeryHigh,midlane radiant
340933,61,57,radiant,Allison,1,209000,209,7.5722826917907e-05,VeryHigh,midlane radiant
341933,58,56,radiant,Allison,1,210000,210,7.60851370945477e-05,VeryHigh,midlane radiant
342133,59,56,radiant,Allison,1,210200,211,7.64474472711884e-05,VeryHigh,midlane radiant
342133,59,56,radiant,Allison,1,210200,212,7.68097574478292e-05,VeryHigh,midlane radiant
342133,59,56,radiant,Allison,1,210200,213,7.71720676244699e-05,VeryHigh,midlane radiant
345866,58,55,radiant,Allison,1,213933,214,7.75343778011106e-05,VeryHigh,midlane radiant
346733,57,55,radiant,Allison,1,214800,215,7.78966879777513e-05,VeryHigh,midlane radiant
347400,58,56,radiant,Allison,1,215467,216,7.8258998154392e-05,VeryHigh,midlane radiant
347400,58,56,radiant,Allison,1,215467,217,7.86213083310327e-05,VeryHigh,midlane radiant
347400,58,56,radiant,Allison,1,215467,218,7.89836185076734e-05,VeryHigh,midlane radiant
347400,58,56,radiant,Allison,1,215467,219,7.93459286843141e-05,VeryHigh,midlane radiant
347400,58,56,radiant,Allison,1,215467,220,7.97082388609548e-05,VeryHigh,midlane radiant
352800,59,57,radiant,Allison,1,220867,221,8.00705490375955e-05,VeryHigh,midlane radiant
353533,61,57,radiant,Allison,1,221600,222,8.04328592142362e-05,VeryHigh,midlane radiant
354733,61,56,radiant,Allison,1,222800,223,8.07951693908769e-05,VeryHigh,midlane radiant
354733,61,56,radiant,Allison,1,222800,224,8.11574795675176e-05,VeryHigh,midlane radiant
356866,63,56,radiant,Allison,1,224933,225,8.15197897441583e-05,VeryHigh,river
357600,65,55,radiant,Allison,1,225667,226,8.1882099920799e-05,VeryHigh,river
358000,66,55,radiant,Allison,1,226067,227,8.22444100974397e-05,VeryHigh,river
358000,66,55,radiant,Allison,1,226067,228,8.26067202740804e-05,VeryHigh,river
360066,66,55,radiant,Allison,1,228133,229,8.29690304507211e-05,VeryHigh,river
360066,66,55,radiant,Allison,1,228133,230,8.33313406273618e-05,VeryHigh,river
360066,66,55,radiant,Allison,1,228133,231,8.36936508040025e-05,VeryHigh,river
360066,66,55,radiant,Allison,1,228133,232,8.40559609806432e-05,VeryHigh,river
360066,66,55,radiant,Allison,1,228133,233,8.44182711572839e-05,VeryHigh,river
360066,66,55,radiant,Allison,1,228133,234,8.47805813339246e-05,VeryHigh,river
360066,66,55,radiant,Allison,1,228133,235,8.51428915105653e-05,VeryHigh,river
360066,66,55,radiant,Allison,1,228133,236,8.5505201687206e-05,VeryHigh,river
360066,66,55,radiant,Allison,1,228133,237,8.58675118638467e-05,VeryHigh,river
360066,66,55,radiant,Allison,1,228133,238,8.62298220404874e-05,VeryHigh,river
360066,66,55,radiant,Allison,1,228133,239,8.65921322171281e-05,VeryHigh,river
360066,66,55,radiant,Allison,1,228133,240,8.69544423937688e-05,VeryHigh,river
360066,66,55,radiant,Allison,1,228133,241,8.73167525704095e-05,VeryHigh,river
373133,10,6,radiant,Allison,1,241200,242,8.76790627470503e-05,VeryHigh,base1 radiant
373133,10,6,radiant,Allison,1,241200,243,8.8041372923691e-05,VeryHigh,base1 radiant
373133,10,6,radiant,Allison,1,241200,244,8.84036831003317e-05,VeryHigh,base1 radiant
376333,55,52,radiant,Allison,1,244400,245,8.87659932769724e-05,VeryHigh,midlane radiant
377533,55,51,radiant,Allison,1,245600,246,8.91283034536131e-05,VeryHigh,midlane radiant
378733,54,51,radiant,Allison,1,246800,247,8.94906136302538e-05,VeryHigh,midlane radiant
379000,55,51,radiant,Allison,1,247067,248,8.98529238068945e-05,VeryHigh,midlane radiant
380666,55,51,radiant,Allison,1,248733,249,9.02152339835352e-05,VeryHigh,midlane radiant
381000,54,51,radiant,Allison,1,249067,250,9.05775441601759e-05,VeryHigh,midlane radiant
382800,54,50,radiant,Allison,1,250867,251,9.09398543368166e-05,VeryHigh,midlane radiant
383866,52,50,radiant,Allison,1,251933,252,9.13021645134573e-05,VeryHigh,midlane radiant
384466,51,51,radiant,Allison,1,252533,253,9.1664474690098e-05,VeryHigh,midlane radiant
385666,52,51,radiant,Allison,1,253733,254,9.20267848667387e-05,VeryHigh,midlane radiant
386933,54,50,radiant,Allison,1,255000,255,9.23890950433794e-05,VeryHigh,midlane radiant
387866,55,51,radiant,Allison,1,255933,256,9.27514052200201e-05,VeryHigh,midlane radiant
388866,56,51,radiant,Allison,1,256933,257,9.31137153966608e-05,VeryHigh,midlane radiant
389866,55,52,radiant,Allison,1,257933,258,9.34760255733015e-05,VeryHigh,midlane radiant
389866,55,52,radiant,Allison,1,257933,259,9.38383357499422e-05,VeryHigh,midlane radiant
389866,55,52,radiant,Allison,1,257933,260,9.42006459265829e-05,VeryHigh,midlane radiant
389866,55,52,radiant,Allison,1,257933,261,9.45629561032236e-05,VeryHigh,midlane radiant
389866,55,52,radiant,Allison,1,257933,262,9.49252662798643e-05,VeryHigh,midlane radiant
394800,55,50,radiant,Allison,1,262867,263,9.5287576456505e-05,VeryHigh,midlane radiant
395800,57,51,radiant,Allison,1,263867,264,9.56498866331457e-05,VeryHigh,midlane radiant
396466,57,53,radiant,Allison,1,264533,265,9.60121968097864e-05,VeryHigh,midlane radiant
396466,57,53,radiant,Allison,1,264533,266,9.63745069864271e-05,VeryHigh,midlane radiant
396466,57,53,radiant,Allison,1,264533,267,9.67368171630678e-05,VeryHigh,midlane radiant
399733,55,51,radiant,Allison,1,267800,268,9.70991273397085e-05,VeryHigh,midlane radiant
400800,52,50,radiant,Allison,1,268867,269,9.74614375163492e-05,VeryHigh,midlane radiant
401933,52,53,radiant,Allison,1,270000,270,9.78237476929899e-05,VeryHigh,midlane radiant
402533,54,54,radiant,Allison,1,270600,271,9.81860578696306e-05,VeryHigh,midlane radiant
403133,55,55,radiant,Allison,1,271200,272,9.85483680462714e-05,VeryHigh,midlane radiant
404933,55,53,radiant,Allison,1,273000,273,9.89106782229121e-05,VeryHigh,midlane radiant
405466,56,52,radiant,Allison,1,273533,274,9.92729883995528e-05,VeryHigh,midlane radiant
406600,58,50,radiant,Allison,1,274667,275,9.96352985761935e-05,VeryHigh,void radiant
407600,58,51,radiant,Allison,1,275667,276,9.99976087528342e-05,VeryHigh,midlane radiant
408400,58,53,radiant,Allison,1,276467,277,0.000100359918929475,VeryHigh,midlane radiant
409866,56,54,radiant,Allison,1,277933,278,0.000100722229106116,VeryHigh,midlane radiant
410800,54,54,radiant,Allison,1,278867,279,0.000101084539282756,VeryHigh,midlane radiant
411666,52,54,radiant,Allison,1,279733,280,0.000101446849459397,VeryHigh,midlane radiant
412933,51,53,radiant,Allison,1,281000,281,0.000101809159636038,VeryHigh,midlane radiant
412933,51,53,radiant,Allison,1,281000,282,0.000102171469812678,VeryHigh,midlane radiant
414666,50,51,radiant,Allison,1,282733,283,0.000102533779989319,VeryHigh,midlane radiant
415866,48,49,radiant,Allison,1,283933,284,0.00010289609016596,VeryHigh,midlane radiant
416666,48,48,radiant,Allison,1,284733,285,0.000103258400342601,VeryHigh,midlane radiant
417666,49,46,radiant,Allison,1,285733,286,0.000103620710519241,VeryHigh,midlane radiant
418933,50,47,radiant,Allison,1,287000,287,0.000103983020695882,VeryHigh,midlane radiant
419933,53,48,radiant,Allison,1,288000,288,0.000104345330872523,VeryHigh,midlane radiant
420933,53,49,radiant,Allison,1,289000,289,0.000104707641049163,VeryHigh,midlane radiant
421333,54,50,radiant,Allison,1,289400,290,0.000105069951225804,VeryHigh,midlane radiant
421333,54,50,radiant,Allison,1,289400,291,0.000105432261402445,VeryHigh,midlane radiant
423866,55,51,radiant,Allison,1,291933,292,0.000105794571579085,VeryHigh,midlane radiant
424466,56,52,radiant,Allison,1,292533,293,0.000106156881755726,VeryHigh,midlane radiant
425866,56,52,radiant,Allison,1,293933,294,0.000106519191932367,VeryHigh,midlane radiant
426866,56,53,radiant,Allison,1,294933,295,0.000106881502109008,VeryHigh,midlane radiant
427866,58,54,radiant,Allison,1,295933,296,0.000107243812285648,VeryHigh,midlane radiant
428800,57,55,radiant,Allison,1,296867,297,0.000107606122462289,VeryHigh,midlane radiant
428800,57,55,radiant,Allison,1,296867,298,0.00010796843263893,VeryHigh,midlane radiant
430733,58,58,radiant,Allison,1,298800,299,0.00010833074281557,VeryHigh,midlane radiant
430733,58,58,radiant,Allison,1,298800,300,0.000108693052992211,VeryHigh,midlane radiant
432533,57,57,radiant,Allison,1,300600,301,0.000109055363168852,VeryHigh,midlane radiant
