t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1020433,54,95,dire,%40MiSeRyDOTA,1,167967,168,8.45538275705874e-05,Pro,jungle dire
1021433,52,96,dire,%40MiSeRyDOTA,1,168967,169,8.50571241632694e-05,Pro,jungle dire
1022100,51,98,dire,%40MiSeRyDOTA,1,169634,170,8.55604207559515e-05,Pro,jungle dire
1022100,51,98,dire,%40MiSeRyDOTA,1,169634,171,8.60637173486335e-05,Pro,jungle dire
1024300,53,98,dire,%40MiSeRyDOTA,1,171834,172,8.65670139413156e-05,Pro,jungle dire
1025433,55,97,dire,%40MiSeRyDOTA,1,172967,173,8.70703105339977e-05,Pro,jungle dire
1026433,56,95,dire,%40MiSeRyDOTA,1,173967,174,8.75736071266798e-05,Pro,jungle dire
1026966,57,94,dire,%40MiSeRyDOTA,1,174500,175,8.80769037193618e-05,Pro,jungle dire
1028033,58,92,dire,%40MiSeRyDOTA,1,175567,176,8.85802003120439e-05,Pro,jungle dire
1028033,58,92,dire,%40MiSeRyDOTA,1,175567,177,8.9083496904726e-05,Pro,jungle dire
1028033,58,92,dire,%40MiSeRyDOTA,1,175567,178,8.9586793497408e-05,Pro,jungle dire
1028033,58,92,dire,%40MiSeRyDOTA,1,175567,179,9.00900900900901e-05,Pro,jungle dire
1028033,58,92,dire,%40MiSeRyDOTA,1,175567,180,9.05933866827722e-05,Pro,jungle dire
1033100,57,92,dire,%40MiSeRyDOTA,1,180634,181,9.10966832754542e-05,Pro,jungle dire
1034366,55,93,dire,%40MiSeRyDOTA,1,181900,182,9.15999798681363e-05,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,183,9.21032764608184e-05,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,184,9.26065730535004e-05,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,185,9.31098696461825e-05,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,186,9.36131662388646e-05,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,187,9.41164628315466e-05,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,188,9.46197594242287e-05,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,189,9.51230560169108e-05,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,190,9.56263526095928e-05,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,191,9.61296492022749e-05,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,192,9.6632945794957e-05,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,193,9.7136242387639e-05,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,194,9.76395389803211e-05,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,195,9.81428355730032e-05,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,196,9.86461321656852e-05,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,197,9.91494287583673e-05,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,198,9.96527253510494e-05,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,199,0.000100156021943731,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,200,0.000100659318536414,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,201,0.000101162615129096,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,202,0.000101665911721778,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,203,0.00010216920831446,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,204,0.000102672504907142,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,205,0.000103175801499824,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,206,0.000103679098092506,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,207,0.000104182394685188,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,208,0.00010468569127787,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,209,0.000105188987870552,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,210,0.000105692284463234,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,211,0.000106195581055916,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,212,0.000106698877648598,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,213,0.00010720217424128,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,214,0.000107705470833962,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,215,0.000108208767426645,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,216,0.000108712064019327,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,217,0.000109215360612009,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,218,0.000109718657204691,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,219,0.000110221953797373,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,220,0.000110725250390055,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,221,0.000111228546982737,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,222,0.000111731843575419,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,223,0.000112235140168101,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,224,0.000112738436760783,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,225,0.000113241733353465,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,226,0.000113745029946147,Pro,jungle dire
1035433,52,94,dire,%40MiSeRyDOTA,1,182967,227,0.000114248326538829,Pro,jungle dire
1080100,52,94,dire,%40MiSeRyDOTA,1,227634,228,0.000114751623131511,Pro,jungle dire
1080100,52,94,dire,%40MiSeRyDOTA,1,227634,229,0.000115254919724193,Pro,jungle dire
1080100,52,94,dire,%40MiSeRyDOTA,1,227634,230,0.000115758216316876,Pro,jungle dire
1080100,52,94,dire,%40MiSeRyDOTA,1,227634,231,0.000116261512909558,Pro,jungle dire
1080100,52,94,dire,%40MiSeRyDOTA,1,227634,232,0.00011676480950224,Pro,jungle dire
1080100,52,94,dire,%40MiSeRyDOTA,1,227634,233,0.000117268106094922,Pro,jungle dire
1080100,52,94,dire,%40MiSeRyDOTA,1,227634,234,0.000117771402687604,Pro,jungle dire
1080100,52,94,dire,%40MiSeRyDOTA,1,227634,235,0.000118274699280286,Pro,jungle dire
1080100,52,94,dire,%40MiSeRyDOTA,1,227634,236,0.000118777995872968,Pro,jungle dire
1080100,52,94,dire,%40MiSeRyDOTA,1,227634,237,0.00011928129246565,Pro,jungle dire
1080100,52,94,dire,%40MiSeRyDOTA,1,227634,238,0.000119784589058332,Pro,jungle dire
1091233,51,96,dire,%40MiSeRyDOTA,1,238767,239,0.000120287885651014,Pro,jungle dire
1092366,48,96,dire,%40MiSeRyDOTA,1,239900,240,0.000120791182243696,Pro,jungle dire
1093233,49,96,dire,%40MiSeRyDOTA,1,240767,241,0.000121294478836378,Pro,jungle dire
1094100,48,96,dire,%40MiSeRyDOTA,1,241634,242,0.00012179777542906,Pro,jungle dire
1095433,47,97,dire,%40MiSeRyDOTA,1,242967,243,0.000122301072021742,Pro,jungle dire
1096300,46,97,dire,%40MiSeRyDOTA,1,243834,244,0.000122804368614424,Pro,jungle dire
1097366,43,97,dire,%40MiSeRyDOTA,1,244900,245,0.000123307665207107,Pro,jungle dire
1098433,43,97,dire,%40MiSeRyDOTA,1,245967,246,0.000123810961799789,Pro,jungle dire
1099166,43,97,dire,%40MiSeRyDOTA,1,246700,247,0.000124314258392471,Pro,jungle dire
1100433,44,97,dire,%40MiSeRyDOTA,1,247967,248,0.000124817554985153,Pro,jungle dire
1101433,46,96,dire,%40MiSeRyDOTA,1,248967,249,0.000125320851577835,Pro,jungle dire
1102300,47,94,dire,%40MiSeRyDOTA,1,249834,250,0.000125824148170517,Pro,jungle dire
1103100,49,93,dire,%40MiSeRyDOTA,1,250634,251,0.000126327444763199,Pro,jungle dire
1104433,52,93,dire,%40MiSeRyDOTA,1,251967,252,0.000126830741355881,Pro,jungle dire
1105300,54,92,dire,%40MiSeRyDOTA,1,252834,253,0.000127334037948563,Pro,jungle dire
1106166,56,92,dire,%40MiSeRyDOTA,1,253700,254,0.000127837334541245,Pro,jungle dire
1106633,57,91,dire,%40MiSeRyDOTA,1,254167,255,0.000128340631133927,Pro,jungle dire
1106633,57,91,dire,%40MiSeRyDOTA,1,254167,256,0.000128843927726609,Pro,jungle dire
1106633,57,91,dire,%40MiSeRyDOTA,1,254167,257,0.000129347224319291,Pro,jungle dire
1106633,57,91,dire,%40MiSeRyDOTA,1,254167,258,0.000129850520911973,Pro,jungle dire
1106633,57,91,dire,%40MiSeRyDOTA,1,254167,259,0.000130353817504655,Pro,jungle dire
1106633,57,91,dire,%40MiSeRyDOTA,1,254167,260,0.000130857114097338,Pro,jungle dire
1106633,57,91,dire,%40MiSeRyDOTA,1,254167,261,0.00013136041069002,Pro,jungle dire
1106633,57,91,dire,%40MiSeRyDOTA,1,254167,262,0.000131863707282702,Pro,jungle dire
1115433,58,91,dire,%40MiSeRyDOTA,1,262967,263,0.000132367003875384,Pro,jungle dire
1115433,58,91,dire,%40MiSeRyDOTA,1,262967,264,0.000132870300468066,Pro,jungle dire
1116900,59,92,dire,%40MiSeRyDOTA,1,264434,265,0.000133373597060748,Pro,jungle dire
1117833,60,92,dire,%40MiSeRyDOTA,1,265367,266,0.00013387689365343,Pro,jungle dire
1119033,61,92,dire,%40MiSeRyDOTA,1,266567,267,0.000134380190246112,Pro,jungle dire
1120366,62,92,dire,%40MiSeRyDOTA,1,267900,268,0.000134883486838794,Pro,jungle dire
1120366,62,92,dire,%40MiSeRyDOTA,1,267900,269,0.000135386783431476,Pro,jungle dire
1122300,64,91,dire,%40MiSeRyDOTA,1,269834,270,0.000135890080024158,Pro,jungle dire
1123300,66,90,dire,%40MiSeRyDOTA,1,270834,271,0.00013639337661684,Pro,jungle dire
1123900,67,89,dire,%40MiSeRyDOTA,1,271434,272,0.000136896673209522,Pro,jungle dire
1125433,69,88,dire,%40MiSeRyDOTA,1,272967,273,0.000137399969802204,Pro,jungle dire
