t,x,y,team,player,won,tstd,tsync,tper,tier,zone
409966,73,20,radiant,%5BEl%20Perro%20Guano%5D,1,57000,62,2.1086527545467e-05,High,jungle radiant
409966,73,20,radiant,%5BEl%20Perro%20Guano%5D,1,57000,63,2.14266328284584e-05,High,jungle radiant
409966,73,20,radiant,%5BEl%20Perro%20Guano%5D,1,57000,64,2.17667381114498e-05,High,jungle radiant
409966,73,20,radiant,%5BEl%20Perro%20Guano%5D,1,57000,65,2.21068433944412e-05,High,jungle radiant
409966,73,20,radiant,%5BEl%20Perro%20Guano%5D,1,57000,66,2.24469486774326e-05,High,jungle radiant
409966,73,20,radiant,%5BEl%20Perro%20Guano%5D,1,57000,67,2.2787053960424e-05,High,jungle radiant
420766,74,19,radiant,%5BEl%20Perro%20Guano%5D,1,67800,68,2.31271592434154e-05,High,jungle radiant
421633,75,18,radiant,%5BEl%20Perro%20Guano%5D,1,68667,69,2.34672645264068e-05,High,jungle radiant
422566,75,20,radiant,%5BEl%20Perro%20Guano%5D,1,69600,70,2.38073698093982e-05,High,jungle radiant
423766,76,22,radiant,%5BEl%20Perro%20Guano%5D,1,70800,71,2.41474750923896e-05,High,jungle radiant
424700,77,24,radiant,%5BEl%20Perro%20Guano%5D,1,71734,72,2.4487580375381e-05,High,jungle radiant
425966,79,24,radiant,%5BEl%20Perro%20Guano%5D,1,73000,73,2.48276856583724e-05,High,jungle radiant
426966,80,22,radiant,%5BEl%20Perro%20Guano%5D,1,74000,74,2.51677909413638e-05,High,jungle radiant
427633,81,21,radiant,%5BEl%20Perro%20Guano%5D,1,74667,75,2.55078962243552e-05,High,jungle radiant
428700,83,20,radiant,%5BEl%20Perro%20Guano%5D,1,75734,76,2.58480015073466e-05,High,jungle radiant
429766,85,19,radiant,%5BEl%20Perro%20Guano%5D,1,76800,77,2.6188106790338e-05,High,jungle radiant
430766,87,18,radiant,%5BEl%20Perro%20Guano%5D,1,77800,78,2.65282120733294e-05,High,jungle radiant
431966,89,17,radiant,%5BEl%20Perro%20Guano%5D,1,79000,79,2.68683173563208e-05,High,jungle radiant
432700,91,17,radiant,%5BEl%20Perro%20Guano%5D,1,79734,80,2.72084226393122e-05,High,jungle radiant
433633,91,15,radiant,%5BEl%20Perro%20Guano%5D,1,80667,81,2.75485279223036e-05,High,void radiant
434566,90,14,radiant,%5BEl%20Perro%20Guano%5D,1,81600,82,2.7888633205295e-05,High,bottomlane radiant
435966,88,12,radiant,%5BEl%20Perro%20Guano%5D,1,83000,83,2.82287384882864e-05,High,bottomlane radiant
436766,86,11,radiant,%5BEl%20Perro%20Guano%5D,1,83800,84,2.85688437712778e-05,High,bottomlane radiant
437566,87,11,radiant,%5BEl%20Perro%20Guano%5D,1,84600,85,2.89089490542692e-05,High,bottomlane radiant
438500,89,11,radiant,%5BEl%20Perro%20Guano%5D,1,85534,86,2.92490543372606e-05,High,bottomlane radiant
439033,90,11,radiant,%5BEl%20Perro%20Guano%5D,1,86067,87,2.9589159620252e-05,High,bottomlane radiant
440833,92,11,radiant,%5BEl%20Perro%20Guano%5D,1,87867,88,2.99292649032434e-05,High,bottomlane radiant
441833,94,12,radiant,%5BEl%20Perro%20Guano%5D,1,88867,89,3.02693701862349e-05,High,bottomlane radiant
442833,96,12,radiant,%5BEl%20Perro%20Guano%5D,1,89867,90,3.06094754692263e-05,High,bottomlane radiant
443833,98,13,radiant,%5BEl%20Perro%20Guano%5D,1,90867,91,3.09495807522177e-05,High,bottomlane radiant
444566,99,14,radiant,%5BEl%20Perro%20Guano%5D,1,91600,92,3.12896860352091e-05,High,bottomlane radiant
445900,101,14,radiant,%5BEl%20Perro%20Guano%5D,1,92934,93,3.16297913182005e-05,High,bottomlane radiant
446100,101,15,radiant,%5BEl%20Perro%20Guano%5D,1,93134,94,3.19698966011919e-05,High,bottomlane radiant
446100,101,15,radiant,%5BEl%20Perro%20Guano%5D,1,93134,95,3.23100018841833e-05,High,bottomlane radiant
446100,101,15,radiant,%5BEl%20Perro%20Guano%5D,1,93134,96,3.26501071671747e-05,High,bottomlane radiant
449766,101,15,radiant,%5BEl%20Perro%20Guano%5D,1,96800,97,3.29902124501661e-05,High,bottomlane radiant
450966,99,14,radiant,%5BEl%20Perro%20Guano%5D,1,98000,98,3.33303177331575e-05,High,bottomlane radiant
451833,97,14,radiant,%5BEl%20Perro%20Guano%5D,1,98867,99,3.36704230161489e-05,High,bottomlane radiant
452966,96,16,radiant,%5BEl%20Perro%20Guano%5D,1,1e+05,100,3.40105282991403e-05,High,jungle radiant
453900,96,18,radiant,%5BEl%20Perro%20Guano%5D,1,100934,101,3.43506335821317e-05,High,jungle radiant
454700,95,19,radiant,%5BEl%20Perro%20Guano%5D,1,101734,102,3.46907388651231e-05,High,jungle radiant
455566,93,19,radiant,%5BEl%20Perro%20Guano%5D,1,102600,103,3.50308441481145e-05,High,jungle radiant
456966,90,20,radiant,%5BEl%20Perro%20Guano%5D,1,104000,104,3.53709494311059e-05,High,jungle radiant
457966,92,21,radiant,%5BEl%20Perro%20Guano%5D,1,105000,105,3.57110547140973e-05,High,jungle radiant
458900,94,21,radiant,%5BEl%20Perro%20Guano%5D,1,105934,106,3.60511599970887e-05,High,jungle radiant
459900,95,23,radiant,%5BEl%20Perro%20Guano%5D,1,106934,107,3.63912652800801e-05,High,jungle radiant
460633,97,24,radiant,%5BEl%20Perro%20Guano%5D,1,107667,108,3.67313705630715e-05,High,jungle radiant
461566,97,26,radiant,%5BEl%20Perro%20Guano%5D,1,108600,109,3.70714758460629e-05,High,jungle radiant
462500,97,28,radiant,%5BEl%20Perro%20Guano%5D,1,109534,110,3.74115811290543e-05,High,jungle radiant
463700,98,29,radiant,%5BEl%20Perro%20Guano%5D,1,110734,111,3.77516864120457e-05,High,jungle radiant
464833,99,31,radiant,%5BEl%20Perro%20Guano%5D,1,111867,112,3.80917916950371e-05,High,void radiant
465833,101,31,radiant,%5BEl%20Perro%20Guano%5D,1,112867,113,3.84318969780285e-05,High,void radiant
466833,103,32,radiant,%5BEl%20Perro%20Guano%5D,1,113867,114,3.87720022610199e-05,High,river
467966,105,33,radiant,%5BEl%20Perro%20Guano%5D,1,115000,115,3.91121075440113e-05,High,river
468966,107,34,radiant,%5BEl%20Perro%20Guano%5D,1,116000,116,3.94522128270027e-05,High,river
469500,108,35,radiant,%5BEl%20Perro%20Guano%5D,1,116534,117,3.97923181099941e-05,High,bottomlane radiant
470633,108,37,radiant,%5BEl%20Perro%20Guano%5D,1,117667,118,4.01324233929855e-05,High,bottomlane radiant
471100,108,38,radiant,%5BEl%20Perro%20Guano%5D,1,118134,119,4.04725286759769e-05,High,bottomlane dire
472766,109,36,radiant,%5BEl%20Perro%20Guano%5D,1,119800,120,4.08126339589683e-05,High,bottomlane radiant
473700,109,34,radiant,%5BEl%20Perro%20Guano%5D,1,120734,121,4.11527392419597e-05,High,bottomlane radiant
474700,107,33,radiant,%5BEl%20Perro%20Guano%5D,1,121734,122,4.14928445249511e-05,High,river
475900,107,34,radiant,%5BEl%20Perro%20Guano%5D,1,122934,123,4.18329498079425e-05,High,river
476966,105,33,radiant,%5BEl%20Perro%20Guano%5D,1,124000,124,4.21730550909339e-05,High,river
477766,103,32,radiant,%5BEl%20Perro%20Guano%5D,1,124800,125,4.25131603739254e-05,High,river
478166,103,31,radiant,%5BEl%20Perro%20Guano%5D,1,125200,126,4.28532656569168e-05,High,void radiant
478166,103,31,radiant,%5BEl%20Perro%20Guano%5D,1,125200,127,4.31933709399082e-05,High,void radiant
480033,103,31,radiant,%5BEl%20Perro%20Guano%5D,1,127067,128,4.35334762228996e-05,High,void radiant
480033,103,31,radiant,%5BEl%20Perro%20Guano%5D,1,127067,129,4.3873581505891e-05,High,void radiant
480033,103,31,radiant,%5BEl%20Perro%20Guano%5D,1,127067,130,4.42136867888824e-05,High,void radiant
480033,103,31,radiant,%5BEl%20Perro%20Guano%5D,1,127067,131,4.45537920718738e-05,High,void radiant
480033,103,31,radiant,%5BEl%20Perro%20Guano%5D,1,127067,132,4.48938973548652e-05,High,void radiant
485633,101,31,radiant,%5BEl%20Perro%20Guano%5D,1,132667,133,4.52340026378566e-05,High,void radiant
486566,99,31,radiant,%5BEl%20Perro%20Guano%5D,1,133600,134,4.5574107920848e-05,High,void radiant
487966,96,31,radiant,%5BEl%20Perro%20Guano%5D,1,135000,135,4.59142132038394e-05,High,jungle radiant
488966,94,30,radiant,%5BEl%20Perro%20Guano%5D,1,136000,136,4.62543184868308e-05,High,jungle radiant
489966,92,30,radiant,%5BEl%20Perro%20Guano%5D,1,137000,137,4.65944237698222e-05,High,jungle radiant
490833,90,30,radiant,%5BEl%20Perro%20Guano%5D,1,137867,138,4.69345290528136e-05,High,jungle radiant
491766,88,30,radiant,%5BEl%20Perro%20Guano%5D,1,138800,139,4.7274634335805e-05,High,jungle radiant
492700,86,30,radiant,%5BEl%20Perro%20Guano%5D,1,139734,140,4.76147396187964e-05,High,jungle radiant
493833,84,31,radiant,%5BEl%20Perro%20Guano%5D,1,140867,141,4.79548449017878e-05,High,jungle radiant
494633,83,32,radiant,%5BEl%20Perro%20Guano%5D,1,141667,142,4.82949501847792e-05,High,jungle radiant
495566,82,34,radiant,%5BEl%20Perro%20Guano%5D,1,142600,143,4.86350554677706e-05,High,jungle radiant
496966,82,37,radiant,%5BEl%20Perro%20Guano%5D,1,144000,144,4.8975160750762e-05,High,void radiant
497900,82,39,radiant,%5BEl%20Perro%20Guano%5D,1,144934,145,4.93152660337534e-05,High,river
498833,82,41,radiant,%5BEl%20Perro%20Guano%5D,1,145867,146,4.96553713167448e-05,High,river
499766,84,41,radiant,%5BEl%20Perro%20Guano%5D,1,146800,147,4.99954765997362e-05,High,river
500766,86,41,radiant,%5BEl%20Perro%20Guano%5D,1,147800,148,5.03355818827276e-05,High,river
501966,87,44,radiant,%5BEl%20Perro%20Guano%5D,1,149000,149,5.0675687165719e-05,High,void dire
502966,90,47,radiant,%5BEl%20Perro%20Guano%5D,1,150000,150,5.10157924487104e-05,High,jungle dire
503766,92,49,radiant,%5BEl%20Perro%20Guano%5D,1,150800,151,5.13558977317018e-05,High,jungle dire
504766,94,47,radiant,%5BEl%20Perro%20Guano%5D,1,151800,152,5.16960030146932e-05,High,jungle dire
505300,95,45,radiant,%5BEl%20Perro%20Guano%5D,1,152334,153,5.20361082976846e-05,High,void dire
506966,94,48,radiant,%5BEl%20Perro%20Guano%5D,1,154000,154,5.2376213580676e-05,High,jungle dire
507966,91,49,radiant,%5BEl%20Perro%20Guano%5D,1,155000,155,5.27163188636674e-05,High,jungle dire
508900,89,46,radiant,%5BEl%20Perro%20Guano%5D,1,155934,156,5.30564241466588e-05,High,jungle dire
509766,86,44,radiant,%5BEl%20Perro%20Guano%5D,1,156800,157,5.33965294296502e-05,High,river
510966,82,41,radiant,%5BEl%20Perro%20Guano%5D,1,158000,158,5.37366347126416e-05,High,river
511833,79,40,radiant,%5BEl%20Perro%20Guano%5D,1,158867,159,5.40767399956331e-05,High,river
512900,79,41,radiant,%5BEl%20Perro%20Guano%5D,1,159934,160,5.44168452786244e-05,High,river
513833,77,44,radiant,%5BEl%20Perro%20Guano%5D,1,160867,161,5.47569505616159e-05,High,river
514966,74,47,radiant,%5BEl%20Perro%20Guano%5D,1,162000,162,5.50970558446073e-05,High,river
515766,72,50,radiant,%5BEl%20Perro%20Guano%5D,1,162800,163,5.54371611275987e-05,High,river
516900,68,52,radiant,%5BEl%20Perro%20Guano%5D,1,163934,164,5.57772664105901e-05,High,river
517900,65,55,radiant,%5BEl%20Perro%20Guano%5D,1,164934,165,5.61173716935815e-05,High,river
518900,68,53,radiant,%5BEl%20Perro%20Guano%5D,1,165934,166,5.64574769765729e-05,High,river
519966,72,51,radiant,%5BEl%20Perro%20Guano%5D,1,167000,167,5.67975822595643e-05,High,river
520966,75,49,radiant,%5BEl%20Perro%20Guano%5D,1,168000,168,5.71376875425557e-05,High,river
521833,77,46,radiant,%5BEl%20Perro%20Guano%5D,1,168867,169,5.74777928255471e-05,High,river
522833,79,42,radiant,%5BEl%20Perro%20Guano%5D,1,169867,170,5.78178981085385e-05,High,river
523900,80,38,radiant,%5BEl%20Perro%20Guano%5D,1,170934,171,5.81580033915299e-05,High,jungle radiant
524966,82,34,radiant,%5BEl%20Perro%20Guano%5D,1,172000,172,5.84981086745213e-05,High,jungle radiant
525766,83,31,radiant,%5BEl%20Perro%20Guano%5D,1,172800,173,5.88382139575127e-05,High,jungle radiant
526833,87,30,radiant,%5BEl%20Perro%20Guano%5D,1,173867,174,5.91783192405041e-05,High,jungle radiant
527766,91,30,radiant,%5BEl%20Perro%20Guano%5D,1,174800,175,5.95184245234955e-05,High,jungle radiant
528766,95,30,radiant,%5BEl%20Perro%20Guano%5D,1,175800,176,5.98585298064869e-05,High,jungle radiant
529766,99,31,radiant,%5BEl%20Perro%20Guano%5D,1,176800,177,6.01986350894783e-05,High,void radiant
530500,98,31,radiant,%5BEl%20Perro%20Guano%5D,1,177534,178,6.05387403724697e-05,High,jungle radiant
531966,100,32,radiant,%5BEl%20Perro%20Guano%5D,1,179000,179,6.08788456554611e-05,High,river
532833,102,33,radiant,%5BEl%20Perro%20Guano%5D,1,179867,180,6.12189509384525e-05,High,river
533633,104,33,radiant,%5BEl%20Perro%20Guano%5D,1,180667,181,6.15590562214439e-05,High,river
534966,107,34,radiant,%5BEl%20Perro%20Guano%5D,1,182000,182,6.18991615044353e-05,High,river
535900,109,33,radiant,%5BEl%20Perro%20Guano%5D,1,182934,183,6.22392667874267e-05,High,bottomlane radiant
535900,109,33,radiant,%5BEl%20Perro%20Guano%5D,1,182934,184,6.25793720704181e-05,High,bottomlane radiant
537566,110,33,radiant,%5BEl%20Perro%20Guano%5D,1,184600,185,6.29194773534095e-05,High,bottomlane radiant
537566,110,33,radiant,%5BEl%20Perro%20Guano%5D,1,184600,186,6.32595826364009e-05,High,bottomlane radiant
539500,111,33,radiant,%5BEl%20Perro%20Guano%5D,1,186534,187,6.35996879193923e-05,High,bottomlane radiant
540033,111,33,radiant,%5BEl%20Perro%20Guano%5D,1,187067,188,6.39397932023837e-05,High,bottomlane radiant
540033,111,33,radiant,%5BEl%20Perro%20Guano%5D,1,187067,189,6.42798984853751e-05,High,bottomlane radiant
540033,111,33,radiant,%5BEl%20Perro%20Guano%5D,1,187067,190,6.46200037683665e-05,High,bottomlane radiant
540033,111,33,radiant,%5BEl%20Perro%20Guano%5D,1,187067,191,6.49601090513579e-05,High,bottomlane radiant
544700,110,31,radiant,%5BEl%20Perro%20Guano%5D,1,191734,192,6.53002143343493e-05,High,bottomlane radiant
545833,109,29,radiant,%5BEl%20Perro%20Guano%5D,1,192867,193,6.56403196173407e-05,High,bottomlane radiant
546833,108,27,radiant,%5BEl%20Perro%20Guano%5D,1,193867,194,6.59804249003322e-05,High,bottomlane radiant
547766,108,25,radiant,%5BEl%20Perro%20Guano%5D,1,194800,195,6.63205301833236e-05,High,bottomlane radiant
548700,107,24,radiant,%5BEl%20Perro%20Guano%5D,1,195734,196,6.66606354663149e-05,High,bottomlane radiant
549566,105,24,radiant,%5BEl%20Perro%20Guano%5D,1,196600,197,6.70007407493064e-05,High,jungle radiant
550633,103,25,radiant,%5BEl%20Perro%20Guano%5D,1,197667,198,6.73408460322978e-05,High,jungle radiant
551566,101,26,radiant,%5BEl%20Perro%20Guano%5D,1,198600,199,6.76809513152892e-05,High,jungle radiant
552633,99,27,radiant,%5BEl%20Perro%20Guano%5D,1,199667,200,6.80210565982806e-05,High,jungle radiant
553700,97,28,radiant,%5BEl%20Perro%20Guano%5D,1,200734,201,6.8361161881272e-05,High,jungle radiant
554900,96,28,radiant,%5BEl%20Perro%20Guano%5D,1,201934,202,6.87012671642634e-05,High,jungle radiant
555700,96,28,radiant,%5BEl%20Perro%20Guano%5D,1,202734,203,6.90413724472548e-05,High,jungle radiant
556500,95,29,radiant,%5BEl%20Perro%20Guano%5D,1,203534,204,6.93814777302462e-05,High,jungle radiant
557566,95,31,radiant,%5BEl%20Perro%20Guano%5D,1,204600,205,6.97215830132376e-05,High,jungle radiant
558500,94,33,radiant,%5BEl%20Perro%20Guano%5D,1,205534,206,7.0061688296229e-05,High,jungle radiant
558500,94,33,radiant,%5BEl%20Perro%20Guano%5D,1,205534,207,7.04017935792204e-05,High,jungle radiant
560900,94,32,radiant,%5BEl%20Perro%20Guano%5D,1,207934,208,7.07418988622118e-05,High,jungle radiant
561833,93,30,radiant,%5BEl%20Perro%20Guano%5D,1,208867,209,7.10820041452032e-05,High,jungle radiant
562966,91,30,radiant,%5BEl%20Perro%20Guano%5D,1,210000,210,7.14221094281946e-05,High,jungle radiant
563900,89,30,radiant,%5BEl%20Perro%20Guano%5D,1,210934,211,7.1762214711186e-05,High,jungle radiant
564833,87,30,radiant,%5BEl%20Perro%20Guano%5D,1,211867,212,7.21023199941774e-05,High,jungle radiant
565300,86,29,radiant,%5BEl%20Perro%20Guano%5D,1,212334,213,7.24424252771688e-05,High,jungle radiant
566700,84,30,radiant,%5BEl%20Perro%20Guano%5D,1,213734,214,7.27825305601602e-05,High,jungle radiant
567500,84,30,radiant,%5BEl%20Perro%20Guano%5D,1,214534,215,7.31226358431516e-05,High,jungle radiant
568766,86,29,radiant,%5BEl%20Perro%20Guano%5D,1,215800,216,7.3462741126143e-05,High,jungle radiant
569700,88,29,radiant,%5BEl%20Perro%20Guano%5D,1,216734,217,7.38028464091344e-05,High,jungle radiant
570633,90,28,radiant,%5BEl%20Perro%20Guano%5D,1,217667,218,7.41429516921258e-05,High,jungle radiant
571566,92,28,radiant,%5BEl%20Perro%20Guano%5D,1,218600,219,7.44830569751172e-05,High,jungle radiant
572700,94,28,radiant,%5BEl%20Perro%20Guano%5D,1,219734,220,7.48231622581086e-05,High,jungle radiant
573766,92,27,radiant,%5BEl%20Perro%20Guano%5D,1,220800,221,7.51632675411e-05,High,jungle radiant
574700,93,26,radiant,%5BEl%20Perro%20Guano%5D,1,221734,222,7.55033728240914e-05,High,jungle radiant
575566,93,27,radiant,%5BEl%20Perro%20Guano%5D,1,222600,223,7.58434781070828e-05,High,jungle radiant
576833,94,29,radiant,%5BEl%20Perro%20Guano%5D,1,223867,224,7.61835833900742e-05,High,jungle radiant
577966,95,27,radiant,%5BEl%20Perro%20Guano%5D,1,225000,225,7.65236886730656e-05,High,void radiant
578966,97,28,radiant,%5BEl%20Perro%20Guano%5D,1,226000,226,7.6863793956057e-05,High,jungle radiant
579300,97,27,radiant,%5BEl%20Perro%20Guano%5D,1,226334,227,7.72038992390484e-05,High,jungle radiant
579300,97,27,radiant,%5BEl%20Perro%20Guano%5D,1,226334,228,7.75440045220398e-05,High,jungle radiant
579300,97,27,radiant,%5BEl%20Perro%20Guano%5D,1,226334,229,7.78841098050312e-05,High,jungle radiant
582833,98,27,radiant,%5BEl%20Perro%20Guano%5D,1,229867,230,7.82242150880226e-05,High,jungle radiant
583900,100,28,radiant,%5BEl%20Perro%20Guano%5D,1,230934,231,7.8564320371014e-05,High,jungle radiant
584900,102,29,radiant,%5BEl%20Perro%20Guano%5D,1,231934,232,7.89044256540055e-05,High,jungle radiant
585433,103,29,radiant,%5BEl%20Perro%20Guano%5D,1,232467,233,7.92445309369969e-05,High,jungle radiant
585433,103,29,radiant,%5BEl%20Perro%20Guano%5D,1,232467,234,7.95846362199883e-05,High,jungle radiant
585433,103,29,radiant,%5BEl%20Perro%20Guano%5D,1,232467,235,7.99247415029797e-05,High,jungle radiant
588966,104,30,radiant,%5BEl%20Perro%20Guano%5D,1,236000,236,8.02648467859711e-05,High,jungle radiant
589900,103,31,radiant,%5BEl%20Perro%20Guano%5D,1,236934,237,8.06049520689625e-05,High,void radiant
590766,103,31,radiant,%5BEl%20Perro%20Guano%5D,1,237800,238,8.09450573519539e-05,High,void radiant
591966,103,33,radiant,%5BEl%20Perro%20Guano%5D,1,239000,239,8.12851626349453e-05,High,river
592500,102,32,radiant,%5BEl%20Perro%20Guano%5D,1,239534,240,8.16252679179367e-05,High,river
593966,101,31,radiant,%5BEl%20Perro%20Guano%5D,1,241000,241,8.19653732009281e-05,High,void radiant
594633,99,31,radiant,%5BEl%20Perro%20Guano%5D,1,241667,242,8.23054784839195e-05,High,void radiant
595500,97,31,radiant,%5BEl%20Perro%20Guano%5D,1,242534,243,8.26455837669109e-05,High,jungle radiant
596033,97,30,radiant,%5BEl%20Perro%20Guano%5D,1,243067,244,8.29856890499023e-05,High,jungle radiant
597766,97,29,radiant,%5BEl%20Perro%20Guano%5D,1,244800,245,8.33257943328937e-05,High,jungle radiant
