t,x,y,team,player,won,tstd,tsync,tper,tier,zone
681033,114,109,dire,333333333333333,0,104733,111,4.9997747849196e-05,Pro,base2 dire
681033,114,109,dire,333333333333333,0,104733,112,5.04481780099996e-05,Pro,base2 dire
681033,114,109,dire,333333333333333,0,104733,113,5.08986081708031e-05,Pro,base2 dire
681033,114,109,dire,333333333333333,0,104733,114,5.13490383316067e-05,Pro,base2 dire
681033,114,109,dire,333333333333333,0,104733,115,5.17994684924103e-05,Pro,base2 dire
681033,114,109,dire,333333333333333,0,104733,116,5.22498986532138e-05,Pro,base2 dire
681033,114,109,dire,333333333333333,0,104733,117,5.27003288140174e-05,Pro,base2 dire
681033,114,109,dire,333333333333333,0,104733,118,5.3150758974821e-05,Pro,base2 dire
694566,114,110,dire,333333333333333,0,118266,119,5.36011891356245e-05,Pro,void dire
694566,114,110,dire,333333333333333,0,118266,120,5.40516192964281e-05,Pro,void dire
694566,114,110,dire,333333333333333,0,118266,121,5.45020494572317e-05,Pro,void dire
694566,114,110,dire,333333333333333,0,118266,122,5.49524796180352e-05,Pro,void dire
694566,114,110,dire,333333333333333,0,118266,123,5.54029097788388e-05,Pro,void dire
694566,114,110,dire,333333333333333,0,118266,124,5.58533399396424e-05,Pro,void dire
700900,114,108,dire,333333333333333,0,124600,125,5.63037701004459e-05,Pro,base2 dire
702233,111,108,dire,333333333333333,0,125933,126,5.67542002612495e-05,Pro,base2 dire
702966,109,108,dire,333333333333333,0,126666,127,5.72046304220531e-05,Pro,base2 dire
704100,106,108,dire,333333333333333,0,127800,128,5.76550605828566e-05,Pro,base2 dire
705166,103,108,dire,333333333333333,0,128866,129,5.81054907436602e-05,Pro,base2 dire
706300,100,108,dire,333333333333333,0,130000,130,5.85559209044638e-05,Pro,base2 dire
707033,98,108,dire,333333333333333,0,130733,131,5.90063510652673e-05,Pro,base2 dire
708166,95,108,dire,333333333333333,0,131866,132,5.94567812260709e-05,Pro,base2 dire
709300,92,108,dire,333333333333333,0,133000,133,5.99072113868745e-05,Pro,base2 dire
710033,90,108,dire,333333333333333,0,133733,134,6.0357641547678e-05,Pro,base2 dire
711166,87,107,dire,333333333333333,0,134866,135,6.08080717084816e-05,Pro,base2 dire
712233,85,107,dire,333333333333333,0,135933,136,6.12585018692852e-05,Pro,toplane dire
713033,83,106,dire,333333333333333,0,136733,137,6.17089320300887e-05,Pro,toplane dire
714100,80,106,dire,333333333333333,0,137800,138,6.21593621908923e-05,Pro,toplane dire
715233,77,106,dire,333333333333333,0,138933,139,6.26097923516959e-05,Pro,toplane dire
716033,75,106,dire,333333333333333,0,139733,140,6.30602225124994e-05,Pro,toplane dire
717100,72,105,dire,333333333333333,0,140800,141,6.3510652673303e-05,Pro,toplane dire
718166,70,105,dire,333333333333333,0,141866,142,6.39610828341066e-05,Pro,toplane dire
718900,68,105,dire,333333333333333,0,142600,143,6.44115129949101e-05,Pro,toplane dire
720033,66,105,dire,333333333333333,0,143733,144,6.48619431557137e-05,Pro,toplane dire
721166,63,105,dire,333333333333333,0,144866,145,6.53123733165173e-05,Pro,toplane dire
722166,61,105,dire,333333333333333,0,145866,146,6.57628034773208e-05,Pro,toplane dire
723166,59,106,dire,333333333333333,0,146866,147,6.62132336381244e-05,Pro,toplane dire
724100,56,106,dire,333333333333333,0,147800,148,6.6663663798928e-05,Pro,toplane dire
725233,53,106,dire,333333333333333,0,148933,149,6.71140939597315e-05,Pro,toplane dire
725966,51,106,dire,333333333333333,0,149666,150,6.75645241205351e-05,Pro,toplane dire
727033,49,106,dire,333333333333333,0,150733,151,6.80149542813387e-05,Pro,toplane dire
728033,47,106,dire,333333333333333,0,151733,152,6.84653844421422e-05,Pro,toplane dire
729166,44,106,dire,333333333333333,0,152866,153,6.89158146029458e-05,Pro,toplane dire
730233,41,106,dire,333333333333333,0,153933,154,6.93662447637494e-05,Pro,toplane dire
731033,39,105,dire,333333333333333,0,154733,155,6.98166749245529e-05,Pro,toplane dire
732100,36,105,dire,333333333333333,0,155800,156,7.02671050853565e-05,Pro,toplane dire
733233,33,104,dire,333333333333333,0,156933,157,7.07175352461601e-05,Pro,toplane dire
734033,31,104,dire,333333333333333,0,157733,158,7.11679654069636e-05,Pro,toplane dire
735100,28,104,dire,333333333333333,0,158800,159,7.16183955677672e-05,Pro,toplane dire
736300,25,103,dire,333333333333333,0,160000,160,7.20688257285708e-05,Pro,toplane dire
737100,23,102,dire,333333333333333,0,160800,161,7.25192558893743e-05,Pro,toplane dire
737900,21,101,dire,333333333333333,0,161600,162,7.29696860501779e-05,Pro,toplane dire
739233,18,99,dire,333333333333333,0,162933,163,7.34201162109815e-05,Pro,toplane dire
740100,16,98,dire,333333333333333,0,163800,164,7.38705463717851e-05,Pro,toplane dire
741166,15,96,dire,333333333333333,0,164866,165,7.43209765325886e-05,Pro,toplane dire
742300,14,93,dire,333333333333333,0,166000,166,7.47714066933922e-05,Pro,toplane dire
742300,14,93,dire,333333333333333,0,166000,167,7.52218368541958e-05,Pro,toplane dire
742300,14,93,dire,333333333333333,0,166000,168,7.56722670149993e-05,Pro,toplane dire
744766,15,91,dire,333333333333333,0,168466,169,7.61226971758029e-05,Pro,toplane dire
746166,14,93,dire,333333333333333,0,169866,170,7.65731273366065e-05,Pro,toplane dire
746166,14,93,dire,333333333333333,0,169866,171,7.702355749741e-05,Pro,toplane dire
746166,14,93,dire,333333333333333,0,169866,172,7.74739876582136e-05,Pro,toplane dire
746166,14,93,dire,333333333333333,0,169866,173,7.79244178190172e-05,Pro,toplane dire
750166,15,92,dire,333333333333333,0,173866,174,7.83748479798207e-05,Pro,toplane dire
750500,15,93,dire,333333333333333,0,174200,175,7.88252781406243e-05,Pro,toplane dire
750500,15,93,dire,333333333333333,0,174200,176,7.92757083014279e-05,Pro,toplane dire
750500,15,93,dire,333333333333333,0,174200,177,7.97261384622314e-05,Pro,toplane dire
750500,15,93,dire,333333333333333,0,174200,178,8.0176568623035e-05,Pro,toplane dire
754900,16,95,dire,333333333333333,0,178600,179,8.06269987838386e-05,Pro,toplane dire
754900,16,95,dire,333333333333333,0,178600,180,8.10774289446421e-05,Pro,toplane dire
754900,16,95,dire,333333333333333,0,178600,181,8.15278591054457e-05,Pro,toplane dire
757766,15,94,dire,333333333333333,0,181466,182,8.19782892662493e-05,Pro,toplane dire
757766,15,94,dire,333333333333333,0,181466,183,8.24287194270528e-05,Pro,toplane dire
757766,15,94,dire,333333333333333,0,181466,184,8.28791495878564e-05,Pro,toplane dire
760633,16,93,dire,333333333333333,0,184333,185,8.332957974866e-05,Pro,toplane dire
760633,16,93,dire,333333333333333,0,184333,186,8.37800099094635e-05,Pro,toplane dire
763033,17,95,dire,333333333333333,0,186733,187,8.42304400702671e-05,Pro,toplane dire
764033,16,95,dire,333333333333333,0,187733,188,8.46808702310707e-05,Pro,toplane dire
764966,15,93,dire,333333333333333,0,188666,189,8.51313003918742e-05,Pro,toplane dire
765366,14,92,dire,333333333333333,0,189066,190,8.55817305526778e-05,Pro,toplane dire
767300,13,94,dire,333333333333333,0,191000,191,8.60321607134814e-05,Pro,toplane dire
768233,14,92,dire,333333333333333,0,191933,192,8.64825908742849e-05,Pro,toplane dire
768233,14,92,dire,333333333333333,0,191933,193,8.69330210350885e-05,Pro,toplane dire
768233,14,92,dire,333333333333333,0,191933,194,8.73834511958921e-05,Pro,toplane dire
768233,14,92,dire,333333333333333,0,191933,195,8.78338813566956e-05,Pro,toplane dire
768233,14,92,dire,333333333333333,0,191933,196,8.82843115174992e-05,Pro,toplane dire
773033,14,93,dire,333333333333333,0,196733,197,8.87347416783028e-05,Pro,toplane dire
773033,14,93,dire,333333333333333,0,196733,198,8.91851718391063e-05,Pro,toplane dire
773033,14,93,dire,333333333333333,0,196733,199,8.96356019999099e-05,Pro,toplane dire
773033,14,93,dire,333333333333333,0,196733,200,9.00860321607135e-05,Pro,toplane dire
777233,15,93,dire,333333333333333,0,200933,201,9.0536462321517e-05,Pro,toplane dire
777766,16,93,dire,333333333333333,0,201466,202,9.09868924823206e-05,Pro,toplane dire
779100,16,94,dire,333333333333333,0,202800,203,9.14373226431242e-05,Pro,toplane dire
780033,17,95,dire,333333333333333,0,203733,204,9.18877528039278e-05,Pro,toplane dire
781233,16,94,dire,333333333333333,0,204933,205,9.23381829647313e-05,Pro,toplane dire
781566,15,94,dire,333333333333333,0,205266,206,9.27886131255349e-05,Pro,toplane dire
782700,16,94,dire,333333333333333,0,206400,207,9.32390432863385e-05,Pro,toplane dire
782700,16,94,dire,333333333333333,0,206400,208,9.3689473447142e-05,Pro,toplane dire
782700,16,94,dire,333333333333333,0,206400,209,9.41399036079456e-05,Pro,toplane dire
782700,16,94,dire,333333333333333,0,206400,210,9.45903337687492e-05,Pro,toplane dire
787300,17,96,dire,333333333333333,0,211000,211,9.50407639295527e-05,Pro,toplane dire
787300,17,96,dire,333333333333333,0,211000,212,9.54911940903563e-05,Pro,toplane dire
787300,17,96,dire,333333333333333,0,211000,213,9.59416242511599e-05,Pro,toplane dire
787300,17,96,dire,333333333333333,0,211000,214,9.63920544119634e-05,Pro,toplane dire
790633,17,95,dire,333333333333333,0,214333,215,9.6842484572767e-05,Pro,toplane dire
790633,17,95,dire,333333333333333,0,214333,216,9.72929147335706e-05,Pro,toplane dire
790633,17,95,dire,333333333333333,0,214333,217,9.77433448943741e-05,Pro,toplane dire
794166,17,97,dire,333333333333333,0,217866,218,9.81937750551777e-05,Pro,toplane dire
795100,17,98,dire,333333333333333,0,218800,219,9.86442052159813e-05,Pro,toplane dire
796033,17,100,dire,333333333333333,0,219733,220,9.90946353767848e-05,Pro,toplane dire
796966,16,98,dire,333333333333333,0,220666,221,9.95450655375884e-05,Pro,toplane dire
798033,15,96,dire,333333333333333,0,221733,222,9.9995495698392e-05,Pro,toplane dire
798966,17,94,dire,333333333333333,0,222666,223,0.000100445925859196,Pro,toplane dire
798966,17,94,dire,333333333333333,0,222666,224,0.000100896356019999,Pro,toplane dire
800833,16,95,dire,333333333333333,0,224533,225,0.000101346786180803,Pro,toplane dire
800833,16,95,dire,333333333333333,0,224533,226,0.000101797216341606,Pro,toplane dire
800833,16,95,dire,333333333333333,0,224533,227,0.00010224764650241,Pro,toplane dire
804300,18,94,dire,333333333333333,0,228000,228,0.000102698076663213,Pro,toplane dire
804300,18,94,dire,333333333333333,0,228000,229,0.000103148506824017,Pro,toplane dire
804300,18,94,dire,333333333333333,0,228000,230,0.000103598936984821,Pro,toplane dire
807100,17,93,dire,333333333333333,0,230800,231,0.000104049367145624,Pro,toplane dire
807766,17,93,dire,333333333333333,0,231466,232,0.000104499797306428,Pro,toplane dire
809300,18,93,dire,333333333333333,0,233000,233,0.000104950227467231,Pro,toplane dire
809966,18,91,dire,333333333333333,0,233666,234,0.000105400657628035,Pro,toplane dire
811300,19,93,dire,333333333333333,0,235000,235,0.000105851087788838,Pro,toplane dire
811900,18,93,dire,333333333333333,0,235600,236,0.000106301517949642,Pro,toplane dire
812900,19,93,dire,333333333333333,0,236600,237,0.000106751948110445,Pro,toplane dire
814033,18,93,dire,333333333333333,0,237733,238,0.000107202378271249,Pro,toplane dire
814033,18,93,dire,333333333333333,0,237733,239,0.000107652808432053,Pro,toplane dire
814033,18,93,dire,333333333333333,0,237733,240,0.000108103238592856,Pro,toplane dire
817100,19,94,dire,333333333333333,0,240800,241,0.00010855366875366,Pro,toplane dire
818233,19,96,dire,333333333333333,0,241933,242,0.000109004098914463,Pro,toplane dire
819100,17,97,dire,333333333333333,0,242800,243,0.000109454529075267,Pro,toplane dire
820100,15,97,dire,333333333333333,0,243800,244,0.00010990495923607,Pro,toplane dire
821300,12,96,dire,333333333333333,0,245000,245,0.000110355389396874,Pro,toplane dire
822100,11,96,dire,333333333333333,0,245800,246,0.000110805819557678,Pro,toplane dire
822500,12,96,dire,333333333333333,0,246200,247,0.000111256249718481,Pro,toplane dire
822500,12,96,dire,333333333333333,0,246200,248,0.000111706679879285,Pro,toplane dire
822500,12,96,dire,333333333333333,0,246200,249,0.000112157110040088,Pro,toplane dire
822500,12,96,dire,333333333333333,0,246200,250,0.000112607540200892,Pro,toplane dire
822500,12,96,dire,333333333333333,0,246200,251,0.000113057970361695,Pro,toplane dire
828100,11,96,dire,333333333333333,0,251800,252,0.000113508400522499,Pro,toplane dire
829033,11,96,dire,333333333333333,0,252733,253,0.000113958830683303,Pro,toplane dire
830166,14,96,dire,333333333333333,0,253866,254,0.000114409260844106,Pro,toplane dire
830500,14,96,dire,333333333333333,0,254200,255,0.00011485969100491,Pro,toplane dire
831633,15,96,dire,333333333333333,0,255333,256,0.000115310121165713,Pro,toplane dire
833033,16,95,dire,333333333333333,0,256733,257,0.000115760551326517,Pro,toplane dire
833833,17,95,dire,333333333333333,0,257533,258,0.00011621098148732,Pro,toplane dire
833833,17,95,dire,333333333333333,0,257533,259,0.000116661411648124,Pro,toplane dire
835700,17,96,dire,333333333333333,0,259400,260,0.000117111841808928,Pro,toplane dire
837033,18,97,dire,333333333333333,0,260733,261,0.000117562271969731,Pro,toplane dire
838166,20,95,dire,333333333333333,0,261866,262,0.000118012702130535,Pro,toplane dire
838166,20,95,dire,333333333333333,0,261866,263,0.000118463132291338,Pro,toplane dire
840166,20,96,dire,333333333333333,0,263866,264,0.000118913562452142,Pro,toplane dire
840966,18,97,dire,333333333333333,0,264666,265,0.000119363992612945,Pro,toplane dire
840966,18,97,dire,333333333333333,0,264666,266,0.000119814422773749,Pro,toplane dire
840966,18,97,dire,333333333333333,0,264666,267,0.000120264852934552,Pro,toplane dire
840966,18,97,dire,333333333333333,0,264666,268,0.000120715283095356,Pro,toplane dire
844566,19,96,dire,333333333333333,0,268266,269,0.00012116571325616,Pro,toplane dire
846300,20,96,dire,333333333333333,0,270000,270,0.000121616143416963,Pro,toplane dire
847100,20,97,dire,333333333333333,0,270800,271,0.000122066573577767,Pro,toplane dire
847966,19,99,dire,333333333333333,0,271666,272,0.00012251700373857,Pro,toplane dire
849300,19,100,dire,333333333333333,0,273000,273,0.000122967433899374,Pro,toplane dire
850033,19,99,dire,333333333333333,0,273733,274,0.000123417864060177,Pro,toplane dire
850033,19,99,dire,333333333333333,0,273733,275,0.000123868294220981,Pro,toplane dire
852233,20,102,dire,333333333333333,0,275933,276,0.000124318724381785,Pro,toplane dire
853100,21,104,dire,333333333333333,0,276800,277,0.000124769154542588,Pro,toplane dire
854033,21,104,dire,333333333333333,0,277733,278,0.000125219584703392,Pro,toplane dire
855233,21,103,dire,333333333333333,0,278933,279,0.000125670014864195,Pro,toplane dire
856166,21,102,dire,333333333333333,0,279866,280,0.000126120445024999,Pro,toplane dire
856166,21,102,dire,333333333333333,0,279866,281,0.000126570875185802,Pro,toplane dire
856166,21,102,dire,333333333333333,0,279866,282,0.000127021305346606,Pro,toplane dire
858833,20,101,dire,333333333333333,0,282533,283,0.00012747173550741,Pro,toplane dire
859633,20,100,dire,333333333333333,0,283333,284,0.000127922165668213,Pro,toplane dire
859633,20,100,dire,333333333333333,0,283333,285,0.000128372595829017,Pro,toplane dire
861700,20,101,dire,333333333333333,0,285400,286,0.00012882302598982,Pro,toplane dire
861700,20,101,dire,333333333333333,0,285400,287,0.000129273456150624,Pro,toplane dire
861700,20,101,dire,333333333333333,0,285400,288,0.000129723886311427,Pro,toplane dire
861700,20,101,dire,333333333333333,0,285400,289,0.000130174316472231,Pro,toplane dire
866100,21,101,dire,333333333333333,0,289800,290,0.000130624746633035,Pro,toplane dire
866900,20,101,dire,333333333333333,0,290600,291,0.000131075176793838,Pro,toplane dire
867500,19,100,dire,333333333333333,0,291200,292,0.000131525606954642,Pro,toplane dire
868900,20,102,dire,333333333333333,0,292600,293,0.000131976037115445,Pro,toplane dire
869566,19,101,dire,333333333333333,0,293266,294,0.000132426467276249,Pro,toplane dire
871033,20,100,dire,333333333333333,0,294733,295,0.000132876897437052,Pro,toplane dire
872100,20,100,dire,333333333333333,0,295800,296,0.000133327327597856,Pro,toplane dire
873033,21,102,dire,333333333333333,0,296733,297,0.00013377775775866,Pro,toplane dire
874033,21,101,dire,333333333333333,0,297733,298,0.000134228187919463,Pro,toplane dire
874433,21,100,dire,333333333333333,0,298133,299,0.000134678618080267,Pro,toplane dire
875966,21,101,dire,333333333333333,0,299666,300,0.00013512904824107,Pro,toplane dire
876833,22,102,dire,333333333333333,0,300533,301,0.000135579478401874,Pro,toplane dire
877633,23,103,dire,333333333333333,0,301333,302,0.000136029908562677,Pro,toplane dire
878633,22,103,dire,333333333333333,0,302333,303,0.000136480338723481,Pro,toplane dire
880233,24,103,dire,333333333333333,0,303933,304,0.000136930768884284,Pro,toplane dire
881233,25,105,dire,333333333333333,0,304933,305,0.000137381199045088,Pro,toplane dire
882300,24,105,dire,333333333333333,0,306000,306,0.000137831629205892,Pro,toplane dire
883033,22,104,dire,333333333333333,0,306733,307,0.000138282059366695,Pro,toplane dire
884166,23,104,dire,333333333333333,0,307866,308,0.000138732489527499,Pro,toplane dire
884566,24,104,dire,333333333333333,0,308266,309,0.000139182919688302,Pro,toplane dire
886166,23,104,dire,333333333333333,0,309866,310,0.000139633349849106,Pro,toplane dire
887233,22,102,dire,333333333333333,0,310933,311,0.000140083780009909,Pro,toplane dire
887233,22,102,dire,333333333333333,0,310933,312,0.000140534210170713,Pro,toplane dire
888833,23,103,dire,333333333333333,0,312533,313,0.000140984640331517,Pro,toplane dire
890300,21,102,dire,333333333333333,0,314000,314,0.00014143507049232,Pro,toplane dire
890766,21,100,dire,333333333333333,0,314466,315,0.000141885500653124,Pro,toplane dire
891900,21,102,dire,333333333333333,0,315600,316,0.000142335930813927,Pro,toplane dire
893233,22,103,dire,333333333333333,0,316933,317,0.000142786360974731,Pro,toplane dire
894166,23,105,dire,333333333333333,0,317866,318,0.000143236791135534,Pro,toplane dire
895033,25,105,dire,333333333333333,0,318733,319,0.000143687221296338,Pro,toplane dire
896233,25,102,dire,333333333333333,0,319933,320,0.000144137651457142,Pro,toplane dire
