t,x,y,team,player,won,tstd,tsync,tper,tier,zone
145133,21,23,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,38867,39,9.15492957746479e-06,VeryHigh,base1 radiant
146133,20,25,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,39867,40,9.38967136150235e-06,VeryHigh,base1 radiant
147133,18,26,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,40867,41,9.62441314553991e-06,VeryHigh,base1 radiant
147933,17,28,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,41667,42,9.85915492957746e-06,VeryHigh,base1 radiant
148866,16,30,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,42600,43,1.0093896713615e-05,VeryHigh,base1 radiant
150266,16,33,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,44000,44,1.03286384976526e-05,VeryHigh,base1 radiant
151200,15,35,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,44934,45,1.05633802816901e-05,VeryHigh,base1 radiant
152133,14,37,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,45867,46,1.07981220657277e-05,VeryHigh,base1 radiant
153133,13,39,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,46867,47,1.10328638497653e-05,VeryHigh,toplane radiant
154000,13,41,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,47734,48,1.12676056338028e-05,VeryHigh,toplane radiant
155266,13,44,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,49000,49,1.15023474178404e-05,VeryHigh,toplane radiant
156133,13,46,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,49867,50,1.17370892018779e-05,VeryHigh,toplane radiant
157066,13,48,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,50800,51,1.19718309859155e-05,VeryHigh,toplane radiant
157933,14,50,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,51667,52,1.22065727699531e-05,VeryHigh,toplane radiant
159200,14,53,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,52934,53,1.24413145539906e-05,VeryHigh,toplane radiant
160066,14,55,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,53800,54,1.26760563380282e-05,VeryHigh,toplane radiant
161066,15,57,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,54800,55,1.29107981220657e-05,VeryHigh,toplane radiant
162000,16,59,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,55734,56,1.31455399061033e-05,VeryHigh,toplane radiant
162933,17,61,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,56667,57,1.33802816901408e-05,VeryHigh,toplane radiant
164266,19,63,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,58000,58,1.36150234741784e-05,VeryHigh,toplane radiant
165000,21,63,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,58734,59,1.3849765258216e-05,VeryHigh,jungle radiant
165933,23,62,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,59667,60,1.40845070422535e-05,VeryHigh,jungle radiant
166800,25,62,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,60534,61,1.43192488262911e-05,VeryHigh,jungle radiant
167933,23,63,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,61667,62,1.45539906103286e-05,VeryHigh,jungle radiant
169133,21,65,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,62867,63,1.47887323943662e-05,VeryHigh,jungle radiant
170200,19,66,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,63934,64,1.50234741784038e-05,VeryHigh,toplane radiant
170866,19,68,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,64600,65,1.52582159624413e-05,VeryHigh,toplane radiant
172200,18,71,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,65934,66,1.54929577464789e-05,VeryHigh,toplane radiant
173133,18,73,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,66867,67,1.57276995305164e-05,VeryHigh,toplane radiant
174000,17,75,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,67734,68,1.5962441314554e-05,VeryHigh,toplane radiant
175133,16,77,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,68867,69,1.61971830985916e-05,VeryHigh,toplane radiant
176000,16,79,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,69734,70,1.64319248826291e-05,VeryHigh,toplane radiant
177200,17,81,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,70934,71,1.66666666666667e-05,VeryHigh,toplane dire
178200,17,84,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,71934,72,1.69014084507042e-05,VeryHigh,toplane dire
179066,17,86,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,72800,73,1.71361502347418e-05,VeryHigh,toplane dire
180200,19,87,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,73934,74,1.73708920187793e-05,VeryHigh,void dire
181133,21,88,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,74867,75,1.76056338028169e-05,VeryHigh,jungle dire
182066,23,89,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,75800,76,1.78403755868545e-05,VeryHigh,jungle dire
183066,25,90,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,76800,77,1.8075117370892e-05,VeryHigh,jungle dire
184000,27,91,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,77734,78,1.83098591549296e-05,VeryHigh,jungle dire
184933,29,91,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,78667,79,1.85446009389671e-05,VeryHigh,jungle dire
186266,32,91,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,80000,80,1.87793427230047e-05,VeryHigh,jungle dire
187133,34,91,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,80867,81,1.90140845070423e-05,VeryHigh,jungle dire
188000,36,91,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,81734,82,1.92488262910798e-05,VeryHigh,jungle dire
188466,37,91,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,82200,83,1.94835680751174e-05,VeryHigh,jungle dire
190066,37,89,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,83800,84,1.97183098591549e-05,VeryHigh,jungle dire
191200,40,89,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,84934,85,1.99530516431925e-05,VeryHigh,jungle dire
192066,42,89,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,85800,86,2.018779342723e-05,VeryHigh,jungle dire
193133,44,88,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,86867,87,2.04225352112676e-05,VeryHigh,jungle dire
194000,44,86,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,87734,88,2.06572769953052e-05,VeryHigh,jungle dire
194933,44,84,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,88667,89,2.08920187793427e-05,VeryHigh,jungle dire
196200,44,81,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,89934,90,2.11267605633803e-05,VeryHigh,void dire
197133,43,81,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,90867,91,2.13615023474178e-05,VeryHigh,void dire
198000,41,81,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,91734,92,2.15962441314554e-05,VeryHigh,river
199266,38,81,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,93000,93,2.1830985915493e-05,VeryHigh,river
200133,36,82,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,93867,94,2.20657276995305e-05,VeryHigh,river
201066,34,82,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,94800,95,2.23004694835681e-05,VeryHigh,river
201933,32,82,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,95667,96,2.25352112676056e-05,VeryHigh,river
203200,29,82,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,96934,97,2.27699530516432e-05,VeryHigh,river
204066,27,82,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,97800,98,2.30046948356808e-05,VeryHigh,river
204933,25,82,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,98667,99,2.32394366197183e-05,VeryHigh,river
206266,22,82,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,1e+05,100,2.34741784037559e-05,VeryHigh,river
207133,20,81,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,100867,101,2.37089201877934e-05,VeryHigh,river
208066,18,81,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,101800,102,2.3943661971831e-05,VeryHigh,river
208933,16,81,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,102667,103,2.41784037558685e-05,VeryHigh,toplane dire
209333,16,82,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,103067,104,2.44131455399061e-05,VeryHigh,toplane dire
210866,16,84,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,104600,105,2.46478873239437e-05,VeryHigh,toplane dire
211333,16,85,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,105067,106,2.48826291079812e-05,VeryHigh,toplane dire
213200,14,85,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,106934,107,2.51173708920188e-05,VeryHigh,toplane dire
213200,14,85,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,106934,108,2.53521126760563e-05,VeryHigh,toplane dire
214800,15,86,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,108534,109,2.55868544600939e-05,VeryHigh,toplane dire
214800,15,86,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,108534,110,2.58215962441315e-05,VeryHigh,toplane dire
217266,14,88,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,111000,111,2.6056338028169e-05,VeryHigh,toplane dire
217400,13,88,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,111134,112,2.62910798122066e-05,VeryHigh,toplane dire
218800,12,90,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,112534,113,2.65258215962441e-05,VeryHigh,toplane dire
220266,12,93,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,114000,114,2.67605633802817e-05,VeryHigh,toplane dire
220733,12,92,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,114467,115,2.69953051643192e-05,VeryHigh,toplane dire
220733,12,92,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,114467,116,2.72300469483568e-05,VeryHigh,toplane dire
223066,11,90,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,116800,117,2.74647887323944e-05,VeryHigh,toplane dire
223866,12,89,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,117600,118,2.76995305164319e-05,VeryHigh,toplane dire
225066,12,89,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,118800,119,2.79342723004695e-05,VeryHigh,toplane dire
225933,11,87,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,119667,120,2.8169014084507e-05,VeryHigh,toplane dire
227066,12,86,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,120800,121,2.84037558685446e-05,VeryHigh,toplane dire
228133,14,86,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,121867,122,2.86384976525822e-05,VeryHigh,toplane dire
228600,15,87,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,122334,123,2.88732394366197e-05,VeryHigh,toplane dire
228600,15,87,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,122334,124,2.91079812206573e-05,VeryHigh,toplane dire
228600,15,87,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,122334,125,2.93427230046948e-05,VeryHigh,toplane dire
232200,15,86,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,125934,126,2.95774647887324e-05,VeryHigh,toplane dire
233200,14,86,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,126934,127,2.981220657277e-05,VeryHigh,toplane dire
233733,13,86,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,127467,128,3.00469483568075e-05,VeryHigh,toplane dire
235200,13,89,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,128934,129,3.02816901408451e-05,VeryHigh,toplane dire
235866,12,90,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,129600,130,3.05164319248826e-05,VeryHigh,toplane dire
237066,12,88,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,130800,131,3.07511737089202e-05,VeryHigh,toplane dire
237466,12,87,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,131200,132,3.09859154929577e-05,VeryHigh,toplane dire
238466,12,88,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,132200,133,3.12206572769953e-05,VeryHigh,toplane dire
240000,12,89,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,133734,134,3.14553990610329e-05,VeryHigh,toplane dire
240666,12,88,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,134400,135,3.16901408450704e-05,VeryHigh,toplane dire
241933,13,88,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,135667,136,3.1924882629108e-05,VeryHigh,toplane dire
242466,14,89,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,136200,137,3.21596244131455e-05,VeryHigh,toplane dire
242466,14,89,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,136200,138,3.23943661971831e-05,VeryHigh,toplane dire
245266,15,90,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,139000,139,3.26291079812207e-05,VeryHigh,toplane dire
245266,15,90,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,139000,140,3.28638497652582e-05,VeryHigh,toplane dire
247133,16,92,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,140867,141,3.30985915492958e-05,VeryHigh,toplane dire
247400,16,93,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,141134,142,3.33333333333333e-05,VeryHigh,toplane dire
248866,17,95,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,142600,143,3.35680751173709e-05,VeryHigh,toplane dire
250066,16,97,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,143800,144,3.38028169014084e-05,VeryHigh,toplane dire
251000,14,96,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,144734,145,3.4037558685446e-05,VeryHigh,toplane dire
252000,14,94,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,145734,146,3.42723004694836e-05,VeryHigh,toplane dire
253266,14,91,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,147000,147,3.45070422535211e-05,VeryHigh,toplane dire
253733,14,90,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,147467,148,3.47417840375587e-05,VeryHigh,toplane dire
254933,15,88,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,148667,149,3.49765258215962e-05,VeryHigh,toplane dire
255933,13,89,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,149667,150,3.52112676056338e-05,VeryHigh,toplane dire
256733,13,90,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,150467,151,3.54460093896714e-05,VeryHigh,toplane dire
257800,15,90,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,151534,152,3.56807511737089e-05,VeryHigh,toplane dire
259266,13,88,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,153000,153,3.59154929577465e-05,VeryHigh,toplane dire
260133,14,86,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,153867,154,3.6150234741784e-05,VeryHigh,toplane dire
260866,15,87,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,154600,155,3.63849765258216e-05,VeryHigh,toplane dire
260866,15,87,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,154600,156,3.66197183098592e-05,VeryHigh,toplane dire
263133,15,85,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,156867,157,3.68544600938967e-05,VeryHigh,toplane dire
263866,14,84,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,157600,158,3.70892018779343e-05,VeryHigh,toplane dire
265266,13,82,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,159000,159,3.73239436619718e-05,VeryHigh,toplane dire
266200,13,81,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,159934,160,3.75586854460094e-05,VeryHigh,toplane dire
267266,13,78,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,161000,161,3.77934272300469e-05,VeryHigh,toplane radiant
268133,13,76,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,161867,162,3.80281690140845e-05,VeryHigh,toplane radiant
269066,14,74,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,162800,163,3.82629107981221e-05,VeryHigh,toplane radiant
270000,14,72,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,163734,164,3.84976525821596e-05,VeryHigh,toplane radiant
270866,13,70,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,164600,165,3.87323943661972e-05,VeryHigh,toplane radiant
270866,13,70,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,164600,166,3.89671361502347e-05,VeryHigh,toplane radiant
273066,14,72,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,166800,167,3.92018779342723e-05,VeryHigh,toplane radiant
274066,14,71,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,167800,168,3.94366197183099e-05,VeryHigh,toplane radiant
275000,13,69,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,168734,169,3.96713615023474e-05,VeryHigh,toplane radiant
275333,14,69,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,169067,170,3.9906103286385e-05,VeryHigh,toplane radiant
276800,13,71,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,170534,171,4.01408450704225e-05,VeryHigh,toplane radiant
277866,14,72,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,171600,172,4.03755868544601e-05,VeryHigh,toplane radiant
278933,13,74,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,172667,173,4.06103286384977e-05,VeryHigh,toplane radiant
280066,14,76,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,173800,174,4.08450704225352e-05,VeryHigh,toplane radiant
281266,13,78,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,175000,175,4.10798122065728e-05,VeryHigh,toplane radiant
282200,13,79,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,175934,176,4.13145539906103e-05,VeryHigh,toplane radiant
283133,14,80,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,176867,177,4.15492957746479e-05,VeryHigh,toplane dire
284000,14,82,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,177734,178,4.17840375586854e-05,VeryHigh,toplane dire
284933,13,84,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,178667,179,4.2018779342723e-05,VeryHigh,toplane dire
286266,14,87,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,180000,180,4.22535211267606e-05,VeryHigh,toplane dire
287200,15,89,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,180934,181,4.24882629107981e-05,VeryHigh,toplane dire
288133,15,91,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,181867,182,4.27230046948357e-05,VeryHigh,toplane dire
289200,14,93,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,182934,183,4.29577464788732e-05,VeryHigh,toplane dire
290266,15,95,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,184000,184,4.31924882629108e-05,VeryHigh,toplane dire
291000,15,94,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,184734,185,4.34272300469484e-05,VeryHigh,toplane dire
292000,16,94,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,185734,186,4.36619718309859e-05,VeryHigh,toplane dire
293000,17,96,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,186734,187,4.38967136150235e-05,VeryHigh,toplane dire
293933,17,98,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,187667,188,4.4131455399061e-05,VeryHigh,toplane dire
294400,17,99,radiant,%5BPPC%5D%20THR33SUS%20%28cp3%20flops%29,1,188134,189,4.43661971830986e-05,VeryHigh,toplane dire
