t,x,y,team,player,won,tstd,tsync,tper,tier,zone
218133,14,88,dire,%24%24%24%24%24,1,77600,78,3.02290431345192e-05,VeryHigh,toplane dire
218133,14,88,dire,%24%24%24%24%24,1,77600,79,3.06165949695772e-05,VeryHigh,toplane dire
220200,14,87,dire,%24%24%24%24%24,1,79667,80,3.10041468046351e-05,VeryHigh,toplane dire
220200,14,87,dire,%24%24%24%24%24,1,79667,81,3.13916986396931e-05,VeryHigh,toplane dire
222466,14,85,dire,%24%24%24%24%24,1,81933,82,3.1779250474751e-05,VeryHigh,toplane dire
223200,13,84,dire,%24%24%24%24%24,1,82667,83,3.21668023098089e-05,VeryHigh,toplane dire
224266,13,83,dire,%24%24%24%24%24,1,83733,84,3.25543541448669e-05,VeryHigh,toplane dire
224266,13,83,dire,%24%24%24%24%24,1,83733,85,3.29419059799248e-05,VeryHigh,toplane dire
226400,12,84,dire,%24%24%24%24%24,1,85867,86,3.33294578149828e-05,VeryHigh,toplane dire
227333,12,86,dire,%24%24%24%24%24,1,86800,87,3.37170096500407e-05,VeryHigh,toplane dire
228200,11,88,dire,%24%24%24%24%24,1,87667,88,3.41045614850986e-05,VeryHigh,toplane dire
229400,12,90,dire,%24%24%24%24%24,1,88867,89,3.44921133201566e-05,VeryHigh,toplane dire
229400,12,90,dire,%24%24%24%24%24,1,88867,90,3.48796651552145e-05,VeryHigh,toplane dire
229400,12,90,dire,%24%24%24%24%24,1,88867,91,3.52672169902724e-05,VeryHigh,toplane dire
229400,12,90,dire,%24%24%24%24%24,1,88867,92,3.56547688253304e-05,VeryHigh,toplane dire
229400,12,90,dire,%24%24%24%24%24,1,88867,93,3.60423206603883e-05,VeryHigh,toplane dire
234200,13,89,dire,%24%24%24%24%24,1,93667,94,3.64298724954463e-05,VeryHigh,toplane dire
235533,16,89,dire,%24%24%24%24%24,1,95000,95,3.68174243305042e-05,VeryHigh,toplane dire
236133,17,88,dire,%24%24%24%24%24,1,95600,96,3.72049761655621e-05,VeryHigh,toplane dire
237466,17,85,dire,%24%24%24%24%24,1,96933,97,3.75925280006201e-05,VeryHigh,toplane dire
237466,17,85,dire,%24%24%24%24%24,1,96933,98,3.7980079835678e-05,VeryHigh,toplane dire
239133,16,83,dire,%24%24%24%24%24,1,98600,99,3.8367631670736e-05,VeryHigh,toplane dire
240533,17,84,dire,%24%24%24%24%24,1,1e+05,100,3.87551835057939e-05,VeryHigh,toplane dire
241400,17,86,dire,%24%24%24%24%24,1,100867,101,3.91427353408518e-05,VeryHigh,toplane dire
242533,16,88,dire,%24%24%24%24%24,1,102000,102,3.95302871759098e-05,VeryHigh,toplane dire
243066,15,89,dire,%24%24%24%24%24,1,102533,103,3.99178390109677e-05,VeryHigh,toplane dire
244533,12,90,dire,%24%24%24%24%24,1,104000,104,4.03053908460257e-05,VeryHigh,toplane dire
245000,11,90,dire,%24%24%24%24%24,1,104467,105,4.06929426810836e-05,VeryHigh,toplane dire
246400,10,92,dire,%24%24%24%24%24,1,105867,106,4.10804945161415e-05,VeryHigh,toplane dire
247533,8,94,dire,%24%24%24%24%24,1,107000,107,4.14680463511995e-05,VeryHigh,laneshop dire
247533,8,94,dire,%24%24%24%24%24,1,107000,108,4.18555981862574e-05,VeryHigh,laneshop dire
247533,8,94,dire,%24%24%24%24%24,1,107000,109,4.22431500213154e-05,VeryHigh,laneshop dire
247533,8,94,dire,%24%24%24%24%24,1,107000,110,4.26307018563733e-05,VeryHigh,laneshop dire
251466,8,93,dire,%24%24%24%24%24,1,110933,111,4.30182536914312e-05,VeryHigh,laneshop dire
252533,10,91,dire,%24%24%24%24%24,1,112000,112,4.34058055264892e-05,VeryHigh,toplane dire
253133,12,90,dire,%24%24%24%24%24,1,112600,113,4.37933573615471e-05,VeryHigh,toplane dire
254533,14,88,dire,%24%24%24%24%24,1,114000,114,4.4180909196605e-05,VeryHigh,toplane dire
255533,16,87,dire,%24%24%24%24%24,1,115000,115,4.4568461031663e-05,VeryHigh,toplane dire
256266,16,85,dire,%24%24%24%24%24,1,115733,116,4.49560128667209e-05,VeryHigh,toplane dire
257266,15,83,dire,%24%24%24%24%24,1,116733,117,4.53435647017789e-05,VeryHigh,toplane dire
258133,13,82,dire,%24%24%24%24%24,1,117600,118,4.57311165368368e-05,VeryHigh,toplane dire
259533,12,85,dire,%24%24%24%24%24,1,119000,119,4.61186683718947e-05,VeryHigh,toplane dire
260333,12,87,dire,%24%24%24%24%24,1,119800,120,4.65062202069527e-05,VeryHigh,toplane dire
261266,12,89,dire,%24%24%24%24%24,1,120733,121,4.68937720420106e-05,VeryHigh,toplane dire
262533,12,89,dire,%24%24%24%24%24,1,122000,122,4.72813238770686e-05,VeryHigh,toplane dire
263400,13,87,dire,%24%24%24%24%24,1,122867,123,4.76688757121265e-05,VeryHigh,toplane dire
264266,15,86,dire,%24%24%24%24%24,1,123733,124,4.80564275471844e-05,VeryHigh,toplane dire
265066,14,85,dire,%24%24%24%24%24,1,124533,125,4.84439793822424e-05,VeryHigh,toplane dire
266333,14,84,dire,%24%24%24%24%24,1,125800,126,4.88315312173003e-05,VeryHigh,toplane dire
267466,13,84,dire,%24%24%24%24%24,1,126933,127,4.92190830523583e-05,VeryHigh,toplane dire
268466,13,84,dire,%24%24%24%24%24,1,127933,128,4.96066348874162e-05,VeryHigh,toplane dire
268466,13,84,dire,%24%24%24%24%24,1,127933,129,4.99941867224741e-05,VeryHigh,toplane dire
270533,13,84,dire,%24%24%24%24%24,1,130000,130,5.03817385575321e-05,VeryHigh,toplane dire
271133,12,84,dire,%24%24%24%24%24,1,130600,131,5.076929039259e-05,VeryHigh,toplane dire
272533,12,85,dire,%24%24%24%24%24,1,132000,132,5.1156842227648e-05,VeryHigh,toplane dire
272933,13,85,dire,%24%24%24%24%24,1,132400,133,5.15443940627059e-05,VeryHigh,toplane dire
273866,12,86,dire,%24%24%24%24%24,1,133333,134,5.19319458977638e-05,VeryHigh,toplane dire
275200,13,85,dire,%24%24%24%24%24,1,134667,135,5.23194977328218e-05,VeryHigh,toplane dire
276400,16,85,dire,%24%24%24%24%24,1,135867,136,5.27070495678797e-05,VeryHigh,toplane dire
277466,16,83,dire,%24%24%24%24%24,1,136933,137,5.30946014029376e-05,VeryHigh,toplane dire
277800,16,82,dire,%24%24%24%24%24,1,137267,138,5.34821532379956e-05,VeryHigh,toplane dire
279466,13,82,dire,%24%24%24%24%24,1,138933,139,5.38697050730535e-05,VeryHigh,toplane dire
280533,13,80,dire,%24%24%24%24%24,1,140000,140,5.42572569081115e-05,VeryHigh,toplane dire
281200,13,81,dire,%24%24%24%24%24,1,140667,141,5.46448087431694e-05,VeryHigh,toplane dire
282333,12,84,dire,%24%24%24%24%24,1,141800,142,5.50323605782273e-05,VeryHigh,toplane dire
283133,12,86,dire,%24%24%24%24%24,1,142600,143,5.54199124132853e-05,VeryHigh,toplane dire
284466,12,88,dire,%24%24%24%24%24,1,143933,144,5.58074642483432e-05,VeryHigh,toplane dire
285200,12,90,dire,%24%24%24%24%24,1,144667,145,5.61950160834012e-05,VeryHigh,toplane dire
286333,13,93,dire,%24%24%24%24%24,1,145800,146,5.65825679184591e-05,VeryHigh,toplane dire
287066,13,95,dire,%24%24%24%24%24,1,146533,147,5.6970119753517e-05,VeryHigh,toplane dire
287800,13,94,dire,%24%24%24%24%24,1,147267,148,5.7357671588575e-05,VeryHigh,toplane dire
289466,11,96,dire,%24%24%24%24%24,1,148933,149,5.77452234236329e-05,VeryHigh,toplane dire
290466,9,94,dire,%24%24%24%24%24,1,149933,150,5.81327752586908e-05,VeryHigh,toplane dire
291333,10,92,dire,%24%24%24%24%24,1,150800,151,5.85203270937488e-05,VeryHigh,toplane dire
292400,13,92,dire,%24%24%24%24%24,1,151867,152,5.89078789288067e-05,VeryHigh,toplane dire
293266,15,91,dire,%24%24%24%24%24,1,152733,153,5.92954307638647e-05,VeryHigh,toplane dire
294133,14,89,dire,%24%24%24%24%24,1,153600,154,5.96829825989226e-05,VeryHigh,toplane dire
294800,15,89,dire,%24%24%24%24%24,1,154267,155,6.00705344339805e-05,VeryHigh,toplane dire
295600,15,88,dire,%24%24%24%24%24,1,155067,156,6.04580862690385e-05,VeryHigh,toplane dire
297400,15,90,dire,%24%24%24%24%24,1,156867,157,6.08456381040964e-05,VeryHigh,toplane dire
298533,14,90,dire,%24%24%24%24%24,1,158000,158,6.12331899391544e-05,VeryHigh,toplane dire
299466,14,89,dire,%24%24%24%24%24,1,158933,159,6.16207417742123e-05,VeryHigh,toplane dire
300066,13,89,dire,%24%24%24%24%24,1,159533,160,6.20082936092702e-05,VeryHigh,toplane dire
301333,14,89,dire,%24%24%24%24%24,1,160800,161,6.23958454443282e-05,VeryHigh,toplane dire
302133,14,88,dire,%24%24%24%24%24,1,161600,162,6.27833972793861e-05,VeryHigh,toplane dire
303533,15,90,dire,%24%24%24%24%24,1,163000,163,6.31709491144441e-05,VeryHigh,toplane dire
304466,16,92,dire,%24%24%24%24%24,1,163933,164,6.3558500949502e-05,VeryHigh,toplane dire
305066,17,93,dire,%24%24%24%24%24,1,164533,165,6.39460527845599e-05,VeryHigh,toplane dire
306533,16,94,dire,%24%24%24%24%24,1,166000,166,6.43336046196179e-05,VeryHigh,toplane dire
307466,13,94,dire,%24%24%24%24%24,1,166933,167,6.47211564546758e-05,VeryHigh,toplane dire
308466,13,91,dire,%24%24%24%24%24,1,167933,168,6.51087082897337e-05,VeryHigh,toplane dire
309200,13,89,dire,%24%24%24%24%24,1,168667,169,6.54962601247917e-05,VeryHigh,toplane dire
309800,14,88,dire,%24%24%24%24%24,1,169267,170,6.58838119598496e-05,VeryHigh,toplane dire
311533,14,88,dire,%24%24%24%24%24,1,171000,171,6.62713637949076e-05,VeryHigh,toplane dire
311533,14,88,dire,%24%24%24%24%24,1,171000,172,6.66589156299655e-05,VeryHigh,toplane dire
313133,14,86,dire,%24%24%24%24%24,1,172600,173,6.70464674650234e-05,VeryHigh,toplane dire
314466,16,87,dire,%24%24%24%24%24,1,173933,174,6.74340193000814e-05,VeryHigh,toplane dire
315400,17,87,dire,%24%24%24%24%24,1,174867,175,6.78215711351393e-05,VeryHigh,toplane dire
316333,17,89,dire,%24%24%24%24%24,1,175800,176,6.82091229701973e-05,VeryHigh,toplane dire
316733,17,90,dire,%24%24%24%24%24,1,176200,177,6.85966748052552e-05,VeryHigh,toplane dire
318066,16,91,dire,%24%24%24%24%24,1,177533,178,6.89842266403131e-05,VeryHigh,toplane dire
319533,16,92,dire,%24%24%24%24%24,1,179000,179,6.93717784753711e-05,VeryHigh,toplane dire
319933,17,93,dire,%24%24%24%24%24,1,179400,180,6.9759330310429e-05,VeryHigh,toplane dire
321533,17,95,dire,%24%24%24%24%24,1,181000,181,7.0146882145487e-05,VeryHigh,toplane dire
322466,18,97,dire,%24%24%24%24%24,1,181933,182,7.05344339805449e-05,VeryHigh,toplane dire
322466,18,97,dire,%24%24%24%24%24,1,181933,183,7.09219858156028e-05,VeryHigh,toplane dire
324466,20,95,dire,%24%24%24%24%24,1,183933,184,7.13095376506608e-05,VeryHigh,toplane dire
325400,19,93,dire,%24%24%24%24%24,1,184867,185,7.16970894857187e-05,VeryHigh,toplane dire
326333,21,93,dire,%24%24%24%24%24,1,185800,186,7.20846413207767e-05,VeryHigh,toplane dire
327200,23,92,dire,%24%24%24%24%24,1,186667,187,7.24721931558346e-05,VeryHigh,jungle dire
327600,23,91,dire,%24%24%24%24%24,1,187067,188,7.28597449908925e-05,VeryHigh,jungle dire
327600,23,91,dire,%24%24%24%24%24,1,187067,189,7.32472968259505e-05,VeryHigh,jungle dire
327600,23,91,dire,%24%24%24%24%24,1,187067,190,7.36348486610084e-05,VeryHigh,jungle dire
331266,23,92,dire,%24%24%24%24%24,1,190733,191,7.40224004960664e-05,VeryHigh,jungle dire
332400,21,94,dire,%24%24%24%24%24,1,191867,192,7.44099523311243e-05,VeryHigh,toplane dire
332866,20,95,dire,%24%24%24%24%24,1,192333,193,7.47975041661822e-05,VeryHigh,toplane dire
334533,18,96,dire,%24%24%24%24%24,1,194000,194,7.51850560012402e-05,VeryHigh,toplane dire
335533,17,94,dire,%24%24%24%24%24,1,195000,195,7.55726078362981e-05,VeryHigh,toplane dire
335533,17,94,dire,%24%24%24%24%24,1,195000,196,7.59601596713561e-05,VeryHigh,toplane dire
337333,17,94,dire,%24%24%24%24%24,1,196800,197,7.6347711506414e-05,VeryHigh,toplane dire
338533,18,97,dire,%24%24%24%24%24,1,198000,198,7.67352633414719e-05,VeryHigh,toplane dire
339400,18,97,dire,%24%24%24%24%24,1,198867,199,7.71228151765299e-05,VeryHigh,toplane dire
340333,18,97,dire,%24%24%24%24%24,1,199800,200,7.75103670115878e-05,VeryHigh,toplane dire
341466,17,96,dire,%24%24%24%24%24,1,200933,201,7.78979188466457e-05,VeryHigh,toplane dire
342000,16,95,dire,%24%24%24%24%24,1,201467,202,7.82854706817037e-05,VeryHigh,toplane dire
343400,17,97,dire,%24%24%24%24%24,1,202867,203,7.86730225167616e-05,VeryHigh,toplane dire
344266,18,96,dire,%24%24%24%24%24,1,203733,204,7.90605743518196e-05,VeryHigh,toplane dire
345533,19,98,dire,%24%24%24%24%24,1,205000,205,7.94481261868775e-05,VeryHigh,toplane dire
345933,19,99,dire,%24%24%24%24%24,1,205400,206,7.98356780219354e-05,VeryHigh,toplane dire
347466,20,100,dire,%24%24%24%24%24,1,206933,207,8.02232298569934e-05,VeryHigh,toplane dire
348200,18,100,dire,%24%24%24%24%24,1,207667,208,8.06107816920513e-05,VeryHigh,toplane dire
348866,17,99,dire,%24%24%24%24%24,1,208333,209,8.09983335271093e-05,VeryHigh,toplane dire
350466,16,98,dire,%24%24%24%24%24,1,209933,210,8.13858853621672e-05,VeryHigh,toplane dire
350933,17,98,dire,%24%24%24%24%24,1,210400,211,8.17734371972251e-05,VeryHigh,toplane dire
352400,18,98,dire,%24%24%24%24%24,1,211867,212,8.21609890322831e-05,VeryHigh,toplane dire
353533,19,97,dire,%24%24%24%24%24,1,213000,213,8.2548540867341e-05,VeryHigh,toplane dire
354133,21,96,dire,%24%24%24%24%24,1,213600,214,8.29360927023989e-05,VeryHigh,toplane dire
355466,21,94,dire,%24%24%24%24%24,1,214933,215,8.33236445374569e-05,VeryHigh,toplane dire
356533,20,96,dire,%24%24%24%24%24,1,216000,216,8.37111963725148e-05,VeryHigh,toplane dire
356866,19,96,dire,%24%24%24%24%24,1,216333,217,8.40987482075728e-05,VeryHigh,toplane dire
358400,20,96,dire,%24%24%24%24%24,1,217867,218,8.44863000426307e-05,VeryHigh,toplane dire
359133,22,96,dire,%24%24%24%24%24,1,218600,219,8.48738518776886e-05,VeryHigh,toplane dire
360466,20,97,dire,%24%24%24%24%24,1,219933,220,8.52614037127466e-05,VeryHigh,toplane dire
361400,18,98,dire,%24%24%24%24%24,1,220867,221,8.56489555478045e-05,VeryHigh,toplane dire
362466,16,100,dire,%24%24%24%24%24,1,221933,222,8.60365073828625e-05,VeryHigh,toplane dire
363466,18,102,dire,%24%24%24%24%24,1,222933,223,8.64240592179204e-05,VeryHigh,toplane dire
364333,20,103,dire,%24%24%24%24%24,1,223800,224,8.68116110529783e-05,VeryHigh,toplane dire
365466,23,104,dire,%24%24%24%24%24,1,224933,225,8.71991628880363e-05,VeryHigh,toplane dire
366266,25,104,dire,%24%24%24%24%24,1,225733,226,8.75867147230942e-05,VeryHigh,toplane dire
367000,27,105,dire,%24%24%24%24%24,1,226467,227,8.79742665581521e-05,VeryHigh,toplane dire
368266,25,104,dire,%24%24%24%24%24,1,227733,228,8.83618183932101e-05,VeryHigh,toplane dire
369400,22,104,dire,%24%24%24%24%24,1,228867,229,8.8749370228268e-05,VeryHigh,toplane dire
370400,22,104,dire,%24%24%24%24%24,1,229867,230,8.9136922063326e-05,VeryHigh,toplane dire
371466,24,103,dire,%24%24%24%24%24,1,230933,231,8.95244738983839e-05,VeryHigh,toplane dire
372333,25,102,dire,%24%24%24%24%24,1,231800,232,8.99120257334418e-05,VeryHigh,toplane dire
373333,27,101,dire,%24%24%24%24%24,1,232800,233,9.02995775684998e-05,VeryHigh,toplane dire
374333,27,103,dire,%24%24%24%24%24,1,233800,234,9.06871294035577e-05,VeryHigh,toplane dire
375533,24,101,dire,%24%24%24%24%24,1,235000,235,9.10746812386157e-05,VeryHigh,toplane dire
375533,24,101,dire,%24%24%24%24%24,1,235000,236,9.14622330736736e-05,VeryHigh,toplane dire
375533,24,101,dire,%24%24%24%24%24,1,235000,237,9.18497849087315e-05,VeryHigh,toplane dire
378400,23,101,dire,%24%24%24%24%24,1,237867,238,9.22373367437895e-05,VeryHigh,toplane dire
379200,21,101,dire,%24%24%24%24%24,1,238667,239,9.26248885788474e-05,VeryHigh,toplane dire
379666,20,101,dire,%24%24%24%24%24,1,239133,240,9.30124404139054e-05,VeryHigh,toplane dire
381333,20,100,dire,%24%24%24%24%24,1,240800,241,9.33999922489633e-05,VeryHigh,toplane dire
382533,19,97,dire,%24%24%24%24%24,1,242000,242,9.37875440840212e-05,VeryHigh,toplane dire
383333,17,98,dire,%24%24%24%24%24,1,242800,243,9.41750959190792e-05,VeryHigh,toplane dire
384400,17,101,dire,%24%24%24%24%24,1,243867,244,9.45626477541371e-05,VeryHigh,toplane dire
385133,16,102,dire,%24%24%24%24%24,1,244600,245,9.49501995891951e-05,VeryHigh,toplane dire
385866,15,101,dire,%24%24%24%24%24,1,245333,246,9.5337751424253e-05,VeryHigh,toplane dire
386666,16,101,dire,%24%24%24%24%24,1,246133,247,9.57253032593109e-05,VeryHigh,toplane dire
388400,17,101,dire,%24%24%24%24%24,1,247867,248,9.61128550943689e-05,VeryHigh,toplane dire
389133,19,102,dire,%24%24%24%24%24,1,248600,249,9.65004069294268e-05,VeryHigh,toplane dire
390466,17,103,dire,%24%24%24%24%24,1,249933,250,9.68879587644848e-05,VeryHigh,toplane dire
391466,16,102,dire,%24%24%24%24%24,1,250933,251,9.72755105995427e-05,VeryHigh,toplane dire
392266,16,103,dire,%24%24%24%24%24,1,251733,252,9.76630624346006e-05,VeryHigh,toplane dire
393466,17,102,dire,%24%24%24%24%24,1,252933,253,9.80506142696586e-05,VeryHigh,toplane dire
393933,16,101,dire,%24%24%24%24%24,1,253400,254,9.84381661047165e-05,VeryHigh,toplane dire
395533,18,101,dire,%24%24%24%24%24,1,255000,255,9.88257179397744e-05,VeryHigh,toplane dire
396533,20,102,dire,%24%24%24%24%24,1,256000,256,9.92132697748324e-05,VeryHigh,toplane dire
396933,21,102,dire,%24%24%24%24%24,1,256400,257,9.96008216098903e-05,VeryHigh,toplane dire
398466,20,102,dire,%24%24%24%24%24,1,257933,258,9.99883734449483e-05,VeryHigh,toplane dire
399400,22,101,dire,%24%24%24%24%24,1,258867,259,0.000100375925280006,VeryHigh,toplane dire
400266,20,101,dire,%24%24%24%24%24,1,259733,260,0.000100763477115064,VeryHigh,toplane dire
400600,19,101,dire,%24%24%24%24%24,1,260067,261,0.000101151028950122,VeryHigh,toplane dire
402533,21,103,dire,%24%24%24%24%24,1,262000,262,0.00010153858078518,VeryHigh,toplane dire
403466,23,104,dire,%24%24%24%24%24,1,262933,263,0.000101926132620238,VeryHigh,toplane dire
404533,26,104,dire,%24%24%24%24%24,1,264000,264,0.000102313684455296,VeryHigh,toplane dire
405400,24,102,dire,%24%24%24%24%24,1,264867,265,0.000102701236290354,VeryHigh,toplane dire
405600,24,101,dire,%24%24%24%24%24,1,265067,266,0.000103088788125412,VeryHigh,toplane dire
407066,23,102,dire,%24%24%24%24%24,1,266533,267,0.00010347633996047,VeryHigh,toplane dire
