t,x,y,team,player,won,tstd,tsync,tper,tier,zone
281066,54,52,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,51333,52,2.79564932450123e-05,Normal,midlane radiant
282666,55,52,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,52933,53,2.84941181151087e-05,Normal,midlane radiant
283733,54,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,54000,54,2.90317429852051e-05,Normal,midlane radiant
284466,54,49,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,54733,55,2.95693678553015e-05,Normal,midlane radiant
284933,53,48,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,55200,56,3.01069927253979e-05,Normal,midlane radiant
286733,53,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,57000,57,3.06446175954943e-05,Normal,midlane radiant
287666,53,52,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,57933,58,3.11822424655907e-05,Normal,midlane radiant
288666,55,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,58933,59,3.17198673356871e-05,Normal,midlane radiant
289133,55,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,59400,60,3.22574922057834e-05,Normal,midlane radiant
290333,54,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,60600,61,3.27951170758798e-05,Normal,midlane radiant
291600,53,48,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,61867,62,3.33327419459762e-05,Normal,midlane radiant
292600,51,47,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,62867,63,3.38703668160726e-05,Normal,midlane radiant
293733,50,49,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,64000,64,3.4407991686169e-05,Normal,midlane radiant
294266,51,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,64533,65,3.49456165562654e-05,Normal,midlane radiant
295400,50,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,65667,66,3.54832414263618e-05,Normal,midlane radiant
296400,48,49,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,66667,67,3.60208662964582e-05,Normal,midlane radiant
297200,49,49,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,67467,68,3.65584911665546e-05,Normal,midlane radiant
298466,50,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,68733,69,3.7096116036651e-05,Normal,midlane radiant
299466,52,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,69733,70,3.76337409067474e-05,Normal,midlane radiant
300600,53,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,70867,71,3.81713657768437e-05,Normal,midlane radiant
301600,53,48,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,71867,72,3.87089906469401e-05,Normal,midlane radiant
302600,51,47,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,72867,73,3.92466155170365e-05,Normal,midlane radiant
303733,51,49,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,74000,74,3.97842403871329e-05,Normal,midlane radiant
304466,52,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,74733,75,4.03218652572293e-05,Normal,midlane radiant
305266,53,49,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,75533,76,4.08594901273257e-05,Normal,midlane radiant
306733,52,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,77000,77,4.13971149974221e-05,Normal,midlane radiant
307333,51,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,77600,78,4.19347398675185e-05,Normal,midlane radiant
308600,53,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,78867,79,4.24723647376149e-05,Normal,midlane radiant
309000,54,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,79267,80,4.30099896077113e-05,Normal,midlane radiant
310200,53,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,80467,81,4.35476144778077e-05,Normal,midlane radiant
311600,53,52,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,81867,82,4.4085239347904e-05,Normal,midlane radiant
312666,53,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,82933,83,4.46228642180004e-05,Normal,midlane radiant
312666,53,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,82933,84,4.51604890880968e-05,Normal,midlane radiant
314266,54,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,84533,85,4.56981139581932e-05,Normal,midlane radiant
315666,53,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,85933,86,4.62357388282896e-05,Normal,midlane radiant
315666,53,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,85933,87,4.6773363698386e-05,Normal,midlane radiant
316866,54,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,87133,88,4.73109885684824e-05,Normal,midlane radiant
318733,52,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,89000,89,4.78486134385788e-05,Normal,midlane radiant
318866,52,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,89133,90,4.83862383086752e-05,Normal,midlane radiant
318866,52,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,89133,91,4.89238631787716e-05,Normal,midlane radiant
321266,51,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,91533,92,4.94614880488679e-05,Normal,midlane radiant
322466,52,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,92733,93,4.99991129189643e-05,Normal,midlane radiant
323733,54,49,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,94000,94,5.05367377890607e-05,Normal,midlane radiant
324600,52,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,94867,95,5.10743626591571e-05,Normal,midlane radiant
325466,53,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,95733,96,5.16119875292535e-05,Normal,midlane radiant
326666,53,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,96933,97,5.21496123993499e-05,Normal,midlane radiant
327666,53,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,97933,98,5.26872372694463e-05,Normal,midlane radiant
328133,53,49,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,98400,99,5.32248621395427e-05,Normal,midlane radiant
329533,55,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,99800,100,5.37624870096391e-05,Normal,midlane radiant
330600,55,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,100867,101,5.43001118797355e-05,Normal,midlane radiant
330866,55,52,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,101133,102,5.48377367498319e-05,Normal,midlane radiant
332666,54,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,102933,103,5.53753616199282e-05,Normal,midlane radiant
333600,55,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,103867,104,5.59129864900246e-05,Normal,midlane radiant
334466,54,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,104733,105,5.6450611360121e-05,Normal,midlane radiant
335600,54,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,105867,106,5.69882362302174e-05,Normal,midlane radiant
336666,54,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,106933,107,5.75258611003138e-05,Normal,midlane radiant
337133,53,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,107400,108,5.80634859704102e-05,Normal,midlane radiant
337133,53,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,107400,109,5.86011108405066e-05,Normal,midlane radiant
339600,54,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,109867,110,5.9138735710603e-05,Normal,midlane radiant
340133,55,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,110400,111,5.96763605806994e-05,Normal,midlane radiant
341533,54,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,111800,112,6.02139854507958e-05,Normal,midlane radiant
342466,54,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,112733,113,6.07516103208922e-05,Normal,midlane radiant
343533,53,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,113800,114,6.12892351909886e-05,Normal,midlane radiant
344733,53,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,115000,115,6.18268600610849e-05,Normal,midlane radiant
345533,54,52,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,115800,116,6.23644849311813e-05,Normal,midlane radiant
346733,53,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,117000,117,6.29021098012777e-05,Normal,midlane radiant
347200,53,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,117467,118,6.34397346713741e-05,Normal,midlane radiant
347200,53,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,117467,119,6.39773595414705e-05,Normal,midlane radiant
349466,51,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,119733,120,6.45149844115669e-05,Normal,midlane radiant
350533,53,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,120800,121,6.50526092816633e-05,Normal,midlane radiant
351400,53,48,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,121667,122,6.55902341517597e-05,Normal,midlane radiant
352466,53,49,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,122733,123,6.61278590218561e-05,Normal,midlane radiant
353266,52,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,123533,124,6.66654838919525e-05,Normal,midlane radiant
354733,53,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,125000,125,6.72031087620488e-05,Normal,midlane radiant
355666,54,49,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,125933,126,6.77407336321452e-05,Normal,midlane radiant
356600,52,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,126867,127,6.82783585022416e-05,Normal,midlane radiant
356800,53,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,127067,128,6.8815983372338e-05,Normal,midlane radiant
358600,55,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,128867,129,6.93536082424344e-05,Normal,midlane radiant
359733,54,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,130000,130,6.98912331125308e-05,Normal,midlane radiant
360600,55,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,130867,131,7.04288579826272e-05,Normal,midlane radiant
361600,54,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,131867,132,7.09664828527236e-05,Normal,midlane radiant
361600,54,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,131867,133,7.150410772282e-05,Normal,midlane radiant
361600,54,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,131867,134,7.20417325929164e-05,Normal,midlane radiant
363800,54,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,134067,135,7.25793574630127e-05,Normal,midlane radiant
363800,54,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,134067,136,7.31169823331091e-05,Normal,midlane radiant
363800,54,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,134067,137,7.36546072032055e-05,Normal,midlane radiant
363800,54,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,134067,138,7.41922320733019e-05,Normal,midlane radiant
363800,54,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,134067,139,7.47298569433983e-05,Normal,midlane radiant
363800,54,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,134067,140,7.52674818134947e-05,Normal,midlane radiant
370666,54,49,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,140933,141,7.58051066835911e-05,Normal,midlane radiant
371733,53,48,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,142000,142,7.63427315536875e-05,Normal,midlane radiant
372733,55,49,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,143000,143,7.68803564237839e-05,Normal,midlane radiant
373733,56,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,144000,144,7.74179812938803e-05,Normal,midlane radiant
374266,56,52,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,144533,145,7.79556061639767e-05,Normal,midlane radiant
375666,57,52,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,145933,146,7.84932310340731e-05,Normal,midlane radiant
376666,56,52,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,146933,147,7.90308559041694e-05,Normal,midlane radiant
377733,54,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,148000,148,7.95684807742658e-05,Normal,midlane radiant
378666,54,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,148933,149,8.01061056443622e-05,Normal,midlane radiant
379666,52,52,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,149933,150,8.06437305144586e-05,Normal,midlane radiant
380333,53,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,150600,151,8.1181355384555e-05,Normal,midlane radiant
381333,55,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,151600,152,8.17189802546514e-05,Normal,midlane radiant
382400,54,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,152667,153,8.22566051247478e-05,Normal,midlane radiant
382400,54,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,152667,154,8.27942299948442e-05,Normal,midlane radiant
384600,52,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,154867,155,8.33318548649406e-05,Normal,midlane radiant
385666,52,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,155933,156,8.3869479735037e-05,Normal,midlane radiant
385666,52,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,155933,157,8.44071046051333e-05,Normal,midlane radiant
387000,51,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,157267,158,8.49447294752297e-05,Normal,midlane radiant
388600,53,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,158867,159,8.54823543453261e-05,Normal,midlane radiant
389066,54,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,159333,160,8.60199792154225e-05,Normal,midlane radiant
390266,54,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,160533,161,8.65576040855189e-05,Normal,midlane radiant
390933,55,52,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,161200,162,8.70952289556153e-05,Normal,midlane radiant
392733,54,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,163000,163,8.76328538257117e-05,Normal,midlane radiant
393733,55,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,164000,164,8.81704786958081e-05,Normal,midlane radiant
394733,54,50,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,165000,165,8.87081035659045e-05,Normal,midlane radiant
395600,53,52,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,165867,166,8.92457284360009e-05,Normal,midlane radiant
396600,54,52,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,166867,167,8.97833533060973e-05,Normal,midlane radiant
397600,53,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,167867,168,9.03209781761937e-05,Normal,midlane radiant
398133,52,52,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,168400,169,9.085860304629e-05,Normal,midlane radiant
398133,52,52,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,168400,170,9.13962279163864e-05,Normal,midlane radiant
400533,53,52,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,170800,171,9.19338527864828e-05,Normal,midlane radiant
401666,54,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,171933,172,9.24714776565792e-05,Normal,midlane radiant
402666,52,52,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,172933,173,9.30091025266756e-05,Normal,midlane radiant
403466,54,52,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,173733,174,9.3546727396772e-05,Normal,midlane radiant
403466,54,52,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,173733,175,9.40843522668684e-05,Normal,midlane radiant
405466,55,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,175733,176,9.46219771369648e-05,Normal,midlane radiant
406466,53,52,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,176733,177,9.51596020070612e-05,Normal,midlane radiant
407066,54,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,177333,178,9.56972268771576e-05,Normal,midlane radiant
408600,55,53,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,178867,179,9.62348517472539e-05,Normal,midlane radiant
409600,54,55,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,179867,180,9.67724766173503e-05,Normal,midlane radiant
410066,54,56,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,180333,181,9.73101014874467e-05,Normal,midlane radiant
411600,53,54,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,181867,182,9.78477263575431e-05,Normal,midlane radiant
412733,54,54,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,183000,183,9.83853512276395e-05,Normal,midlane radiant
413733,55,52,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,184000,184,9.89229760977359e-05,Normal,midlane radiant
414200,55,51,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,184467,185,9.94606009678323e-05,Normal,midlane radiant
415133,56,52,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,185400,186,9.99982258379287e-05,Normal,midlane radiant
416733,55,54,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,187000,187,0.000100535850708025,Normal,midlane radiant
417333,56,53,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,187600,188,0.000101073475578121,Normal,midlane radiant
418333,55,53,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,188600,189,0.000101611100448218,Normal,midlane radiant
419600,57,53,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,189867,190,0.000102148725318314,Normal,midlane radiant
420666,58,55,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,190933,191,0.000102686350188411,Normal,midlane radiant
421466,57,53,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,191733,192,0.000103223975058507,Normal,midlane radiant
421466,57,53,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,191733,193,0.000103761599928603,Normal,midlane radiant
423266,55,52,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,193533,194,0.0001042992247987,Normal,midlane radiant
424733,56,53,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,195000,195,0.000104836849668796,Normal,midlane radiant
425533,55,52,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,195800,196,0.000105374474538893,Normal,midlane radiant
426133,56,53,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,196400,197,0.000105912099408989,Normal,midlane radiant
427733,54,53,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,198000,198,0.000106449724279085,Normal,midlane radiant
428733,52,54,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,199000,199,0.000106987349149182,Normal,midlane radiant
429533,53,55,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,199800,200,0.000107524974019278,Normal,midlane radiant
429533,53,55,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,199800,201,0.000108062598889375,Normal,midlane radiant
429533,53,55,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,199800,202,0.000108600223759471,Normal,midlane radiant
429533,53,55,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,199800,203,0.000109137848629567,Normal,midlane radiant
429533,53,55,radiant,%5BFLTN%5D%20Ser%20Ramen%20Noodles,1,199800,204,0.000109675473499664,Normal,midlane radiant
