t,x,y,team,player,won,tstd,tsync,tper,tier,zone
263433,111,78,dire,%5B_Index%2Ephp_%5D,0,17800,18,6.66641976223103e-06,Normal,base2 dire
264300,111,76,dire,%5B_Index%2Ephp_%5D,0,18667,19,7.03677641568831e-06,Normal,bottomlane dire
265566,111,73,dire,%5B_Index%2Ephp_%5D,0,19933,20,7.40713306914559e-06,Normal,bottomlane dire
266433,111,71,dire,%5B_Index%2Ephp_%5D,0,20800,21,7.77748972260287e-06,Normal,bottomlane dire
267300,111,69,dire,%5B_Index%2Ephp_%5D,0,21667,22,8.14784637606015e-06,Normal,bottomlane dire
268566,111,66,dire,%5B_Index%2Ephp_%5D,0,22933,23,8.51820302951743e-06,Normal,bottomlane dire
269433,111,64,dire,%5B_Index%2Ephp_%5D,0,23800,24,8.8885596829747e-06,Normal,bottomlane dire
270233,111,62,dire,%5B_Index%2Ephp_%5D,0,24600,25,9.25891633643198e-06,Normal,bottomlane dire
271566,111,59,dire,%5B_Index%2Ephp_%5D,0,25933,26,9.62927298988926e-06,Normal,bottomlane dire
272366,111,57,dire,%5B_Index%2Ephp_%5D,0,26733,27,9.99962964334654e-06,Normal,bottomlane dire
273233,111,55,dire,%5B_Index%2Ephp_%5D,0,27600,28,1.03699862968038e-05,Normal,bottomlane dire
274566,112,52,dire,%5B_Index%2Ephp_%5D,0,28933,29,1.07403429502611e-05,Normal,bottomlane dire
275433,112,50,dire,%5B_Index%2Ephp_%5D,0,29800,30,1.11106996037184e-05,Normal,bottomlane dire
276233,112,48,dire,%5B_Index%2Ephp_%5D,0,30600,31,1.14810562571757e-05,Normal,bottomlane dire
277566,112,45,dire,%5B_Index%2Ephp_%5D,0,31933,32,1.18514129106329e-05,Normal,bottomlane dire
278433,112,43,dire,%5B_Index%2Ephp_%5D,0,32800,33,1.22217695640902e-05,Normal,bottomlane dire
279300,112,41,dire,%5B_Index%2Ephp_%5D,0,33667,34,1.25921262175475e-05,Normal,bottomlane dire
280566,111,38,dire,%5B_Index%2Ephp_%5D,0,34933,35,1.29624828710048e-05,Normal,bottomlane dire
281500,111,37,dire,%5B_Index%2Ephp_%5D,0,35867,36,1.33328395244621e-05,Normal,bottomlane radiant
282366,111,35,dire,%5B_Index%2Ephp_%5D,0,36733,37,1.37031961779193e-05,Normal,bottomlane radiant
283633,112,32,dire,%5B_Index%2Ephp_%5D,0,38000,38,1.40735528313766e-05,Normal,bottomlane radiant
284566,111,30,dire,%5B_Index%2Ephp_%5D,0,38933,39,1.44439094848339e-05,Normal,bottomlane radiant
285100,110,29,dire,%5B_Index%2Ephp_%5D,0,39467,40,1.48142661382912e-05,Normal,bottomlane radiant
286633,111,29,dire,%5B_Index%2Ephp_%5D,0,41000,41,1.51846227917485e-05,Normal,bottomlane radiant
287566,110,29,dire,%5B_Index%2Ephp_%5D,0,41933,42,1.55549794452057e-05,Normal,bottomlane radiant
288633,112,27,dire,%5B_Index%2Ephp_%5D,0,43000,43,1.5925336098663e-05,Normal,bottomlane radiant
289633,110,27,dire,%5B_Index%2Ephp_%5D,0,44000,44,1.62956927521203e-05,Normal,bottomlane radiant
289633,110,27,dire,%5B_Index%2Ephp_%5D,0,44000,45,1.66660494055776e-05,Normal,bottomlane radiant
291633,110,29,dire,%5B_Index%2Ephp_%5D,0,46000,46,1.70364060590349e-05,Normal,bottomlane radiant
292633,112,29,dire,%5B_Index%2Ephp_%5D,0,47000,47,1.74067627124921e-05,Normal,bottomlane radiant
293566,110,28,dire,%5B_Index%2Ephp_%5D,0,47933,48,1.77771193659494e-05,Normal,bottomlane radiant
294166,109,29,dire,%5B_Index%2Ephp_%5D,0,48533,49,1.81474760194067e-05,Normal,bottomlane radiant
294166,109,29,dire,%5B_Index%2Ephp_%5D,0,48533,50,1.8517832672864e-05,Normal,bottomlane radiant
294166,109,29,dire,%5B_Index%2Ephp_%5D,0,48533,51,1.88881893263212e-05,Normal,bottomlane radiant
297633,111,31,dire,%5B_Index%2Ephp_%5D,0,52000,52,1.92585459797785e-05,Normal,bottomlane radiant
298166,112,32,dire,%5B_Index%2Ephp_%5D,0,52533,53,1.96289026332358e-05,Normal,bottomlane radiant
299633,113,35,dire,%5B_Index%2Ephp_%5D,0,54000,54,1.99992592866931e-05,Normal,bottomlane radiant
300500,113,37,dire,%5B_Index%2Ephp_%5D,0,54867,55,2.03696159401504e-05,Normal,bottomlane radiant
301366,113,39,dire,%5B_Index%2Ephp_%5D,0,55733,56,2.07399725936076e-05,Normal,bottomlane dire
302233,112,41,dire,%5B_Index%2Ephp_%5D,0,56600,57,2.11103292470649e-05,Normal,bottomlane dire
303100,112,43,dire,%5B_Index%2Ephp_%5D,0,57467,58,2.14806859005222e-05,Normal,bottomlane dire
303100,112,43,dire,%5B_Index%2Ephp_%5D,0,57467,59,2.18510425539795e-05,Normal,bottomlane dire
303100,112,43,dire,%5B_Index%2Ephp_%5D,0,57467,60,2.22213992074368e-05,Normal,bottomlane dire
303100,112,43,dire,%5B_Index%2Ephp_%5D,0,57467,61,2.2591755860894e-05,Normal,bottomlane dire
307500,111,42,dire,%5B_Index%2Ephp_%5D,0,61867,62,2.29621125143513e-05,Normal,bottomlane dire
308366,111,40,dire,%5B_Index%2Ephp_%5D,0,62733,63,2.33324691678086e-05,Normal,bottomlane dire
309233,112,38,dire,%5B_Index%2Ephp_%5D,0,63600,64,2.37028258212659e-05,Normal,bottomlane dire
310300,112,36,dire,%5B_Index%2Ephp_%5D,0,64667,65,2.40731824747232e-05,Normal,bottomlane radiant
311633,112,34,dire,%5B_Index%2Ephp_%5D,0,66000,66,2.44435391281804e-05,Normal,bottomlane radiant
312500,111,32,dire,%5B_Index%2Ephp_%5D,0,66867,67,2.48138957816377e-05,Normal,bottomlane radiant
312500,111,32,dire,%5B_Index%2Ephp_%5D,0,66867,68,2.5184252435095e-05,Normal,bottomlane radiant
312500,111,32,dire,%5B_Index%2Ephp_%5D,0,66867,69,2.55546090885523e-05,Normal,bottomlane radiant
315633,110,32,dire,%5B_Index%2Ephp_%5D,0,70000,70,2.59249657420096e-05,Normal,bottomlane radiant
316300,111,33,dire,%5B_Index%2Ephp_%5D,0,70667,71,2.62953223954668e-05,Normal,bottomlane radiant
317566,113,35,dire,%5B_Index%2Ephp_%5D,0,71933,72,2.66656790489241e-05,Normal,bottomlane radiant
318433,112,34,dire,%5B_Index%2Ephp_%5D,0,72800,73,2.70360357023814e-05,Normal,bottomlane radiant
319300,111,32,dire,%5B_Index%2Ephp_%5D,0,73667,74,2.74063923558387e-05,Normal,bottomlane radiant
320366,110,31,dire,%5B_Index%2Ephp_%5D,0,74733,75,2.7776749009296e-05,Normal,bottomlane radiant
321433,111,31,dire,%5B_Index%2Ephp_%5D,0,75800,76,2.81471056627532e-05,Normal,bottomlane radiant
322300,110,31,dire,%5B_Index%2Ephp_%5D,0,76667,77,2.85174623162105e-05,Normal,bottomlane radiant
323500,112,33,dire,%5B_Index%2Ephp_%5D,0,77867,78,2.88878189696678e-05,Normal,bottomlane radiant
324633,113,32,dire,%5B_Index%2Ephp_%5D,0,79000,79,2.92581756231251e-05,Normal,bottomlane radiant
325566,111,31,dire,%5B_Index%2Ephp_%5D,0,79933,80,2.96285322765823e-05,Normal,bottomlane radiant
325833,111,30,dire,%5B_Index%2Ephp_%5D,0,80200,81,2.99988889300396e-05,Normal,bottomlane radiant
327433,111,31,dire,%5B_Index%2Ephp_%5D,0,81800,82,3.03692455834969e-05,Normal,bottomlane radiant
328633,113,33,dire,%5B_Index%2Ephp_%5D,0,83000,83,3.07396022369542e-05,Normal,bottomlane radiant
329566,114,32,dire,%5B_Index%2Ephp_%5D,0,83933,84,3.11099588904115e-05,Normal,bottomlane radiant
330500,113,30,dire,%5B_Index%2Ephp_%5D,0,84867,85,3.14803155438687e-05,Normal,bottomlane radiant
331566,114,28,dire,%5B_Index%2Ephp_%5D,0,85933,86,3.1850672197326e-05,Normal,bottomlane radiant
332233,114,26,dire,%5B_Index%2Ephp_%5D,0,86600,87,3.22210288507833e-05,Normal,bottomlane radiant
333566,115,28,dire,%5B_Index%2Ephp_%5D,0,87933,88,3.25913855042406e-05,Normal,bottomlane radiant
334566,115,31,dire,%5B_Index%2Ephp_%5D,0,88933,89,3.29617421576979e-05,Normal,bottomlane radiant
335433,115,33,dire,%5B_Index%2Ephp_%5D,0,89800,90,3.33320988111551e-05,Normal,bottomlane radiant
335833,114,33,dire,%5B_Index%2Ephp_%5D,0,90200,91,3.37024554646124e-05,Normal,bottomlane radiant
337566,112,35,dire,%5B_Index%2Ephp_%5D,0,91933,92,3.40728121180697e-05,Normal,bottomlane radiant
338633,112,37,dire,%5B_Index%2Ephp_%5D,0,93000,93,3.4443168771527e-05,Normal,bottomlane radiant
339633,113,36,dire,%5B_Index%2Ephp_%5D,0,94000,94,3.48135254249843e-05,Normal,bottomlane radiant
340566,111,36,dire,%5B_Index%2Ephp_%5D,0,94933,95,3.51838820784415e-05,Normal,bottomlane radiant
341500,112,34,dire,%5B_Index%2Ephp_%5D,0,95867,96,3.55542387318988e-05,Normal,bottomlane radiant
342566,113,32,dire,%5B_Index%2Ephp_%5D,0,96933,97,3.59245953853561e-05,Normal,bottomlane radiant
342566,113,32,dire,%5B_Index%2Ephp_%5D,0,96933,98,3.62949520388134e-05,Normal,bottomlane radiant
344233,114,32,dire,%5B_Index%2Ephp_%5D,0,98600,99,3.66653086922707e-05,Normal,bottomlane radiant
344233,114,32,dire,%5B_Index%2Ephp_%5D,0,98600,100,3.70356653457279e-05,Normal,bottomlane radiant
346566,114,33,dire,%5B_Index%2Ephp_%5D,0,100933,101,3.74060219991852e-05,Normal,bottomlane radiant
347433,114,35,dire,%5B_Index%2Ephp_%5D,0,101800,102,3.77763786526425e-05,Normal,bottomlane radiant
348566,113,36,dire,%5B_Index%2Ephp_%5D,0,102933,103,3.81467353060998e-05,Normal,bottomlane radiant
349300,113,37,dire,%5B_Index%2Ephp_%5D,0,103667,104,3.85170919595571e-05,Normal,bottomlane radiant
350633,115,37,dire,%5B_Index%2Ephp_%5D,0,105000,105,3.88874486130143e-05,Normal,bottomlane radiant
350633,115,37,dire,%5B_Index%2Ephp_%5D,0,105000,106,3.92578052664716e-05,Normal,bottomlane radiant
350633,115,37,dire,%5B_Index%2Ephp_%5D,0,105000,107,3.96281619199289e-05,Normal,bottomlane radiant
353500,114,37,dire,%5B_Index%2Ephp_%5D,0,107867,108,3.99985185733862e-05,Normal,bottomlane radiant
354366,112,37,dire,%5B_Index%2Ephp_%5D,0,108733,109,4.03688752268435e-05,Normal,bottomlane radiant
355233,110,37,dire,%5B_Index%2Ephp_%5D,0,109600,110,4.07392318803007e-05,Normal,bottomlane radiant
356433,111,39,dire,%5B_Index%2Ephp_%5D,0,110800,111,4.1109588533758e-05,Normal,bottomlane dire
357500,113,42,dire,%5B_Index%2Ephp_%5D,0,111867,112,4.14799451872153e-05,Normal,bottomlane dire
358566,113,44,dire,%5B_Index%2Ephp_%5D,0,112933,113,4.18503018406726e-05,Normal,bottomlane dire
359166,114,45,dire,%5B_Index%2Ephp_%5D,0,113533,114,4.22206584941298e-05,Normal,bottomlane dire
360633,114,48,dire,%5B_Index%2Ephp_%5D,0,115000,115,4.25910151475871e-05,Normal,bottomlane dire
361633,115,50,dire,%5B_Index%2Ephp_%5D,0,116000,116,4.29613718010444e-05,Normal,bottomlane dire
362633,116,50,dire,%5B_Index%2Ephp_%5D,0,117000,117,4.33317284545017e-05,Normal,void dire
363100,117,50,dire,%5B_Index%2Ephp_%5D,0,117467,118,4.3702085107959e-05,Normal,void dire
363100,117,50,dire,%5B_Index%2Ephp_%5D,0,117467,119,4.40724417614162e-05,Normal,void dire
363100,117,50,dire,%5B_Index%2Ephp_%5D,0,117467,120,4.44427984148735e-05,Normal,void dire
363100,117,50,dire,%5B_Index%2Ephp_%5D,0,117467,121,4.48131550683308e-05,Normal,void dire
363100,117,50,dire,%5B_Index%2Ephp_%5D,0,117467,122,4.51835117217881e-05,Normal,void dire
363100,117,50,dire,%5B_Index%2Ephp_%5D,0,117467,123,4.55538683752454e-05,Normal,void dire
363100,117,50,dire,%5B_Index%2Ephp_%5D,0,117467,124,4.59242250287026e-05,Normal,void dire
370633,116,50,dire,%5B_Index%2Ephp_%5D,0,125000,125,4.62945816821599e-05,Normal,void dire
371233,115,49,dire,%5B_Index%2Ephp_%5D,0,125600,126,4.66649383356172e-05,Normal,bottomlane dire
372300,114,47,dire,%5B_Index%2Ephp_%5D,0,126667,127,4.70352949890745e-05,Normal,bottomlane dire
373633,113,44,dire,%5B_Index%2Ephp_%5D,0,128000,128,4.74056516425318e-05,Normal,bottomlane dire
374233,113,43,dire,%5B_Index%2Ephp_%5D,0,128600,129,4.7776008295989e-05,Normal,bottomlane dire
374233,113,43,dire,%5B_Index%2Ephp_%5D,0,128600,130,4.81463649494463e-05,Normal,bottomlane dire
376166,113,42,dire,%5B_Index%2Ephp_%5D,0,130533,131,4.85167216029036e-05,Normal,bottomlane dire
376166,113,42,dire,%5B_Index%2Ephp_%5D,0,130533,132,4.88870782563609e-05,Normal,bottomlane dire
376166,113,42,dire,%5B_Index%2Ephp_%5D,0,130533,133,4.92574349098182e-05,Normal,bottomlane dire
376166,113,42,dire,%5B_Index%2Ephp_%5D,0,130533,134,4.96277915632754e-05,Normal,bottomlane dire
376166,113,42,dire,%5B_Index%2Ephp_%5D,0,130533,135,4.99981482167327e-05,Normal,bottomlane dire
376166,113,42,dire,%5B_Index%2Ephp_%5D,0,130533,136,5.036850487019e-05,Normal,bottomlane dire
376166,113,42,dire,%5B_Index%2Ephp_%5D,0,130533,137,5.07388615236473e-05,Normal,bottomlane dire
376166,113,42,dire,%5B_Index%2Ephp_%5D,0,130533,138,5.11092181771046e-05,Normal,bottomlane dire
376166,113,42,dire,%5B_Index%2Ephp_%5D,0,130533,139,5.14795748305618e-05,Normal,bottomlane dire
385566,115,108,dire,%5B_Index%2Ephp_%5D,0,139933,140,5.18499314840191e-05,Normal,base2 dire
385566,115,108,dire,%5B_Index%2Ephp_%5D,0,139933,141,5.22202881374764e-05,Normal,base2 dire
385566,115,108,dire,%5B_Index%2Ephp_%5D,0,139933,142,5.25906447909337e-05,Normal,base2 dire
385566,115,108,dire,%5B_Index%2Ephp_%5D,0,139933,143,5.29610014443909e-05,Normal,base2 dire
385566,115,108,dire,%5B_Index%2Ephp_%5D,0,139933,144,5.33313580978482e-05,Normal,base2 dire
385566,115,108,dire,%5B_Index%2Ephp_%5D,0,139933,145,5.37017147513055e-05,Normal,base2 dire
385566,115,108,dire,%5B_Index%2Ephp_%5D,0,139933,146,5.40720714047628e-05,Normal,base2 dire
385566,115,108,dire,%5B_Index%2Ephp_%5D,0,139933,147,5.44424280582201e-05,Normal,base2 dire
385566,115,108,dire,%5B_Index%2Ephp_%5D,0,139933,148,5.48127847116773e-05,Normal,base2 dire
385566,115,108,dire,%5B_Index%2Ephp_%5D,0,139933,149,5.51831413651346e-05,Normal,base2 dire
385566,115,108,dire,%5B_Index%2Ephp_%5D,0,139933,150,5.55534980185919e-05,Normal,base2 dire
385566,115,108,dire,%5B_Index%2Ephp_%5D,0,139933,151,5.59238546720492e-05,Normal,base2 dire
385566,115,108,dire,%5B_Index%2Ephp_%5D,0,139933,152,5.62942113255065e-05,Normal,base2 dire
398300,117,108,dire,%5B_Index%2Ephp_%5D,0,152667,153,5.66645679789637e-05,Normal,base2 dire
399300,119,107,dire,%5B_Index%2Ephp_%5D,0,153667,154,5.7034924632421e-05,Normal,base2 dire
399700,120,107,dire,%5B_Index%2Ephp_%5D,0,154067,155,5.74052812858783e-05,Normal,base2 dire
399700,120,107,dire,%5B_Index%2Ephp_%5D,0,154067,156,5.77756379393356e-05,Normal,base2 dire
399700,120,107,dire,%5B_Index%2Ephp_%5D,0,154067,157,5.81459945927929e-05,Normal,base2 dire
403500,119,106,dire,%5B_Index%2Ephp_%5D,0,157867,158,5.85163512462501e-05,Normal,base2 dire
404300,117,106,dire,%5B_Index%2Ephp_%5D,0,158667,159,5.88867078997074e-05,Normal,base2 dire
405633,115,104,dire,%5B_Index%2Ephp_%5D,0,160000,160,5.92570645531647e-05,Normal,base2 dire
406500,116,105,dire,%5B_Index%2Ephp_%5D,0,160867,161,5.9627421206622e-05,Normal,base2 dire
407300,117,107,dire,%5B_Index%2Ephp_%5D,0,161667,162,5.99977778600793e-05,Normal,base2 dire
407966,118,108,dire,%5B_Index%2Ephp_%5D,0,162333,163,6.03681345135365e-05,Normal,base2 dire
409233,119,108,dire,%5B_Index%2Ephp_%5D,0,163600,164,6.07384911669938e-05,Normal,base2 dire
410366,118,107,dire,%5B_Index%2Ephp_%5D,0,164733,165,6.11088478204511e-05,Normal,base2 dire
411366,116,106,dire,%5B_Index%2Ephp_%5D,0,165733,166,6.14792044739084e-05,Normal,base2 dire
412233,116,104,dire,%5B_Index%2Ephp_%5D,0,166600,167,6.18495611273657e-05,Normal,base2 dire
413566,116,101,dire,%5B_Index%2Ephp_%5D,0,167933,168,6.22199177808229e-05,Normal,base2 dire
414366,116,99,dire,%5B_Index%2Ephp_%5D,0,168733,169,6.25902744342802e-05,Normal,base2 dire
415233,116,97,dire,%5B_Index%2Ephp_%5D,0,169600,170,6.29606310877375e-05,Normal,base2 dire
416500,116,94,dire,%5B_Index%2Ephp_%5D,0,170867,171,6.33309877411948e-05,Normal,base2 dire
417366,116,92,dire,%5B_Index%2Ephp_%5D,0,171733,172,6.3701344394652e-05,Normal,base2 dire
418633,116,89,dire,%5B_Index%2Ephp_%5D,0,173000,173,6.40717010481093e-05,Normal,base2 dire
419500,116,87,dire,%5B_Index%2Ephp_%5D,0,173867,174,6.44420577015666e-05,Normal,base2 dire
420366,116,85,dire,%5B_Index%2Ephp_%5D,0,174733,175,6.48124143550239e-05,Normal,base2 dire
421233,115,83,dire,%5B_Index%2Ephp_%5D,0,175600,176,6.51827710084812e-05,Normal,base2 dire
422566,115,80,dire,%5B_Index%2Ephp_%5D,0,176933,177,6.55531276619384e-05,Normal,base2 dire
423500,114,78,dire,%5B_Index%2Ephp_%5D,0,177867,178,6.59234843153957e-05,Normal,base2 dire
424366,114,76,dire,%5B_Index%2Ephp_%5D,0,178733,179,6.6293840968853e-05,Normal,bottomlane dire
425633,113,73,dire,%5B_Index%2Ephp_%5D,0,180000,180,6.66641976223103e-05,Normal,bottomlane dire
426500,113,71,dire,%5B_Index%2Ephp_%5D,0,180867,181,6.70345542757676e-05,Normal,bottomlane dire
427366,113,69,dire,%5B_Index%2Ephp_%5D,0,181733,182,6.74049109292248e-05,Normal,bottomlane dire
428233,113,67,dire,%5B_Index%2Ephp_%5D,0,182600,183,6.77752675826821e-05,Normal,bottomlane dire
429566,113,64,dire,%5B_Index%2Ephp_%5D,0,183933,184,6.81456242361394e-05,Normal,bottomlane dire
430366,114,62,dire,%5B_Index%2Ephp_%5D,0,184733,185,6.85159808895967e-05,Normal,bottomlane dire
431300,114,60,dire,%5B_Index%2Ephp_%5D,0,185667,186,6.8886337543054e-05,Normal,bottomlane dire
432566,114,57,dire,%5B_Index%2Ephp_%5D,0,186933,187,6.92566941965112e-05,Normal,bottomlane dire
433433,113,55,dire,%5B_Index%2Ephp_%5D,0,187800,188,6.96270508499685e-05,Normal,bottomlane dire
434300,113,53,dire,%5B_Index%2Ephp_%5D,0,188667,189,6.99974075034258e-05,Normal,bottomlane dire
435566,113,50,dire,%5B_Index%2Ephp_%5D,0,189933,190,7.03677641568831e-05,Normal,bottomlane dire
436433,113,48,dire,%5B_Index%2Ephp_%5D,0,190800,191,7.07381208103404e-05,Normal,bottomlane dire
437300,112,46,dire,%5B_Index%2Ephp_%5D,0,191667,192,7.11084774637976e-05,Normal,bottomlane dire
438633,112,43,dire,%5B_Index%2Ephp_%5D,0,193000,193,7.14788341172549e-05,Normal,bottomlane dire
439500,112,41,dire,%5B_Index%2Ephp_%5D,0,193867,194,7.18491907707122e-05,Normal,bottomlane dire
440566,111,39,dire,%5B_Index%2Ephp_%5D,0,194933,195,7.22195474241695e-05,Normal,bottomlane dire
441566,111,40,dire,%5B_Index%2Ephp_%5D,0,195933,196,7.25899040776268e-05,Normal,bottomlane dire
441966,111,41,dire,%5B_Index%2Ephp_%5D,0,196333,197,7.2960260731084e-05,Normal,bottomlane dire
443166,110,43,dire,%5B_Index%2Ephp_%5D,0,197533,198,7.33306173845413e-05,Normal,bottomlane dire
444366,110,41,dire,%5B_Index%2Ephp_%5D,0,198733,199,7.37009740379986e-05,Normal,bottomlane dire
445500,112,42,dire,%5B_Index%2Ephp_%5D,0,199867,200,7.40713306914559e-05,Normal,bottomlane dire
446366,114,42,dire,%5B_Index%2Ephp_%5D,0,200733,201,7.44416873449132e-05,Normal,bottomlane dire
446766,115,42,dire,%5B_Index%2Ephp_%5D,0,201133,202,7.48120439983704e-05,Normal,bottomlane dire
448500,113,42,dire,%5B_Index%2Ephp_%5D,0,202867,203,7.51824006518277e-05,Normal,bottomlane dire
449566,111,41,dire,%5B_Index%2Ephp_%5D,0,203933,204,7.5552757305285e-05,Normal,bottomlane dire
450233,111,43,dire,%5B_Index%2Ephp_%5D,0,204600,205,7.59231139587423e-05,Normal,bottomlane dire
450233,111,43,dire,%5B_Index%2Ephp_%5D,0,204600,206,7.62934706121995e-05,Normal,bottomlane dire
452433,111,44,dire,%5B_Index%2Ephp_%5D,0,206800,207,7.66638272656568e-05,Normal,bottomlane dire
453166,113,44,dire,%5B_Index%2Ephp_%5D,0,207533,208,7.70341839191141e-05,Normal,bottomlane dire
453166,113,44,dire,%5B_Index%2Ephp_%5D,0,207533,209,7.74045405725714e-05,Normal,bottomlane dire
455500,114,45,dire,%5B_Index%2Ephp_%5D,0,209867,210,7.77748972260287e-05,Normal,bottomlane dire
455900,114,46,dire,%5B_Index%2Ephp_%5D,0,210267,211,7.81452538794859e-05,Normal,bottomlane dire
457433,114,45,dire,%5B_Index%2Ephp_%5D,0,211800,212,7.85156105329432e-05,Normal,bottomlane dire
457700,113,45,dire,%5B_Index%2Ephp_%5D,0,212067,213,7.88859671864005e-05,Normal,bottomlane dire
458833,113,44,dire,%5B_Index%2Ephp_%5D,0,213200,214,7.92563238398578e-05,Normal,bottomlane dire
460366,113,43,dire,%5B_Index%2Ephp_%5D,0,214733,215,7.96266804933151e-05,Normal,bottomlane dire
461233,113,41,dire,%5B_Index%2Ephp_%5D,0,215600,216,7.99970371467723e-05,Normal,bottomlane dire
462166,113,39,dire,%5B_Index%2Ephp_%5D,0,216533,217,8.03673938002296e-05,Normal,bottomlane dire
462166,113,39,dire,%5B_Index%2Ephp_%5D,0,216533,218,8.07377504536869e-05,Normal,bottomlane dire
462166,113,39,dire,%5B_Index%2Ephp_%5D,0,216533,219,8.11081071071442e-05,Normal,bottomlane dire
465633,113,40,dire,%5B_Index%2Ephp_%5D,0,220000,220,8.14784637606015e-05,Normal,bottomlane dire
466366,111,39,dire,%5B_Index%2Ephp_%5D,0,220733,221,8.18488204140587e-05,Normal,bottomlane dire
467300,109,38,dire,%5B_Index%2Ephp_%5D,0,221667,222,8.2219177067516e-05,Normal,bottomlane dire
467300,109,38,dire,%5B_Index%2Ephp_%5D,0,221667,223,8.25895337209733e-05,Normal,bottomlane dire
467300,109,38,dire,%5B_Index%2Ephp_%5D,0,221667,224,8.29598903744306e-05,Normal,bottomlane dire
470300,110,40,dire,%5B_Index%2Ephp_%5D,0,224667,225,8.33302470278879e-05,Normal,bottomlane dire
471300,111,42,dire,%5B_Index%2Ephp_%5D,0,225667,226,8.37006036813451e-05,Normal,bottomlane dire
472633,113,44,dire,%5B_Index%2Ephp_%5D,0,227000,227,8.40709603348024e-05,Normal,bottomlane dire
473500,114,46,dire,%5B_Index%2Ephp_%5D,0,227867,228,8.44413169882597e-05,Normal,bottomlane dire
473700,114,47,dire,%5B_Index%2Ephp_%5D,0,228067,229,8.4811673641717e-05,Normal,bottomlane dire
473700,114,47,dire,%5B_Index%2Ephp_%5D,0,228067,230,8.51820302951743e-05,Normal,bottomlane dire
476633,114,46,dire,%5B_Index%2Ephp_%5D,0,231000,231,8.55523869486315e-05,Normal,bottomlane dire
477500,114,44,dire,%5B_Index%2Ephp_%5D,0,231867,232,8.59227436020888e-05,Normal,bottomlane dire
477500,114,44,dire,%5B_Index%2Ephp_%5D,0,231867,233,8.62931002555461e-05,Normal,bottomlane dire
479566,113,44,dire,%5B_Index%2Ephp_%5D,0,233933,234,8.66634569090034e-05,Normal,bottomlane dire
480366,112,44,dire,%5B_Index%2Ephp_%5D,0,234733,235,8.70338135624607e-05,Normal,bottomlane dire
481500,113,46,dire,%5B_Index%2Ephp_%5D,0,235867,236,8.74041702159179e-05,Normal,bottomlane dire
481500,113,46,dire,%5B_Index%2Ephp_%5D,0,235867,237,8.77745268693752e-05,Normal,bottomlane dire
481500,113,46,dire,%5B_Index%2Ephp_%5D,0,235867,238,8.81448835228325e-05,Normal,bottomlane dire
481500,113,46,dire,%5B_Index%2Ephp_%5D,0,235867,239,8.85152401762898e-05,Normal,bottomlane dire
485166,113,46,dire,%5B_Index%2Ephp_%5D,0,239533,240,8.8885596829747e-05,Normal,bottomlane dire
486433,113,44,dire,%5B_Index%2Ephp_%5D,0,240800,241,8.92559534832043e-05,Normal,bottomlane dire
487300,113,42,dire,%5B_Index%2Ephp_%5D,0,241667,242,8.96263101366616e-05,Normal,bottomlane dire
488300,112,43,dire,%5B_Index%2Ephp_%5D,0,242667,243,8.99966667901189e-05,Normal,bottomlane dire
489566,112,46,dire,%5B_Index%2Ephp_%5D,0,243933,244,9.03670234435762e-05,Normal,bottomlane dire
489566,112,46,dire,%5B_Index%2Ephp_%5D,0,243933,245,9.07373800970334e-05,Normal,bottomlane dire
