t,x,y,team,player,won,tstd,tsync,tper,tier,zone
215333,19,74,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,0,13,5.41644098162577e-06,Normal,toplane radiant
215333,19,74,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,0,14,5.83309028790467e-06,Normal,toplane radiant
215333,19,74,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,0,15,6.24973959418358e-06,Normal,toplane radiant
215333,19,74,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,0,16,6.66638890046248e-06,Normal,toplane radiant
215333,19,74,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,0,17,7.08303820674139e-06,Normal,toplane radiant
215333,19,74,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,0,18,7.49968751302029e-06,Normal,toplane radiant
215333,19,74,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,0,19,7.9163368192992e-06,Normal,toplane radiant
215333,19,74,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,0,20,8.3329861255781e-06,Normal,toplane radiant
215333,19,74,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,0,21,8.74963543185701e-06,Normal,toplane radiant
215333,19,74,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,0,22,9.16628473813591e-06,Normal,toplane radiant
215333,19,74,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,0,23,9.58293404441482e-06,Normal,toplane radiant
215333,19,74,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,0,24,9.99958335069372e-06,Normal,toplane radiant
240066,19,74,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,24733,25,1.04162326569726e-05,Normal,toplane radiant
240066,19,74,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,24733,26,1.08328819632515e-05,Normal,toplane radiant
240066,19,74,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,24733,27,1.12495312695304e-05,Normal,toplane radiant
243333,17,75,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,28000,28,1.16661805758093e-05,Normal,toplane radiant
244000,16,76,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,28667,29,1.20828298820882e-05,Normal,toplane radiant
245333,15,79,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,30000,30,1.24994791883672e-05,Normal,toplane radiant
246200,15,81,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,30867,31,1.29161284946461e-05,Normal,toplane dire
247066,14,83,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,31733,32,1.3332777800925e-05,Normal,toplane dire
248066,13,85,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,32733,33,1.37494271072039e-05,Normal,toplane dire
248933,12,87,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,33600,34,1.41660764134828e-05,Normal,toplane dire
250066,14,86,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,34733,35,1.45827257197617e-05,Normal,toplane dire
251333,14,86,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,36000,36,1.49993750260406e-05,Normal,toplane dire
251800,13,87,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,36467,37,1.54160243323195e-05,Normal,toplane dire
253266,12,89,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,37933,38,1.58326736385984e-05,Normal,toplane dire
254266,14,87,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,38933,39,1.62493229448773e-05,Normal,toplane dire
255200,12,88,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,39867,40,1.66659722511562e-05,Normal,toplane dire
256200,12,90,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,40867,41,1.70826215574351e-05,Normal,toplane dire
257333,13,88,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,42000,42,1.7499270863714e-05,Normal,toplane dire
257333,13,88,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,42000,43,1.79159201699929e-05,Normal,toplane dire
258933,15,88,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,43600,44,1.83325694762718e-05,Normal,toplane dire
258933,15,88,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,43600,45,1.87492187825507e-05,Normal,toplane dire
260600,16,88,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,45267,46,1.91658680888296e-05,Normal,toplane dire
262333,13,88,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,47000,47,1.95825173951085e-05,Normal,toplane dire
263000,13,87,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,47667,48,1.99991667013874e-05,Normal,toplane dire
263733,13,86,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,48400,49,2.04158160076663e-05,Normal,toplane dire
265266,12,88,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,49933,50,2.08324653139453e-05,Normal,toplane dire
266133,12,90,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,50800,51,2.12491146202242e-05,Normal,toplane dire
267266,12,89,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,51933,52,2.16657639265031e-05,Normal,toplane dire
268133,12,87,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,52800,53,2.2082413232782e-05,Normal,toplane dire
269200,13,85,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,53867,54,2.24990625390609e-05,Normal,toplane dire
269933,14,84,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,54600,55,2.29157118453398e-05,Normal,toplane dire
271333,13,85,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,56000,56,2.33323611516187e-05,Normal,toplane dire
271800,14,84,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,56467,57,2.37490104578976e-05,Normal,toplane dire
271800,14,84,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,56467,58,2.41656597641765e-05,Normal,toplane dire
274000,14,82,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,58667,59,2.45823090704554e-05,Normal,toplane dire
275200,16,80,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,59867,60,2.49989583767343e-05,Normal,toplane dire
275200,16,80,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,59867,61,2.54156076830132e-05,Normal,toplane dire
275200,16,80,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,59867,62,2.58322569892921e-05,Normal,toplane dire
275200,16,80,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,59867,63,2.6248906295571e-05,Normal,toplane dire
279333,16,79,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,64000,64,2.66655556018499e-05,Normal,toplane radiant
280200,16,77,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,64867,65,2.70822049081288e-05,Normal,toplane radiant
281333,17,75,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,66000,66,2.74988542144077e-05,Normal,toplane radiant
281666,17,74,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,66333,67,2.79155035206866e-05,Normal,toplane radiant
282600,17,73,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,67267,68,2.83321528269655e-05,Normal,toplane radiant
283933,16,72,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,68600,69,2.87488021332444e-05,Normal,toplane radiant
285333,15,73,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,70000,70,2.91654514395234e-05,Normal,toplane radiant
286200,14,75,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,70867,71,2.95821007458023e-05,Normal,toplane radiant
286200,14,75,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,70867,72,2.99987500520812e-05,Normal,toplane radiant
288200,15,73,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,72867,73,3.04153993583601e-05,Normal,toplane radiant
288866,15,71,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,73533,74,3.0832048664639e-05,Normal,toplane radiant
288866,15,71,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,73533,75,3.12486979709179e-05,Normal,toplane radiant
288866,15,71,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,73533,76,3.16653472771968e-05,Normal,toplane radiant
288866,15,71,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,73533,77,3.20819965834757e-05,Normal,toplane radiant
288866,15,71,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,73533,78,3.24986458897546e-05,Normal,toplane radiant
288866,15,71,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,73533,79,3.29152951960335e-05,Normal,toplane radiant
295133,15,72,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,79800,80,3.33319445023124e-05,Normal,toplane radiant
296133,14,74,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,80800,81,3.37485938085913e-05,Normal,toplane radiant
297266,14,77,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,81933,82,3.41652431148702e-05,Normal,toplane radiant
298333,15,77,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,83000,83,3.45818924211491e-05,Normal,toplane radiant
298800,16,76,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,83467,84,3.4998541727428e-05,Normal,toplane radiant
300066,16,76,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,84733,85,3.54151910337069e-05,Normal,toplane radiant
300066,16,76,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,84733,86,3.58318403399858e-05,Normal,toplane radiant
300066,16,76,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,84733,87,3.62484896462647e-05,Normal,toplane radiant
303333,17,74,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,88000,88,3.66651389525436e-05,Normal,toplane radiant
304000,17,75,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,88667,89,3.70817882588225e-05,Normal,toplane radiant
304666,18,76,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,89333,90,3.74984375651015e-05,Normal,toplane radiant
306133,18,75,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,90800,91,3.79150868713804e-05,Normal,toplane radiant
307000,16,76,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,91667,92,3.83317361776593e-05,Normal,toplane radiant
308066,17,75,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,92733,93,3.87483854839382e-05,Normal,toplane radiant
308866,17,73,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,93533,94,3.91650347902171e-05,Normal,toplane radiant
310066,17,75,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,94733,95,3.9581684096496e-05,Normal,toplane radiant
311133,16,77,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,95800,96,3.99983334027749e-05,Normal,toplane radiant
312200,16,77,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,96867,97,4.04149827090538e-05,Normal,toplane radiant
313266,17,75,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,97933,98,4.08316320153327e-05,Normal,toplane radiant
313266,17,75,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,97933,99,4.12482813216116e-05,Normal,toplane radiant
313266,17,75,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,97933,100,4.16649306278905e-05,Normal,toplane radiant
316200,17,73,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,100867,101,4.20815799341694e-05,Normal,toplane radiant
317133,15,73,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,101800,102,4.24982292404483e-05,Normal,toplane radiant
318333,13,75,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,103000,103,4.29148785467272e-05,Normal,toplane radiant
319333,11,76,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,104000,104,4.33315278530061e-05,Normal,toplane radiant
319333,11,76,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,104000,105,4.3748177159285e-05,Normal,toplane radiant
319333,11,76,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,104000,106,4.41648264655639e-05,Normal,toplane radiant
319333,11,76,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,104000,107,4.45814757718428e-05,Normal,toplane radiant
323266,11,75,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,107933,108,4.49981250781217e-05,Normal,toplane radiant
324266,9,77,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,108933,109,4.54147743844006e-05,Normal,toplane radiant
325200,10,77,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,109867,110,4.58314236906796e-05,Normal,toplane radiant
325666,11,76,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,110333,111,4.62480729969585e-05,Normal,toplane radiant
327200,12,75,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,111867,112,4.66647223032374e-05,Normal,toplane radiant
328266,12,75,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,112933,113,4.70813716095163e-05,Normal,toplane radiant
328933,11,76,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,113600,114,4.74980209157952e-05,Normal,toplane radiant
328933,11,76,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,113600,115,4.79146702220741e-05,Normal,toplane radiant
331200,12,76,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,115867,116,4.8331319528353e-05,Normal,toplane radiant
332200,12,75,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,116867,117,4.87479688346319e-05,Normal,toplane radiant
332666,12,74,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,117333,118,4.91646181409108e-05,Normal,toplane radiant
334333,12,75,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,119000,119,4.95812674471897e-05,Normal,toplane radiant
334933,11,76,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,119600,120,4.99979167534686e-05,Normal,toplane radiant
335933,12,75,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,120600,121,5.04145660597475e-05,Normal,toplane radiant
336933,11,76,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,121600,122,5.08312153660264e-05,Normal,toplane radiant
336933,11,76,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,121600,123,5.12478646723053e-05,Normal,toplane radiant
336933,11,76,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,121600,124,5.16645139785842e-05,Normal,toplane radiant
336933,11,76,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,121600,125,5.20811632848631e-05,Normal,toplane radiant
336933,11,76,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,121600,126,5.2497812591142e-05,Normal,toplane radiant
342333,12,79,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,127000,127,5.29144618974209e-05,Normal,toplane radiant
342800,13,80,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,127467,128,5.33311112036998e-05,Normal,toplane dire
342800,13,80,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,127467,129,5.37477605099787e-05,Normal,toplane dire
342800,13,80,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,127467,130,5.41644098162577e-05,Normal,toplane dire
345600,14,80,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,130267,131,5.45810591225366e-05,Normal,toplane dire
345600,14,80,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,130267,132,5.49977084288155e-05,Normal,toplane dire
348066,15,82,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,132733,133,5.54143577350944e-05,Normal,toplane dire
348466,15,83,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,133133,134,5.58310070413733e-05,Normal,toplane dire
348466,15,83,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,133133,135,5.62476563476522e-05,Normal,toplane dire
351000,15,83,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,135667,136,5.66643056539311e-05,Normal,toplane dire
351000,15,83,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,135667,137,5.708095496021e-05,Normal,toplane dire
353266,15,81,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,137933,138,5.74976042664889e-05,Normal,toplane dire
354333,17,81,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,139000,139,5.79142535727678e-05,Normal,toplane dire
355000,15,81,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,139667,140,5.83309028790467e-05,Normal,toplane dire
355000,15,81,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,139667,141,5.87475521853256e-05,Normal,toplane dire
357200,15,79,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,141867,142,5.91642014916045e-05,Normal,toplane radiant
357200,15,79,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,141867,143,5.95808507978834e-05,Normal,toplane radiant
358866,16,78,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,143533,144,5.99975001041623e-05,Normal,toplane radiant
360200,15,78,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,144867,145,6.04141494104412e-05,Normal,toplane radiant
360200,15,78,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,144867,146,6.08307987167201e-05,Normal,toplane radiant
362333,15,80,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,147000,147,6.1247448022999e-05,Normal,toplane dire
363200,15,82,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,147867,148,6.16640973292779e-05,Normal,toplane dire
364000,14,84,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,148667,149,6.20807466355568e-05,Normal,toplane dire
364466,14,85,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,149133,150,6.24973959418358e-05,Normal,toplane dire
366200,14,83,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,150867,151,6.29140452481147e-05,Normal,toplane dire
366466,13,83,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,151133,152,6.33306945543936e-05,Normal,toplane dire
366466,13,83,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,151133,153,6.37473438606725e-05,Normal,toplane dire
366466,13,83,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,151133,154,6.41639931669514e-05,Normal,toplane dire
366466,13,83,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,151133,155,6.45806424732303e-05,Normal,toplane dire
366466,13,83,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,151133,156,6.49972917795092e-05,Normal,toplane dire
372133,14,86,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,156800,157,6.54139410857881e-05,Normal,toplane dire
373133,15,90,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,157800,158,6.5830590392067e-05,Normal,toplane dire
374266,17,94,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,158933,159,6.62472396983459e-05,Normal,toplane dire
375266,17,97,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,159933,160,6.66638890046248e-05,Normal,toplane dire
376000,16,96,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,160667,161,6.70805383109037e-05,Normal,toplane dire
377266,13,96,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,161933,162,6.74971876171826e-05,Normal,toplane dire
378066,11,96,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,162733,163,6.79138369234615e-05,Normal,toplane dire
378933,9,95,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,163600,164,6.83304862297404e-05,Normal,toplane dire
378933,9,95,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,163600,165,6.87471355360193e-05,Normal,toplane dire
378933,9,95,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,163600,166,6.91637848422982e-05,Normal,toplane dire
382000,7,96,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,166667,167,6.95804341485771e-05,Normal,void dire
383066,6,96,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,167733,168,6.99970834548561e-05,Normal,laneshop dire
383866,6,98,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,168533,169,7.0413732761135e-05,Normal,toplane dire
383866,6,98,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,168533,170,7.08303820674139e-05,Normal,toplane dire
383866,6,98,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,168533,171,7.12470313736928e-05,Normal,toplane dire
383866,6,98,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,168533,172,7.16636806799717e-05,Normal,toplane dire
383866,6,98,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,168533,173,7.20803299862506e-05,Normal,toplane dire
389266,6,97,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,173933,174,7.24969792925295e-05,Normal,laneshop dire
390333,9,97,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,175000,175,7.29136285988084e-05,Normal,toplane dire
391133,10,96,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,175800,176,7.33302779050873e-05,Normal,toplane dire
392066,12,97,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,176733,177,7.37469272113662e-05,Normal,toplane dire
393066,13,99,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,177733,178,7.41635765176451e-05,Normal,toplane dire
394133,15,101,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,178800,179,7.4580225823924e-05,Normal,toplane dire
395200,16,103,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,179867,180,7.49968751302029e-05,Normal,toplane dire
396000,16,105,radiant,%2E%2E%2EFinal%20Fantasy%2E%2E%2E%2E%20Vll,1,180667,181,7.54135244364818e-05,Normal,toplane dire
