t,x,y,team,player,won,tstd,tsync,tper,tier,zone
419766,15,35,radiant,Buttercup,0,31866,32,1.24026200534863e-05,VeryHigh,base1 radiant
420033,15,36,radiant,Buttercup,0,32133,33,1.27902019301577e-05,VeryHigh,base1 radiant
420033,15,36,radiant,Buttercup,0,32133,34,1.31777838068292e-05,VeryHigh,base1 radiant
420033,15,36,radiant,Buttercup,0,32133,35,1.35653656835006e-05,VeryHigh,base1 radiant
420033,15,36,radiant,Buttercup,0,32133,36,1.39529475601721e-05,VeryHigh,base1 radiant
420033,15,36,radiant,Buttercup,0,32133,37,1.43405294368435e-05,VeryHigh,base1 radiant
420033,15,36,radiant,Buttercup,0,32133,38,1.4728111313515e-05,VeryHigh,base1 radiant
420033,15,36,radiant,Buttercup,0,32133,39,1.51156931901864e-05,VeryHigh,base1 radiant
420033,15,36,radiant,Buttercup,0,32133,40,1.55032750668579e-05,VeryHigh,base1 radiant
420033,15,36,radiant,Buttercup,0,32133,41,1.58908569435293e-05,VeryHigh,base1 radiant
429833,13,35,radiant,Buttercup,0,41933,42,1.62784388202008e-05,VeryHigh,base1 radiant
430233,13,34,radiant,Buttercup,0,42333,43,1.66660206968722e-05,VeryHigh,base1 radiant
430233,13,34,radiant,Buttercup,0,42333,44,1.70536025735437e-05,VeryHigh,base1 radiant
430233,13,34,radiant,Buttercup,0,42333,45,1.74411844502151e-05,VeryHigh,base1 radiant
430233,13,34,radiant,Buttercup,0,42333,46,1.78287663268866e-05,VeryHigh,base1 radiant
430233,13,34,radiant,Buttercup,0,42333,47,1.8216348203558e-05,VeryHigh,base1 radiant
430233,13,34,radiant,Buttercup,0,42333,48,1.86039300802294e-05,VeryHigh,base1 radiant
430233,13,34,radiant,Buttercup,0,42333,49,1.89915119569009e-05,VeryHigh,base1 radiant
430233,13,34,radiant,Buttercup,0,42333,50,1.93790938335723e-05,VeryHigh,base1 radiant
430233,13,34,radiant,Buttercup,0,42333,51,1.97666757102438e-05,VeryHigh,base1 radiant
430233,13,34,radiant,Buttercup,0,42333,52,2.01542575869152e-05,VeryHigh,base1 radiant
430233,13,34,radiant,Buttercup,0,42333,53,2.05418394635867e-05,VeryHigh,base1 radiant
430233,13,34,radiant,Buttercup,0,42333,54,2.09294213402581e-05,VeryHigh,base1 radiant
430233,13,34,radiant,Buttercup,0,42333,55,2.13170032169296e-05,VeryHigh,base1 radiant
430233,13,34,radiant,Buttercup,0,42333,56,2.1704585093601e-05,VeryHigh,base1 radiant
430233,13,34,radiant,Buttercup,0,42333,57,2.20921669702725e-05,VeryHigh,base1 radiant
430233,13,34,radiant,Buttercup,0,42333,58,2.24797488469439e-05,VeryHigh,base1 radiant
430233,13,34,radiant,Buttercup,0,42333,59,2.28673307236154e-05,VeryHigh,base1 radiant
430233,13,34,radiant,Buttercup,0,42333,60,2.32549126002868e-05,VeryHigh,base1 radiant
430233,13,34,radiant,Buttercup,0,42333,61,2.36424944769583e-05,VeryHigh,base1 radiant
430233,13,34,radiant,Buttercup,0,42333,62,2.40300763536297e-05,VeryHigh,base1 radiant
430233,13,34,radiant,Buttercup,0,42333,63,2.44176582303012e-05,VeryHigh,base1 radiant
430233,13,34,radiant,Buttercup,0,42333,64,2.48052401069726e-05,VeryHigh,base1 radiant
430233,13,34,radiant,Buttercup,0,42333,65,2.5192821983644e-05,VeryHigh,base1 radiant
453566,14,34,radiant,Buttercup,0,65666,66,2.55804038603155e-05,VeryHigh,base1 radiant
454900,13,37,radiant,Buttercup,0,67000,67,2.59679857369869e-05,VeryHigh,base1 radiant
455366,13,38,radiant,Buttercup,0,67466,68,2.63555676136584e-05,VeryHigh,base1 radiant
456700,13,40,radiant,Buttercup,0,68800,69,2.67431494903298e-05,VeryHigh,toplane radiant
457566,13,41,radiant,Buttercup,0,69666,70,2.71307313670013e-05,VeryHigh,toplane radiant
458766,14,43,radiant,Buttercup,0,70866,71,2.75183132436727e-05,VeryHigh,toplane radiant
459166,14,44,radiant,Buttercup,0,71266,72,2.79058951203442e-05,VeryHigh,toplane radiant
460766,14,46,radiant,Buttercup,0,72866,73,2.82934769970156e-05,VeryHigh,toplane radiant
461633,14,48,radiant,Buttercup,0,73733,74,2.86810588736871e-05,VeryHigh,toplane radiant
462566,14,49,radiant,Buttercup,0,74666,75,2.90686407503585e-05,VeryHigh,toplane radiant
463900,14,52,radiant,Buttercup,0,76000,76,2.945622262703e-05,VeryHigh,toplane radiant
464766,14,54,radiant,Buttercup,0,76866,77,2.98438045037014e-05,VeryHigh,toplane radiant
465633,14,56,radiant,Buttercup,0,77733,78,3.02313863803729e-05,VeryHigh,toplane radiant
466500,14,58,radiant,Buttercup,0,78600,79,3.06189682570443e-05,VeryHigh,toplane radiant
467633,14,60,radiant,Buttercup,0,79733,80,3.10065501337158e-05,VeryHigh,toplane radiant
468766,14,62,radiant,Buttercup,0,80866,81,3.13941320103872e-05,VeryHigh,toplane radiant
469233,14,63,radiant,Buttercup,0,81333,82,3.17817138870586e-05,VeryHigh,toplane radiant
470633,14,65,radiant,Buttercup,0,82733,83,3.21692957637301e-05,VeryHigh,toplane radiant
471500,14,67,radiant,Buttercup,0,83600,84,3.25568776404015e-05,VeryHigh,toplane radiant
472633,14,69,radiant,Buttercup,0,84733,85,3.2944459517073e-05,VeryHigh,toplane radiant
473766,14,71,radiant,Buttercup,0,85866,86,3.33320413937444e-05,VeryHigh,toplane radiant
474700,14,73,radiant,Buttercup,0,86800,87,3.37196232704159e-05,VeryHigh,toplane radiant
475766,14,75,radiant,Buttercup,0,87866,88,3.41072051470873e-05,VeryHigh,toplane radiant
476900,14,77,radiant,Buttercup,0,89000,89,3.44947870237588e-05,VeryHigh,toplane radiant
477366,14,78,radiant,Buttercup,0,89466,90,3.48823689004302e-05,VeryHigh,toplane radiant
478900,14,81,radiant,Buttercup,0,91000,91,3.52699507771017e-05,VeryHigh,toplane dire
479300,14,82,radiant,Buttercup,0,91400,92,3.56575326537731e-05,VeryHigh,toplane dire
480500,14,84,radiant,Buttercup,0,92600,93,3.60451145304446e-05,VeryHigh,toplane dire
481900,13,86,radiant,Buttercup,0,94000,94,3.6432696407116e-05,VeryHigh,toplane dire
482833,13,84,radiant,Buttercup,0,94933,95,3.68202782837874e-05,VeryHigh,toplane dire
483500,14,83,radiant,Buttercup,0,95600,96,3.72078601604589e-05,VeryHigh,toplane dire
484500,13,85,radiant,Buttercup,0,96600,97,3.75954420371303e-05,VeryHigh,toplane dire
485766,13,86,radiant,Buttercup,0,97866,98,3.79830239138018e-05,VeryHigh,toplane dire
486766,13,85,radiant,Buttercup,0,98866,99,3.83706057904732e-05,VeryHigh,toplane dire
487900,12,84,radiant,Buttercup,0,1e+05,100,3.87581876671447e-05,VeryHigh,toplane dire
488766,12,82,radiant,Buttercup,0,100866,101,3.91457695438161e-05,VeryHigh,toplane dire
489700,13,80,radiant,Buttercup,0,101800,102,3.95333514204876e-05,VeryHigh,toplane dire
489700,13,80,radiant,Buttercup,0,101800,103,3.9920933297159e-05,VeryHigh,toplane dire
489700,13,80,radiant,Buttercup,0,101800,104,4.03085151738305e-05,VeryHigh,toplane dire
489700,13,80,radiant,Buttercup,0,101800,105,4.06960970505019e-05,VeryHigh,toplane dire
489700,13,80,radiant,Buttercup,0,101800,106,4.10836789271734e-05,VeryHigh,toplane dire
489700,13,80,radiant,Buttercup,0,101800,107,4.14712608038448e-05,VeryHigh,toplane dire
489700,13,80,radiant,Buttercup,0,101800,108,4.18588426805163e-05,VeryHigh,toplane dire
496633,12,82,radiant,Buttercup,0,108733,109,4.22464245571877e-05,VeryHigh,toplane dire
497766,14,82,radiant,Buttercup,0,109866,110,4.26340064338592e-05,VeryHigh,toplane dire
498700,12,82,radiant,Buttercup,0,110800,111,4.30215883105306e-05,VeryHigh,toplane dire
499900,13,84,radiant,Buttercup,0,112000,112,4.3409170187202e-05,VeryHigh,toplane dire
500433,13,85,radiant,Buttercup,0,112533,113,4.37967520638735e-05,VeryHigh,toplane dire
501633,12,85,radiant,Buttercup,0,113733,114,4.41843339405449e-05,VeryHigh,toplane dire
502900,12,85,radiant,Buttercup,0,115000,115,4.45719158172164e-05,VeryHigh,toplane dire
503366,13,85,radiant,Buttercup,0,115466,116,4.49594976938878e-05,VeryHigh,toplane dire
504166,13,86,radiant,Buttercup,0,116266,117,4.53470795705593e-05,VeryHigh,toplane dire
505566,12,85,radiant,Buttercup,0,117666,118,4.57346614472307e-05,VeryHigh,toplane dire
506700,13,83,radiant,Buttercup,0,118800,119,4.61222433239022e-05,VeryHigh,toplane dire
507700,13,85,radiant,Buttercup,0,119800,120,4.65098252005736e-05,VeryHigh,toplane dire
508900,13,85,radiant,Buttercup,0,121000,121,4.68974070772451e-05,VeryHigh,toplane dire
509166,13,85,radiant,Buttercup,0,121266,122,4.72849889539165e-05,VeryHigh,toplane dire
510033,13,86,radiant,Buttercup,0,122133,123,4.7672570830588e-05,VeryHigh,toplane dire
511766,13,84,radiant,Buttercup,0,123866,124,4.80601527072594e-05,VeryHigh,toplane dire
512833,13,83,radiant,Buttercup,0,124933,125,4.84477345839309e-05,VeryHigh,toplane dire
513833,13,84,radiant,Buttercup,0,125933,126,4.88353164606023e-05,VeryHigh,toplane dire
514833,12,83,radiant,Buttercup,0,126933,127,4.92228983372737e-05,VeryHigh,toplane dire
515766,13,82,radiant,Buttercup,0,127866,128,4.96104802139452e-05,VeryHigh,toplane dire
516900,13,83,radiant,Buttercup,0,129000,129,4.99980620906166e-05,VeryHigh,toplane dire
517633,12,83,radiant,Buttercup,0,129733,130,5.03856439672881e-05,VeryHigh,toplane dire
518833,12,85,radiant,Buttercup,0,130933,131,5.07732258439595e-05,VeryHigh,toplane dire
519900,12,83,radiant,Buttercup,0,132000,132,5.1160807720631e-05,VeryHigh,toplane dire
520766,12,81,radiant,Buttercup,0,132866,133,5.15483895973024e-05,VeryHigh,toplane dire
521633,12,79,radiant,Buttercup,0,133733,134,5.19359714739739e-05,VeryHigh,toplane radiant
522700,12,77,radiant,Buttercup,0,134800,135,5.23235533506453e-05,VeryHigh,toplane radiant
523833,14,78,radiant,Buttercup,0,135933,136,5.27111352273168e-05,VeryHigh,toplane radiant
524700,13,80,radiant,Buttercup,0,136800,137,5.30987171039882e-05,VeryHigh,toplane dire
525700,13,80,radiant,Buttercup,0,137800,138,5.34862989806597e-05,VeryHigh,toplane dire
526900,13,81,radiant,Buttercup,0,139000,139,5.38738808573311e-05,VeryHigh,toplane dire
527700,13,80,radiant,Buttercup,0,139800,140,5.42614627340026e-05,VeryHigh,toplane dire
528766,13,78,radiant,Buttercup,0,140866,141,5.4649044610674e-05,VeryHigh,toplane radiant
528766,13,78,radiant,Buttercup,0,140866,142,5.50366264873455e-05,VeryHigh,toplane radiant
530566,14,77,radiant,Buttercup,0,142666,143,5.54242083640169e-05,VeryHigh,toplane radiant
531766,13,75,radiant,Buttercup,0,143866,144,5.58117902406883e-05,VeryHigh,toplane radiant
532833,12,73,radiant,Buttercup,0,144933,145,5.61993721173598e-05,VeryHigh,toplane radiant
533433,12,74,radiant,Buttercup,0,145533,146,5.65869539940312e-05,VeryHigh,toplane radiant
534500,12,76,radiant,Buttercup,0,146600,147,5.69745358707027e-05,VeryHigh,toplane radiant
535900,13,76,radiant,Buttercup,0,148000,148,5.73621177473741e-05,VeryHigh,toplane radiant
536633,13,77,radiant,Buttercup,0,148733,149,5.77496996240456e-05,VeryHigh,toplane radiant
537300,12,78,radiant,Buttercup,0,149400,150,5.8137281500717e-05,VeryHigh,toplane radiant
538900,11,79,radiant,Buttercup,0,151000,151,5.85248633773885e-05,VeryHigh,toplane radiant
538900,11,79,radiant,Buttercup,0,151000,152,5.89124452540599e-05,VeryHigh,toplane radiant
540100,12,78,radiant,Buttercup,0,152200,153,5.93000271307314e-05,VeryHigh,toplane radiant
541766,13,78,radiant,Buttercup,0,153866,154,5.96876090074028e-05,VeryHigh,toplane radiant
542833,14,79,radiant,Buttercup,0,154933,155,6.00751908840743e-05,VeryHigh,toplane radiant
543900,13,79,radiant,Buttercup,0,156000,156,6.04627727607457e-05,VeryHigh,toplane radiant
544500,14,80,radiant,Buttercup,0,156600,157,6.08503546374172e-05,VeryHigh,toplane dire
545233,14,81,radiant,Buttercup,0,157333,158,6.12379365140886e-05,VeryHigh,toplane dire
546233,15,81,radiant,Buttercup,0,158333,159,6.16255183907601e-05,VeryHigh,toplane dire
547833,14,82,radiant,Buttercup,0,159933,160,6.20131002674315e-05,VeryHigh,toplane dire
548766,15,83,radiant,Buttercup,0,160866,161,6.24006821441029e-05,VeryHigh,toplane dire
549500,16,85,radiant,Buttercup,0,161600,162,6.27882640207744e-05,VeryHigh,toplane dire
550833,18,87,radiant,Buttercup,0,162933,163,6.31758458974458e-05,VeryHigh,toplane dire
551766,20,88,radiant,Buttercup,0,163866,164,6.35634277741173e-05,VeryHigh,jungle dire
552766,22,89,radiant,Buttercup,0,164866,165,6.39510096507887e-05,VeryHigh,jungle dire
553700,24,90,radiant,Buttercup,0,165800,166,6.43385915274602e-05,VeryHigh,jungle dire
554766,26,91,radiant,Buttercup,0,166866,167,6.47261734041316e-05,VeryHigh,jungle dire
555566,28,91,radiant,Buttercup,0,167666,168,6.51137552808031e-05,VeryHigh,jungle dire
556900,31,91,radiant,Buttercup,0,169000,169,6.55013371574745e-05,VeryHigh,jungle dire
557766,33,91,radiant,Buttercup,0,169866,170,6.5888919034146e-05,VeryHigh,jungle dire
558566,34,92,radiant,Buttercup,0,170666,171,6.62765009108174e-05,VeryHigh,jungle dire
559633,35,93,radiant,Buttercup,0,171733,172,6.66640827874889e-05,VeryHigh,jungle dire
560633,36,91,radiant,Buttercup,0,172733,173,6.70516646641603e-05,VeryHigh,jungle dire
561833,34,91,radiant,Buttercup,0,173933,174,6.74392465408318e-05,VeryHigh,jungle dire
562766,32,91,radiant,Buttercup,0,174866,175,6.78268284175032e-05,VeryHigh,jungle dire
563633,30,91,radiant,Buttercup,0,175733,176,6.82144102941746e-05,VeryHigh,jungle dire
564500,28,91,radiant,Buttercup,0,176600,177,6.86019921708461e-05,VeryHigh,jungle dire
565900,25,90,radiant,Buttercup,0,178000,178,6.89895740475175e-05,VeryHigh,jungle dire
566833,23,89,radiant,Buttercup,0,178933,179,6.9377155924189e-05,VeryHigh,jungle dire
567833,21,88,radiant,Buttercup,0,179933,180,6.97647378008604e-05,VeryHigh,jungle dire
568700,19,88,radiant,Buttercup,0,180800,181,7.01523196775319e-05,VeryHigh,toplane dire
569700,17,87,radiant,Buttercup,0,181800,182,7.05399015542033e-05,VeryHigh,toplane dire
570566,16,85,radiant,Buttercup,0,182666,183,7.09274834308748e-05,VeryHigh,toplane dire
571566,14,84,radiant,Buttercup,0,183666,184,7.13150653075462e-05,VeryHigh,toplane dire
572433,12,85,radiant,Buttercup,0,184533,185,7.17026471842177e-05,VeryHigh,toplane dire
572433,12,85,radiant,Buttercup,0,184533,186,7.20902290608891e-05,VeryHigh,toplane dire
574900,12,83,radiant,Buttercup,0,187000,187,7.24778109375606e-05,VeryHigh,toplane dire
575300,13,83,radiant,Buttercup,0,187400,188,7.2865392814232e-05,VeryHigh,toplane dire
576566,12,85,radiant,Buttercup,0,188666,189,7.32529746909035e-05,VeryHigh,toplane dire
577833,12,88,radiant,Buttercup,0,189933,190,7.36405565675749e-05,VeryHigh,toplane dire
578566,13,89,radiant,Buttercup,0,190666,191,7.40281384442463e-05,VeryHigh,toplane dire
579833,13,87,radiant,Buttercup,0,191933,192,7.44157203209178e-05,VeryHigh,toplane dire
580700,13,85,radiant,Buttercup,0,192800,193,7.48033021975892e-05,VeryHigh,toplane dire
580700,13,85,radiant,Buttercup,0,192800,194,7.51908840742607e-05,VeryHigh,toplane dire
582700,13,84,radiant,Buttercup,0,194800,195,7.55784659509321e-05,VeryHigh,toplane dire
583833,16,82,radiant,Buttercup,0,195933,196,7.59660478276036e-05,VeryHigh,toplane dire
584833,16,78,radiant,Buttercup,0,196933,197,7.6353629704275e-05,VeryHigh,toplane radiant
585566,16,76,radiant,Buttercup,0,197666,198,7.67412115809465e-05,VeryHigh,toplane radiant
586633,15,76,radiant,Buttercup,0,198733,199,7.71287934576179e-05,VeryHigh,toplane radiant
587633,13,77,radiant,Buttercup,0,199733,200,7.75163753342894e-05,VeryHigh,toplane radiant
587633,13,77,radiant,Buttercup,0,199733,201,7.79039572109608e-05,VeryHigh,toplane radiant
587633,13,77,radiant,Buttercup,0,199733,202,7.82915390876323e-05,VeryHigh,toplane radiant
587633,13,77,radiant,Buttercup,0,199733,203,7.86791209643037e-05,VeryHigh,toplane radiant
587633,13,77,radiant,Buttercup,0,199733,204,7.90667028409752e-05,VeryHigh,toplane radiant
587633,13,77,radiant,Buttercup,0,199733,205,7.94542847176466e-05,VeryHigh,toplane radiant
587633,13,77,radiant,Buttercup,0,199733,206,7.9841866594318e-05,VeryHigh,toplane radiant
594766,14,77,radiant,Buttercup,0,206866,207,8.02294484709895e-05,VeryHigh,toplane radiant
595700,14,79,radiant,Buttercup,0,207800,208,8.06170303476609e-05,VeryHigh,toplane radiant
596500,13,80,radiant,Buttercup,0,208600,209,8.10046122243324e-05,VeryHigh,toplane dire
597766,13,79,radiant,Buttercup,0,209866,210,8.13921941010038e-05,VeryHigh,toplane radiant
598566,14,81,radiant,Buttercup,0,210666,211,8.17797759776753e-05,VeryHigh,toplane dire
599300,13,82,radiant,Buttercup,0,211400,212,8.21673578543467e-05,VeryHigh,toplane dire
600366,14,81,radiant,Buttercup,0,212466,213,8.25549397310182e-05,VeryHigh,toplane dire
601566,13,82,radiant,Buttercup,0,213666,214,8.29425216076896e-05,VeryHigh,toplane dire
602766,14,83,radiant,Buttercup,0,214866,215,8.33301034843611e-05,VeryHigh,toplane dire
603833,14,83,radiant,Buttercup,0,215933,216,8.37176853610325e-05,VeryHigh,toplane dire
604500,14,84,radiant,Buttercup,0,216600,217,8.4105267237704e-05,VeryHigh,toplane dire
605900,13,87,radiant,Buttercup,0,218000,218,8.44928491143754e-05,VeryHigh,toplane dire
606300,14,87,radiant,Buttercup,0,218400,219,8.48804309910469e-05,VeryHigh,toplane dire
607900,16,88,radiant,Buttercup,0,220000,220,8.52680128677183e-05,VeryHigh,toplane dire
608833,18,88,radiant,Buttercup,0,220933,221,8.56555947443898e-05,VeryHigh,toplane dire
609700,20,88,radiant,Buttercup,0,221800,222,8.60431766210612e-05,VeryHigh,jungle dire
610566,22,88,radiant,Buttercup,0,222666,223,8.64307584977327e-05,VeryHigh,jungle dire
611900,25,89,radiant,Buttercup,0,224000,224,8.68183403744041e-05,VeryHigh,jungle dire
612700,25,89,radiant,Buttercup,0,224800,225,8.72059222510755e-05,VeryHigh,jungle dire
613833,23,88,radiant,Buttercup,0,225933,226,8.7593504127747e-05,VeryHigh,jungle dire
614566,24,89,radiant,Buttercup,0,226666,227,8.79810860044184e-05,VeryHigh,jungle dire
614566,24,89,radiant,Buttercup,0,226666,228,8.83686678810899e-05,VeryHigh,jungle dire
614566,24,89,radiant,Buttercup,0,226666,229,8.87562497577613e-05,VeryHigh,jungle dire
614566,24,89,radiant,Buttercup,0,226666,230,8.91438316344328e-05,VeryHigh,jungle dire
614566,24,89,radiant,Buttercup,0,226666,231,8.95314135111042e-05,VeryHigh,jungle dire
614566,24,89,radiant,Buttercup,0,226666,232,8.99189953877757e-05,VeryHigh,jungle dire
614566,24,89,radiant,Buttercup,0,226666,233,9.03065772644471e-05,VeryHigh,jungle dire
614566,24,89,radiant,Buttercup,0,226666,234,9.06941591411186e-05,VeryHigh,jungle dire
622766,26,88,radiant,Buttercup,0,234866,235,9.108174101779e-05,VeryHigh,jungle dire
623900,26,88,radiant,Buttercup,0,236000,236,9.14693228944615e-05,VeryHigh,jungle dire
624766,24,88,radiant,Buttercup,0,236866,237,9.18569047711329e-05,VeryHigh,jungle dire
625633,22,88,radiant,Buttercup,0,237733,238,9.22444866478043e-05,VeryHigh,jungle dire
626500,20,88,radiant,Buttercup,0,238600,239,9.26320685244758e-05,VeryHigh,jungle dire
627833,17,88,radiant,Buttercup,0,239933,240,9.30196504011472e-05,VeryHigh,toplane dire
627833,17,88,radiant,Buttercup,0,239933,241,9.34072322778187e-05,VeryHigh,toplane dire
629633,16,90,radiant,Buttercup,0,241733,242,9.37948141544901e-05,VeryHigh,toplane dire
630633,15,90,radiant,Buttercup,0,242733,243,9.41823960311616e-05,VeryHigh,toplane dire
631566,15,91,radiant,Buttercup,0,243666,244,9.4569977907833e-05,VeryHigh,toplane dire
632500,15,90,radiant,Buttercup,0,244600,245,9.49575597845045e-05,VeryHigh,toplane dire
633900,14,89,radiant,Buttercup,0,246000,246,9.53451416611759e-05,VeryHigh,toplane dire
634900,14,90,radiant,Buttercup,0,247000,247,9.57327235378474e-05,VeryHigh,toplane dire
635500,13,89,radiant,Buttercup,0,247600,248,9.61203054145188e-05,VeryHigh,toplane dire
636900,13,86,radiant,Buttercup,0,249000,249,9.65078872911903e-05,VeryHigh,toplane dire
637833,13,84,radiant,Buttercup,0,249933,250,9.68954691678617e-05,VeryHigh,toplane dire
637966,14,84,radiant,Buttercup,0,250066,251,9.72830510445332e-05,VeryHigh,toplane dire
639833,13,82,radiant,Buttercup,0,251933,252,9.76706329212046e-05,VeryHigh,toplane dire
640766,12,80,radiant,Buttercup,0,252866,253,9.8058214797876e-05,VeryHigh,toplane dire
641633,12,78,radiant,Buttercup,0,253733,254,9.84457966745475e-05,VeryHigh,toplane radiant
642900,12,75,radiant,Buttercup,0,255000,255,9.88333785512189e-05,VeryHigh,toplane radiant
643900,13,73,radiant,Buttercup,0,256000,256,9.92209604278904e-05,VeryHigh,toplane radiant
644500,12,72,radiant,Buttercup,0,256600,257,9.96085423045618e-05,VeryHigh,toplane radiant
645566,14,71,radiant,Buttercup,0,257666,258,9.99961241812333e-05,VeryHigh,toplane radiant
646233,14,72,radiant,Buttercup,0,258333,259,0.000100383706057905,VeryHigh,toplane radiant
647500,14,71,radiant,Buttercup,0,259600,260,0.000100771287934576,VeryHigh,toplane radiant
648033,13,71,radiant,Buttercup,0,260133,261,0.000101158869811248,VeryHigh,toplane radiant
649566,14,70,radiant,Buttercup,0,261666,262,0.000101546451687919,VeryHigh,toplane radiant
650900,15,69,radiant,Buttercup,0,263000,263,0.000101934033564591,VeryHigh,toplane radiant
651900,14,70,radiant,Buttercup,0,264000,264,0.000102321615441262,VeryHigh,toplane radiant
651900,14,70,radiant,Buttercup,0,264000,265,0.000102709197317933,VeryHigh,toplane radiant
653566,13,72,radiant,Buttercup,0,265666,266,0.000103096779194605,VeryHigh,toplane radiant
654100,13,73,radiant,Buttercup,0,266200,267,0.000103484361071276,VeryHigh,toplane radiant
655700,13,75,radiant,Buttercup,0,267800,268,0.000103871942947948,VeryHigh,toplane radiant
656566,13,77,radiant,Buttercup,0,268666,269,0.000104259524824619,VeryHigh,toplane radiant
657700,13,79,radiant,Buttercup,0,269800,270,0.000104647106701291,VeryHigh,toplane radiant
658700,14,80,radiant,Buttercup,0,270800,271,0.000105034688577962,VeryHigh,toplane dire
659833,13,82,radiant,Buttercup,0,271933,272,0.000105422270454634,VeryHigh,toplane dire
660633,12,80,radiant,Buttercup,0,272733,273,0.000105809852331305,VeryHigh,toplane dire
661500,12,78,radiant,Buttercup,0,273600,274,0.000106197434207976,VeryHigh,toplane radiant
662700,12,78,radiant,Buttercup,0,274800,275,0.000106585016084648,VeryHigh,toplane radiant
663833,14,79,radiant,Buttercup,0,275933,276,0.000106972597961319,VeryHigh,toplane radiant
664833,15,81,radiant,Buttercup,0,276933,277,0.000107360179837991,VeryHigh,toplane dire
665233,15,82,radiant,Buttercup,0,277333,278,0.000107747761714662,VeryHigh,toplane dire
666700,13,81,radiant,Buttercup,0,278800,279,0.000108135343591334,VeryHigh,toplane dire
667700,14,79,radiant,Buttercup,0,279800,280,0.000108522925468005,VeryHigh,toplane radiant
668833,13,82,radiant,Buttercup,0,280933,281,0.000108910507344677,VeryHigh,toplane dire
669633,15,82,radiant,Buttercup,0,281733,282,0.000109298089221348,VeryHigh,toplane dire
670766,14,80,radiant,Buttercup,0,282866,283,0.000109685671098019,VeryHigh,toplane dire
671833,13,81,radiant,Buttercup,0,283933,284,0.000110073252974691,VeryHigh,toplane dire
672766,14,80,radiant,Buttercup,0,284866,285,0.000110460834851362,VeryHigh,toplane dire
673700,14,80,radiant,Buttercup,0,285800,286,0.000110848416728034,VeryHigh,toplane dire
674633,14,82,radiant,Buttercup,0,286733,287,0.000111235998604705,VeryHigh,toplane dire
