t,x,y,team,player,won,tstd,tsync,tper,tier,zone
133000,93,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,11467,14,4.84921369999855e-06,High,midlane dire
133000,93,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,11467,15,5.1955861071413e-06,High,midlane dire
133000,93,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,11467,16,5.54195851428405e-06,High,midlane dire
133000,93,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,11467,17,5.88833092142681e-06,High,midlane dire
133000,93,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,11467,18,6.23470332856956e-06,High,midlane dire
133000,93,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,11467,19,6.58107573571231e-06,High,midlane dire
133000,93,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,11467,20,6.92744814285506e-06,High,midlane dire
133000,93,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,11467,21,7.27382054999782e-06,High,midlane dire
133000,93,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,11467,22,7.62019295714057e-06,High,midlane dire
133000,93,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,11467,23,7.96656536428332e-06,High,midlane dire
133000,93,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,11467,24,8.31293777142608e-06,High,midlane dire
133000,93,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,11467,25,8.65931017856883e-06,High,midlane dire
133000,93,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,11467,26,9.00568258571158e-06,High,midlane dire
133000,93,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,11467,27,9.35205499285434e-06,High,midlane dire
133000,93,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,11467,28,9.69842739999709e-06,High,midlane dire
133000,93,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,11467,29,1.00447998071398e-05,High,midlane dire
133000,93,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,11467,30,1.03911722142826e-05,High,midlane dire
133000,93,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,11467,31,1.07375446214253e-05,High,midlane dire
133000,93,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,11467,32,1.10839170285681e-05,High,midlane dire
133000,93,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,11467,33,1.14302894357109e-05,High,midlane dire
133000,93,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,11467,34,1.17766618428536e-05,High,midlane dire
156533,91,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,35000,35,1.21230342499964e-05,High,midlane dire
157400,90,80,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,35867,36,1.24694066571391e-05,High,midlane dire
158200,90,80,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,36667,37,1.28157790642819e-05,High,midlane dire
159533,92,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,38000,38,1.31621514714246e-05,High,midlane dire
160133,91,81,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,38600,39,1.35085238785674e-05,High,midlane dire
161133,92,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,39600,40,1.38548962857101e-05,High,midlane dire
162000,92,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,40467,41,1.42012686928529e-05,High,midlane dire
162600,92,81,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,41067,42,1.45476410999956e-05,High,midlane dire
162600,92,81,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,41067,43,1.48940135071384e-05,High,midlane dire
162600,92,81,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,41067,44,1.52403859142811e-05,High,midlane dire
162600,92,81,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,41067,45,1.55867583214239e-05,High,midlane dire
162600,92,81,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,41067,46,1.59331307285666e-05,High,midlane dire
167600,92,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,46067,47,1.62795031357094e-05,High,midlane dire
167600,92,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,46067,48,1.66258755428522e-05,High,midlane dire
167600,92,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,46067,49,1.69722479499949e-05,High,midlane dire
167600,92,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,46067,50,1.73186203571377e-05,High,midlane dire
167600,92,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,46067,51,1.76649927642804e-05,High,midlane dire
167600,92,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,46067,52,1.80113651714232e-05,High,midlane dire
167600,92,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,46067,53,1.83577375785659e-05,High,midlane dire
167600,92,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,46067,54,1.87041099857087e-05,High,midlane dire
167600,92,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,46067,55,1.90504823928514e-05,High,midlane dire
167600,92,82,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,46067,56,1.93968547999942e-05,High,midlane dire
178000,93,83,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,56467,57,1.97432272071369e-05,High,midlane dire
179333,92,83,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,57800,58,2.00895996142797e-05,High,midlane dire
180466,92,84,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,58933,59,2.04359720214224e-05,High,midlane dire
181533,91,83,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,60000,60,2.07823444285652e-05,High,midlane dire
182266,90,81,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,60733,61,2.11287168357079e-05,High,midlane dire
183333,88,80,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,61800,62,2.14750892428507e-05,High,midlane dire
184400,87,78,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,62867,63,2.18214616499935e-05,High,midlane dire
185533,85,76,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,64000,64,2.21678340571362e-05,High,midlane dire
186133,84,75,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,64600,65,2.2514206464279e-05,High,midlane dire
186866,83,74,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,65333,66,2.28605788714217e-05,High,midlane dire
188466,81,72,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,66933,67,2.32069512785645e-05,High,midlane dire
189533,79,71,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,68000,68,2.35533236857072e-05,High,midlane dire
190466,77,70,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,68933,69,2.389969609285e-05,High,midlane dire
191466,76,68,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,69933,70,2.42460684999927e-05,High,midlane dire
192533,74,68,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,71000,71,2.45924409071355e-05,High,midlane dire
193266,73,67,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,71733,72,2.49388133142782e-05,High,midlane dire
194400,71,65,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,72867,73,2.5285185721421e-05,High,midlane dire
195400,69,64,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,73867,74,2.56315581285637e-05,High,midlane dire
196200,68,64,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,74667,75,2.59779305357065e-05,High,midlane dire
197200,67,63,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,75667,76,2.63243029428492e-05,High,midlane dire
198400,66,61,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,76867,77,2.6670675349992e-05,High,midlane dire
199066,64,61,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,77533,78,2.70170477571348e-05,High,midlane dire
200333,62,60,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,78800,79,2.73634201642775e-05,High,midlane dire
201266,61,59,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,79733,80,2.77097925714203e-05,High,midlane dire
202533,62,57,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,81000,81,2.8056164978563e-05,High,midlane radiant
203466,62,57,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,81933,82,2.84025373857058e-05,High,midlane radiant
204466,60,58,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,82933,83,2.87489097928485e-05,High,midlane radiant
205466,60,59,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,83933,84,2.90952821999913e-05,High,midlane radiant
205933,60,60,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,84400,85,2.9441654607134e-05,High,midlane dire
207266,60,59,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,85733,86,2.97880270142768e-05,High,midlane radiant
208466,60,59,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,86933,87,3.01343994214195e-05,High,midlane radiant
209266,61,60,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,87733,88,3.04807718285623e-05,High,midlane dire
210533,60,60,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,89000,89,3.0827144235705e-05,High,midlane dire
210533,60,60,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,89000,90,3.11735166428478e-05,High,midlane dire
212400,60,60,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,90867,91,3.15198890499905e-05,High,midlane dire
213333,59,59,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,91800,92,3.18662614571333e-05,High,midlane radiant
214533,59,59,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,93000,93,3.22126338642761e-05,High,midlane radiant
215400,59,58,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,93867,94,3.25590062714188e-05,High,midlane radiant
215866,58,58,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,94333,95,3.29053786785616e-05,High,midlane radiant
217533,59,58,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,96000,96,3.32517510857043e-05,High,midlane radiant
218333,58,57,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,96800,97,3.35981234928471e-05,High,midlane radiant
219266,56,57,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,97733,98,3.39444958999898e-05,High,midlane radiant
220200,56,56,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,98667,99,3.42908683071326e-05,High,midlane radiant
221200,56,57,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,99667,100,3.46372407142753e-05,High,midlane radiant
222466,58,57,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,100933,101,3.49836131214181e-05,High,midlane radiant
223266,60,57,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,101733,102,3.53299855285608e-05,High,midlane radiant
224266,59,58,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,102733,103,3.56763579357036e-05,High,midlane radiant
225133,59,59,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,103600,104,3.60227303428463e-05,High,midlane radiant
226400,60,59,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,104867,105,3.63691027499891e-05,High,midlane radiant
227533,60,60,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,106000,106,3.67154751571318e-05,High,midlane dire
228266,59,59,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,106733,107,3.70618475642746e-05,High,midlane radiant
229466,59,59,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,107933,108,3.74082199714173e-05,High,midlane radiant
230400,60,60,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,108867,109,3.77545923785601e-05,High,midlane dire
231533,60,60,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,110000,110,3.81009647857029e-05,High,midlane dire
231733,61,60,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,110200,111,3.84473371928456e-05,High,midlane dire
231733,61,60,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,110200,112,3.87937095999884e-05,High,midlane dire
233933,62,61,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,112400,113,3.91400820071311e-05,High,midlane dire
235200,62,61,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,113667,114,3.94864544142739e-05,High,midlane dire
236133,64,61,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,114600,115,3.98328268214166e-05,High,midlane dire
237466,62,61,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,115933,116,4.01791992285594e-05,High,midlane dire
238466,60,60,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,116933,117,4.05255716357021e-05,High,midlane dire
239133,59,59,dire,%28%E2%95%AF%C2%B0%E2%96%A1%C2%B0%EF%BC%89%E2%95%AF%EF%B8%B5%20%E2%94%BB%E2%94%81%E2%94%BB,0,117600,118,4.08719440428449e-05,High,midlane radiant
