t,x,y,team,player,won,tstd,tsync,tper,tier,zone
206400,35,35,radiant,CheatLikeaChamp,1,19867,20,4.63986848756759e-06,Normal,midlane radiant
207466,35,35,radiant,CheatLikeaChamp,1,20933,21,4.87186191194597e-06,Normal,midlane radiant
207933,35,34,radiant,CheatLikeaChamp,1,21400,22,5.10385533632435e-06,Normal,midlane radiant
209266,34,33,radiant,CheatLikeaChamp,1,22733,23,5.33584876070273e-06,Normal,midlane radiant
209800,34,33,radiant,CheatLikeaChamp,1,23267,24,5.56784218508111e-06,Normal,midlane radiant
211533,36,34,radiant,CheatLikeaChamp,1,25000,25,5.79983560945949e-06,Normal,midlane radiant
212066,37,35,radiant,CheatLikeaChamp,1,25533,26,6.03182903383786e-06,Normal,midlane radiant
213133,38,37,radiant,CheatLikeaChamp,1,26600,27,6.26382245821624e-06,Normal,midlane radiant
214133,39,39,radiant,CheatLikeaChamp,1,27600,28,6.49581588259462e-06,Normal,midlane radiant
215066,41,40,radiant,CheatLikeaChamp,1,28533,29,6.727809306973e-06,Normal,midlane radiant
216466,43,42,radiant,CheatLikeaChamp,1,29933,30,6.95980273135138e-06,Normal,midlane radiant
217400,44,43,radiant,CheatLikeaChamp,1,30867,31,7.19179615572976e-06,Normal,midlane radiant
218333,46,44,radiant,CheatLikeaChamp,1,31800,32,7.42378958010814e-06,Normal,midlane radiant
219333,47,46,radiant,CheatLikeaChamp,1,32800,33,7.65578300448652e-06,Normal,midlane radiant
220533,49,48,radiant,CheatLikeaChamp,1,34000,34,7.8877764288649e-06,Normal,midlane radiant
221333,50,49,radiant,CheatLikeaChamp,1,34800,35,8.11976985324328e-06,Normal,midlane radiant
222400,52,50,radiant,CheatLikeaChamp,1,35867,36,8.35176327762166e-06,Normal,midlane radiant
223533,53,52,radiant,CheatLikeaChamp,1,37000,37,8.58375670200004e-06,Normal,midlane radiant
224266,54,53,radiant,CheatLikeaChamp,1,37733,38,8.81575012637842e-06,Normal,midlane radiant
225200,55,54,radiant,CheatLikeaChamp,1,38667,39,9.0477435507568e-06,Normal,midlane radiant
226000,56,55,radiant,CheatLikeaChamp,1,39467,40,9.27973697513518e-06,Normal,midlane radiant
227333,55,54,radiant,CheatLikeaChamp,1,40800,41,9.51173039951356e-06,Normal,midlane radiant
228200,55,52,radiant,CheatLikeaChamp,1,41667,42,9.74372382389194e-06,Normal,midlane radiant
228200,55,52,radiant,CheatLikeaChamp,1,41667,43,9.97571724827032e-06,Normal,midlane radiant
228200,55,52,radiant,CheatLikeaChamp,1,41667,44,1.02077106726487e-05,Normal,midlane radiant
228200,55,52,radiant,CheatLikeaChamp,1,41667,45,1.04397040970271e-05,Normal,midlane radiant
228200,55,52,radiant,CheatLikeaChamp,1,41667,46,1.06716975214055e-05,Normal,midlane radiant
228200,55,52,radiant,CheatLikeaChamp,1,41667,47,1.09036909457838e-05,Normal,midlane radiant
228200,55,52,radiant,CheatLikeaChamp,1,41667,48,1.11356843701622e-05,Normal,midlane radiant
228200,55,52,radiant,CheatLikeaChamp,1,41667,49,1.13676777945406e-05,Normal,midlane radiant
228200,55,52,radiant,CheatLikeaChamp,1,41667,50,1.1599671218919e-05,Normal,midlane radiant
228200,55,52,radiant,CheatLikeaChamp,1,41667,51,1.18316646432973e-05,Normal,midlane radiant
228200,55,52,radiant,CheatLikeaChamp,1,41667,52,1.20636580676757e-05,Normal,midlane radiant
228200,55,52,radiant,CheatLikeaChamp,1,41667,53,1.22956514920541e-05,Normal,midlane radiant
240000,55,52,radiant,CheatLikeaChamp,1,53467,54,1.25276449164325e-05,Normal,midlane radiant
241466,57,53,radiant,CheatLikeaChamp,1,54933,55,1.27596383408109e-05,Normal,midlane radiant
241466,57,53,radiant,CheatLikeaChamp,1,54933,56,1.29916317651892e-05,Normal,midlane radiant
243133,57,54,radiant,CheatLikeaChamp,1,56600,57,1.32236251895676e-05,Normal,midlane radiant
243133,57,54,radiant,CheatLikeaChamp,1,56600,58,1.3455618613946e-05,Normal,midlane radiant
243133,57,54,radiant,CheatLikeaChamp,1,56600,59,1.36876120383244e-05,Normal,midlane radiant
243133,57,54,radiant,CheatLikeaChamp,1,56600,60,1.39196054627028e-05,Normal,midlane radiant
243133,57,54,radiant,CheatLikeaChamp,1,56600,61,1.41515988870811e-05,Normal,midlane radiant
243133,57,54,radiant,CheatLikeaChamp,1,56600,62,1.43835923114595e-05,Normal,midlane radiant
243133,57,54,radiant,CheatLikeaChamp,1,56600,63,1.46155857358379e-05,Normal,midlane radiant
243133,57,54,radiant,CheatLikeaChamp,1,56600,64,1.48475791602163e-05,Normal,midlane radiant
243133,57,54,radiant,CheatLikeaChamp,1,56600,65,1.50795725845947e-05,Normal,midlane radiant
243133,57,54,radiant,CheatLikeaChamp,1,56600,66,1.5311566008973e-05,Normal,midlane radiant
243133,57,54,radiant,CheatLikeaChamp,1,56600,67,1.55435594333514e-05,Normal,midlane radiant
243133,57,54,radiant,CheatLikeaChamp,1,56600,68,1.57755528577298e-05,Normal,midlane radiant
243133,57,54,radiant,CheatLikeaChamp,1,56600,69,1.60075462821082e-05,Normal,midlane radiant
243133,57,54,radiant,CheatLikeaChamp,1,56600,70,1.62395397064866e-05,Normal,midlane radiant
243133,57,54,radiant,CheatLikeaChamp,1,56600,71,1.64715331308649e-05,Normal,midlane radiant
243133,57,54,radiant,CheatLikeaChamp,1,56600,72,1.67035265552433e-05,Normal,midlane radiant
243133,57,54,radiant,CheatLikeaChamp,1,56600,73,1.69355199796217e-05,Normal,midlane radiant
243133,57,54,radiant,CheatLikeaChamp,1,56600,74,1.71675134040001e-05,Normal,midlane radiant
261333,56,54,radiant,CheatLikeaChamp,1,74800,75,1.73995068283785e-05,Normal,midlane radiant
261333,56,54,radiant,CheatLikeaChamp,1,74800,76,1.76315002527568e-05,Normal,midlane radiant
261333,56,54,radiant,CheatLikeaChamp,1,74800,77,1.78634936771352e-05,Normal,midlane radiant
261333,56,54,radiant,CheatLikeaChamp,1,74800,78,1.80954871015136e-05,Normal,midlane radiant
261333,56,54,radiant,CheatLikeaChamp,1,74800,79,1.8327480525892e-05,Normal,midlane radiant
266533,56,53,radiant,CheatLikeaChamp,1,80000,80,1.85594739502704e-05,Normal,midlane radiant
266600,57,53,radiant,CheatLikeaChamp,1,80067,81,1.87914673746487e-05,Normal,midlane radiant
266600,57,53,radiant,CheatLikeaChamp,1,80067,82,1.90234607990271e-05,Normal,midlane radiant
269466,56,54,radiant,CheatLikeaChamp,1,82933,83,1.92554542234055e-05,Normal,midlane radiant
269466,56,54,radiant,CheatLikeaChamp,1,82933,84,1.94874476477839e-05,Normal,midlane radiant
269466,56,54,radiant,CheatLikeaChamp,1,82933,85,1.97194410721623e-05,Normal,midlane radiant
269466,56,54,radiant,CheatLikeaChamp,1,82933,86,1.99514344965406e-05,Normal,midlane radiant
269466,56,54,radiant,CheatLikeaChamp,1,82933,87,2.0183427920919e-05,Normal,midlane radiant
269466,56,54,radiant,CheatLikeaChamp,1,82933,88,2.04154213452974e-05,Normal,midlane radiant
275200,55,52,radiant,CheatLikeaChamp,1,88667,89,2.06474147696758e-05,Normal,midlane radiant
275200,55,52,radiant,CheatLikeaChamp,1,88667,90,2.08794081940541e-05,Normal,midlane radiant
277400,55,53,radiant,CheatLikeaChamp,1,90867,91,2.11114016184325e-05,Normal,midlane radiant
278200,55,53,radiant,CheatLikeaChamp,1,91667,92,2.13433950428109e-05,Normal,midlane radiant
279400,56,52,radiant,CheatLikeaChamp,1,92867,93,2.15753884671893e-05,Normal,midlane radiant
279866,55,52,radiant,CheatLikeaChamp,1,93333,94,2.18073818915677e-05,Normal,midlane radiant
281400,54,53,radiant,CheatLikeaChamp,1,94867,95,2.2039375315946e-05,Normal,midlane radiant
282400,58,55,radiant,CheatLikeaChamp,1,95867,96,2.22713687403244e-05,Normal,midlane radiant
283533,57,54,radiant,CheatLikeaChamp,1,97000,97,2.25033621647028e-05,Normal,midlane radiant
284000,57,53,radiant,CheatLikeaChamp,1,97467,98,2.27353555890812e-05,Normal,midlane radiant
285400,56,52,radiant,CheatLikeaChamp,1,98867,99,2.29673490134596e-05,Normal,midlane radiant
286533,54,50,radiant,CheatLikeaChamp,1,1e+05,100,2.31993424378379e-05,Normal,midlane radiant
287466,53,49,radiant,CheatLikeaChamp,1,100933,101,2.34313358622163e-05,Normal,midlane radiant
287600,53,48,radiant,CheatLikeaChamp,1,101067,102,2.36633292865947e-05,Normal,midlane radiant
289200,51,47,radiant,CheatLikeaChamp,1,102667,103,2.38953227109731e-05,Normal,midlane radiant
289600,52,47,radiant,CheatLikeaChamp,1,103067,104,2.41273161353515e-05,Normal,midlane radiant
291066,53,48,radiant,CheatLikeaChamp,1,104533,105,2.43593095597298e-05,Normal,midlane radiant
291666,54,49,radiant,CheatLikeaChamp,1,105133,106,2.45913029841082e-05,Normal,midlane radiant
293333,55,50,radiant,CheatLikeaChamp,1,106800,107,2.48232964084866e-05,Normal,midlane radiant
294400,57,51,radiant,CheatLikeaChamp,1,107867,108,2.5055289832865e-05,Normal,midlane radiant
295133,58,52,radiant,CheatLikeaChamp,1,108600,109,2.52872832572434e-05,Normal,midlane radiant
295133,58,52,radiant,CheatLikeaChamp,1,108600,110,2.55192766816217e-05,Normal,midlane radiant
297333,57,52,radiant,CheatLikeaChamp,1,110800,111,2.57512701060001e-05,Normal,midlane radiant
297333,57,52,radiant,CheatLikeaChamp,1,110800,112,2.59832635303785e-05,Normal,midlane radiant
297333,57,52,radiant,CheatLikeaChamp,1,110800,113,2.62152569547569e-05,Normal,midlane radiant
300466,56,52,radiant,CheatLikeaChamp,1,113933,114,2.64472503791353e-05,Normal,midlane radiant
300933,55,52,radiant,CheatLikeaChamp,1,114400,115,2.66792438035136e-05,Normal,midlane radiant
302400,56,51,radiant,CheatLikeaChamp,1,115867,116,2.6911237227892e-05,Normal,midlane radiant
303333,54,50,radiant,CheatLikeaChamp,1,116800,117,2.71432306522704e-05,Normal,midlane radiant
304333,54,51,radiant,CheatLikeaChamp,1,117800,118,2.73752240766488e-05,Normal,midlane radiant
305000,53,52,radiant,CheatLikeaChamp,1,118467,119,2.76072175010271e-05,Normal,midlane radiant
306466,54,51,radiant,CheatLikeaChamp,1,119933,120,2.78392109254055e-05,Normal,midlane radiant
307000,54,52,radiant,CheatLikeaChamp,1,120467,121,2.80712043497839e-05,Normal,midlane radiant
308266,55,52,radiant,CheatLikeaChamp,1,121733,122,2.83031977741623e-05,Normal,midlane radiant
309466,54,51,radiant,CheatLikeaChamp,1,122933,123,2.85351911985407e-05,Normal,midlane radiant
309866,55,52,radiant,CheatLikeaChamp,1,123333,124,2.8767184622919e-05,Normal,midlane radiant
309866,55,52,radiant,CheatLikeaChamp,1,123333,125,2.89991780472974e-05,Normal,midlane radiant
309866,55,52,radiant,CheatLikeaChamp,1,123333,126,2.92311714716758e-05,Normal,midlane radiant
313266,54,51,radiant,CheatLikeaChamp,1,126733,127,2.94631648960542e-05,Normal,midlane radiant
313666,55,51,radiant,CheatLikeaChamp,1,127133,128,2.96951583204326e-05,Normal,midlane radiant
313666,55,51,radiant,CheatLikeaChamp,1,127133,129,2.99271517448109e-05,Normal,midlane radiant
316400,55,52,radiant,CheatLikeaChamp,1,129867,130,3.01591451691893e-05,Normal,midlane radiant
317533,55,51,radiant,CheatLikeaChamp,1,131000,131,3.03911385935677e-05,Normal,midlane radiant
318333,55,53,radiant,CheatLikeaChamp,1,131800,132,3.06231320179461e-05,Normal,midlane radiant
319333,55,53,radiant,CheatLikeaChamp,1,132800,133,3.08551254423245e-05,Normal,midlane radiant
320266,57,53,radiant,CheatLikeaChamp,1,133733,134,3.10871188667028e-05,Normal,midlane radiant
320266,57,53,radiant,CheatLikeaChamp,1,133733,135,3.13191122910812e-05,Normal,midlane radiant
322266,57,52,radiant,CheatLikeaChamp,1,135733,136,3.15511057154596e-05,Normal,midlane radiant
322933,55,52,radiant,CheatLikeaChamp,1,136400,137,3.1783099139838e-05,Normal,midlane radiant
322933,55,52,radiant,CheatLikeaChamp,1,136400,138,3.20150925642164e-05,Normal,midlane radiant
322933,55,52,radiant,CheatLikeaChamp,1,136400,139,3.22470859885947e-05,Normal,midlane radiant
322933,55,52,radiant,CheatLikeaChamp,1,136400,140,3.24790794129731e-05,Normal,midlane radiant
322933,55,52,radiant,CheatLikeaChamp,1,136400,141,3.27110728373515e-05,Normal,midlane radiant
322933,55,52,radiant,CheatLikeaChamp,1,136400,142,3.29430662617299e-05,Normal,midlane radiant
329200,56,53,radiant,CheatLikeaChamp,1,142667,143,3.31750596861083e-05,Normal,midlane radiant
330400,56,55,radiant,CheatLikeaChamp,1,143867,144,3.34070531104866e-05,Normal,midlane radiant
331066,56,55,radiant,CheatLikeaChamp,1,144533,145,3.3639046534865e-05,Normal,midlane radiant
332466,56,54,radiant,CheatLikeaChamp,1,145933,146,3.38710399592434e-05,Normal,midlane radiant
333466,55,55,radiant,CheatLikeaChamp,1,146933,147,3.41030333836218e-05,Normal,midlane radiant
333466,55,55,radiant,CheatLikeaChamp,1,146933,148,3.43350268080002e-05,Normal,midlane radiant
333466,55,55,radiant,CheatLikeaChamp,1,146933,149,3.45670202323785e-05,Normal,midlane radiant
333466,55,55,radiant,CheatLikeaChamp,1,146933,150,3.47990136567569e-05,Normal,midlane radiant
337266,56,55,radiant,CheatLikeaChamp,1,150733,151,3.50310070811353e-05,Normal,midlane radiant
337600,55,55,radiant,CheatLikeaChamp,1,151067,152,3.52630005055137e-05,Normal,midlane radiant
339400,56,55,radiant,CheatLikeaChamp,1,152867,153,3.54949939298921e-05,Normal,midlane radiant
340066,56,56,radiant,CheatLikeaChamp,1,153533,154,3.57269873542704e-05,Normal,midlane radiant
341066,57,56,radiant,CheatLikeaChamp,1,154533,155,3.59589807786488e-05,Normal,midlane radiant
341066,57,56,radiant,CheatLikeaChamp,1,154533,156,3.61909742030272e-05,Normal,midlane radiant
341066,57,56,radiant,CheatLikeaChamp,1,154533,157,3.64229676274056e-05,Normal,midlane radiant
344466,60,57,radiant,CheatLikeaChamp,1,157933,158,3.66549610517839e-05,Normal,midlane radiant
345400,61,59,radiant,CheatLikeaChamp,1,158867,159,3.68869544761623e-05,Normal,midlane dire
345733,61,60,radiant,CheatLikeaChamp,1,159200,160,3.71189479005407e-05,Normal,midlane dire
347533,60,59,radiant,CheatLikeaChamp,1,161000,161,3.73509413249191e-05,Normal,midlane radiant
348533,59,59,radiant,CheatLikeaChamp,1,162000,162,3.75829347492975e-05,Normal,midlane radiant
349466,59,58,radiant,CheatLikeaChamp,1,162933,163,3.78149281736758e-05,Normal,midlane radiant
350333,61,59,radiant,CheatLikeaChamp,1,163800,164,3.80469215980542e-05,Normal,midlane dire
351333,62,61,radiant,CheatLikeaChamp,1,164800,165,3.82789150224326e-05,Normal,midlane dire
352400,61,59,radiant,CheatLikeaChamp,1,165867,166,3.8510908446811e-05,Normal,midlane dire
352400,61,59,radiant,CheatLikeaChamp,1,165867,167,3.87429018711894e-05,Normal,midlane dire
354466,58,60,radiant,CheatLikeaChamp,1,167933,168,3.89748952955677e-05,Normal,midlane radiant
355333,58,59,radiant,CheatLikeaChamp,1,168800,169,3.92068887199461e-05,Normal,midlane radiant
356333,58,58,radiant,CheatLikeaChamp,1,169800,170,3.94388821443245e-05,Normal,midlane radiant
357200,60,59,radiant,CheatLikeaChamp,1,170667,171,3.96708755687029e-05,Normal,midlane radiant
358466,62,61,radiant,CheatLikeaChamp,1,171933,172,3.99028689930813e-05,Normal,midlane dire
359200,63,63,radiant,CheatLikeaChamp,1,172667,173,4.01348624174596e-05,Normal,midlane dire
360200,62,62,radiant,CheatLikeaChamp,1,173667,174,4.0366855841838e-05,Normal,midlane dire
361333,62,61,radiant,CheatLikeaChamp,1,174800,175,4.05988492662164e-05,Normal,midlane dire
362533,60,62,radiant,CheatLikeaChamp,1,176000,176,4.08308426905948e-05,Normal,midlane dire
363400,60,61,radiant,CheatLikeaChamp,1,176867,177,4.10628361149732e-05,Normal,midlane dire
364266,61,61,radiant,CheatLikeaChamp,1,177733,178,4.12948295393515e-05,Normal,midlane dire
364733,62,61,radiant,CheatLikeaChamp,1,178200,179,4.15268229637299e-05,Normal,midlane dire
366400,60,61,radiant,CheatLikeaChamp,1,179867,180,4.17588163881083e-05,Normal,midlane dire
367133,59,60,radiant,CheatLikeaChamp,1,180600,181,4.19908098124867e-05,Normal,midlane radiant
367800,58,59,radiant,CheatLikeaChamp,1,181267,182,4.22228032368651e-05,Normal,midlane radiant
369066,56,58,radiant,CheatLikeaChamp,1,182533,183,4.24547966612434e-05,Normal,midlane radiant
370466,54,56,radiant,CheatLikeaChamp,1,183933,184,4.26867900856218e-05,Normal,midlane radiant
370466,54,56,radiant,CheatLikeaChamp,1,183933,185,4.29187835100002e-05,Normal,midlane radiant
370466,54,56,radiant,CheatLikeaChamp,1,183933,186,4.31507769343786e-05,Normal,midlane radiant
373400,56,56,radiant,CheatLikeaChamp,1,186867,187,4.3382770358757e-05,Normal,midlane radiant
374266,58,57,radiant,CheatLikeaChamp,1,187733,188,4.36147637831353e-05,Normal,midlane radiant
375066,60,56,radiant,CheatLikeaChamp,1,188533,189,4.38467572075137e-05,Normal,midlane radiant
376533,60,58,radiant,CheatLikeaChamp,1,190000,190,4.40787506318921e-05,Normal,midlane radiant
377466,57,58,radiant,CheatLikeaChamp,1,190933,191,4.43107440562705e-05,Normal,midlane radiant
377866,56,58,radiant,CheatLikeaChamp,1,191333,192,4.45427374806489e-05,Normal,midlane radiant
379533,57,57,radiant,CheatLikeaChamp,1,193000,193,4.47747309050272e-05,Normal,midlane radiant
380466,56,55,radiant,CheatLikeaChamp,1,193933,194,4.50067243294056e-05,Normal,midlane radiant
381266,56,53,radiant,CheatLikeaChamp,1,194733,195,4.5238717753784e-05,Normal,midlane radiant
382266,56,54,radiant,CheatLikeaChamp,1,195733,196,4.54707111781624e-05,Normal,midlane radiant
383466,56,57,radiant,CheatLikeaChamp,1,196933,197,4.57027046025407e-05,Normal,midlane radiant
384533,54,56,radiant,CheatLikeaChamp,1,198000,198,4.59346980269191e-05,Normal,midlane radiant
385466,56,57,radiant,CheatLikeaChamp,1,198933,199,4.61666914512975e-05,Normal,midlane radiant
385866,56,56,radiant,CheatLikeaChamp,1,199333,200,4.63986848756759e-05,Normal,midlane radiant
385866,56,56,radiant,CheatLikeaChamp,1,199333,201,4.66306783000543e-05,Normal,midlane radiant
385866,56,56,radiant,CheatLikeaChamp,1,199333,202,4.68626717244326e-05,Normal,midlane radiant
385866,56,56,radiant,CheatLikeaChamp,1,199333,203,4.7094665148811e-05,Normal,midlane radiant
390466,55,57,radiant,CheatLikeaChamp,1,203933,204,4.73266585731894e-05,Normal,midlane radiant
391533,54,60,radiant,CheatLikeaChamp,1,205000,205,4.75586519975678e-05,Normal,jungle radiant
392266,54,62,radiant,CheatLikeaChamp,1,205733,206,4.77906454219462e-05,Normal,void radiant
393533,52,65,radiant,CheatLikeaChamp,1,207000,207,4.80226388463245e-05,Normal,void radiant
394466,51,67,radiant,CheatLikeaChamp,1,207933,208,4.82546322707029e-05,Normal,river
395400,49,68,radiant,CheatLikeaChamp,1,208867,209,4.84866256950813e-05,Normal,river
396533,48,71,radiant,CheatLikeaChamp,1,210000,210,4.87186191194597e-05,Normal,river
397466,46,73,radiant,CheatLikeaChamp,1,210933,211,4.89506125438381e-05,Normal,river
398533,45,74,radiant,CheatLikeaChamp,1,212000,212,4.91826059682164e-05,Normal,river
399466,44,76,radiant,CheatLikeaChamp,1,212933,213,4.94145993925948e-05,Normal,river
400400,44,79,radiant,CheatLikeaChamp,1,213867,214,4.96465928169732e-05,Normal,river
401200,44,81,radiant,CheatLikeaChamp,1,214667,215,4.98785862413516e-05,Normal,void dire
402333,44,84,radiant,CheatLikeaChamp,1,215800,216,5.011057966573e-05,Normal,jungle dire
403533,44,87,radiant,CheatLikeaChamp,1,217000,217,5.03425730901083e-05,Normal,jungle dire
404466,43,89,radiant,CheatLikeaChamp,1,217933,218,5.05745665144867e-05,Normal,jungle dire
405266,41,89,radiant,CheatLikeaChamp,1,218733,219,5.08065599388651e-05,Normal,jungle dire
406466,38,90,radiant,CheatLikeaChamp,1,219933,220,5.10385533632435e-05,Normal,jungle dire
407266,36,91,radiant,CheatLikeaChamp,1,220733,221,5.12705467876218e-05,Normal,jungle dire
408533,33,92,radiant,CheatLikeaChamp,1,222000,222,5.15025402120002e-05,Normal,jungle dire
409400,31,93,radiant,CheatLikeaChamp,1,222867,223,5.17345336363786e-05,Normal,jungle dire
410400,30,95,radiant,CheatLikeaChamp,1,223867,224,5.1966527060757e-05,Normal,jungle dire
410400,30,95,radiant,CheatLikeaChamp,1,223867,225,5.21985204851354e-05,Normal,jungle dire
412533,27,95,radiant,CheatLikeaChamp,1,226000,226,5.24305139095138e-05,Normal,jungle dire
413266,25,95,radiant,CheatLikeaChamp,1,226733,227,5.26625073338921e-05,Normal,jungle dire
414466,22,95,radiant,CheatLikeaChamp,1,227933,228,5.28945007582705e-05,Normal,toplane dire
415466,23,95,radiant,CheatLikeaChamp,1,228933,229,5.31264941826489e-05,Normal,toplane dire
416266,25,95,radiant,CheatLikeaChamp,1,229733,230,5.33584876070273e-05,Normal,jungle dire
417400,28,95,radiant,CheatLikeaChamp,1,230867,231,5.35904810314056e-05,Normal,jungle dire
417400,28,95,radiant,CheatLikeaChamp,1,230867,232,5.3822474455784e-05,Normal,jungle dire
419333,25,95,radiant,CheatLikeaChamp,1,232800,233,5.40544678801624e-05,Normal,jungle dire
420533,22,95,radiant,CheatLikeaChamp,1,234000,234,5.42864613045408e-05,Normal,toplane dire
421466,20,97,radiant,CheatLikeaChamp,1,234933,235,5.45184547289192e-05,Normal,toplane dire
422400,19,99,radiant,CheatLikeaChamp,1,235867,236,5.47504481532975e-05,Normal,toplane dire
423466,18,100,radiant,CheatLikeaChamp,1,236933,237,5.49824415776759e-05,Normal,toplane dire
424400,16,101,radiant,CheatLikeaChamp,1,237867,238,5.52144350020543e-05,Normal,toplane dire
425400,14,101,radiant,CheatLikeaChamp,1,238867,239,5.54464284264327e-05,Normal,toplane dire
426200,13,99,radiant,CheatLikeaChamp,1,239667,240,5.56784218508111e-05,Normal,toplane dire
427400,13,97,radiant,CheatLikeaChamp,1,240867,241,5.59104152751894e-05,Normal,toplane dire
428266,15,97,radiant,CheatLikeaChamp,1,241733,242,5.61424086995678e-05,Normal,toplane dire
429400,15,94,radiant,CheatLikeaChamp,1,242867,243,5.63744021239462e-05,Normal,toplane dire
430200,15,92,radiant,CheatLikeaChamp,1,243667,244,5.66063955483246e-05,Normal,toplane dire
431400,14,92,radiant,CheatLikeaChamp,1,244867,245,5.6838388972703e-05,Normal,toplane dire
432266,15,94,radiant,CheatLikeaChamp,1,245733,246,5.70703823970813e-05,Normal,toplane dire
433400,17,93,radiant,CheatLikeaChamp,1,246867,247,5.73023758214597e-05,Normal,toplane dire
434466,19,91,radiant,CheatLikeaChamp,1,247933,248,5.75343692458381e-05,Normal,toplane dire
435333,21,90,radiant,CheatLikeaChamp,1,248800,249,5.77663626702165e-05,Normal,jungle dire
436533,19,88,radiant,CheatLikeaChamp,1,250000,250,5.79983560945949e-05,Normal,toplane dire
437333,17,87,radiant,CheatLikeaChamp,1,250800,251,5.82303495189732e-05,Normal,toplane dire
438333,17,84,radiant,CheatLikeaChamp,1,251800,252,5.84623429433516e-05,Normal,toplane dire
439266,19,83,radiant,CheatLikeaChamp,1,252733,253,5.869433636773e-05,Normal,river
440466,22,82,radiant,CheatLikeaChamp,1,253933,254,5.89263297921084e-05,Normal,river
441266,24,81,radiant,CheatLikeaChamp,1,254733,255,5.91583232164867e-05,Normal,river
442400,27,81,radiant,CheatLikeaChamp,1,255867,256,5.93903166408651e-05,Normal,river
443533,30,80,radiant,CheatLikeaChamp,1,257000,257,5.96223100652435e-05,Normal,river
444333,32,80,radiant,CheatLikeaChamp,1,257800,258,5.98543034896219e-05,Normal,river
445466,35,79,radiant,CheatLikeaChamp,1,258933,259,6.00862969140003e-05,Normal,river
446466,37,78,radiant,CheatLikeaChamp,1,259933,260,6.03182903383787e-05,Normal,river
447333,39,77,radiant,CheatLikeaChamp,1,260800,261,6.0550283762757e-05,Normal,river
448466,41,75,radiant,CheatLikeaChamp,1,261933,262,6.07822771871354e-05,Normal,river
449533,43,73,radiant,CheatLikeaChamp,1,263000,263,6.10142706115138e-05,Normal,river
450133,45,72,radiant,CheatLikeaChamp,1,263600,264,6.12462640358922e-05,Normal,river
451533,47,69,radiant,CheatLikeaChamp,1,265000,265,6.14782574602705e-05,Normal,jungle radiant
452400,47,67,radiant,CheatLikeaChamp,1,265867,266,6.17102508846489e-05,Normal,jungle radiant
453200,48,65,radiant,CheatLikeaChamp,1,266667,267,6.19422443090273e-05,Normal,jungle radiant
454466,49,62,radiant,CheatLikeaChamp,1,267933,268,6.21742377334057e-05,Normal,jungle radiant
455200,49,60,radiant,CheatLikeaChamp,1,268667,269,6.24062311577841e-05,Normal,jungle radiant
456133,54,61,radiant,CheatLikeaChamp,1,269600,270,6.26382245821624e-05,Normal,jungle radiant
457133,55,59,radiant,CheatLikeaChamp,1,270600,271,6.28702180065408e-05,Normal,midlane radiant
457866,55,58,radiant,CheatLikeaChamp,1,271333,272,6.31022114309192e-05,Normal,midlane radiant
457866,55,58,radiant,CheatLikeaChamp,1,271333,273,6.33342048552976e-05,Normal,midlane radiant
457866,55,58,radiant,CheatLikeaChamp,1,271333,274,6.3566198279676e-05,Normal,midlane radiant
457866,55,58,radiant,CheatLikeaChamp,1,271333,275,6.37981917040543e-05,Normal,midlane radiant
