t,x,y,team,player,won,tstd,tsync,tper,tier,zone
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,19,6.88355916237954e-06,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,20,7.2458517498732e-06,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,21,7.60814433736686e-06,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,22,7.97043692486052e-06,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,23,8.33272951235418e-06,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,24,8.69502209984784e-06,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,25,9.0573146873415e-06,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,26,9.41960727483516e-06,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,27,9.78189986232882e-06,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,28,1.01441924498225e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,29,1.05064850373161e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,30,1.08687776248098e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,31,1.12310702123035e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,32,1.15933627997971e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,33,1.19556553872908e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,34,1.23179479747844e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,35,1.26802405622781e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,36,1.30425331497718e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,37,1.34048257372654e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,38,1.37671183247591e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,39,1.41294109122527e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,40,1.44917034997464e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,41,1.48539960872401e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,42,1.52162886747337e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,43,1.55785812622274e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,44,1.5940873849721e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,45,1.63031664372147e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,46,1.66654590247084e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,47,1.7027751612202e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,48,1.73900441996957e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,49,1.77523367871893e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,50,1.8114629374683e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,51,1.84769219621767e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,52,1.88392145496703e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,53,1.9201507137164e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,54,1.95637997246576e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,55,1.99260923121513e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,56,2.0288384899645e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,57,2.06506774871386e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,58,2.10129700746323e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,59,2.13752626621259e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,60,2.17375552496196e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,61,2.20998478371133e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,62,2.24621404246069e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,63,2.28244330121006e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,64,2.31867255995942e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,65,2.35490181870879e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,66,2.39113107745816e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,67,2.42736033620752e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,68,2.46358959495689e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,69,2.49981885370625e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,70,2.53604811245562e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,71,2.57227737120499e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,72,2.60850662995435e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,73,2.64473588870372e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,74,2.68096514745308e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,75,2.71719440620245e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,76,2.75342366495182e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,77,2.78965292370118e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,78,2.82588218245055e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,79,2.86211144119991e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,80,2.89834069994928e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,81,2.93456995869864e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,82,2.97079921744801e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,83,3.00702847619738e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,84,3.04325773494674e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,85,3.07948699369611e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,86,3.11571625244548e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,87,3.15194551119484e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,88,3.18817476994421e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,89,3.22440402869357e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,90,3.26063328744294e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,91,3.29686254619231e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,92,3.33309180494167e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,93,3.36932106369104e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,94,3.4055503224404e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,95,3.44177958118977e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,96,3.47800883993913e-05,Normal,toplane radiant
240033,14,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,38667,97,3.5142380986885e-05,Normal,toplane radiant
299166,13,77,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,97800,98,3.55046735743787e-05,Normal,toplane radiant
300366,11,76,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,99000,99,3.58669661618723e-05,Normal,toplane radiant
301033,12,78,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,99667,100,3.6229258749366e-05,Normal,toplane radiant
302166,14,80,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,100800,101,3.65915513368596e-05,Normal,toplane dire
302166,14,80,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,100800,102,3.69538439243533e-05,Normal,toplane dire
304300,12,81,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,102934,103,3.7316136511847e-05,Normal,toplane dire
305033,12,83,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,103667,104,3.76784290993406e-05,Normal,toplane dire
305433,12,84,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,104067,105,3.80407216868343e-05,Normal,toplane dire
307300,14,83,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,105934,106,3.84030142743279e-05,Normal,toplane dire
308033,14,83,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,106667,107,3.87653068618216e-05,Normal,toplane dire
308500,13,83,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,107134,108,3.91275994493153e-05,Normal,toplane dire
310233,14,84,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,108867,109,3.94898920368089e-05,Normal,toplane dire
310233,14,84,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,108867,110,3.98521846243026e-05,Normal,toplane dire
310233,14,84,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,108867,111,4.02144772117962e-05,Normal,toplane dire
312900,13,84,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,111534,112,4.05767697992899e-05,Normal,toplane dire
313633,14,84,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,112267,113,4.09390623867836e-05,Normal,toplane dire
315233,13,83,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,113867,114,4.13013549742772e-05,Normal,toplane dire
315233,13,83,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,113867,115,4.16636475617709e-05,Normal,toplane dire
316833,14,84,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,115467,116,4.20259401492645e-05,Normal,toplane dire
317766,13,84,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,116400,117,4.23882327367582e-05,Normal,toplane dire
317766,13,84,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,116400,118,4.27505253242519e-05,Normal,toplane dire
319900,13,83,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,118534,119,4.31128179117455e-05,Normal,toplane dire
321233,13,84,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,119867,120,4.34751104992392e-05,Normal,toplane dire
322100,12,83,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,120734,121,4.38374030867328e-05,Normal,toplane dire
323100,13,83,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,121734,122,4.41996956742265e-05,Normal,toplane dire
323966,14,83,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,122600,123,4.45619882617202e-05,Normal,toplane dire
325233,15,82,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,123867,124,4.49242808492138e-05,Normal,toplane dire
325233,15,82,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,123867,125,4.52865734367075e-05,Normal,toplane dire
327366,15,80,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,126000,126,4.56488660242011e-05,Normal,toplane dire
328233,13,82,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,126867,127,4.60111586116948e-05,Normal,toplane dire
328233,13,82,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,126867,128,4.63734511991885e-05,Normal,toplane dire
329766,14,82,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,128400,129,4.67357437866821e-05,Normal,toplane dire
329766,14,82,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,128400,130,4.70980363741758e-05,Normal,toplane dire
329766,14,82,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,128400,131,4.74603289616694e-05,Normal,toplane dire
333233,13,83,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,131867,132,4.78226215491631e-05,Normal,toplane dire
334100,13,85,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,132734,133,4.81849141366568e-05,Normal,toplane dire
334966,14,85,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,133600,134,4.85472067241504e-05,Normal,toplane dire
335566,15,84,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,134200,135,4.89094993116441e-05,Normal,toplane dire
337100,14,84,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,135734,136,4.92717918991377e-05,Normal,toplane dire
337633,13,84,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,136267,137,4.96340844866314e-05,Normal,toplane dire
339100,12,85,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,137734,138,4.99963770741251e-05,Normal,toplane dire
339100,12,85,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,137734,139,5.03586696616187e-05,Normal,toplane dire
340566,13,85,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,139200,140,5.07209622491124e-05,Normal,toplane dire
340566,13,85,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,139200,141,5.1083254836606e-05,Normal,toplane dire
340566,13,85,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,139200,142,5.14455474240997e-05,Normal,toplane dire
340566,13,85,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,139200,143,5.18078400115934e-05,Normal,toplane dire
345300,12,85,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,143934,144,5.2170132599087e-05,Normal,toplane dire
345300,12,85,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,143934,145,5.25324251865807e-05,Normal,toplane dire
347300,13,84,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,145934,146,5.28947177740743e-05,Normal,toplane dire
347300,13,84,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,145934,147,5.3257010361568e-05,Normal,toplane dire
347300,13,84,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,145934,148,5.36193029490617e-05,Normal,toplane dire
349966,14,84,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,148600,149,5.39815955365553e-05,Normal,toplane dire
350500,15,84,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,149134,150,5.4343888124049e-05,Normal,toplane dire
350500,15,84,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,149134,151,5.47061807115426e-05,Normal,toplane dire
353233,14,86,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,151867,152,5.50684732990363e-05,Normal,toplane dire
353766,14,85,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,152400,153,5.543076588653e-05,Normal,toplane dire
353766,14,85,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,152400,154,5.57930584740236e-05,Normal,toplane dire
353766,14,85,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,152400,155,5.61553510615173e-05,Normal,toplane dire
357166,13,85,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,155800,156,5.65176436490109e-05,Normal,toplane dire
358233,13,83,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,156867,157,5.68799362365046e-05,Normal,toplane dire
358500,13,84,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,157134,158,5.72422288239983e-05,Normal,toplane dire
360033,13,84,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,158667,159,5.76045214114919e-05,Normal,toplane dire
361166,14,84,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,159800,160,5.79668139989856e-05,Normal,toplane dire
362366,13,87,radiant,%D0%96%D0%B5%D1%81%D1%82%D0%BE%D0%BA%D0%B8%D0%B9,1,161000,161,5.83291065864792e-05,Normal,toplane dire
