t,x,y,team,player,won,tstd,tsync,tper,tier,zone
209366,33,57,radiant,boo,0,52933,53,1.73198878716995e-05,Normal,jungle radiant
210433,31,58,radiant,boo,0,54000,54,1.76466782089014e-05,Normal,jungle radiant
211166,30,60,radiant,boo,0,54733,55,1.79734685461033e-05,Normal,jungle radiant
212233,28,61,radiant,boo,0,55800,56,1.83002588833051e-05,Normal,jungle radiant
213300,26,62,radiant,boo,0,56867,57,1.8627049220507e-05,Normal,jungle radiant
214300,24,63,radiant,boo,0,57867,58,1.89538395577089e-05,Normal,jungle radiant
215300,22,64,radiant,boo,0,58867,59,1.92806298949108e-05,Normal,jungle radiant
216366,20,65,radiant,boo,0,59933,60,1.96074202321126e-05,Normal,jungle radiant
216966,19,66,radiant,boo,0,60533,61,1.99342105693145e-05,Normal,toplane radiant
218433,17,68,radiant,boo,0,62000,62,2.02610009065164e-05,Normal,toplane radiant
219366,16,70,radiant,boo,0,62933,63,2.05877912437183e-05,Normal,toplane radiant
220300,15,72,radiant,boo,0,63867,64,2.09145815809202e-05,Normal,toplane radiant
221366,14,74,radiant,boo,0,64933,65,2.1241371918122e-05,Normal,toplane radiant
222166,14,76,radiant,boo,0,65733,66,2.15681622553239e-05,Normal,toplane radiant
223100,14,78,radiant,boo,0,66667,67,2.18949525925258e-05,Normal,toplane radiant
224033,14,80,radiant,boo,0,67600,68,2.22217429297277e-05,Normal,toplane dire
225433,13,83,radiant,boo,0,69000,69,2.25485332669295e-05,Normal,toplane dire
226366,13,85,radiant,boo,0,69933,70,2.28753236041314e-05,Normal,toplane dire
227366,14,86,radiant,boo,0,70933,71,2.32021139413333e-05,Normal,toplane dire
228033,13,87,radiant,boo,0,71600,72,2.35289042785352e-05,Normal,toplane dire
228966,13,89,radiant,boo,0,72533,73,2.3855694615737e-05,Normal,toplane dire
230300,13,90,radiant,boo,0,73867,74,2.41824849529389e-05,Normal,toplane dire
231100,12,89,radiant,boo,0,74667,75,2.45092752901408e-05,Normal,toplane dire
232233,13,87,radiant,boo,0,75800,76,2.48360656273427e-05,Normal,toplane dire
233166,12,88,radiant,boo,0,76733,77,2.51628559645446e-05,Normal,toplane dire
233966,13,90,radiant,boo,0,77533,78,2.54896463017464e-05,Normal,toplane dire
235366,12,91,radiant,boo,0,78933,79,2.58164366389483e-05,Normal,toplane dire
236233,13,89,radiant,boo,0,79800,80,2.61432269761502e-05,Normal,toplane dire
236700,13,88,radiant,boo,0,80267,81,2.64700173133521e-05,Normal,toplane dire
236700,13,88,radiant,boo,0,80267,82,2.67968076505539e-05,Normal,toplane dire
238766,14,88,radiant,boo,0,82333,83,2.71235979877558e-05,Normal,toplane dire
240233,13,88,radiant,boo,0,83800,84,2.74503883249577e-05,Normal,toplane dire
241300,12,90,radiant,boo,0,84867,85,2.77771786621596e-05,Normal,toplane dire
241300,12,90,radiant,boo,0,84867,86,2.81039689993615e-05,Normal,toplane dire
243300,13,88,radiant,boo,0,86867,87,2.84307593365633e-05,Normal,toplane dire
244033,14,87,radiant,boo,0,87600,88,2.87575496737652e-05,Normal,toplane dire
245033,16,88,radiant,boo,0,88600,89,2.90843400109671e-05,Normal,toplane dire
246300,16,89,radiant,boo,0,89867,90,2.9411130348169e-05,Normal,toplane dire
246766,16,90,radiant,boo,0,90333,91,2.97379206853708e-05,Normal,toplane dire
246766,16,90,radiant,boo,0,90333,92,3.00647110225727e-05,Normal,toplane dire
249233,16,90,radiant,boo,0,92800,93,3.03915013597746e-05,Normal,toplane dire
249766,16,91,radiant,boo,0,93333,94,3.07182916969765e-05,Normal,toplane dire
251100,16,90,radiant,boo,0,94667,95,3.10450820341783e-05,Normal,toplane dire
252233,16,88,radiant,boo,0,95800,96,3.13718723713802e-05,Normal,toplane dire
253033,15,88,radiant,boo,0,96600,97,3.16986627085821e-05,Normal,toplane dire
254233,14,88,radiant,boo,0,97800,98,3.2025453045784e-05,Normal,toplane dire
255300,16,89,radiant,boo,0,98867,99,3.23522433829859e-05,Normal,toplane dire
255833,17,88,radiant,boo,0,99400,100,3.26790337201877e-05,Normal,toplane dire
255833,17,88,radiant,boo,0,99400,101,3.30058240573896e-05,Normal,toplane dire
258233,17,88,radiant,boo,0,101800,102,3.33326143945915e-05,Normal,toplane dire
259233,19,88,radiant,boo,0,102800,103,3.36594047317934e-05,Normal,toplane dire
260366,21,89,radiant,boo,0,103933,104,3.39861950689952e-05,Normal,jungle dire
261100,21,89,radiant,boo,0,104667,105,3.43129854061971e-05,Normal,jungle dire
262166,19,88,radiant,boo,0,105733,106,3.4639775743399e-05,Normal,toplane dire
262633,18,88,radiant,boo,0,106200,107,3.49665660806009e-05,Normal,toplane dire
264433,18,87,radiant,boo,0,108000,108,3.52933564178028e-05,Normal,toplane dire
265033,16,87,radiant,boo,0,108600,109,3.56201467550046e-05,Normal,toplane dire
266300,16,89,radiant,boo,0,109867,110,3.59469370922065e-05,Normal,toplane dire
267433,13,89,radiant,boo,0,111000,111,3.62737274294084e-05,Normal,toplane dire
268433,12,91,radiant,boo,0,112000,112,3.66005177666103e-05,Normal,toplane dire
269366,13,93,radiant,boo,0,112933,113,3.69273081038121e-05,Normal,toplane dire
270300,13,95,radiant,boo,0,113867,114,3.7254098441014e-05,Normal,toplane dire
270300,13,95,radiant,boo,0,113867,115,3.75808887782159e-05,Normal,toplane dire
272433,14,94,radiant,boo,0,116000,116,3.79076791154178e-05,Normal,toplane dire
273366,14,92,radiant,boo,0,116933,117,3.82344694526196e-05,Normal,toplane dire
274433,14,91,radiant,boo,0,118000,118,3.85612597898215e-05,Normal,toplane dire
275433,14,94,radiant,boo,0,119000,119,3.88880501270234e-05,Normal,toplane dire
276366,14,96,radiant,boo,0,119933,120,3.92148404642253e-05,Normal,toplane dire
277233,15,98,radiant,boo,0,120800,121,3.95416308014272e-05,Normal,toplane dire
278166,16,100,radiant,boo,0,121733,122,3.9868421138629e-05,Normal,toplane dire
279166,17,102,radiant,boo,0,122733,123,4.01952114758309e-05,Normal,toplane dire
280033,17,103,radiant,boo,0,123600,124,4.05220018130328e-05,Normal,toplane dire
281366,18,105,radiant,boo,0,124933,125,4.08487921502347e-05,Normal,toplane dire
281500,17,104,radiant,boo,0,125067,126,4.11755824874365e-05,Normal,toplane dire
281500,17,104,radiant,boo,0,125067,127,4.15023728246384e-05,Normal,toplane dire
281500,17,104,radiant,boo,0,125067,128,4.18291631618403e-05,Normal,toplane dire
281500,17,104,radiant,boo,0,125067,129,4.21559534990422e-05,Normal,toplane dire
281500,17,104,radiant,boo,0,125067,130,4.24827438362441e-05,Normal,toplane dire
281500,17,104,radiant,boo,0,125067,131,4.28095341734459e-05,Normal,toplane dire
281500,17,104,radiant,boo,0,125067,132,4.31363245106478e-05,Normal,toplane dire
289366,18,104,radiant,boo,0,132933,133,4.34631148478497e-05,Normal,toplane dire
290433,20,105,radiant,boo,0,134000,134,4.37899051850516e-05,Normal,toplane dire
291366,22,105,radiant,boo,0,134933,135,4.41166955222534e-05,Normal,toplane dire
292233,24,105,radiant,boo,0,135800,136,4.44434858594553e-05,Normal,toplane dire
293433,22,105,radiant,boo,0,137000,137,4.47702761966572e-05,Normal,toplane dire
294366,20,104,radiant,boo,0,137933,138,4.50970665338591e-05,Normal,toplane dire
295233,19,103,radiant,boo,0,138800,139,4.5423856871061e-05,Normal,toplane dire
296433,18,105,radiant,boo,0,140000,140,4.57506472082628e-05,Normal,toplane dire
297433,18,105,radiant,boo,0,141000,141,4.60774375454647e-05,Normal,toplane dire
298300,19,104,radiant,boo,0,141867,142,4.64042278826666e-05,Normal,toplane dire
299100,19,102,radiant,boo,0,142667,143,4.67310182198685e-05,Normal,toplane dire
300166,17,101,radiant,boo,0,143733,144,4.70578085570703e-05,Normal,toplane dire
300700,16,101,radiant,boo,0,144267,145,4.73845988942722e-05,Normal,toplane dire
301966,16,99,radiant,boo,0,145533,146,4.77113892314741e-05,Normal,toplane dire
303233,17,97,radiant,boo,0,146800,147,4.8038179568676e-05,Normal,toplane dire
304166,16,95,radiant,boo,0,147733,148,4.83649699058778e-05,Normal,toplane dire
305433,16,92,radiant,boo,0,149000,149,4.86917602430797e-05,Normal,toplane dire
306300,17,92,radiant,boo,0,149867,150,4.90185505802816e-05,Normal,toplane dire
307433,19,91,radiant,boo,0,151000,151,4.93453409174835e-05,Normal,toplane dire
307966,20,90,radiant,boo,0,151533,152,4.96721312546854e-05,Normal,toplane dire
309366,20,88,radiant,boo,0,152933,153,4.99989215918872e-05,Normal,jungle dire
310233,18,88,radiant,boo,0,153800,154,5.03257119290891e-05,Normal,toplane dire
311366,16,87,radiant,boo,0,154933,155,5.0652502266291e-05,Normal,toplane dire
312366,16,87,radiant,boo,0,155933,156,5.09792926034929e-05,Normal,toplane dire
312366,16,87,radiant,boo,0,155933,157,5.13060829406947e-05,Normal,toplane dire
314300,17,88,radiant,boo,0,157867,158,5.16328732778966e-05,Normal,toplane dire
314966,18,87,radiant,boo,0,158533,159,5.19596636150985e-05,Normal,toplane dire
314966,18,87,radiant,boo,0,158533,160,5.22864539523004e-05,Normal,toplane dire
314966,18,87,radiant,boo,0,158533,161,5.26132442895023e-05,Normal,toplane dire
318100,17,87,radiant,boo,0,161667,162,5.29400346267041e-05,Normal,toplane dire
319100,17,88,radiant,boo,0,162667,163,5.3266824963906e-05,Normal,toplane dire
319100,17,88,radiant,boo,0,162667,164,5.35936153011079e-05,Normal,toplane dire
319100,17,88,radiant,boo,0,162667,165,5.39204056383098e-05,Normal,toplane dire
322300,15,86,radiant,boo,0,165867,166,5.42471959755116e-05,Normal,toplane dire
323233,13,87,radiant,boo,0,166800,167,5.45739863127135e-05,Normal,toplane dire
323233,13,87,radiant,boo,0,166800,168,5.49007766499154e-05,Normal,toplane dire
325233,12,87,radiant,boo,0,168800,169,5.52275669871173e-05,Normal,toplane dire
325233,12,87,radiant,boo,0,168800,170,5.55543573243192e-05,Normal,toplane dire
325233,12,87,radiant,boo,0,168800,171,5.5881147661521e-05,Normal,toplane dire
328433,12,87,radiant,boo,0,172000,172,5.62079379987229e-05,Normal,toplane dire
329433,11,86,radiant,boo,0,173000,173,5.65347283359248e-05,Normal,toplane dire
330366,12,84,radiant,boo,0,173933,174,5.68615186731267e-05,Normal,toplane dire
330900,13,83,radiant,boo,0,174467,175,5.71883090103285e-05,Normal,toplane dire
332166,13,84,radiant,boo,0,175733,176,5.75150993475304e-05,Normal,toplane dire
333233,12,83,radiant,boo,0,176800,177,5.78418896847323e-05,Normal,toplane dire
334100,12,81,radiant,boo,0,177667,178,5.81686800219342e-05,Normal,toplane dire
335433,12,78,radiant,boo,0,179000,179,5.8495470359136e-05,Normal,toplane radiant
335833,12,77,radiant,boo,0,179400,180,5.88222606963379e-05,Normal,toplane radiant
335833,12,77,radiant,boo,0,179400,181,5.91490510335398e-05,Normal,toplane radiant
338300,13,76,radiant,boo,0,181867,182,5.94758413707417e-05,Normal,toplane radiant
338766,14,77,radiant,boo,0,182333,183,5.98026317079436e-05,Normal,toplane radiant
340300,16,78,radiant,boo,0,183867,184,6.01294220451454e-05,Normal,toplane radiant
341233,16,78,radiant,boo,0,184800,185,6.04562123823473e-05,Normal,toplane radiant
341900,16,79,radiant,boo,0,185467,186,6.07830027195492e-05,Normal,toplane radiant
341900,16,79,radiant,boo,0,185467,187,6.11097930567511e-05,Normal,toplane radiant
344300,15,78,radiant,boo,0,187867,188,6.14365833939529e-05,Normal,toplane radiant
345300,17,79,radiant,boo,0,188867,189,6.17633737311548e-05,Normal,toplane radiant
345300,17,79,radiant,boo,0,188867,190,6.20901640683567e-05,Normal,toplane radiant
345300,17,79,radiant,boo,0,188867,191,6.24169544055586e-05,Normal,toplane radiant
345300,17,79,radiant,boo,0,188867,192,6.27437447427605e-05,Normal,toplane radiant
345300,17,79,radiant,boo,0,188867,193,6.30705350799623e-05,Normal,toplane radiant
345300,17,79,radiant,boo,0,188867,194,6.33973254171642e-05,Normal,toplane radiant
345300,17,79,radiant,boo,0,188867,195,6.37241157543661e-05,Normal,toplane radiant
345300,17,79,radiant,boo,0,188867,196,6.4050906091568e-05,Normal,toplane radiant
345300,17,79,radiant,boo,0,188867,197,6.43776964287698e-05,Normal,toplane radiant
345300,17,79,radiant,boo,0,188867,198,6.47044867659717e-05,Normal,toplane radiant
355033,16,80,radiant,boo,0,198600,199,6.50312771031736e-05,Normal,toplane dire
356366,14,82,radiant,boo,0,199933,200,6.53580674403755e-05,Normal,toplane dire
357433,13,84,radiant,boo,0,201000,201,6.56848577775774e-05,Normal,toplane dire
358300,13,86,radiant,boo,0,201867,202,6.60116481147792e-05,Normal,toplane dire
358300,13,86,radiant,boo,0,201867,203,6.63384384519811e-05,Normal,toplane dire
360033,13,86,radiant,boo,0,203600,204,6.6665228789183e-05,Normal,toplane dire
361433,13,87,radiant,boo,0,205000,205,6.69920191263849e-05,Normal,toplane dire
362300,13,89,radiant,boo,0,205867,206,6.73188094635867e-05,Normal,toplane dire
363433,14,91,radiant,boo,0,207000,207,6.76455998007886e-05,Normal,toplane dire
364166,14,93,radiant,boo,0,207733,208,6.79723901379905e-05,Normal,toplane dire
365233,14,95,radiant,boo,0,208800,209,6.82991804751924e-05,Normal,toplane dire
366300,14,95,radiant,boo,0,209867,210,6.86259708123942e-05,Normal,toplane dire
366900,15,94,radiant,boo,0,210467,211,6.89527611495961e-05,Normal,toplane dire
368166,16,94,radiant,boo,0,211733,212,6.9279551486798e-05,Normal,toplane dire
369300,17,95,radiant,boo,0,212867,213,6.96063418239999e-05,Normal,toplane dire
369300,17,95,radiant,boo,0,212867,214,6.99331321612018e-05,Normal,toplane dire
371366,15,97,radiant,boo,0,214933,215,7.02599224984036e-05,Normal,toplane dire
372300,14,95,radiant,boo,0,215867,216,7.05867128356055e-05,Normal,toplane dire
373233,13,93,radiant,boo,0,216800,217,7.09135031728074e-05,Normal,toplane dire
373233,13,93,radiant,boo,0,216800,218,7.12402935100093e-05,Normal,toplane dire
373233,13,93,radiant,boo,0,216800,219,7.15670838472111e-05,Normal,toplane dire
376366,15,91,radiant,boo,0,219933,220,7.1893874184413e-05,Normal,toplane dire
377433,16,89,radiant,boo,0,221000,221,7.22206645216149e-05,Normal,toplane dire
378433,15,87,radiant,boo,0,222000,222,7.25474548588168e-05,Normal,toplane dire
378433,15,87,radiant,boo,0,222000,223,7.28742451960186e-05,Normal,toplane dire
378433,15,87,radiant,boo,0,222000,224,7.32010355332205e-05,Normal,toplane dire
381433,15,84,radiant,boo,0,225000,225,7.35278258704224e-05,Normal,toplane dire
381500,16,84,radiant,boo,0,225067,226,7.38546162076243e-05,Normal,toplane dire
383233,15,84,radiant,boo,0,226800,227,7.41814065448262e-05,Normal,toplane dire
384100,15,82,radiant,boo,0,227667,228,7.4508196882028e-05,Normal,toplane dire
384500,15,81,radiant,boo,0,228067,229,7.48349872192299e-05,Normal,toplane dire
384500,15,81,radiant,boo,0,228067,230,7.51617775564318e-05,Normal,toplane dire
384500,15,81,radiant,boo,0,228067,231,7.54885678936337e-05,Normal,toplane dire
384500,15,81,radiant,boo,0,228067,232,7.58153582308355e-05,Normal,toplane dire
384500,15,81,radiant,boo,0,228067,233,7.61421485680374e-05,Normal,toplane dire
384500,15,81,radiant,boo,0,228067,234,7.64689389052393e-05,Normal,toplane dire
391033,15,83,radiant,boo,0,234600,235,7.67957292424412e-05,Normal,toplane dire
392366,15,86,radiant,boo,0,235933,236,7.7122519579643e-05,Normal,toplane dire
393233,15,88,radiant,boo,0,236800,237,7.74493099168449e-05,Normal,toplane dire
394366,16,90,radiant,boo,0,237933,238,7.77761002540468e-05,Normal,toplane dire
394566,16,91,radiant,boo,0,238133,239,7.81028905912487e-05,Normal,toplane dire
396366,16,92,radiant,boo,0,239933,240,7.84296809284506e-05,Normal,toplane dire
396833,16,93,radiant,boo,0,240400,241,7.87564712656524e-05,Normal,toplane dire
398233,16,91,radiant,boo,0,241800,242,7.90832616028543e-05,Normal,toplane dire
399100,16,89,radiant,boo,0,242667,243,7.94100519400562e-05,Normal,toplane dire
400433,15,86,radiant,boo,0,244000,244,7.97368422772581e-05,Normal,toplane dire
401366,15,84,radiant,boo,0,244933,245,8.00636326144599e-05,Normal,toplane dire
402100,16,83,radiant,boo,0,245667,246,8.03904229516618e-05,Normal,toplane dire
403166,15,84,radiant,boo,0,246733,247,8.07172132888637e-05,Normal,toplane dire
404233,15,84,radiant,boo,0,247800,248,8.10440036260656e-05,Normal,toplane dire
405300,13,85,radiant,boo,0,248867,249,8.13707939632675e-05,Normal,toplane dire
406433,11,87,radiant,boo,0,250000,250,8.16975843004693e-05,Normal,toplane dire
407166,13,87,radiant,boo,0,250733,251,8.20243746376712e-05,Normal,toplane dire
407566,12,86,radiant,boo,0,251133,252,8.23511649748731e-05,Normal,toplane dire
408833,12,87,radiant,boo,0,252400,253,8.2677955312075e-05,Normal,toplane dire
410100,13,86,radiant,boo,0,253667,254,8.30047456492768e-05,Normal,toplane dire
411433,12,83,radiant,boo,0,255000,255,8.33315359864787e-05,Normal,toplane dire
411433,12,83,radiant,boo,0,255000,256,8.36583263236806e-05,Normal,toplane dire
413366,13,84,radiant,boo,0,256933,257,8.39851166608825e-05,Normal,toplane dire
414300,15,85,radiant,boo,0,257867,258,8.43119069980844e-05,Normal,toplane dire
415366,14,87,radiant,boo,0,258933,259,8.46386973352862e-05,Normal,toplane dire
416100,12,87,radiant,boo,0,259667,260,8.49654876724881e-05,Normal,toplane dire
417366,12,88,radiant,boo,0,260933,261,8.529227800969e-05,Normal,toplane dire
418100,12,90,radiant,boo,0,261667,262,8.56190683468919e-05,Normal,toplane dire
418100,12,90,radiant,boo,0,261667,263,8.59458586840937e-05,Normal,toplane dire
420100,12,89,radiant,boo,0,263667,264,8.62726490212956e-05,Normal,toplane dire
421433,13,86,radiant,boo,0,265000,265,8.65994393584975e-05,Normal,toplane dire
422366,13,84,radiant,boo,0,265933,266,8.69262296956994e-05,Normal,toplane dire
423366,14,82,radiant,boo,0,266933,267,8.72530200329013e-05,Normal,toplane dire
424233,15,80,radiant,boo,0,267800,268,8.75798103701031e-05,Normal,toplane dire
425166,15,78,radiant,boo,0,268733,269,8.7906600707305e-05,Normal,toplane radiant
426033,15,76,radiant,boo,0,269600,270,8.82333910445069e-05,Normal,toplane radiant
426900,15,74,radiant,boo,0,270467,271,8.85601813817088e-05,Normal,toplane radiant
427833,15,75,radiant,boo,0,271400,272,8.88869717189106e-05,Normal,toplane radiant
429166,15,76,radiant,boo,0,272733,273,8.92137620561125e-05,Normal,toplane radiant
430033,13,77,radiant,boo,0,273600,274,8.95405523933144e-05,Normal,toplane radiant
431033,13,79,radiant,boo,0,274600,275,8.98673427305163e-05,Normal,toplane radiant
432433,13,82,radiant,boo,0,276000,276,9.01941330677182e-05,Normal,toplane dire
432900,13,83,radiant,boo,0,276467,277,9.052092340492e-05,Normal,toplane dire
434433,13,81,radiant,boo,0,278000,278,9.08477137421219e-05,Normal,toplane dire
435100,12,81,radiant,boo,0,278667,279,9.11745040793238e-05,Normal,toplane dire
436366,13,80,radiant,boo,0,279933,280,9.15012944165257e-05,Normal,toplane dire
436633,14,80,radiant,boo,0,280200,281,9.18280847537275e-05,Normal,toplane dire
438300,13,82,radiant,boo,0,281867,282,9.21548750909294e-05,Normal,toplane dire
439233,13,84,radiant,boo,0,282800,283,9.24816654281313e-05,Normal,toplane dire
439233,13,84,radiant,boo,0,282800,284,9.28084557653332e-05,Normal,toplane dire
441166,13,86,radiant,boo,0,284733,285,9.3135246102535e-05,Normal,toplane dire
442300,15,87,radiant,boo,0,285867,286,9.34620364397369e-05,Normal,toplane dire
443166,16,85,radiant,boo,0,286733,287,9.37888267769388e-05,Normal,toplane dire
443966,16,83,radiant,boo,0,287533,288,9.41156171141407e-05,Normal,toplane dire
443966,16,83,radiant,boo,0,287533,289,9.44424074513426e-05,Normal,toplane dire
443966,16,83,radiant,boo,0,287533,290,9.47691977885444e-05,Normal,toplane dire
443966,16,83,radiant,boo,0,287533,291,9.50959881257463e-05,Normal,toplane dire
443966,16,83,radiant,boo,0,287533,292,9.54227784629482e-05,Normal,toplane dire
443966,16,83,radiant,boo,0,287533,293,9.57495688001501e-05,Normal,toplane dire
443966,16,83,radiant,boo,0,287533,294,9.60763591373519e-05,Normal,toplane dire
443966,16,83,radiant,boo,0,287533,295,9.64031494745538e-05,Normal,toplane dire
452100,16,84,radiant,boo,0,295667,296,9.67299398117557e-05,Normal,toplane dire
452900,17,85,radiant,boo,0,296467,297,9.70567301489576e-05,Normal,toplane dire
454166,16,86,radiant,boo,0,297733,298,9.73835204861594e-05,Normal,toplane dire
455166,14,87,radiant,boo,0,298733,299,9.77103108233613e-05,Normal,toplane dire
456366,14,89,radiant,boo,0,299933,300,9.80371011605632e-05,Normal,toplane dire
457433,15,91,radiant,boo,0,301000,301,9.83638914977651e-05,Normal,toplane dire
458166,16,93,radiant,boo,0,301733,302,9.8690681834967e-05,Normal,toplane dire
459033,15,93,radiant,boo,0,302600,303,9.90174721721688e-05,Normal,toplane dire
460033,13,92,radiant,boo,0,303600,304,9.93442625093707e-05,Normal,toplane dire
461433,12,91,radiant,boo,0,305000,305,9.96710528465726e-05,Normal,toplane dire
462233,13,93,radiant,boo,0,305800,306,9.99978431837745e-05,Normal,toplane dire
462700,13,94,radiant,boo,0,306267,307,0.000100324633520976,Normal,toplane dire
464166,14,95,radiant,boo,0,307733,308,0.000100651423858178,Normal,toplane dire
465433,12,93,radiant,boo,0,309000,309,0.00010097821419538,Normal,toplane dire
466366,12,91,radiant,boo,0,309933,310,0.000101305004532582,Normal,toplane dire
467233,12,89,radiant,boo,0,310800,311,0.000101631794869784,Normal,toplane dire
468366,11,91,radiant,boo,0,311933,312,0.000101958585206986,Normal,toplane dire
468366,11,91,radiant,boo,0,311933,313,0.000102285375544188,Normal,toplane dire
468366,11,91,radiant,boo,0,311933,314,0.000102612165881389,Normal,toplane dire
471100,13,92,radiant,boo,0,314667,315,0.000102938956218591,Normal,toplane dire
472300,14,92,radiant,boo,0,315867,316,0.000103265746555793,Normal,toplane dire
473100,13,93,radiant,boo,0,316667,317,0.000103592536892995,Normal,toplane dire
474433,13,96,radiant,boo,0,318000,318,0.000103919327230197,Normal,toplane dire
475100,14,97,radiant,boo,0,318667,319,0.000104246117567399,Normal,toplane dire
476433,15,97,radiant,boo,0,320000,320,0.000104572907904601,Normal,toplane dire
477033,14,98,radiant,boo,0,320600,321,0.000104899698241803,Normal,toplane dire
478433,15,101,radiant,boo,0,322000,322,0.000105226488579005,Normal,toplane dire
479100,17,102,radiant,boo,0,322667,323,0.000105553278916206,Normal,toplane dire
480366,19,104,radiant,boo,0,323933,324,0.000105880069253408,Normal,toplane dire
481166,18,103,radiant,boo,0,324733,325,0.00010620685959061,Normal,toplane dire
482366,17,103,radiant,boo,0,325933,326,0.000106533649927812,Normal,toplane dire
482366,17,103,radiant,boo,0,325933,327,0.000106860440265014,Normal,toplane dire
482366,17,103,radiant,boo,0,325933,328,0.000107187230602216,Normal,toplane dire
482366,17,103,radiant,boo,0,325933,329,0.000107514020939418,Normal,toplane dire
482366,17,103,radiant,boo,0,325933,330,0.00010784081127662,Normal,toplane dire
