t,x,y,team,player,won,tstd,tsync,tper,tier,zone
180433,29,29,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,27000,27,8.33264923311851e-06,VeryHigh,base1 radiant
180433,29,29,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,27000,28,8.64126587138216e-06,VeryHigh,base1 radiant
180433,29,29,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,27000,29,8.94988250964581e-06,VeryHigh,base1 radiant
180433,29,29,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,27000,30,9.25849914790946e-06,VeryHigh,base1 radiant
180433,29,29,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,27000,31,9.56711578617311e-06,VeryHigh,base1 radiant
180433,29,29,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,27000,32,9.87573242443676e-06,VeryHigh,base1 radiant
180433,29,29,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,27000,33,1.01843490627004e-05,VeryHigh,base1 radiant
180433,29,29,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,27000,34,1.04929657009641e-05,VeryHigh,base1 radiant
180433,29,29,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,27000,35,1.08015823392277e-05,VeryHigh,base1 radiant
180433,29,29,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,27000,36,1.11101989774914e-05,VeryHigh,base1 radiant
180433,29,29,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,27000,37,1.1418815615755e-05,VeryHigh,base1 radiant
180433,29,29,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,27000,38,1.17274322540187e-05,VeryHigh,base1 radiant
180433,29,29,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,27000,39,1.20360488922823e-05,VeryHigh,base1 radiant
180433,29,29,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,27000,40,1.23446655305459e-05,VeryHigh,base1 radiant
180433,29,29,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,27000,41,1.26532821688096e-05,VeryHigh,base1 radiant
180433,29,29,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,27000,42,1.29618988070732e-05,VeryHigh,base1 radiant
180433,29,29,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,27000,43,1.32705154453369e-05,VeryHigh,base1 radiant
197233,30,29,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,43800,44,1.35791320836005e-05,VeryHigh,midlane radiant
198233,32,30,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,44800,45,1.38877487218642e-05,VeryHigh,midlane radiant
199166,34,31,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,45733,46,1.41963653601278e-05,VeryHigh,midlane radiant
200033,35,33,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,46600,47,1.45049819983915e-05,VeryHigh,midlane radiant
201366,36,35,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,47933,48,1.48135986366551e-05,VeryHigh,midlane radiant
201900,37,36,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,48467,49,1.51222152749188e-05,VeryHigh,midlane radiant
203300,39,38,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,49867,50,1.54308319131824e-05,VeryHigh,midlane radiant
203966,40,39,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,50533,51,1.57394485514461e-05,VeryHigh,midlane radiant
205300,42,41,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,51867,52,1.60480651897097e-05,VeryHigh,midlane radiant
205900,43,42,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,52467,53,1.63566818279734e-05,VeryHigh,midlane radiant
207300,45,44,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,53867,54,1.6665298466237e-05,VeryHigh,midlane radiant
208233,47,45,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,54800,55,1.69739151045007e-05,VeryHigh,midlane radiant
209366,48,47,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,55933,56,1.72825317427643e-05,VeryHigh,midlane radiant
209966,49,48,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,56533,57,1.7591148381028e-05,VeryHigh,midlane radiant
211166,51,50,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,57733,58,1.78997650192916e-05,VeryHigh,midlane radiant
212433,53,51,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,59000,59,1.82083816575553e-05,VeryHigh,midlane radiant
213233,54,53,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,59800,60,1.85169982958189e-05,VeryHigh,midlane radiant
214300,55,53,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,60867,61,1.88256149340826e-05,VeryHigh,midlane radiant
214500,55,54,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,61067,62,1.91342315723462e-05,VeryHigh,midlane radiant
216433,55,55,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,63000,63,1.94428482106099e-05,VeryHigh,midlane radiant
217433,55,53,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,64000,64,1.97514648488735e-05,VeryHigh,midlane radiant
217900,56,53,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,64467,65,2.00600814871372e-05,VeryHigh,midlane radiant
219366,57,52,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,65933,66,2.03686981254008e-05,VeryHigh,midlane radiant
220433,57,53,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,67000,67,2.06773147636645e-05,VeryHigh,midlane radiant
221233,57,53,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,67800,68,2.09859314019281e-05,VeryHigh,midlane radiant
222233,58,53,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,68800,69,2.12945480401918e-05,VeryHigh,midlane radiant
223433,57,53,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,70000,70,2.16031646784554e-05,VeryHigh,midlane radiant
224033,58,54,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,70600,71,2.19117813167191e-05,VeryHigh,midlane radiant
225166,57,53,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,71733,72,2.22203979549827e-05,VeryHigh,midlane radiant
226233,56,54,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,72800,73,2.25290145932464e-05,VeryHigh,midlane radiant
226833,57,54,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,73400,74,2.283763123151e-05,VeryHigh,midlane radiant
228166,56,52,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,74733,75,2.31462478697737e-05,VeryHigh,midlane radiant
228566,56,51,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,75133,76,2.34548645080373e-05,VeryHigh,midlane radiant
229900,55,51,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,76467,77,2.3763481146301e-05,VeryHigh,midlane radiant
231033,56,53,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,77600,78,2.40720977845646e-05,VeryHigh,midlane radiant
232300,54,54,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,78867,79,2.43807144228282e-05,VeryHigh,midlane radiant
233100,55,54,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,79667,80,2.46893310610919e-05,VeryHigh,midlane radiant
234300,55,54,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,80867,81,2.49979476993555e-05,VeryHigh,midlane radiant
235366,56,56,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,81933,82,2.53065643376192e-05,VeryHigh,midlane radiant
236433,56,55,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,83000,83,2.56151809758828e-05,VeryHigh,midlane radiant
237433,57,54,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,84000,84,2.59237976141465e-05,VeryHigh,midlane radiant
238300,57,54,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,84867,85,2.62324142524101e-05,VeryHigh,midlane radiant
239166,57,53,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,85733,86,2.65410308906738e-05,VeryHigh,midlane radiant
240100,56,53,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,86667,87,2.68496475289374e-05,VeryHigh,midlane radiant
241433,56,52,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,88000,88,2.71582641672011e-05,VeryHigh,midlane radiant
242166,57,53,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,88733,89,2.74668808054647e-05,VeryHigh,midlane radiant
242833,57,54,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,89400,90,2.77754974437284e-05,VeryHigh,midlane radiant
242833,57,54,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,89400,91,2.8084114081992e-05,VeryHigh,midlane radiant
242833,57,54,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,89400,92,2.83927307202557e-05,VeryHigh,midlane radiant
246300,57,54,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,92867,93,2.87013473585193e-05,VeryHigh,midlane radiant
247433,57,53,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,94000,94,2.9009963996783e-05,VeryHigh,midlane radiant
248300,56,53,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,94867,95,2.93185806350466e-05,VeryHigh,midlane radiant
249300,57,55,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,95867,96,2.96271972733103e-05,VeryHigh,midlane radiant
250033,57,55,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,96600,97,2.99358139115739e-05,VeryHigh,midlane radiant
250966,56,53,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,97533,98,3.02444305498376e-05,VeryHigh,midlane radiant
252233,57,54,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,98800,99,3.05530471881012e-05,VeryHigh,midlane radiant
252500,57,55,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,99067,100,3.08616638263649e-05,VeryHigh,midlane radiant
254433,58,55,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,101000,101,3.11702804646285e-05,VeryHigh,midlane radiant
254433,58,55,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,101000,102,3.14788971028922e-05,VeryHigh,midlane radiant
255966,57,55,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,102533,103,3.17875137411558e-05,VeryHigh,midlane radiant
257233,56,54,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,103800,104,3.20961303794195e-05,VeryHigh,midlane radiant
258300,56,54,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,104867,105,3.24047470176831e-05,VeryHigh,midlane radiant
258900,57,55,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,105467,106,3.27133636559468e-05,VeryHigh,midlane radiant
260433,58,55,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,107000,107,3.30219802942104e-05,VeryHigh,midlane radiant
260766,58,54,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,107333,108,3.33305969324741e-05,VeryHigh,midlane radiant
262100,57,54,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,108667,109,3.36392135707377e-05,VeryHigh,midlane radiant
263366,55,54,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,109933,110,3.39478302090014e-05,VeryHigh,midlane radiant
264233,53,53,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,110800,111,3.4256446847265e-05,VeryHigh,midlane radiant
265300,51,52,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,111867,112,3.45650634855287e-05,VeryHigh,midlane radiant
266100,50,50,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,112667,113,3.48736801237923e-05,VeryHigh,midlane radiant
267366,48,48,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,113933,114,3.5182296762056e-05,VeryHigh,midlane radiant
268233,48,47,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,114800,115,3.54909134003196e-05,VeryHigh,midlane radiant
269100,50,47,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,115667,116,3.57995300385832e-05,VeryHigh,midlane radiant
269966,52,47,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,116533,117,3.61081466768469e-05,VeryHigh,midlane radiant
271300,51,48,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,117867,118,3.64167633151105e-05,VeryHigh,midlane radiant
271300,51,48,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,117867,119,3.67253799533742e-05,VeryHigh,midlane radiant
273033,52,48,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,119600,120,3.70339965916379e-05,VeryHigh,midlane radiant
274033,51,48,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,120600,121,3.73426132299015e-05,VeryHigh,midlane radiant
274033,51,48,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,120600,122,3.76512298681651e-05,VeryHigh,midlane radiant
276433,53,48,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,123000,123,3.79598465064288e-05,VeryHigh,midlane radiant
277033,54,48,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,123600,124,3.82684631446924e-05,VeryHigh,midlane radiant
278233,54,49,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,124800,125,3.85770797829561e-05,VeryHigh,midlane radiant
279366,54,50,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,125933,126,3.88856964212197e-05,VeryHigh,midlane radiant
280100,54,48,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,126667,127,3.91943130594834e-05,VeryHigh,midlane radiant
281033,54,48,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,127600,128,3.9502929697747e-05,VeryHigh,midlane radiant
282300,54,49,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,128867,129,3.98115463360107e-05,VeryHigh,midlane radiant
282833,55,50,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,129400,130,4.01201629742743e-05,VeryHigh,midlane radiant
284433,54,49,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,131000,131,4.0428779612538e-05,VeryHigh,midlane radiant
285366,54,50,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,131933,132,4.07373962508016e-05,VeryHigh,midlane radiant
286100,53,49,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,132667,133,4.10460128890653e-05,VeryHigh,midlane radiant
287100,52,51,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,133667,134,4.13546295273289e-05,VeryHigh,midlane radiant
287100,52,51,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,133667,135,4.16632461655926e-05,VeryHigh,midlane radiant
289166,54,52,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,135733,136,4.19718628038562e-05,VeryHigh,midlane radiant
289766,57,56,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,136333,137,4.22804794421199e-05,VeryHigh,midlane radiant
291033,58,57,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,137600,138,4.25890960803835e-05,VeryHigh,midlane radiant
291033,58,57,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,137600,139,4.28977127186472e-05,VeryHigh,midlane radiant
293233,59,58,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,139800,140,4.32063293569108e-05,VeryHigh,midlane radiant
294100,60,60,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,140667,141,4.35149459951745e-05,VeryHigh,midlane dire
295166,61,62,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,141733,142,4.38235626334381e-05,VeryHigh,midlane dire
295166,61,62,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,141733,143,4.41321792717018e-05,VeryHigh,midlane dire
297300,63,62,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,143867,144,4.44407959099654e-05,VeryHigh,midlane dire
298166,65,62,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,144733,145,4.47494125482291e-05,VeryHigh,midlane dire
298566,66,62,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,145133,146,4.50580291864927e-05,VeryHigh,midlane dire
300366,67,63,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,146933,147,4.53666458247564e-05,VeryHigh,midlane dire
300833,68,63,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,147400,148,4.567526246302e-05,VeryHigh,midlane dire
302433,66,62,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,149000,149,4.59838791012837e-05,VeryHigh,midlane dire
303433,65,61,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,150000,150,4.62924957395473e-05,VeryHigh,midlane dire
304366,63,60,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,150933,151,4.6601112377811e-05,VeryHigh,midlane dire
305166,61,59,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,151733,152,4.69097290160746e-05,VeryHigh,midlane dire
306033,59,59,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,152600,153,4.72183456543383e-05,VeryHigh,midlane radiant
306900,58,58,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,153467,154,4.75269622926019e-05,VeryHigh,midlane radiant
307966,60,58,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,154533,155,4.78355789308656e-05,VeryHigh,midlane radiant
309433,60,60,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,156000,156,4.81441955691292e-05,VeryHigh,midlane dire
309633,61,60,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,156200,157,4.84528122073929e-05,VeryHigh,midlane dire
311433,62,62,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,158000,158,4.87614288456565e-05,VeryHigh,midlane dire
312366,61,61,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,158933,159,4.90700454839201e-05,VeryHigh,midlane dire
313366,61,62,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,159933,160,4.93786621221838e-05,VeryHigh,midlane dire
314233,62,62,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,160800,161,4.96872787604474e-05,VeryHigh,midlane dire
314900,62,61,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,161467,162,4.99958953987111e-05,VeryHigh,midlane dire
316033,61,61,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,162600,163,5.03045120369747e-05,VeryHigh,midlane dire
316500,60,61,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,163067,164,5.06131286752384e-05,VeryHigh,midlane dire
318366,59,59,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,164933,165,5.0921745313502e-05,VeryHigh,midlane radiant
319233,59,58,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,165800,166,5.12303619517657e-05,VeryHigh,midlane radiant
320233,61,59,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,166800,167,5.15389785900293e-05,VeryHigh,midlane dire
321166,62,60,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,167733,168,5.1847595228293e-05,VeryHigh,midlane dire
322166,62,59,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,168733,169,5.21562118665566e-05,VeryHigh,midlane dire
323433,62,59,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,170000,170,5.24648285048203e-05,VeryHigh,midlane dire
323433,62,59,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,170000,171,5.27734451430839e-05,VeryHigh,midlane dire
324700,61,60,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,171267,172,5.30820617813476e-05,VeryHigh,midlane dire
326100,60,60,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,172667,173,5.33906784196112e-05,VeryHigh,midlane dire
327166,59,58,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,173733,174,5.36992950578749e-05,VeryHigh,midlane radiant
328166,58,56,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,174733,175,5.40079116961385e-05,VeryHigh,midlane radiant
329366,57,55,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,175933,176,5.43165283344022e-05,VeryHigh,midlane radiant
330433,59,56,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,177000,177,5.46251449726658e-05,VeryHigh,midlane radiant
330433,59,56,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,177000,178,5.49337616109295e-05,VeryHigh,midlane radiant
332100,58,54,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,178667,179,5.52423782491931e-05,VeryHigh,midlane radiant
333033,58,52,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,179600,180,5.55509948874568e-05,VeryHigh,midlane radiant
334366,57,51,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,180933,181,5.58596115257204e-05,VeryHigh,midlane radiant
334833,57,52,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,181400,182,5.61682281639841e-05,VeryHigh,midlane radiant
334833,57,52,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,181400,183,5.64768448022477e-05,VeryHigh,midlane radiant
336966,56,52,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,183533,184,5.67854614405114e-05,VeryHigh,midlane radiant
336966,56,52,radiant,%2D%3E%2ABraYan%2A%3C%2D%20%3C3%20K,0,183533,185,5.7094078078775e-05,VeryHigh,midlane radiant
