t,x,y,team,player,won,tstd,tsync,tper,tier,zone
189733,85,78,dire,%5BI%2Eam%5DMorkovka,0,16200,20,7.40676823074157e-06,VeryHigh,midlane dire
189733,85,78,dire,%5BI%2Eam%5DMorkovka,0,16200,21,7.77710664227865e-06,VeryHigh,midlane dire
189733,85,78,dire,%5BI%2Eam%5DMorkovka,0,16200,22,8.14744505381573e-06,VeryHigh,midlane dire
189733,85,78,dire,%5BI%2Eam%5DMorkovka,0,16200,23,8.5177834653528e-06,VeryHigh,midlane dire
189733,85,78,dire,%5BI%2Eam%5DMorkovka,0,16200,24,8.88812187688988e-06,VeryHigh,midlane dire
189733,85,78,dire,%5BI%2Eam%5DMorkovka,0,16200,25,9.25846028842696e-06,VeryHigh,midlane dire
189733,85,78,dire,%5BI%2Eam%5DMorkovka,0,16200,26,9.62879869996404e-06,VeryHigh,midlane dire
189733,85,78,dire,%5BI%2Eam%5DMorkovka,0,16200,27,9.99913711150112e-06,VeryHigh,midlane dire
201266,86,78,dire,%5BI%2Eam%5DMorkovka,0,27733,28,1.03694755230382e-05,VeryHigh,midlane dire
202400,85,76,dire,%5BI%2Eam%5DMorkovka,0,28867,29,1.07398139345753e-05,VeryHigh,midlane dire
203400,84,75,dire,%5BI%2Eam%5DMorkovka,0,29867,30,1.11101523461124e-05,VeryHigh,midlane dire
204266,83,74,dire,%5BI%2Eam%5DMorkovka,0,30733,31,1.14804907576494e-05,VeryHigh,midlane dire
205466,81,73,dire,%5BI%2Eam%5DMorkovka,0,31933,32,1.18508291691865e-05,VeryHigh,midlane dire
206066,80,72,dire,%5BI%2Eam%5DMorkovka,0,32533,33,1.22211675807236e-05,VeryHigh,midlane dire
207266,78,71,dire,%5BI%2Eam%5DMorkovka,0,33733,34,1.25915059922607e-05,VeryHigh,midlane dire
208533,77,69,dire,%5BI%2Eam%5DMorkovka,0,35000,35,1.29618444037977e-05,VeryHigh,midlane dire
209533,75,68,dire,%5BI%2Eam%5DMorkovka,0,36000,36,1.33321828153348e-05,VeryHigh,midlane dire
210200,74,67,dire,%5BI%2Eam%5DMorkovka,0,36667,37,1.37025212268719e-05,VeryHigh,midlane dire
211533,72,66,dire,%5BI%2Eam%5DMorkovka,0,38000,38,1.4072859638409e-05,VeryHigh,midlane dire
212466,70,65,dire,%5BI%2Eam%5DMorkovka,0,38933,39,1.44431980499461e-05,VeryHigh,midlane dire
213333,68,64,dire,%5BI%2Eam%5DMorkovka,0,39800,40,1.48135364614831e-05,VeryHigh,midlane dire
214066,67,63,dire,%5BI%2Eam%5DMorkovka,0,40533,41,1.51838748730202e-05,VeryHigh,midlane dire
215533,64,62,dire,%5BI%2Eam%5DMorkovka,0,42000,42,1.55542132845573e-05,VeryHigh,midlane dire
216266,63,61,dire,%5BI%2Eam%5DMorkovka,0,42733,43,1.59245516960944e-05,VeryHigh,midlane dire
217000,63,60,dire,%5BI%2Eam%5DMorkovka,0,43467,44,1.62948901076315e-05,VeryHigh,midlane dire
217000,63,60,dire,%5BI%2Eam%5DMorkovka,0,43467,45,1.66652285191685e-05,VeryHigh,midlane dire
219400,61,58,dire,%5BI%2Eam%5DMorkovka,0,45867,46,1.70355669307056e-05,VeryHigh,midlane radiant
219933,61,59,dire,%5BI%2Eam%5DMorkovka,0,46400,47,1.74059053422427e-05,VeryHigh,midlane dire
221066,61,59,dire,%5BI%2Eam%5DMorkovka,0,47533,48,1.77762437537798e-05,VeryHigh,midlane dire
222200,60,57,dire,%5BI%2Eam%5DMorkovka,0,48667,49,1.81465821653168e-05,VeryHigh,midlane radiant
223533,62,58,dire,%5BI%2Eam%5DMorkovka,0,50000,50,1.85169205768539e-05,VeryHigh,midlane dire
224200,60,58,dire,%5BI%2Eam%5DMorkovka,0,50667,51,1.8887258988391e-05,VeryHigh,midlane radiant
224733,59,57,dire,%5BI%2Eam%5DMorkovka,0,51200,52,1.92575973999281e-05,VeryHigh,midlane radiant
226066,57,57,dire,%5BI%2Eam%5DMorkovka,0,52533,53,1.96279358114652e-05,VeryHigh,midlane radiant
227466,58,57,dire,%5BI%2Eam%5DMorkovka,0,53933,54,1.99982742230022e-05,VeryHigh,midlane radiant
228466,59,59,dire,%5BI%2Eam%5DMorkovka,0,54933,55,2.03686126345393e-05,VeryHigh,midlane radiant
228866,59,60,dire,%5BI%2Eam%5DMorkovka,0,55333,56,2.07389510460764e-05,VeryHigh,midlane radiant
230266,60,58,dire,%5BI%2Eam%5DMorkovka,0,56733,57,2.11092894576135e-05,VeryHigh,midlane radiant
230866,61,57,dire,%5BI%2Eam%5DMorkovka,0,57333,58,2.14796278691506e-05,VeryHigh,midlane radiant
232333,60,57,dire,%5BI%2Eam%5DMorkovka,0,58800,59,2.18499662806876e-05,VeryHigh,midlane radiant
233466,60,57,dire,%5BI%2Eam%5DMorkovka,0,59933,60,2.22203046922247e-05,VeryHigh,midlane radiant
234200,59,56,dire,%5BI%2Eam%5DMorkovka,0,60667,61,2.25906431037618e-05,VeryHigh,midlane radiant
235200,60,57,dire,%5BI%2Eam%5DMorkovka,0,61667,62,2.29609815152989e-05,VeryHigh,midlane radiant
235933,59,58,dire,%5BI%2Eam%5DMorkovka,0,62400,63,2.33313199268359e-05,VeryHigh,midlane radiant
237133,58,57,dire,%5BI%2Eam%5DMorkovka,0,63600,64,2.3701658338373e-05,VeryHigh,midlane radiant
237133,58,57,dire,%5BI%2Eam%5DMorkovka,0,63600,65,2.40719967499101e-05,VeryHigh,midlane radiant
239066,59,59,dire,%5BI%2Eam%5DMorkovka,0,65533,66,2.44423351614472e-05,VeryHigh,midlane radiant
240266,59,58,dire,%5BI%2Eam%5DMorkovka,0,66733,67,2.48126735729843e-05,VeryHigh,midlane radiant
240933,58,57,dire,%5BI%2Eam%5DMorkovka,0,67400,68,2.51830119845213e-05,VeryHigh,midlane radiant
242200,58,57,dire,%5BI%2Eam%5DMorkovka,0,68667,69,2.55533503960584e-05,VeryHigh,midlane radiant
242933,57,56,dire,%5BI%2Eam%5DMorkovka,0,69400,70,2.59236888075955e-05,VeryHigh,midlane radiant
242933,57,56,dire,%5BI%2Eam%5DMorkovka,0,69400,71,2.62940272191326e-05,VeryHigh,midlane radiant
245266,57,57,dire,%5BI%2Eam%5DMorkovka,0,71733,72,2.66643656306696e-05,VeryHigh,midlane radiant
246200,57,57,dire,%5BI%2Eam%5DMorkovka,0,72667,73,2.70347040422067e-05,VeryHigh,midlane radiant
246200,57,57,dire,%5BI%2Eam%5DMorkovka,0,72667,74,2.74050424537438e-05,VeryHigh,midlane radiant
246200,57,57,dire,%5BI%2Eam%5DMorkovka,0,72667,75,2.77753808652809e-05,VeryHigh,midlane radiant
246200,57,57,dire,%5BI%2Eam%5DMorkovka,0,72667,76,2.8145719276818e-05,VeryHigh,midlane radiant
250400,59,59,dire,%5BI%2Eam%5DMorkovka,0,76867,77,2.8516057688355e-05,VeryHigh,midlane radiant
251066,60,60,dire,%5BI%2Eam%5DMorkovka,0,77533,78,2.88863960998921e-05,VeryHigh,midlane dire
252266,60,59,dire,%5BI%2Eam%5DMorkovka,0,78733,79,2.92567345114292e-05,VeryHigh,midlane radiant
252666,60,58,dire,%5BI%2Eam%5DMorkovka,0,79133,80,2.96270729229663e-05,VeryHigh,midlane radiant
254266,59,58,dire,%5BI%2Eam%5DMorkovka,0,80733,81,2.99974113345034e-05,VeryHigh,midlane radiant
255533,60,58,dire,%5BI%2Eam%5DMorkovka,0,82000,82,3.03677497460404e-05,VeryHigh,midlane radiant
256466,61,59,dire,%5BI%2Eam%5DMorkovka,0,82933,83,3.07380881575775e-05,VeryHigh,midlane dire
257466,61,59,dire,%5BI%2Eam%5DMorkovka,0,83933,84,3.11084265691146e-05,VeryHigh,midlane dire
257466,61,59,dire,%5BI%2Eam%5DMorkovka,0,83933,85,3.14787649806517e-05,VeryHigh,midlane dire
259200,60,59,dire,%5BI%2Eam%5DMorkovka,0,85667,86,3.18491033921888e-05,VeryHigh,midlane radiant
259200,60,59,dire,%5BI%2Eam%5DMorkovka,0,85667,87,3.22194418037258e-05,VeryHigh,midlane radiant
260866,61,58,dire,%5BI%2Eam%5DMorkovka,0,87333,88,3.25897802152629e-05,VeryHigh,midlane radiant
260866,61,58,dire,%5BI%2Eam%5DMorkovka,0,87333,89,3.29601186268e-05,VeryHigh,midlane radiant
260866,61,58,dire,%5BI%2Eam%5DMorkovka,0,87333,90,3.33304570383371e-05,VeryHigh,midlane radiant
260866,61,58,dire,%5BI%2Eam%5DMorkovka,0,87333,91,3.37007954498741e-05,VeryHigh,midlane radiant
265533,60,57,dire,%5BI%2Eam%5DMorkovka,0,92000,92,3.40711338614112e-05,VeryHigh,midlane radiant
266333,58,56,dire,%5BI%2Eam%5DMorkovka,0,92800,93,3.44414722729483e-05,VeryHigh,midlane radiant
267266,56,55,dire,%5BI%2Eam%5DMorkovka,0,93733,94,3.48118106844854e-05,VeryHigh,midlane radiant
267266,56,55,dire,%5BI%2Eam%5DMorkovka,0,93733,95,3.51821490960225e-05,VeryHigh,midlane radiant
269200,56,55,dire,%5BI%2Eam%5DMorkovka,0,95667,96,3.55524875075595e-05,VeryHigh,midlane radiant
270400,56,55,dire,%5BI%2Eam%5DMorkovka,0,96867,97,3.59228259190966e-05,VeryHigh,midlane radiant
271200,56,54,dire,%5BI%2Eam%5DMorkovka,0,97667,98,3.62931643306337e-05,VeryHigh,midlane radiant
271200,56,54,dire,%5BI%2Eam%5DMorkovka,0,97667,99,3.66635027421708e-05,VeryHigh,midlane radiant
273133,57,55,dire,%5BI%2Eam%5DMorkovka,0,99600,100,3.70338411537078e-05,VeryHigh,midlane radiant
274533,58,58,dire,%5BI%2Eam%5DMorkovka,0,101000,101,3.74041795652449e-05,VeryHigh,midlane radiant
275533,60,60,dire,%5BI%2Eam%5DMorkovka,0,102000,102,3.7774517976782e-05,VeryHigh,midlane dire
276066,58,60,dire,%5BI%2Eam%5DMorkovka,0,102533,103,3.81448563883191e-05,VeryHigh,midlane radiant
277333,59,59,dire,%5BI%2Eam%5DMorkovka,0,103800,104,3.85151947998562e-05,VeryHigh,midlane radiant
278333,61,58,dire,%5BI%2Eam%5DMorkovka,0,104800,105,3.88855332113932e-05,VeryHigh,midlane radiant
279333,60,58,dire,%5BI%2Eam%5DMorkovka,0,105800,106,3.92558716229303e-05,VeryHigh,midlane radiant
280533,60,58,dire,%5BI%2Eam%5DMorkovka,0,107000,107,3.96262100344674e-05,VeryHigh,midlane radiant
281533,60,57,dire,%5BI%2Eam%5DMorkovka,0,108000,108,3.99965484460045e-05,VeryHigh,midlane radiant
282333,62,57,dire,%5BI%2Eam%5DMorkovka,0,108800,109,4.03668868575416e-05,VeryHigh,midlane radiant
283466,61,59,dire,%5BI%2Eam%5DMorkovka,0,109933,110,4.07372252690786e-05,VeryHigh,midlane dire
284000,60,58,dire,%5BI%2Eam%5DMorkovka,0,110467,111,4.11075636806157e-05,VeryHigh,midlane radiant
284000,60,58,dire,%5BI%2Eam%5DMorkovka,0,110467,112,4.14779020921528e-05,VeryHigh,midlane radiant
286400,61,58,dire,%5BI%2Eam%5DMorkovka,0,112867,113,4.18482405036899e-05,VeryHigh,midlane radiant
287533,61,59,dire,%5BI%2Eam%5DMorkovka,0,114000,114,4.22185789152269e-05,VeryHigh,midlane dire
288466,61,59,dire,%5BI%2Eam%5DMorkovka,0,114933,115,4.2588917326764e-05,VeryHigh,midlane dire
289000,60,58,dire,%5BI%2Eam%5DMorkovka,0,115467,116,4.29592557383011e-05,VeryHigh,midlane radiant
289000,60,58,dire,%5BI%2Eam%5DMorkovka,0,115467,117,4.33295941498382e-05,VeryHigh,midlane radiant
291400,62,59,dire,%5BI%2Eam%5DMorkovka,0,117867,118,4.36999325613753e-05,VeryHigh,midlane dire
292400,64,60,dire,%5BI%2Eam%5DMorkovka,0,118867,119,4.40702709729123e-05,VeryHigh,midlane dire
293466,62,58,dire,%5BI%2Eam%5DMorkovka,0,119933,120,4.44406093844494e-05,VeryHigh,midlane dire
293933,63,59,dire,%5BI%2Eam%5DMorkovka,0,120400,121,4.48109477959865e-05,VeryHigh,midlane dire
295466,64,60,dire,%5BI%2Eam%5DMorkovka,0,121933,122,4.51812862075236e-05,VeryHigh,midlane dire
296333,65,62,dire,%5BI%2Eam%5DMorkovka,0,122800,123,4.55516246190606e-05,VeryHigh,midlane dire
297533,67,64,dire,%5BI%2Eam%5DMorkovka,0,124000,124,4.59219630305977e-05,VeryHigh,midlane dire
298466,67,64,dire,%5BI%2Eam%5DMorkovka,0,124933,125,4.62923014421348e-05,VeryHigh,midlane dire
299466,65,62,dire,%5BI%2Eam%5DMorkovka,0,125933,126,4.66626398536719e-05,VeryHigh,midlane dire
300400,64,60,dire,%5BI%2Eam%5DMorkovka,0,126867,127,4.7032978265209e-05,VeryHigh,midlane dire
300400,64,60,dire,%5BI%2Eam%5DMorkovka,0,126867,128,4.7403316676746e-05,VeryHigh,midlane dire
302133,64,59,dire,%5BI%2Eam%5DMorkovka,0,128600,129,4.77736550882831e-05,VeryHigh,midlane dire
302133,64,59,dire,%5BI%2Eam%5DMorkovka,0,128600,130,4.81439934998202e-05,VeryHigh,midlane dire
302133,64,59,dire,%5BI%2Eam%5DMorkovka,0,128600,131,4.85143319113573e-05,VeryHigh,midlane dire
305200,66,59,dire,%5BI%2Eam%5DMorkovka,0,131667,132,4.88846703228944e-05,VeryHigh,jungle dire
306400,65,59,dire,%5BI%2Eam%5DMorkovka,0,132867,133,4.92550087344314e-05,VeryHigh,void dire
306933,64,59,dire,%5BI%2Eam%5DMorkovka,0,133400,134,4.96253471459685e-05,VeryHigh,midlane dire
308466,63,59,dire,%5BI%2Eam%5DMorkovka,0,134933,135,4.99956855575056e-05,VeryHigh,midlane dire
309400,65,61,dire,%5BI%2Eam%5DMorkovka,0,135867,136,5.03660239690427e-05,VeryHigh,midlane dire
310466,66,60,dire,%5BI%2Eam%5DMorkovka,0,136933,137,5.07363623805798e-05,VeryHigh,midlane dire
311066,65,59,dire,%5BI%2Eam%5DMorkovka,0,137533,138,5.11067007921168e-05,VeryHigh,void dire
312266,64,59,dire,%5BI%2Eam%5DMorkovka,0,138733,139,5.14770392036539e-05,VeryHigh,midlane dire
312266,64,59,dire,%5BI%2Eam%5DMorkovka,0,138733,140,5.1847377615191e-05,VeryHigh,midlane dire
314200,66,60,dire,%5BI%2Eam%5DMorkovka,0,140667,141,5.22177160267281e-05,VeryHigh,midlane dire
315266,66,59,dire,%5BI%2Eam%5DMorkovka,0,141733,142,5.25880544382651e-05,VeryHigh,jungle dire
316333,66,59,dire,%5BI%2Eam%5DMorkovka,0,142800,143,5.29583928498022e-05,VeryHigh,jungle dire
316800,67,59,dire,%5BI%2Eam%5DMorkovka,0,143267,144,5.33287312613393e-05,VeryHigh,jungle dire
316800,67,59,dire,%5BI%2Eam%5DMorkovka,0,143267,145,5.36990696728764e-05,VeryHigh,jungle dire
316800,67,59,dire,%5BI%2Eam%5DMorkovka,0,143267,146,5.40694080844135e-05,VeryHigh,jungle dire
316800,67,59,dire,%5BI%2Eam%5DMorkovka,0,143267,147,5.44397464959505e-05,VeryHigh,jungle dire
316800,67,59,dire,%5BI%2Eam%5DMorkovka,0,143267,148,5.48100849074876e-05,VeryHigh,jungle dire
322466,65,60,dire,%5BI%2Eam%5DMorkovka,0,148933,149,5.51804233190247e-05,VeryHigh,midlane dire
323466,64,60,dire,%5BI%2Eam%5DMorkovka,0,149933,150,5.55507617305618e-05,VeryHigh,midlane dire
324200,64,60,dire,%5BI%2Eam%5DMorkovka,0,150667,151,5.59211001420988e-05,VeryHigh,midlane dire
325266,64,60,dire,%5BI%2Eam%5DMorkovka,0,151733,152,5.62914385536359e-05,VeryHigh,midlane dire
326400,63,60,dire,%5BI%2Eam%5DMorkovka,0,152867,153,5.6661776965173e-05,VeryHigh,midlane dire
327333,62,60,dire,%5BI%2Eam%5DMorkovka,0,153800,154,5.70321153767101e-05,VeryHigh,midlane dire
328533,60,59,dire,%5BI%2Eam%5DMorkovka,0,155000,155,5.74024537882472e-05,VeryHigh,midlane radiant
329200,60,59,dire,%5BI%2Eam%5DMorkovka,0,155667,156,5.77727921997842e-05,VeryHigh,midlane radiant
330533,62,61,dire,%5BI%2Eam%5DMorkovka,0,157000,157,5.81431306113213e-05,VeryHigh,midlane dire
330733,62,62,dire,%5BI%2Eam%5DMorkovka,0,157200,158,5.85134690228584e-05,VeryHigh,midlane dire
332333,64,64,dire,%5BI%2Eam%5DMorkovka,0,158800,159,5.88838074343955e-05,VeryHigh,midlane dire
333400,62,63,dire,%5BI%2Eam%5DMorkovka,0,159867,160,5.92541458459326e-05,VeryHigh,midlane dire
333400,62,63,dire,%5BI%2Eam%5DMorkovka,0,159867,161,5.96244842574696e-05,VeryHigh,midlane dire
335333,62,64,dire,%5BI%2Eam%5DMorkovka,0,161800,162,5.99948226690067e-05,VeryHigh,midlane dire
336533,63,64,dire,%5BI%2Eam%5DMorkovka,0,163000,163,6.03651610805438e-05,VeryHigh,midlane dire
337200,63,66,dire,%5BI%2Eam%5DMorkovka,0,163667,164,6.07354994920809e-05,VeryHigh,midlane dire
338133,63,67,dire,%5BI%2Eam%5DMorkovka,0,164600,165,6.11058379036179e-05,VeryHigh,midlane dire
339333,64,67,dire,%5BI%2Eam%5DMorkovka,0,165800,166,6.1476176315155e-05,VeryHigh,midlane dire
340466,65,66,dire,%5BI%2Eam%5DMorkovka,0,166933,167,6.18465147266921e-05,VeryHigh,midlane dire
341333,64,64,dire,%5BI%2Eam%5DMorkovka,0,167800,168,6.22168531382292e-05,VeryHigh,midlane dire
342466,63,62,dire,%5BI%2Eam%5DMorkovka,0,168933,169,6.25871915497663e-05,VeryHigh,midlane dire
342466,63,62,dire,%5BI%2Eam%5DMorkovka,0,168933,170,6.29575299613033e-05,VeryHigh,midlane dire
342466,63,62,dire,%5BI%2Eam%5DMorkovka,0,168933,171,6.33278683728404e-05,VeryHigh,midlane dire
342466,63,62,dire,%5BI%2Eam%5DMorkovka,0,168933,172,6.36982067843775e-05,VeryHigh,midlane dire
346466,64,61,dire,%5BI%2Eam%5DMorkovka,0,172933,173,6.40685451959146e-05,VeryHigh,midlane dire
346666,64,60,dire,%5BI%2Eam%5DMorkovka,0,173133,174,6.44388836074516e-05,VeryHigh,midlane dire
347600,64,61,dire,%5BI%2Eam%5DMorkovka,0,174067,175,6.48092220189887e-05,VeryHigh,midlane dire
347600,64,61,dire,%5BI%2Eam%5DMorkovka,0,174067,176,6.51795604305258e-05,VeryHigh,midlane dire
347600,64,61,dire,%5BI%2Eam%5DMorkovka,0,174067,177,6.55498988420629e-05,VeryHigh,midlane dire
347600,64,61,dire,%5BI%2Eam%5DMorkovka,0,174067,178,6.59202372536e-05,VeryHigh,midlane dire
352066,65,62,dire,%5BI%2Eam%5DMorkovka,0,178533,179,6.62905756651371e-05,VeryHigh,midlane dire
353466,64,61,dire,%5BI%2Eam%5DMorkovka,0,179933,180,6.66609140766741e-05,VeryHigh,midlane dire
354266,65,61,dire,%5BI%2Eam%5DMorkovka,0,180733,181,6.70312524882112e-05,VeryHigh,midlane dire
354666,66,61,dire,%5BI%2Eam%5DMorkovka,0,181133,182,6.74015908997483e-05,VeryHigh,midlane dire
354666,66,61,dire,%5BI%2Eam%5DMorkovka,0,181133,183,6.77719293112854e-05,VeryHigh,midlane dire
354666,66,61,dire,%5BI%2Eam%5DMorkovka,0,181133,184,6.81422677228224e-05,VeryHigh,midlane dire
358466,65,60,dire,%5BI%2Eam%5DMorkovka,0,184933,185,6.85126061343595e-05,VeryHigh,midlane dire
358466,65,60,dire,%5BI%2Eam%5DMorkovka,0,184933,186,6.88829445458966e-05,VeryHigh,midlane dire
360000,65,60,dire,%5BI%2Eam%5DMorkovka,0,186467,187,6.92532829574337e-05,VeryHigh,midlane dire
361266,64,59,dire,%5BI%2Eam%5DMorkovka,0,187733,188,6.96236213689708e-05,VeryHigh,midlane dire
361266,64,59,dire,%5BI%2Eam%5DMorkovka,0,187733,189,6.99939597805078e-05,VeryHigh,midlane dire
362733,63,58,dire,%5BI%2Eam%5DMorkovka,0,189200,190,7.03642981920449e-05,VeryHigh,void dire
362733,63,58,dire,%5BI%2Eam%5DMorkovka,0,189200,191,7.0734636603582e-05,VeryHigh,void dire
365133,63,59,dire,%5BI%2Eam%5DMorkovka,0,191600,192,7.11049750151191e-05,VeryHigh,midlane dire
366533,63,60,dire,%5BI%2Eam%5DMorkovka,0,193000,193,7.14753134266561e-05,VeryHigh,midlane dire
367200,64,60,dire,%5BI%2Eam%5DMorkovka,0,193667,194,7.18456518381932e-05,VeryHigh,midlane dire
367666,64,60,dire,%5BI%2Eam%5DMorkovka,0,194133,195,7.22159902497303e-05,VeryHigh,midlane dire
369466,63,62,dire,%5BI%2Eam%5DMorkovka,0,195933,196,7.25863286612674e-05,VeryHigh,midlane dire
370533,65,63,dire,%5BI%2Eam%5DMorkovka,0,197000,197,7.29566670728045e-05,VeryHigh,midlane dire
371466,66,61,dire,%5BI%2Eam%5DMorkovka,0,197933,198,7.33270054843415e-05,VeryHigh,midlane dire
371933,65,60,dire,%5BI%2Eam%5DMorkovka,0,198400,199,7.36973438958786e-05,VeryHigh,midlane dire
371933,65,60,dire,%5BI%2Eam%5DMorkovka,0,198400,200,7.40676823074157e-05,VeryHigh,midlane dire
374133,67,60,dire,%5BI%2Eam%5DMorkovka,0,200600,201,7.44380207189528e-05,VeryHigh,midlane dire
375466,64,60,dire,%5BI%2Eam%5DMorkovka,0,201933,202,7.48083591304899e-05,VeryHigh,midlane dire
376333,63,61,dire,%5BI%2Eam%5DMorkovka,0,202800,203,7.51786975420269e-05,VeryHigh,midlane dire
377533,63,61,dire,%5BI%2Eam%5DMorkovka,0,204000,204,7.5549035953564e-05,VeryHigh,midlane dire
377533,63,61,dire,%5BI%2Eam%5DMorkovka,0,204000,205,7.59193743651011e-05,VeryHigh,midlane dire
377533,63,61,dire,%5BI%2Eam%5DMorkovka,0,204000,206,7.62897127766382e-05,VeryHigh,midlane dire
380466,63,61,dire,%5BI%2Eam%5DMorkovka,0,206933,207,7.66600511881752e-05,VeryHigh,midlane dire
380800,64,60,dire,%5BI%2Eam%5DMorkovka,0,207267,208,7.70303895997123e-05,VeryHigh,midlane dire
380800,64,60,dire,%5BI%2Eam%5DMorkovka,0,207267,209,7.74007280112494e-05,VeryHigh,midlane dire
380800,64,60,dire,%5BI%2Eam%5DMorkovka,0,207267,210,7.77710664227865e-05,VeryHigh,midlane dire
380800,64,60,dire,%5BI%2Eam%5DMorkovka,0,207267,211,7.81414048343236e-05,VeryHigh,midlane dire
380800,64,60,dire,%5BI%2Eam%5DMorkovka,0,207267,212,7.85117432458606e-05,VeryHigh,midlane dire
380800,64,60,dire,%5BI%2Eam%5DMorkovka,0,207267,213,7.88820816573977e-05,VeryHigh,midlane dire
380800,64,60,dire,%5BI%2Eam%5DMorkovka,0,207267,214,7.92524200689348e-05,VeryHigh,midlane dire
380800,64,60,dire,%5BI%2Eam%5DMorkovka,0,207267,215,7.96227584804719e-05,VeryHigh,midlane dire
389000,64,61,dire,%5BI%2Eam%5DMorkovka,0,215467,216,7.99930968920089e-05,VeryHigh,midlane dire
390466,65,62,dire,%5BI%2Eam%5DMorkovka,0,216933,217,8.0363435303546e-05,VeryHigh,midlane dire
391400,67,62,dire,%5BI%2Eam%5DMorkovka,0,217867,218,8.07337737150831e-05,VeryHigh,midlane dire
392266,68,60,dire,%5BI%2Eam%5DMorkovka,0,218733,219,8.11041121266202e-05,VeryHigh,midlane dire
393200,66,60,dire,%5BI%2Eam%5DMorkovka,0,219667,220,8.14744505381573e-05,VeryHigh,midlane dire
394200,66,59,dire,%5BI%2Eam%5DMorkovka,0,220667,221,8.18447889496943e-05,VeryHigh,jungle dire
394866,66,60,dire,%5BI%2Eam%5DMorkovka,0,221333,222,8.22151273612314e-05,VeryHigh,midlane dire
394866,66,60,dire,%5BI%2Eam%5DMorkovka,0,221333,223,8.25854657727685e-05,VeryHigh,midlane dire
394866,66,60,dire,%5BI%2Eam%5DMorkovka,0,221333,224,8.29558041843056e-05,VeryHigh,midlane dire
398533,67,60,dire,%5BI%2Eam%5DMorkovka,0,225000,225,8.33261425958427e-05,VeryHigh,midlane dire
399533,68,61,dire,%5BI%2Eam%5DMorkovka,0,226000,226,8.36964810073797e-05,VeryHigh,midlane dire
400400,68,59,dire,%5BI%2Eam%5DMorkovka,0,226867,227,8.40668194189168e-05,VeryHigh,jungle dire
401466,67,59,dire,%5BI%2Eam%5DMorkovka,0,227933,228,8.44371578304539e-05,VeryHigh,jungle dire
402266,65,59,dire,%5BI%2Eam%5DMorkovka,0,228733,229,8.4807496241991e-05,VeryHigh,void dire
403400,64,60,dire,%5BI%2Eam%5DMorkovka,0,229867,230,8.5177834653528e-05,VeryHigh,midlane dire
404400,62,61,dire,%5BI%2Eam%5DMorkovka,0,230867,231,8.55481730650651e-05,VeryHigh,midlane dire
405400,61,61,dire,%5BI%2Eam%5DMorkovka,0,231867,232,8.59185114766022e-05,VeryHigh,midlane dire
405800,60,61,dire,%5BI%2Eam%5DMorkovka,0,232267,233,8.62888498881393e-05,VeryHigh,midlane dire
406733,59,61,dire,%5BI%2Eam%5DMorkovka,0,233200,234,8.66591882996764e-05,VeryHigh,midlane dire
