t,x,y,team,player,won,tstd,tsync,tper,tier,zone
959333,37,51,radiant,C9%20bOne7%20%5BHyperX%5D,0,19667,20,5.55524693072607e-06,Pro,jungle radiant
960666,39,53,radiant,C9%20bOne7%20%5BHyperX%5D,0,21000,21,5.83300927726237e-06,Pro,void radiant
961400,41,54,radiant,C9%20bOne7%20%5BHyperX%5D,0,21734,22,6.11077162379868e-06,Pro,jungle radiant
962400,42,56,radiant,C9%20bOne7%20%5BHyperX%5D,0,22734,23,6.38853397033498e-06,Pro,jungle radiant
963600,44,58,radiant,C9%20bOne7%20%5BHyperX%5D,0,23934,24,6.66629631687128e-06,Pro,jungle radiant
964600,45,60,radiant,C9%20bOne7%20%5BHyperX%5D,0,24934,25,6.94405866340759e-06,Pro,jungle radiant
965466,46,62,radiant,C9%20bOne7%20%5BHyperX%5D,0,25800,26,7.22182100994389e-06,Pro,jungle radiant
965866,46,63,radiant,C9%20bOne7%20%5BHyperX%5D,0,26200,27,7.4995833564802e-06,Pro,jungle radiant
965866,46,63,radiant,C9%20bOne7%20%5BHyperX%5D,0,26200,28,7.7773457030165e-06,Pro,jungle radiant
965866,46,63,radiant,C9%20bOne7%20%5BHyperX%5D,0,26200,29,8.0551080495528e-06,Pro,jungle radiant
965866,46,63,radiant,C9%20bOne7%20%5BHyperX%5D,0,26200,30,8.33287039608911e-06,Pro,jungle radiant
965866,46,63,radiant,C9%20bOne7%20%5BHyperX%5D,0,26200,31,8.61063274262541e-06,Pro,jungle radiant
965866,46,63,radiant,C9%20bOne7%20%5BHyperX%5D,0,26200,32,8.88839508916171e-06,Pro,jungle radiant
965866,46,63,radiant,C9%20bOne7%20%5BHyperX%5D,0,26200,33,9.16615743569802e-06,Pro,jungle radiant
965866,46,63,radiant,C9%20bOne7%20%5BHyperX%5D,0,26200,34,9.44391978223432e-06,Pro,jungle radiant
965866,46,63,radiant,C9%20bOne7%20%5BHyperX%5D,0,26200,35,9.72168212877062e-06,Pro,jungle radiant
965866,46,63,radiant,C9%20bOne7%20%5BHyperX%5D,0,26200,36,9.99944447530693e-06,Pro,jungle radiant
965866,46,63,radiant,C9%20bOne7%20%5BHyperX%5D,0,26200,37,1.02772068218432e-05,Pro,jungle radiant
965866,46,63,radiant,C9%20bOne7%20%5BHyperX%5D,0,26200,38,1.05549691683795e-05,Pro,jungle radiant
965866,46,63,radiant,C9%20bOne7%20%5BHyperX%5D,0,26200,39,1.08327315149158e-05,Pro,jungle radiant
965866,46,63,radiant,C9%20bOne7%20%5BHyperX%5D,0,26200,40,1.11104938614521e-05,Pro,jungle radiant
965866,46,63,radiant,C9%20bOne7%20%5BHyperX%5D,0,26200,41,1.13882562079884e-05,Pro,jungle radiant
965866,46,63,radiant,C9%20bOne7%20%5BHyperX%5D,0,26200,42,1.16660185545247e-05,Pro,jungle radiant
965866,46,63,radiant,C9%20bOne7%20%5BHyperX%5D,0,26200,43,1.19437809010611e-05,Pro,jungle radiant
965866,46,63,radiant,C9%20bOne7%20%5BHyperX%5D,0,26200,44,1.22215432475974e-05,Pro,jungle radiant
965866,46,63,radiant,C9%20bOne7%20%5BHyperX%5D,0,26200,45,1.24993055941337e-05,Pro,jungle radiant
965866,46,63,radiant,C9%20bOne7%20%5BHyperX%5D,0,26200,46,1.277706794067e-05,Pro,jungle radiant
965866,46,63,radiant,C9%20bOne7%20%5BHyperX%5D,0,26200,47,1.30548302872063e-05,Pro,jungle radiant
965866,46,63,radiant,C9%20bOne7%20%5BHyperX%5D,0,26200,48,1.33325926337426e-05,Pro,jungle radiant
988333,45,61,radiant,C9%20bOne7%20%5BHyperX%5D,0,48667,49,1.36103549802789e-05,Pro,jungle radiant
989333,44,59,radiant,C9%20bOne7%20%5BHyperX%5D,0,49667,50,1.38881173268152e-05,Pro,jungle radiant
990333,43,57,radiant,C9%20bOne7%20%5BHyperX%5D,0,50667,51,1.41658796733515e-05,Pro,jungle radiant
991666,41,55,radiant,C9%20bOne7%20%5BHyperX%5D,0,52000,52,1.44436420198878e-05,Pro,jungle radiant
992600,40,53,radiant,C9%20bOne7%20%5BHyperX%5D,0,52934,53,1.47214043664241e-05,Pro,jungle radiant
993466,39,51,radiant,C9%20bOne7%20%5BHyperX%5D,0,53800,54,1.49991667129604e-05,Pro,jungle radiant
994400,38,49,radiant,C9%20bOne7%20%5BHyperX%5D,0,54734,55,1.52769290594967e-05,Pro,jungle radiant
995600,37,46,radiant,C9%20bOne7%20%5BHyperX%5D,0,55934,56,1.5554691406033e-05,Pro,jungle radiant
996533,37,44,radiant,C9%20bOne7%20%5BHyperX%5D,0,56867,57,1.58324537525693e-05,Pro,midlane radiant
997533,36,42,radiant,C9%20bOne7%20%5BHyperX%5D,0,57867,58,1.61102160991056e-05,Pro,midlane radiant
998533,36,40,radiant,C9%20bOne7%20%5BHyperX%5D,0,58867,59,1.63879784456419e-05,Pro,midlane radiant
999533,34,39,radiant,C9%20bOne7%20%5BHyperX%5D,0,59867,60,1.66657407921782e-05,Pro,midlane radiant
1000466,32,38,radiant,C9%20bOne7%20%5BHyperX%5D,0,60800,61,1.69435031387145e-05,Pro,midlane radiant
1001333,30,39,radiant,C9%20bOne7%20%5BHyperX%5D,0,61667,62,1.72212654852508e-05,Pro,jungle radiant
1002400,28,38,radiant,C9%20bOne7%20%5BHyperX%5D,0,62734,63,1.74990278317871e-05,Pro,void radiant
1003666,25,38,radiant,C9%20bOne7%20%5BHyperX%5D,0,64000,64,1.77767901783234e-05,Pro,jungle radiant
1004533,23,38,radiant,C9%20bOne7%20%5BHyperX%5D,0,64867,65,1.80545525248597e-05,Pro,jungle radiant
1005400,21,38,radiant,C9%20bOne7%20%5BHyperX%5D,0,65734,66,1.8332314871396e-05,Pro,jungle radiant
1006666,18,38,radiant,C9%20bOne7%20%5BHyperX%5D,0,67000,67,1.86100772179323e-05,Pro,jungle radiant
1007533,16,38,radiant,C9%20bOne7%20%5BHyperX%5D,0,67867,68,1.88878395644686e-05,Pro,jungle radiant
1008666,14,37,radiant,C9%20bOne7%20%5BHyperX%5D,0,69000,69,1.91656019110049e-05,Pro,base1 radiant
1009466,14,35,radiant,C9%20bOne7%20%5BHyperX%5D,0,69800,70,1.94433642575412e-05,Pro,base1 radiant
1010400,13,33,radiant,C9%20bOne7%20%5BHyperX%5D,0,70734,71,1.97211266040775e-05,Pro,base1 radiant
1010400,13,33,radiant,C9%20bOne7%20%5BHyperX%5D,0,70734,72,1.99988889506139e-05,Pro,base1 radiant
1010400,13,33,radiant,C9%20bOne7%20%5BHyperX%5D,0,70734,73,2.02766512971502e-05,Pro,base1 radiant
1010400,13,33,radiant,C9%20bOne7%20%5BHyperX%5D,0,70734,74,2.05544136436865e-05,Pro,base1 radiant
1010400,13,33,radiant,C9%20bOne7%20%5BHyperX%5D,0,70734,75,2.08321759902228e-05,Pro,base1 radiant
1010400,13,33,radiant,C9%20bOne7%20%5BHyperX%5D,0,70734,76,2.11099383367591e-05,Pro,base1 radiant
1010400,13,33,radiant,C9%20bOne7%20%5BHyperX%5D,0,70734,77,2.13877006832954e-05,Pro,base1 radiant
1010400,13,33,radiant,C9%20bOne7%20%5BHyperX%5D,0,70734,78,2.16654630298317e-05,Pro,base1 radiant
1010400,13,33,radiant,C9%20bOne7%20%5BHyperX%5D,0,70734,79,2.1943225376368e-05,Pro,base1 radiant
1010400,13,33,radiant,C9%20bOne7%20%5BHyperX%5D,0,70734,80,2.22209877229043e-05,Pro,base1 radiant
1020066,13,33,radiant,C9%20bOne7%20%5BHyperX%5D,0,80400,81,2.24987500694406e-05,Pro,base1 radiant
1020066,13,33,radiant,C9%20bOne7%20%5BHyperX%5D,0,80400,82,2.27765124159769e-05,Pro,base1 radiant
1020066,13,33,radiant,C9%20bOne7%20%5BHyperX%5D,0,80400,83,2.30542747625132e-05,Pro,base1 radiant
1020066,13,33,radiant,C9%20bOne7%20%5BHyperX%5D,0,80400,84,2.33320371090495e-05,Pro,base1 radiant
1020066,13,33,radiant,C9%20bOne7%20%5BHyperX%5D,0,80400,85,2.36097994555858e-05,Pro,base1 radiant
1020066,13,33,radiant,C9%20bOne7%20%5BHyperX%5D,0,80400,86,2.38875618021221e-05,Pro,base1 radiant
1026466,13,33,radiant,C9%20bOne7%20%5BHyperX%5D,0,86800,87,2.41653241486584e-05,Pro,base1 radiant
1027066,13,34,radiant,C9%20bOne7%20%5BHyperX%5D,0,87400,88,2.44430864951947e-05,Pro,base1 radiant
1028133,13,35,radiant,C9%20bOne7%20%5BHyperX%5D,0,88467,89,2.4720848841731e-05,Pro,base1 radiant
1028800,13,36,radiant,C9%20bOne7%20%5BHyperX%5D,0,89134,90,2.49986111882673e-05,Pro,base1 radiant
1030533,13,38,radiant,C9%20bOne7%20%5BHyperX%5D,0,90867,91,2.52763735348036e-05,Pro,base1 radiant
1031266,13,39,radiant,C9%20bOne7%20%5BHyperX%5D,0,91600,92,2.55541358813399e-05,Pro,toplane radiant
1032533,14,41,radiant,C9%20bOne7%20%5BHyperX%5D,0,92867,93,2.58318982278762e-05,Pro,toplane radiant
1033666,14,43,radiant,C9%20bOne7%20%5BHyperX%5D,0,94000,94,2.61096605744125e-05,Pro,toplane radiant
1034666,14,45,radiant,C9%20bOne7%20%5BHyperX%5D,0,95000,95,2.63874229209488e-05,Pro,toplane radiant
1035333,14,46,radiant,C9%20bOne7%20%5BHyperX%5D,0,95667,96,2.66651852674851e-05,Pro,toplane radiant
1036400,14,48,radiant,C9%20bOne7%20%5BHyperX%5D,0,96734,97,2.69429476140214e-05,Pro,toplane radiant
1037600,13,50,radiant,C9%20bOne7%20%5BHyperX%5D,0,97934,98,2.72207099605577e-05,Pro,toplane radiant
1038266,14,51,radiant,C9%20bOne7%20%5BHyperX%5D,0,98600,99,2.7498472307094e-05,Pro,toplane radiant
1039466,14,53,radiant,C9%20bOne7%20%5BHyperX%5D,0,99800,100,2.77762346536304e-05,Pro,toplane radiant
1040666,14,55,radiant,C9%20bOne7%20%5BHyperX%5D,0,101000,101,2.80539970001667e-05,Pro,toplane radiant
1041666,14,56,radiant,C9%20bOne7%20%5BHyperX%5D,0,102000,102,2.8331759346703e-05,Pro,toplane radiant
1042200,14,57,radiant,C9%20bOne7%20%5BHyperX%5D,0,102534,103,2.86095216932393e-05,Pro,toplane radiant
1043600,14,59,radiant,C9%20bOne7%20%5BHyperX%5D,0,103934,104,2.88872840397756e-05,Pro,toplane radiant
1044466,14,61,radiant,C9%20bOne7%20%5BHyperX%5D,0,104800,105,2.91650463863119e-05,Pro,toplane radiant
1045400,14,63,radiant,C9%20bOne7%20%5BHyperX%5D,0,105734,106,2.94428087328482e-05,Pro,toplane radiant
1046466,14,65,radiant,C9%20bOne7%20%5BHyperX%5D,0,106800,107,2.97205710793845e-05,Pro,toplane radiant
1047466,14,67,radiant,C9%20bOne7%20%5BHyperX%5D,0,107800,108,2.99983334259208e-05,Pro,toplane radiant
1048533,14,69,radiant,C9%20bOne7%20%5BHyperX%5D,0,108867,109,3.02760957724571e-05,Pro,toplane radiant
1049466,14,71,radiant,C9%20bOne7%20%5BHyperX%5D,0,109800,110,3.05538581189934e-05,Pro,toplane radiant
1050466,14,73,radiant,C9%20bOne7%20%5BHyperX%5D,0,110800,111,3.08316204655297e-05,Pro,toplane radiant
1051533,13,75,radiant,C9%20bOne7%20%5BHyperX%5D,0,111867,112,3.1109382812066e-05,Pro,toplane radiant
1052666,14,77,radiant,C9%20bOne7%20%5BHyperX%5D,0,113000,113,3.13871451586023e-05,Pro,toplane radiant
1053400,14,78,radiant,C9%20bOne7%20%5BHyperX%5D,0,113734,114,3.16649075051386e-05,Pro,toplane radiant
1054600,14,79,radiant,C9%20bOne7%20%5BHyperX%5D,0,114934,115,3.19426698516749e-05,Pro,toplane radiant
1055533,13,81,radiant,C9%20bOne7%20%5BHyperX%5D,0,115867,116,3.22204321982112e-05,Pro,toplane dire
1056400,13,83,radiant,C9%20bOne7%20%5BHyperX%5D,0,116734,117,3.24981945447475e-05,Pro,toplane dire
1057266,13,85,radiant,C9%20bOne7%20%5BHyperX%5D,0,117600,118,3.27759568912838e-05,Pro,toplane dire
1058533,13,85,radiant,C9%20bOne7%20%5BHyperX%5D,0,118867,119,3.30537192378201e-05,Pro,toplane dire
1059266,12,85,radiant,C9%20bOne7%20%5BHyperX%5D,0,119600,120,3.33314815843564e-05,Pro,toplane dire
1060400,14,85,radiant,C9%20bOne7%20%5BHyperX%5D,0,120734,121,3.36092439308927e-05,Pro,toplane dire
1060800,15,85,radiant,C9%20bOne7%20%5BHyperX%5D,0,121134,122,3.3887006277429e-05,Pro,toplane dire
1062400,14,85,radiant,C9%20bOne7%20%5BHyperX%5D,0,122734,123,3.41647686239653e-05,Pro,toplane dire
1063000,13,86,radiant,C9%20bOne7%20%5BHyperX%5D,0,123334,124,3.44425309705016e-05,Pro,toplane dire
1064133,14,86,radiant,C9%20bOne7%20%5BHyperX%5D,0,124467,125,3.47202933170379e-05,Pro,toplane dire
1065000,13,86,radiant,C9%20bOne7%20%5BHyperX%5D,0,125334,126,3.49980556635742e-05,Pro,toplane dire
1066333,13,85,radiant,C9%20bOne7%20%5BHyperX%5D,0,126667,127,3.52758180101106e-05,Pro,toplane dire
1067466,15,85,radiant,C9%20bOne7%20%5BHyperX%5D,0,127800,128,3.55535803566469e-05,Pro,toplane dire
1068666,17,85,radiant,C9%20bOne7%20%5BHyperX%5D,0,129000,129,3.58313427031832e-05,Pro,toplane dire
1069466,16,86,radiant,C9%20bOne7%20%5BHyperX%5D,0,129800,130,3.61091050497195e-05,Pro,toplane dire
1070666,17,88,radiant,C9%20bOne7%20%5BHyperX%5D,0,131000,131,3.63868673962558e-05,Pro,toplane dire
1070666,17,88,radiant,C9%20bOne7%20%5BHyperX%5D,0,131000,132,3.66646297427921e-05,Pro,toplane dire
1072400,16,90,radiant,C9%20bOne7%20%5BHyperX%5D,0,132734,133,3.69423920893284e-05,Pro,toplane dire
1073666,16,93,radiant,C9%20bOne7%20%5BHyperX%5D,0,134000,134,3.72201544358647e-05,Pro,toplane dire
1074533,17,95,radiant,C9%20bOne7%20%5BHyperX%5D,0,134867,135,3.7497916782401e-05,Pro,toplane dire
1075466,17,97,radiant,C9%20bOne7%20%5BHyperX%5D,0,135800,136,3.77756791289373e-05,Pro,toplane dire
1076466,19,99,radiant,C9%20bOne7%20%5BHyperX%5D,0,136800,137,3.80534414754736e-05,Pro,toplane dire
1077200,20,100,radiant,C9%20bOne7%20%5BHyperX%5D,0,137534,138,3.83312038220099e-05,Pro,toplane dire
1077200,20,100,radiant,C9%20bOne7%20%5BHyperX%5D,0,137534,139,3.86089661685462e-05,Pro,toplane dire
1077200,20,100,radiant,C9%20bOne7%20%5BHyperX%5D,0,137534,140,3.88867285150825e-05,Pro,toplane dire
1080533,20,101,radiant,C9%20bOne7%20%5BHyperX%5D,0,140867,141,3.91644908616188e-05,Pro,toplane dire
1080533,20,101,radiant,C9%20bOne7%20%5BHyperX%5D,0,140867,142,3.94422532081551e-05,Pro,toplane dire
1082133,21,102,radiant,C9%20bOne7%20%5BHyperX%5D,0,142467,143,3.97200155546914e-05,Pro,toplane dire
1082133,21,102,radiant,C9%20bOne7%20%5BHyperX%5D,0,142467,144,3.99977779012277e-05,Pro,toplane dire
1082133,21,102,radiant,C9%20bOne7%20%5BHyperX%5D,0,142467,145,4.0275540247764e-05,Pro,toplane dire
1082133,21,102,radiant,C9%20bOne7%20%5BHyperX%5D,0,142467,146,4.05533025943003e-05,Pro,toplane dire
1082133,21,102,radiant,C9%20bOne7%20%5BHyperX%5D,0,142467,147,4.08310649408366e-05,Pro,toplane dire
1086800,21,103,radiant,C9%20bOne7%20%5BHyperX%5D,0,147134,148,4.11088272873729e-05,Pro,toplane dire
1088400,21,103,radiant,C9%20bOne7%20%5BHyperX%5D,0,148734,149,4.13865896339092e-05,Pro,toplane dire
1088866,22,102,radiant,C9%20bOne7%20%5BHyperX%5D,0,149200,150,4.16643519804455e-05,Pro,toplane dire
1088866,22,102,radiant,C9%20bOne7%20%5BHyperX%5D,0,149200,151,4.19421143269818e-05,Pro,toplane dire
1091200,23,103,radiant,C9%20bOne7%20%5BHyperX%5D,0,151534,152,4.22198766735181e-05,Pro,toplane dire
1092666,23,102,radiant,C9%20bOne7%20%5BHyperX%5D,0,153000,153,4.24976390200544e-05,Pro,toplane dire
1093533,25,102,radiant,C9%20bOne7%20%5BHyperX%5D,0,153867,154,4.27754013665907e-05,Pro,toplane dire
1094466,27,103,radiant,C9%20bOne7%20%5BHyperX%5D,0,154800,155,4.3053163713127e-05,Pro,toplane dire
1095666,29,104,radiant,C9%20bOne7%20%5BHyperX%5D,0,156000,156,4.33309260596634e-05,Pro,toplane dire
1096666,32,104,radiant,C9%20bOne7%20%5BHyperX%5D,0,157000,157,4.36086884061997e-05,Pro,toplane dire
1097533,34,104,radiant,C9%20bOne7%20%5BHyperX%5D,0,157867,158,4.3886450752736e-05,Pro,toplane dire
1098400,36,104,radiant,C9%20bOne7%20%5BHyperX%5D,0,158734,159,4.41642130992723e-05,Pro,toplane dire
1098800,37,104,radiant,C9%20bOne7%20%5BHyperX%5D,0,159134,160,4.44419754458086e-05,Pro,toplane dire
1100533,38,106,radiant,C9%20bOne7%20%5BHyperX%5D,0,160867,161,4.47197377923449e-05,Pro,toplane dire
1101333,36,105,radiant,C9%20bOne7%20%5BHyperX%5D,0,161667,162,4.49975001388812e-05,Pro,toplane dire
1102666,35,103,radiant,C9%20bOne7%20%5BHyperX%5D,0,163000,163,4.52752624854175e-05,Pro,toplane dire
1102666,35,103,radiant,C9%20bOne7%20%5BHyperX%5D,0,163000,164,4.55530248319538e-05,Pro,toplane dire
1104400,36,101,radiant,C9%20bOne7%20%5BHyperX%5D,0,164734,165,4.58307871784901e-05,Pro,jungle dire
1105600,34,101,radiant,C9%20bOne7%20%5BHyperX%5D,0,165934,166,4.61085495250264e-05,Pro,jungle dire
1106333,35,101,radiant,C9%20bOne7%20%5BHyperX%5D,0,166667,167,4.63863118715627e-05,Pro,jungle dire
1107200,36,102,radiant,C9%20bOne7%20%5BHyperX%5D,0,167534,168,4.6664074218099e-05,Pro,jungle dire
1108333,35,100,radiant,C9%20bOne7%20%5BHyperX%5D,0,168667,169,4.69418365646353e-05,Pro,jungle dire
1109266,34,98,radiant,C9%20bOne7%20%5BHyperX%5D,0,169600,170,4.72195989111716e-05,Pro,jungle dire
1110600,34,95,radiant,C9%20bOne7%20%5BHyperX%5D,0,170934,171,4.74973612577079e-05,Pro,jungle dire
1111666,32,94,radiant,C9%20bOne7%20%5BHyperX%5D,0,172000,172,4.77751236042442e-05,Pro,jungle dire
1112333,31,93,radiant,C9%20bOne7%20%5BHyperX%5D,0,172667,173,4.80528859507805e-05,Pro,jungle dire
1113666,30,90,radiant,C9%20bOne7%20%5BHyperX%5D,0,174000,174,4.83306482973168e-05,Pro,jungle dire
1114600,28,89,radiant,C9%20bOne7%20%5BHyperX%5D,0,174934,175,4.86084106438531e-05,Pro,void dire
1115600,29,88,radiant,C9%20bOne7%20%5BHyperX%5D,0,175934,176,4.88861729903894e-05,Pro,jungle dire
1116333,31,88,radiant,C9%20bOne7%20%5BHyperX%5D,0,176667,177,4.91639353369257e-05,Pro,jungle dire
1117266,32,89,radiant,C9%20bOne7%20%5BHyperX%5D,0,177600,178,4.9441697683462e-05,Pro,jungle dire
1118466,33,88,radiant,C9%20bOne7%20%5BHyperX%5D,0,178800,179,4.97194600299983e-05,Pro,jungle dire
1119466,32,90,radiant,C9%20bOne7%20%5BHyperX%5D,0,179800,180,4.99972223765346e-05,Pro,jungle dire
1120333,31,90,radiant,C9%20bOne7%20%5BHyperX%5D,0,180667,181,5.02749847230709e-05,Pro,jungle dire
1120333,31,90,radiant,C9%20bOne7%20%5BHyperX%5D,0,180667,182,5.05527470696072e-05,Pro,jungle dire
1120333,31,90,radiant,C9%20bOne7%20%5BHyperX%5D,0,180667,183,5.08305094161435e-05,Pro,jungle dire
1123666,30,90,radiant,C9%20bOne7%20%5BHyperX%5D,0,184000,184,5.11082717626799e-05,Pro,jungle dire
1123666,30,90,radiant,C9%20bOne7%20%5BHyperX%5D,0,184000,185,5.13860341092162e-05,Pro,jungle dire
1125600,29,91,radiant,C9%20bOne7%20%5BHyperX%5D,0,185934,186,5.16637964557525e-05,Pro,jungle dire
1126400,28,93,radiant,C9%20bOne7%20%5BHyperX%5D,0,186734,187,5.19415588022888e-05,Pro,jungle dire
1127400,29,94,radiant,C9%20bOne7%20%5BHyperX%5D,0,187734,188,5.22193211488251e-05,Pro,jungle dire
1128533,31,93,radiant,C9%20bOne7%20%5BHyperX%5D,0,188867,189,5.24970834953614e-05,Pro,jungle dire
1129333,31,93,radiant,C9%20bOne7%20%5BHyperX%5D,0,189667,190,5.27748458418977e-05,Pro,jungle dire
1129333,31,93,radiant,C9%20bOne7%20%5BHyperX%5D,0,189667,191,5.3052608188434e-05,Pro,jungle dire
1131666,31,93,radiant,C9%20bOne7%20%5BHyperX%5D,0,192000,192,5.33303705349703e-05,Pro,jungle dire
1131666,31,93,radiant,C9%20bOne7%20%5BHyperX%5D,0,192000,193,5.36081328815066e-05,Pro,jungle dire
1133600,30,93,radiant,C9%20bOne7%20%5BHyperX%5D,0,193934,194,5.38858952280429e-05,Pro,jungle dire
1133800,29,93,radiant,C9%20bOne7%20%5BHyperX%5D,0,194134,195,5.41636575745792e-05,Pro,jungle dire
1134933,29,92,radiant,C9%20bOne7%20%5BHyperX%5D,0,195267,196,5.44414199211155e-05,Pro,jungle dire
1136466,29,91,radiant,C9%20bOne7%20%5BHyperX%5D,0,196800,197,5.47191822676518e-05,Pro,jungle dire
1137600,29,89,radiant,C9%20bOne7%20%5BHyperX%5D,0,197934,198,5.49969446141881e-05,Pro,jungle dire
1138533,28,87,radiant,C9%20bOne7%20%5BHyperX%5D,0,198867,199,5.52747069607244e-05,Pro,jungle dire
1139600,29,88,radiant,C9%20bOne7%20%5BHyperX%5D,0,199934,200,5.55524693072607e-05,Pro,jungle dire
1140066,29,88,radiant,C9%20bOne7%20%5BHyperX%5D,0,200400,201,5.5830231653797e-05,Pro,jungle dire
1140066,29,88,radiant,C9%20bOne7%20%5BHyperX%5D,0,200400,202,5.61079940003333e-05,Pro,jungle dire
1140066,29,88,radiant,C9%20bOne7%20%5BHyperX%5D,0,200400,203,5.63857563468696e-05,Pro,jungle dire
1143666,27,87,radiant,C9%20bOne7%20%5BHyperX%5D,0,204000,204,5.66635186934059e-05,Pro,jungle dire
1143666,27,87,radiant,C9%20bOne7%20%5BHyperX%5D,0,204000,205,5.69412810399422e-05,Pro,jungle dire
1145466,26,87,radiant,C9%20bOne7%20%5BHyperX%5D,0,205800,206,5.72190433864785e-05,Pro,jungle dire
1146333,24,87,radiant,C9%20bOne7%20%5BHyperX%5D,0,206667,207,5.74968057330148e-05,Pro,jungle dire
1147466,22,88,radiant,C9%20bOne7%20%5BHyperX%5D,0,207800,208,5.77745680795511e-05,Pro,jungle dire
1148600,19,88,radiant,C9%20bOne7%20%5BHyperX%5D,0,208934,209,5.80523304260874e-05,Pro,toplane dire
1149666,18,88,radiant,C9%20bOne7%20%5BHyperX%5D,0,210000,210,5.83300927726237e-05,Pro,toplane dire
1150666,16,88,radiant,C9%20bOne7%20%5BHyperX%5D,0,211000,211,5.860785511916e-05,Pro,toplane dire
1151600,14,88,radiant,C9%20bOne7%20%5BHyperX%5D,0,211934,212,5.88856174656964e-05,Pro,toplane dire
1152533,16,88,radiant,C9%20bOne7%20%5BHyperX%5D,0,212867,213,5.91633798122327e-05,Pro,toplane dire
1153266,15,88,radiant,C9%20bOne7%20%5BHyperX%5D,0,213600,214,5.9441142158769e-05,Pro,toplane dire
1153866,15,89,radiant,C9%20bOne7%20%5BHyperX%5D,0,214200,215,5.97189045053053e-05,Pro,toplane dire
1155666,14,90,radiant,C9%20bOne7%20%5BHyperX%5D,0,216000,216,5.99966668518416e-05,Pro,toplane dire
1156600,14,89,radiant,C9%20bOne7%20%5BHyperX%5D,0,216934,217,6.02744291983779e-05,Pro,toplane dire
1156733,13,88,radiant,C9%20bOne7%20%5BHyperX%5D,0,217067,218,6.05521915449142e-05,Pro,toplane dire
1158400,13,89,radiant,C9%20bOne7%20%5BHyperX%5D,0,218734,219,6.08299538914505e-05,Pro,toplane dire
1159400,13,90,radiant,C9%20bOne7%20%5BHyperX%5D,0,219734,220,6.11077162379868e-05,Pro,toplane dire
1159400,13,90,radiant,C9%20bOne7%20%5BHyperX%5D,0,219734,221,6.13854785845231e-05,Pro,toplane dire
1161400,14,89,radiant,C9%20bOne7%20%5BHyperX%5D,0,221734,222,6.16632409310594e-05,Pro,toplane dire
1162466,15,91,radiant,C9%20bOne7%20%5BHyperX%5D,0,222800,223,6.19410032775957e-05,Pro,toplane dire
1163466,17,89,radiant,C9%20bOne7%20%5BHyperX%5D,0,223800,224,6.2218765624132e-05,Pro,toplane dire
1164666,17,89,radiant,C9%20bOne7%20%5BHyperX%5D,0,225000,225,6.24965279706683e-05,Pro,toplane dire
1165266,18,89,radiant,C9%20bOne7%20%5BHyperX%5D,0,225600,226,6.27742903172046e-05,Pro,toplane dire
