t,x,y,team,player,won,tstd,tsync,tper,tier,zone
922566,75,104,dire,Fnatic%2EEra,0,43933,44,1.73080750824297e-05,Pro,toplane dire
923166,75,105,dire,Fnatic%2EEra,0,44533,45,1.77014404252122e-05,Pro,toplane dire
923166,75,105,dire,Fnatic%2EEra,0,44533,46,1.80948057679947e-05,Pro,toplane dire
923166,75,105,dire,Fnatic%2EEra,0,44533,47,1.84881711107772e-05,Pro,toplane dire
923166,75,105,dire,Fnatic%2EEra,0,44533,48,1.88815364535597e-05,Pro,toplane dire
923166,75,105,dire,Fnatic%2EEra,0,44533,49,1.92749017963422e-05,Pro,toplane dire
923166,75,105,dire,Fnatic%2EEra,0,44533,50,1.96682671391247e-05,Pro,toplane dire
923166,75,105,dire,Fnatic%2EEra,0,44533,51,2.00616324819072e-05,Pro,toplane dire
923166,75,105,dire,Fnatic%2EEra,0,44533,52,2.04549978246897e-05,Pro,toplane dire
923166,75,105,dire,Fnatic%2EEra,0,44533,53,2.08483631674721e-05,Pro,toplane dire
923166,75,105,dire,Fnatic%2EEra,0,44533,54,2.12417285102546e-05,Pro,toplane dire
923166,75,105,dire,Fnatic%2EEra,0,44533,55,2.16350938530371e-05,Pro,toplane dire
923166,75,105,dire,Fnatic%2EEra,0,44533,56,2.20284591958196e-05,Pro,toplane dire
923166,75,105,dire,Fnatic%2EEra,0,44533,57,2.24218245386021e-05,Pro,toplane dire
923166,75,105,dire,Fnatic%2EEra,0,44533,58,2.28151898813846e-05,Pro,toplane dire
937366,75,106,dire,Fnatic%2EEra,0,58733,59,2.32085552241671e-05,Pro,toplane dire
937366,75,106,dire,Fnatic%2EEra,0,58733,60,2.36019205669496e-05,Pro,toplane dire
937366,75,106,dire,Fnatic%2EEra,0,58733,61,2.39952859097321e-05,Pro,toplane dire
937366,75,106,dire,Fnatic%2EEra,0,58733,62,2.43886512525146e-05,Pro,toplane dire
937366,75,106,dire,Fnatic%2EEra,0,58733,63,2.47820165952971e-05,Pro,toplane dire
937366,75,106,dire,Fnatic%2EEra,0,58733,64,2.51753819380796e-05,Pro,toplane dire
937366,75,106,dire,Fnatic%2EEra,0,58733,65,2.55687472808621e-05,Pro,toplane dire
937366,75,106,dire,Fnatic%2EEra,0,58733,66,2.59621126236446e-05,Pro,toplane dire
937366,75,106,dire,Fnatic%2EEra,0,58733,67,2.63554779664271e-05,Pro,toplane dire
937366,75,106,dire,Fnatic%2EEra,0,58733,68,2.67488433092095e-05,Pro,toplane dire
937366,75,106,dire,Fnatic%2EEra,0,58733,69,2.7142208651992e-05,Pro,toplane dire
937366,75,106,dire,Fnatic%2EEra,0,58733,70,2.75355739947745e-05,Pro,toplane dire
937366,75,106,dire,Fnatic%2EEra,0,58733,71,2.7928939337557e-05,Pro,toplane dire
937366,75,106,dire,Fnatic%2EEra,0,58733,72,2.83223046803395e-05,Pro,toplane dire
937366,75,106,dire,Fnatic%2EEra,0,58733,73,2.8715670023122e-05,Pro,toplane dire
937366,75,106,dire,Fnatic%2EEra,0,58733,74,2.91090353659045e-05,Pro,toplane dire
937366,75,106,dire,Fnatic%2EEra,0,58733,75,2.9502400708687e-05,Pro,toplane dire
954366,75,106,dire,Fnatic%2EEra,0,75733,76,2.98957660514695e-05,Pro,toplane dire
954833,74,106,dire,Fnatic%2EEra,0,76200,77,3.0289131394252e-05,Pro,toplane dire
954833,74,106,dire,Fnatic%2EEra,0,76200,78,3.06824967370345e-05,Pro,toplane dire
954833,74,106,dire,Fnatic%2EEra,0,76200,79,3.1075862079817e-05,Pro,toplane dire
954833,74,106,dire,Fnatic%2EEra,0,76200,80,3.14692274225995e-05,Pro,toplane dire
954833,74,106,dire,Fnatic%2EEra,0,76200,81,3.1862592765382e-05,Pro,toplane dire
960033,74,106,dire,Fnatic%2EEra,0,81400,82,3.22559581081645e-05,Pro,toplane dire
961633,72,105,dire,Fnatic%2EEra,0,83000,83,3.26493234509469e-05,Pro,toplane dire
962500,70,105,dire,Fnatic%2EEra,0,83867,84,3.30426887937294e-05,Pro,toplane dire
963366,68,105,dire,Fnatic%2EEra,0,84733,85,3.34360541365119e-05,Pro,toplane dire
964300,66,105,dire,Fnatic%2EEra,0,85667,86,3.38294194792944e-05,Pro,toplane dire
965633,63,105,dire,Fnatic%2EEra,0,87000,87,3.42227848220769e-05,Pro,toplane dire
966500,61,105,dire,Fnatic%2EEra,0,87867,88,3.46161501648594e-05,Pro,toplane dire
967366,59,105,dire,Fnatic%2EEra,0,88733,89,3.50095155076419e-05,Pro,toplane dire
968233,57,105,dire,Fnatic%2EEra,0,89600,90,3.54028808504244e-05,Pro,toplane dire
969566,54,105,dire,Fnatic%2EEra,0,90933,91,3.57962461932069e-05,Pro,toplane dire
970500,52,105,dire,Fnatic%2EEra,0,91867,92,3.61896115359894e-05,Pro,toplane dire
971366,50,105,dire,Fnatic%2EEra,0,92733,93,3.65829768787719e-05,Pro,toplane dire
972233,48,105,dire,Fnatic%2EEra,0,93600,94,3.69763422215544e-05,Pro,toplane dire
973566,45,105,dire,Fnatic%2EEra,0,94933,95,3.73697075643369e-05,Pro,toplane dire
974500,43,105,dire,Fnatic%2EEra,0,95867,96,3.77630729071194e-05,Pro,toplane dire
975500,41,105,dire,Fnatic%2EEra,0,96867,97,3.81564382499019e-05,Pro,toplane dire
976566,39,104,dire,Fnatic%2EEra,0,97933,98,3.85498035926844e-05,Pro,toplane dire
977433,37,104,dire,Fnatic%2EEra,0,98800,99,3.89431689354668e-05,Pro,toplane dire
978366,35,104,dire,Fnatic%2EEra,0,99733,100,3.93365342782493e-05,Pro,toplane dire
979566,33,104,dire,Fnatic%2EEra,0,100933,101,3.97298996210318e-05,Pro,toplane dire
980500,31,104,dire,Fnatic%2EEra,0,101867,102,4.01232649638143e-05,Pro,toplane dire
981566,29,103,dire,Fnatic%2EEra,0,102933,103,4.05166303065968e-05,Pro,toplane dire
982566,27,103,dire,Fnatic%2EEra,0,103933,104,4.09099956493793e-05,Pro,toplane dire
983566,25,103,dire,Fnatic%2EEra,0,104933,105,4.13033609921618e-05,Pro,toplane dire
984500,25,102,dire,Fnatic%2EEra,0,105867,106,4.16967263349443e-05,Pro,toplane dire
985433,23,102,dire,Fnatic%2EEra,0,106800,107,4.20900916777268e-05,Pro,toplane dire
986433,21,101,dire,Fnatic%2EEra,0,107800,108,4.24834570205093e-05,Pro,toplane dire
987633,19,100,dire,Fnatic%2EEra,0,109000,109,4.28768223632918e-05,Pro,toplane dire
988633,17,99,dire,Fnatic%2EEra,0,110000,110,4.32701877060743e-05,Pro,toplane dire
989366,17,97,dire,Fnatic%2EEra,0,110733,111,4.36635530488568e-05,Pro,toplane dire
990500,16,95,dire,Fnatic%2EEra,0,111867,112,4.40569183916393e-05,Pro,toplane dire
991233,15,94,dire,Fnatic%2EEra,0,112600,113,4.44502837344218e-05,Pro,toplane dire
992233,16,94,dire,Fnatic%2EEra,0,113600,114,4.48436490772042e-05,Pro,toplane dire
993500,18,92,dire,Fnatic%2EEra,0,114867,115,4.52370144199867e-05,Pro,toplane dire
994500,18,92,dire,Fnatic%2EEra,0,115867,116,4.56303797627692e-05,Pro,toplane dire
995500,15,92,dire,Fnatic%2EEra,0,116867,117,4.60237451055517e-05,Pro,toplane dire
996566,12,89,dire,Fnatic%2EEra,0,117933,118,4.64171104483342e-05,Pro,toplane dire
997500,12,86,dire,Fnatic%2EEra,0,118867,119,4.68104757911167e-05,Pro,toplane dire
998433,12,83,dire,Fnatic%2EEra,0,119800,120,4.72038411338992e-05,Pro,toplane dire
998433,12,83,dire,Fnatic%2EEra,0,119800,121,4.75972064766817e-05,Pro,toplane dire
1000100,12,82,dire,Fnatic%2EEra,0,121467,122,4.79905718194642e-05,Pro,toplane dire
1001500,12,81,dire,Fnatic%2EEra,0,122867,123,4.83839371622467e-05,Pro,toplane dire
1002566,12,80,dire,Fnatic%2EEra,0,123933,124,4.87773025050292e-05,Pro,toplane dire
1002566,12,80,dire,Fnatic%2EEra,0,123933,125,4.91706678478117e-05,Pro,toplane dire
1004566,13,83,dire,Fnatic%2EEra,0,125933,126,4.95640331905942e-05,Pro,toplane dire
1005500,13,85,dire,Fnatic%2EEra,0,126867,127,4.99573985333767e-05,Pro,toplane dire
1005900,13,86,dire,Fnatic%2EEra,0,127267,128,5.03507638761591e-05,Pro,toplane dire
1007233,13,87,dire,Fnatic%2EEra,0,128600,129,5.07441292189416e-05,Pro,toplane dire
1007700,13,88,dire,Fnatic%2EEra,0,129067,130,5.11374945617241e-05,Pro,toplane dire
1009500,14,89,dire,Fnatic%2EEra,0,130867,131,5.15308599045066e-05,Pro,toplane dire
1009500,14,89,dire,Fnatic%2EEra,0,130867,132,5.19242252472891e-05,Pro,toplane dire
1009500,14,89,dire,Fnatic%2EEra,0,130867,133,5.23175905900716e-05,Pro,toplane dire
1012566,14,90,dire,Fnatic%2EEra,0,133933,134,5.27109559328541e-05,Pro,toplane dire
1013366,14,90,dire,Fnatic%2EEra,0,134733,135,5.31043212756366e-05,Pro,toplane dire
1013366,14,90,dire,Fnatic%2EEra,0,134733,136,5.34976866184191e-05,Pro,toplane dire
1015033,15,90,dire,Fnatic%2EEra,0,136400,137,5.38910519612016e-05,Pro,toplane dire
1015033,15,90,dire,Fnatic%2EEra,0,136400,138,5.42844173039841e-05,Pro,toplane dire
1015033,15,90,dire,Fnatic%2EEra,0,136400,139,5.46777826467666e-05,Pro,toplane dire
1015033,15,90,dire,Fnatic%2EEra,0,136400,140,5.50711479895491e-05,Pro,toplane dire
1015033,15,90,dire,Fnatic%2EEra,0,136400,141,5.54645133323316e-05,Pro,toplane dire
1020033,15,90,dire,Fnatic%2EEra,0,141400,142,5.58578786751141e-05,Pro,toplane dire
1021100,16,89,dire,Fnatic%2EEra,0,142467,143,5.62512440178965e-05,Pro,toplane dire
1022633,16,90,dire,Fnatic%2EEra,0,144000,144,5.6644609360679e-05,Pro,toplane dire
1022700,15,90,dire,Fnatic%2EEra,0,144067,145,5.70379747034615e-05,Pro,toplane dire
1022700,15,90,dire,Fnatic%2EEra,0,144067,146,5.7431340046244e-05,Pro,toplane dire
1022700,15,90,dire,Fnatic%2EEra,0,144067,147,5.78247053890265e-05,Pro,toplane dire
1022700,15,90,dire,Fnatic%2EEra,0,144067,148,5.8218070731809e-05,Pro,toplane dire
1022700,15,90,dire,Fnatic%2EEra,0,144067,149,5.86114360745915e-05,Pro,toplane dire
1022700,15,90,dire,Fnatic%2EEra,0,144067,150,5.9004801417374e-05,Pro,toplane dire
1029633,13,89,dire,Fnatic%2EEra,0,151000,151,5.93981667601565e-05,Pro,toplane dire
1030366,13,87,dire,Fnatic%2EEra,0,151733,152,5.9791532102939e-05,Pro,toplane dire
1031300,13,85,dire,Fnatic%2EEra,0,152667,153,6.01848974457215e-05,Pro,toplane dire
1031300,13,85,dire,Fnatic%2EEra,0,152667,154,6.0578262788504e-05,Pro,toplane dire
1032966,13,84,dire,Fnatic%2EEra,0,154333,155,6.09716281312865e-05,Pro,toplane dire
1032966,13,84,dire,Fnatic%2EEra,0,154333,156,6.1364993474069e-05,Pro,toplane dire
1035300,13,82,dire,Fnatic%2EEra,0,156667,157,6.17583588168515e-05,Pro,toplane dire
1036233,12,80,dire,Fnatic%2EEra,0,157600,158,6.21517241596339e-05,Pro,toplane dire
1037633,12,77,dire,Fnatic%2EEra,0,159000,159,6.25450895024164e-05,Pro,toplane radiant
1038633,11,75,dire,Fnatic%2EEra,0,160000,160,6.29384548451989e-05,Pro,toplane radiant
1039500,11,74,dire,Fnatic%2EEra,0,160867,161,6.33318201879814e-05,Pro,toplane radiant
1040233,11,74,dire,Fnatic%2EEra,0,161600,162,6.37251855307639e-05,Pro,toplane radiant
1040700,12,74,dire,Fnatic%2EEra,0,162067,163,6.41185508735464e-05,Pro,toplane radiant
1042366,12,76,dire,Fnatic%2EEra,0,163733,164,6.45119162163289e-05,Pro,toplane radiant
1043300,13,78,dire,Fnatic%2EEra,0,164667,165,6.49052815591114e-05,Pro,toplane radiant
1043900,14,79,dire,Fnatic%2EEra,0,165267,166,6.52986469018939e-05,Pro,toplane radiant
1043900,14,79,dire,Fnatic%2EEra,0,165267,167,6.56920122446764e-05,Pro,toplane radiant
1046366,14,81,dire,Fnatic%2EEra,0,167733,168,6.60853775874589e-05,Pro,toplane dire
1047300,14,83,dire,Fnatic%2EEra,0,168667,169,6.64787429302414e-05,Pro,toplane dire
1048300,13,85,dire,Fnatic%2EEra,0,169667,170,6.68721082730239e-05,Pro,toplane dire
1049300,13,85,dire,Fnatic%2EEra,0,170667,171,6.72654736158064e-05,Pro,toplane dire
1049900,14,84,dire,Fnatic%2EEra,0,171267,172,6.76588389585889e-05,Pro,toplane dire
1051233,15,83,dire,Fnatic%2EEra,0,172600,173,6.80522043013713e-05,Pro,toplane dire
1052633,14,84,dire,Fnatic%2EEra,0,174000,174,6.84455696441538e-05,Pro,toplane dire
1052766,13,84,dire,Fnatic%2EEra,0,174133,175,6.88389349869363e-05,Pro,toplane dire
1054300,12,83,dire,Fnatic%2EEra,0,175667,176,6.92323003297188e-05,Pro,toplane dire
1054300,12,83,dire,Fnatic%2EEra,0,175667,177,6.96256656725013e-05,Pro,toplane dire
1055966,13,84,dire,Fnatic%2EEra,0,177333,178,7.00190310152838e-05,Pro,toplane dire
1057566,13,83,dire,Fnatic%2EEra,0,178933,179,7.04123963580663e-05,Pro,toplane dire
1057566,13,83,dire,Fnatic%2EEra,0,178933,180,7.08057617008488e-05,Pro,toplane dire
1059433,14,84,dire,Fnatic%2EEra,0,180800,181,7.11991270436313e-05,Pro,toplane dire
1060500,15,86,dire,Fnatic%2EEra,0,181867,182,7.15924923864138e-05,Pro,toplane dire
1061300,15,86,dire,Fnatic%2EEra,0,182667,183,7.19858577291963e-05,Pro,toplane dire
1061300,15,86,dire,Fnatic%2EEra,0,182667,184,7.23792230719788e-05,Pro,toplane dire
1061300,15,86,dire,Fnatic%2EEra,0,182667,185,7.27725884147613e-05,Pro,toplane dire
1061300,15,86,dire,Fnatic%2EEra,0,182667,186,7.31659537575438e-05,Pro,toplane dire
1065300,14,88,dire,Fnatic%2EEra,0,186667,187,7.35593191003263e-05,Pro,toplane dire
1066633,12,90,dire,Fnatic%2EEra,0,188000,188,7.39526844431088e-05,Pro,toplane dire
1067233,11,91,dire,Fnatic%2EEra,0,188600,189,7.43460497858912e-05,Pro,toplane dire
1068433,11,92,dire,Fnatic%2EEra,0,189800,190,7.47394151286737e-05,Pro,toplane dire
1069433,13,93,dire,Fnatic%2EEra,0,190800,191,7.51327804714562e-05,Pro,toplane dire
1070566,14,95,dire,Fnatic%2EEra,0,191933,192,7.55261458142387e-05,Pro,toplane dire
1071433,16,96,dire,Fnatic%2EEra,0,192800,193,7.59195111570212e-05,Pro,toplane dire
1072233,16,98,dire,Fnatic%2EEra,0,193600,194,7.63128764998037e-05,Pro,toplane dire
1073633,17,99,dire,Fnatic%2EEra,0,195000,195,7.67062418425862e-05,Pro,toplane dire
1073633,17,99,dire,Fnatic%2EEra,0,195000,196,7.70996071853687e-05,Pro,toplane dire
1073633,17,99,dire,Fnatic%2EEra,0,195000,197,7.74929725281512e-05,Pro,toplane dire
1076633,17,98,dire,Fnatic%2EEra,0,198000,198,7.78863378709337e-05,Pro,toplane dire
1077366,17,97,dire,Fnatic%2EEra,0,198733,199,7.82797032137162e-05,Pro,toplane dire
1077366,17,97,dire,Fnatic%2EEra,0,198733,200,7.86730685564987e-05,Pro,toplane dire
1079233,18,97,dire,Fnatic%2EEra,0,200600,201,7.90664338992812e-05,Pro,toplane dire
1080033,19,97,dire,Fnatic%2EEra,0,201400,202,7.94597992420637e-05,Pro,toplane dire
1081633,18,97,dire,Fnatic%2EEra,0,203000,203,7.98531645848462e-05,Pro,toplane dire
1081633,18,97,dire,Fnatic%2EEra,0,203000,204,8.02465299276286e-05,Pro,toplane dire
1082966,17,98,dire,Fnatic%2EEra,0,204333,205,8.06398952704111e-05,Pro,toplane dire
1084100,16,98,dire,Fnatic%2EEra,0,205467,206,8.10332606131936e-05,Pro,toplane dire
1085633,17,98,dire,Fnatic%2EEra,0,207000,207,8.14266259559761e-05,Pro,toplane dire
1086233,17,98,dire,Fnatic%2EEra,0,207600,208,8.18199912987586e-05,Pro,toplane dire
1086233,17,98,dire,Fnatic%2EEra,0,207600,209,8.22133566415411e-05,Pro,toplane dire
1088433,17,96,dire,Fnatic%2EEra,0,209800,210,8.26067219843236e-05,Pro,toplane dire
1088833,17,95,dire,Fnatic%2EEra,0,210200,211,8.30000873271061e-05,Pro,toplane dire
1090500,16,93,dire,Fnatic%2EEra,0,211867,212,8.33934526698886e-05,Pro,toplane dire
1091433,16,91,dire,Fnatic%2EEra,0,212800,213,8.37868180126711e-05,Pro,toplane dire
1092633,14,87,dire,Fnatic%2EEra,0,214000,214,8.41801833554536e-05,Pro,toplane dire
1093566,13,83,dire,Fnatic%2EEra,0,214933,215,8.45735486982361e-05,Pro,toplane dire
1093566,13,83,dire,Fnatic%2EEra,0,214933,216,8.49669140410186e-05,Pro,toplane dire
1093566,13,83,dire,Fnatic%2EEra,0,214933,217,8.53602793838011e-05,Pro,toplane dire
1096633,13,86,dire,Fnatic%2EEra,0,218000,218,8.57536447265836e-05,Pro,toplane dire
1097566,14,88,dire,Fnatic%2EEra,0,218933,219,8.6147010069366e-05,Pro,toplane dire
1098033,14,89,dire,Fnatic%2EEra,0,219400,220,8.65403754121485e-05,Pro,toplane dire
1099633,15,90,dire,Fnatic%2EEra,0,221000,221,8.6933740754931e-05,Pro,toplane dire
1100500,16,92,dire,Fnatic%2EEra,0,221867,222,8.73271060977135e-05,Pro,toplane dire
1101633,17,94,dire,Fnatic%2EEra,0,223000,223,8.7720471440496e-05,Pro,toplane dire
1101900,17,95,dire,Fnatic%2EEra,0,223267,224,8.81138367832785e-05,Pro,toplane dire
1101900,17,95,dire,Fnatic%2EEra,0,223267,225,8.8507202126061e-05,Pro,toplane dire
1101900,17,95,dire,Fnatic%2EEra,0,223267,226,8.89005674688435e-05,Pro,toplane dire
1105433,17,93,dire,Fnatic%2EEra,0,226800,227,8.9293932811626e-05,Pro,toplane dire
1105433,17,93,dire,Fnatic%2EEra,0,226800,228,8.96872981544085e-05,Pro,toplane dire
1105433,17,93,dire,Fnatic%2EEra,0,226800,229,9.0080663497191e-05,Pro,toplane dire
1105433,17,93,dire,Fnatic%2EEra,0,226800,230,9.04740288399735e-05,Pro,toplane dire
1109500,17,94,dire,Fnatic%2EEra,0,230867,231,9.0867394182756e-05,Pro,toplane dire
1110366,15,95,dire,Fnatic%2EEra,0,231733,232,9.12607595255385e-05,Pro,toplane dire
1110833,14,94,dire,Fnatic%2EEra,0,232200,233,9.1654124868321e-05,Pro,toplane dire
1112300,16,95,dire,Fnatic%2EEra,0,233667,234,9.20474902111034e-05,Pro,toplane dire
1112966,17,95,dire,Fnatic%2EEra,0,234333,235,9.24408555538859e-05,Pro,toplane dire
1114033,17,94,dire,Fnatic%2EEra,0,235400,236,9.28342208966684e-05,Pro,toplane dire
1115633,17,93,dire,Fnatic%2EEra,0,237000,237,9.32275862394509e-05,Pro,toplane dire
1115633,17,93,dire,Fnatic%2EEra,0,237000,238,9.36209515822334e-05,Pro,toplane dire
1115633,17,93,dire,Fnatic%2EEra,0,237000,239,9.40143169250159e-05,Pro,toplane dire
1118433,17,94,dire,Fnatic%2EEra,0,239800,240,9.44076822677984e-05,Pro,toplane dire
1119233,15,95,dire,Fnatic%2EEra,0,240600,241,9.48010476105809e-05,Pro,toplane dire
1120633,12,96,dire,Fnatic%2EEra,0,242000,242,9.51944129533634e-05,Pro,toplane dire
1121366,12,96,dire,Fnatic%2EEra,0,242733,243,9.55877782961459e-05,Pro,toplane dire
1121833,13,96,dire,Fnatic%2EEra,0,243200,244,9.59811436389284e-05,Pro,toplane dire
1123033,14,95,dire,Fnatic%2EEra,0,244400,245,9.63745089817109e-05,Pro,toplane dire
1124366,14,94,dire,Fnatic%2EEra,0,245733,246,9.67678743244934e-05,Pro,toplane dire
1124766,13,94,dire,Fnatic%2EEra,0,246133,247,9.71612396672759e-05,Pro,toplane dire
1126633,14,96,dire,Fnatic%2EEra,0,248000,248,9.75546050100583e-05,Pro,toplane dire
1127433,15,96,dire,Fnatic%2EEra,0,248800,249,9.79479703528408e-05,Pro,toplane dire
1128233,16,96,dire,Fnatic%2EEra,0,249600,250,9.83413356956233e-05,Pro,toplane dire
1128233,16,96,dire,Fnatic%2EEra,0,249600,251,9.87347010384058e-05,Pro,toplane dire
1130566,19,97,dire,Fnatic%2EEra,0,251933,252,9.91280663811883e-05,Pro,toplane dire
1131566,19,97,dire,Fnatic%2EEra,0,252933,253,9.95214317239708e-05,Pro,toplane dire
1132166,18,98,dire,Fnatic%2EEra,0,253533,254,9.99147970667533e-05,Pro,toplane dire
1132166,18,98,dire,Fnatic%2EEra,0,253533,255,0.000100308162409536,Pro,toplane dire
1133700,18,99,dire,Fnatic%2EEra,0,255067,256,0.000100701527752318,Pro,toplane dire
1135566,20,100,dire,Fnatic%2EEra,0,256933,257,0.000101094893095101,Pro,toplane dire
1135566,20,100,dire,Fnatic%2EEra,0,256933,258,0.000101488258437883,Pro,toplane dire
1136966,20,101,dire,Fnatic%2EEra,0,258333,259,0.000101881623780666,Pro,toplane dire
1138500,20,102,dire,Fnatic%2EEra,0,259867,260,0.000102274989123448,Pro,toplane dire
1139500,20,103,dire,Fnatic%2EEra,0,260867,261,0.000102668354466231,Pro,toplane dire
1140633,22,103,dire,Fnatic%2EEra,0,262000,262,0.000103061719809013,Pro,toplane dire
1141500,24,104,dire,Fnatic%2EEra,0,262867,263,0.000103455085151796,Pro,toplane dire
1142366,26,104,dire,Fnatic%2EEra,0,263733,264,0.000103848450494578,Pro,toplane dire
1143233,26,105,dire,Fnatic%2EEra,0,264600,265,0.000104241815837361,Pro,toplane dire
1144633,27,104,dire,Fnatic%2EEra,0,266000,266,0.000104635181180143,Pro,toplane dire
1145500,27,104,dire,Fnatic%2EEra,0,266867,267,0.000105028546522926,Pro,toplane dire
1146300,29,104,dire,Fnatic%2EEra,0,267667,268,0.000105421911865708,Pro,toplane dire
1147233,31,105,dire,Fnatic%2EEra,0,268600,269,0.000105815277208491,Pro,toplane dire
1148566,31,104,dire,Fnatic%2EEra,0,269933,270,0.000106208642551273,Pro,toplane dire
1148700,30,104,dire,Fnatic%2EEra,0,270067,271,0.000106602007894056,Pro,toplane dire
1150033,29,103,dire,Fnatic%2EEra,0,271400,272,0.000106995373236838,Pro,toplane dire
1151366,28,103,dire,Fnatic%2EEra,0,272733,273,0.000107388738579621,Pro,toplane dire
1152500,27,103,dire,Fnatic%2EEra,0,273867,274,0.000107782103922403,Pro,toplane dire
1152833,27,102,dire,Fnatic%2EEra,0,274200,275,0.000108175469265186,Pro,toplane dire
1154566,26,103,dire,Fnatic%2EEra,0,275933,276,0.000108568834607968,Pro,toplane dire
1155566,25,105,dire,Fnatic%2EEra,0,276933,277,0.000108962199950751,Pro,toplane dire
1156500,25,107,dire,Fnatic%2EEra,0,277867,278,0.000109355565293533,Pro,toplane dire
1157500,27,108,dire,Fnatic%2EEra,0,278867,279,0.000109748930636316,Pro,toplane dire
1158166,28,107,dire,Fnatic%2EEra,0,279533,280,0.000110142295979098,Pro,toplane dire
1159633,28,106,dire,Fnatic%2EEra,0,281000,281,0.000110535661321881,Pro,toplane dire
